 variables = "X","Y","Z","Cp","T","Cfx","Cfy","Cfz","Cf","u","v","w","yplus","PR"
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   18.2080636590794       2.499134830086969E-003  0.000000000000000E+000
   378.217600858416        5.74798995962479     
  -4.99479000000000       0.000000000000000E+000   1.00000000000000     
   67830.6851499339        1.12037470804562       0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   18.1950104128213       2.469322365201682E-003  0.000000000000000E+000
   378.876654398899        5.74814787963490     
  -4.90203600000000       0.000000000000000E+000   1.00000000000000     
   67832.7402050091        1.12038271564337       0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   18.1829506282923       2.333365075547383E-003  0.000000000000000E+000
   379.518330139126        5.74829173348771     
  -4.81306300000000       0.000000000000000E+000   1.00000000000000     
   67834.5220412841        1.12038966762036       0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   18.1723983405101       2.064251804134189E-003  0.000000000000000E+000
   380.148155796567        5.74841646202484     
  -4.72777000000000       0.000000000000000E+000   1.00000000000000     
   67835.9697942729        1.12039531318847       0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   18.1638712492942       1.661017817233846E-003  0.000000000000000E+000
   380.771848106798        5.74851780473233     
  -4.64605000000000       0.000000000000000E+000   1.00000000000000     
   67837.0186814675        1.12039941474759       0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   18.1577416693516       1.107092035290427E-003  0.000000000000000E+000
   381.393593390047        5.74859122683470     
  -4.56780000000000       0.000000000000000E+000   1.00000000000000     
   67837.8114528783        1.12040254224435       0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   18.1543410870642       4.453648215765468E-004  0.000000000000000E+000
   382.017532309043        5.74864672083251     
  -4.49291300000000       0.000000000000000E+000   1.00000000000000     
   67838.5726439856        1.12040551558386       0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   18.1541771326912      -3.765585642155710E-004  0.000000000000000E+000
   382.650265301067        5.74870000420911     
  -4.42127700000000       0.000000000000000E+000   1.00000000000000     
   67838.5861569706        1.12040554870677       0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   18.1579718467715      -1.575577415328815E-003  0.000000000000000E+000
   383.299175343927        5.74870095011805     
  -4.35279000000000       0.000000000000000E+000   1.00000000000000     
   67837.2137759633        1.12040019636880       0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   18.1668914442525      -3.269252590468353E-003  0.000000000000000E+000
   383.976511052237        5.74860488344917     
  -4.28734300000000       0.000000000000000E+000   1.00000000000000     
   67834.6537681949        1.12039021619515       0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   18.1822774411618      -5.536994841235298E-003  0.000000000000000E+000
   384.697341227513        5.74842568290843     
  -4.22483000000000       0.000000000000000E+000   1.00000000000000     
   67830.6257111899        1.12037451829262       0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   18.2056063211140      -8.487942264657763E-003  0.000000000000000E+000
   385.477676033042        5.74814371892289     
  -4.16514000000000       0.000000000000000E+000   1.00000000000000     
   67824.8109463389        1.12035189286101       0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   18.2384036664379      -1.221650246793229E-002  0.000000000000000E+000
   386.334466508880        5.74773668539025     
  -4.10817600000000       0.000000000000000E+000   1.00000000000000     
   67816.8902983942        1.12032113222360       0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   18.2821955405593      -1.681939605984755E-002  0.000000000000000E+000
   387.283875363230        5.74718224004356     
  -4.05383000000000       0.000000000000000E+000   1.00000000000000     
   67806.5474853009        1.12028098654060       0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   18.3384884180436      -2.238382590372309E-002  0.000000000000000E+000
   388.342016398134        5.74645824313936     
  -4.00200300000000       0.000000000000000E+000   1.00000000000000     
   67793.5169074939        1.12023038291548       0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   18.4086365317655      -2.896379512497343E-002  0.000000000000000E+000
   389.524556654298        5.74554610270840     
  -3.95260000000000       0.000000000000000E+000   1.00000000000000     
   67777.5372686549        1.12016829249149       0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   18.4938284391047      -3.658510573928170E-002  0.000000000000000E+000
   390.799729205972        5.74442752800872     
  -3.90551300000000       0.000000000000000E+000   1.00000000000000     
   67758.3356839248        1.12009364704692       0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   18.5950255742394      -4.521947503588705E-002  0.000000000000000E+000
   392.132483052558        5.74308341710051     
  -3.86066000000000       0.000000000000000E+000   1.00000000000000     
   67735.7799049925        1.12000592723295       0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   18.7127828842536      -5.481886602057146E-002  0.000000000000000E+000
   393.567980875700        5.74150451260214     
  -3.81794000000000       0.000000000000000E+000   1.00000000000000     
   67709.7324349882        1.11990459015413       0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   18.8473702120050      -6.531725871483561E-002  0.000000000000000E+000
   395.155722419521        5.73968118973288     
  -3.77726700000000       0.000000000000000E+000   1.00000000000000     
   67680.1691280903        1.11978953391527       0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   18.9986469730425      -7.661474163775739E-002  0.000000000000000E+000
   396.901635464284        5.73761175828527     
  -3.73855300000000       0.000000000000000E+000   1.00000000000000     
   67647.1054273130        1.11966080662588       0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   19.1661610415700      -8.858301656155425E-002  0.000000000000000E+000
   398.750268045830        5.73529729927028     
  -3.70171300000000       0.000000000000000E+000   1.00000000000000     
   67610.6151236887        1.11951868538470       0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   19.3491575023136      -0.100997581705870       0.000000000000000E+000
   400.469423083542        5.73274297806008     
  -3.66666700000000       0.000000000000000E+000   1.00000000000000     
   67570.8659498753        1.11936378461967       0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   19.5465418226480      -0.113631391224564       0.000000000000000E+000
   401.947647622466        5.72996053594052     
  -3.63333300000000       0.000000000000000E+000   1.00000000000000     
   67529.6083533759        1.11920302847516       0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   19.7590643736990      -0.126615482122669       0.000000000000000E+000
   403.415593917927        5.72707250423475     
  -3.60000000000000       0.000000000000000E+000   1.00000000000000     
   67482.0059710251        1.11901747835752       0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   19.9940538779001      -0.140204361675699       0.000000000000000E+000
   405.116831228321        5.72374033752694     
  -3.56711300000000       0.000000000000000E+000   1.00000000000000     
   67428.5807108134        1.11880916303325       0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   20.2517932215884      -0.154432224638002       0.000000000000000E+000
   407.031092729500        5.72000056937581     
  -3.53467700000000       0.000000000000000E+000   1.00000000000000     
   67370.2085531726        1.11858150524204       0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   20.5319870570936      -0.169277704231019       0.000000000000000E+000
   409.140756824487        5.71591451841054     
  -3.50269000000000       0.000000000000000E+000   1.00000000000000     
   67305.9963235934        1.11833090944326       0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   20.8352646237802      -0.184556974852324       0.000000000000000E+000
   411.243823810822        5.71141966241654     
  -3.47115700000000       0.000000000000000E+000   1.00000000000000     
   67235.7358555009        1.11805653004581       0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   21.1620452699148      -0.200058245673951       0.000000000000000E+000
   413.187083497795        5.70650142973382     
  -3.44008000000000       0.000000000000000E+000   1.00000000000000     
   67159.1555008538        1.11775728662653       0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   21.5127750847007      -0.215834741659817       0.000000000000000E+000
   415.147488367509        5.70114080499981     
  -3.40945700000000       0.000000000000000E+000   1.00000000000000     
   67075.8292163233        1.11743144394093       0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   21.8879135458327      -0.231960772018265       0.000000000000000E+000
   417.267872164422        5.69530796518201     
  -3.37929000000000       0.000000000000000E+000   1.00000000000000     
   66985.5798380841        1.11707826989031       0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   22.2875791350292      -0.248457439837562       0.000000000000000E+000
   419.564211870940        5.68899050881285     
  -3.34958000000000       0.000000000000000E+000   1.00000000000000     
   66887.9707831447        1.11669596406568       0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   22.7121040783983      -0.265328376890993       0.000000000000000E+000
   422.029928392581        5.68215787508345     
  -3.32032400000000       0.000000000000000E+000   1.00000000000000     
   66782.6983034160        1.11628327727796       0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   23.1615524207600      -0.282418518173451       0.000000000000000E+000
   424.520445153688        5.67478880162794     
  -3.29152700000000       0.000000000000000E+000   1.00000000000000     
   66669.4244579730        1.11583877239202       0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   23.6359877035657      -0.299494865218831       0.000000000000000E+000
   426.914079599379        5.66685963258196     
  -3.26318500000000       0.000000000000000E+000   1.00000000000000     
   66547.8688495874        1.11536127513535       0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   24.1355104184605      -0.316602912705678       0.000000000000000E+000
   429.317422925412        5.65835074013988     
  -3.23529700000000       0.000000000000000E+000   1.00000000000000     
   66417.4446802843        1.11484833521001       0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   24.6604761300523      -0.333888356857613       0.000000000000000E+000
   431.836827339409        5.64922104844414     
  -3.20786300000000       0.000000000000000E+000   1.00000000000000     
   66277.9461942735        1.11429904381417       0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   25.2107877526031      -0.351384438790992       0.000000000000000E+000
   434.484561974086        5.63945615458967     
  -3.18088100000000       0.000000000000000E+000   1.00000000000000     
   66128.8143449221        1.11371101988684       0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   25.7866687883643      -0.369100236404217       0.000000000000000E+000
   437.253597987815        5.62901692531286     
  -3.15434900000000       0.000000000000000E+000   1.00000000000000     
   65969.7347718031        1.11308289374403       0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   26.3879830505002      -0.386894193049746       0.000000000000000E+000
   440.026206309316        5.61788135538416     
  -3.12826600000000       0.000000000000000E+000   1.00000000000000     
   65800.2536479433        1.11241265544598       0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   27.0147290597198      -0.404545632614456       0.000000000000000E+000
   442.730808572588        5.60601767691602     
  -3.10262800000000       0.000000000000000E+000   1.00000000000000     
   65620.0541505220        1.11169889283156       0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   27.6668509904503      -0.422122615267982       0.000000000000000E+000
   445.461393864867        5.59340371231134     
  -3.07743300000000       0.000000000000000E+000   1.00000000000000     
   65428.4589322575        1.11093865229157       0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   28.3446271779586      -0.439780187483923       0.000000000000000E+000
   448.271519960198        5.57999204726123     
  -3.05267900000000       0.000000000000000E+000   1.00000000000000     
   65225.2144343067        1.11013072843864       0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   29.0478506025821      -0.457527590048323       0.000000000000000E+000
   451.159695783876        5.56576493264696     
  -3.02836300000000       0.000000000000000E+000   1.00000000000000     
   65009.6802305201        1.10927224882519       0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   29.7767077701511      -0.475392224907857       0.000000000000000E+000
   454.115354930252        5.55067753863883     
  -3.00448200000000       0.000000000000000E+000   1.00000000000000     
   64781.4571154167        1.10836136891291       0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   30.5309906401595      -0.493155379589943       0.000000000000000E+000
   457.047762194390        5.53470192085365     
  -2.98103200000000       0.000000000000000E+000   1.00000000000000     
   64540.1384954894        1.10739607130741       0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   31.3105299436874      -0.510656278018996       0.000000000000000E+000
   459.939755502927        5.51780961774642     
  -2.95801000000000       0.000000000000000E+000   1.00000000000000     
   64285.3067676763        1.10637437983682       0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   32.1152581358867      -0.528089826444072       0.000000000000000E+000
   462.867013750097        5.49997139710329     
  -2.93541200000000       0.000000000000000E+000   1.00000000000000     
   64016.2134363376        1.10529281277681       0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   32.9453732848713      -0.545444452368857       0.000000000000000E+000
   465.835145117061        5.48113486423036     
  -2.91323400000000       0.000000000000000E+000   1.00000000000000     
   63732.7273676645        1.10415046869709       0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   33.8004317379991      -0.562760094659936       0.000000000000000E+000
   468.836812742092        5.46129083976118     
  -2.89147300000000       0.000000000000000E+000   1.00000000000000     
   63433.9422145175        1.10294311252829       0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   34.6806746007048      -0.579855301760003       0.000000000000000E+000
   471.847973644779        5.44037587939707     
  -2.87012400000000       0.000000000000000E+000   1.00000000000000     
   63120.0000949897        1.10167087333423       0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   35.5852667967506      -0.596682526667598       0.000000000000000E+000
   474.841366376224        5.41839993140437     
  -2.84918300000000       0.000000000000000E+000   1.00000000000000     
   62789.8911610462        1.10032896347327       0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   36.5145388321643      -0.613170119966457       0.000000000000000E+000
   477.830484609713        5.39529230642185     
  -2.82864600000000       0.000000000000000E+000   1.00000000000000     
   62443.8304237364        1.09891773581542       0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   37.4675385988845      -0.629306631396489       0.000000000000000E+000
   480.821988875755        5.37106805522270     
  -2.80850800000000       0.000000000000000E+000   1.00000000000000     
   62080.8486827657        1.09743241093542       0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   38.4445321114282      -0.645060314498477       0.000000000000000E+000
   483.814954002155        5.34565933378746     
  -2.78876400000000       0.000000000000000E+000   1.00000000000000     
   61701.1889689653        1.09587337476957       0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   39.4444334560598      -0.660316753428196       0.000000000000000E+000
   486.793258625151        5.31908315427403     
  -2.76941000000000       0.000000000000000E+000   1.00000000000000     
   61304.0934628662        1.09423654333634       0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   40.4671935273025      -0.674960637368409       0.000000000000000E+000
   489.738706390012        5.29128646932046     
  -2.75044100000000       0.000000000000000E+000   1.00000000000000     
   60889.9038302426        1.09252263233007       0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   41.5115177879423      -0.688850125739474       0.000000000000000E+000
   492.646719031948        5.26229319553056     
  -2.73185300000000       0.000000000000000E+000   1.00000000000000     
   60458.0618327622        1.09072821501674       0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   42.5771291959509      -0.701921521781084       0.000000000000000E+000
   495.525705850269        5.23206425622173     
  -2.71363900000000       0.000000000000000E+000   1.00000000000000     
   60008.9474678073        1.08885409759512       0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   43.6626736917370      -0.714169094382672       0.000000000000000E+000
   498.367363040113        5.20062625121027     
  -2.69579600000000       0.000000000000000E+000   1.00000000000000     
   59542.1049618732        1.08689711174321       0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   44.7676720260726      -0.725338832789008       0.000000000000000E+000
   501.148754379325        5.16794727635141     
  -2.67831800000000       0.000000000000000E+000   1.00000000000000     
   59058.3907976527        1.08486001607297       0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   45.8902168035476      -0.735427489967388       0.000000000000000E+000
   503.816265906476        5.13408728543260     
  -2.66120000000000       0.000000000000000E+000   1.00000000000000     
   58557.6408113626        1.08274072729738       0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   47.0296929260347      -0.743894458881472       0.000000000000000E+000
   506.383229196841        5.09903478698924     
  -2.64443800000000       0.000000000000000E+000   1.00000000000000     
   58040.3500270276        1.08054045961890       0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   48.1841497110773      -0.751079201437640       0.000000000000000E+000
   508.882017677631        5.06282443270244     
 zone i=          81
  -7.22222300000000       0.694444300000000        1.00000000000000     
   68661.2339447990        1.13255727933724        9.98295714311570     
  0.000000000000000E+000  0.000000000000000E+000   9.98295714311570     
   1.65723420552752       0.000000000000000E+000  0.000000000000000E+000
   2.37530837043184        5.80628629428536     
  -7.05555600000000       0.694444300000000        1.00000000000000     
   67793.0539869650        1.14898053983366        9.84754045212574     
  0.000000000000000E+000  0.000000000000000E+000   9.84754045212574     
   1.62739472292464       2.460069603399669E-004  0.000000000000000E+000
   2.31945716174719        5.74551369827193     
  -6.89328600000000       0.694444300000000        1.00000000000000     
   67793.0738393104        1.17121638354163        9.81512325402538     
  0.000000000000000E+000  0.000000000000000E+000   9.81512325402538     
   1.60892983568027       3.339596848753370E-004  0.000000000000000E+000
   2.27502296171776        5.74551508793609     
  -6.73547900000000       0.694444300000000        1.00000000000000     
   67794.6395170924        1.19344140727558        10.1581379341388     
  0.000000000000000E+000  0.000000000000000E+000   10.1581379341388     
   1.65209138403759       3.834269925161187E-004  0.000000000000000E+000
   2.27479810066074        5.74562468537896     
  -6.58217300000000       0.694444300000000        1.00000000000000     
   67796.8723893011        1.21299048658204        10.6612825924656     
  0.000000000000000E+000  0.000000000000000E+000   10.6612825924656     
   1.72350030807136       4.285217986275295E-004  0.000000000000000E+000
   2.29770222795752        5.74578098643090     
  -6.43340000000000       0.694444300000000        1.00000000000000     
   67799.4472444076        1.22841263489205        11.1671178589917     
  0.000000000000000E+000  0.000000000000000E+000   11.1671178589917     
   1.79911250179503       4.668970059444503E-004  0.000000000000000E+000
   2.32880634284747        5.74596122628530     
  -6.28917300000000       0.694444300000000        1.00000000000000     
   67801.8932640607        1.24013707793471        11.5993366829827     
  0.000000000000000E+000  0.000000000000000E+000   11.5993366829827     
   1.86651154896485       4.990717234818261E-004  0.000000000000000E+000
   2.35939505875800        5.74613244765809     
  -6.14949700000000       0.694444300000000        1.00000000000000     
   67804.5061494116        1.24901767811687        11.9629331176771     
  0.000000000000000E+000  0.000000000000000E+000   11.9629331176771     
   1.92585147964594       5.266277766438167E-004  0.000000000000000E+000
   2.38861647932224        5.74631534962954     
  -6.01434900000000       0.694444300000000        1.00000000000000     
   67807.1936468211        1.25580869898301        12.2720172065382     
  0.000000000000000E+000  0.000000000000000E+000   12.2720172065382     
   1.97870315146556       5.509752563382974E-004  0.000000000000000E+000
   2.41653986454537        5.74650347444501     
  -5.88371300000000       0.694444300000000        1.00000000000000     
   67809.8718351709        1.26114853511781        12.5357803683071     
  0.000000000000000E+000  0.000000000000000E+000   12.5357803683071     
   2.02587404640335       5.731805106031806E-004  0.000000000000000E+000
   2.44283044925570        5.74669094762630     
  -5.75755000000000       0.694444300000000        1.00000000000000     
   67812.5370914215        1.26553132612527        12.7625501968203     
  0.000000000000000E+000  0.000000000000000E+000   12.7625501968203     
   2.06813596886658       5.940282148463173E-004  0.000000000000000E+000
   2.46729126036851        5.74687751556066     
  -5.63581000000000       0.694444300000000        1.00000000000000     
   67815.1925698197        1.26928488785313        12.9602228608553     
  0.000000000000000E+000  0.000000000000000E+000   12.9602228608553     
   2.10635643283929       6.139395024984435E-004  0.000000000000000E+000
   2.49000076544520        5.74706339904537     
  -5.51843600000000       0.694444300000000        1.00000000000000     
   67817.8338739476        1.27256207173549        13.1354680372123     
  0.000000000000000E+000  0.000000000000000E+000   13.1354680372123     
   2.14140553946020       6.330411201051591E-004  0.000000000000000E+000
   2.51129048982903        5.74724829033117     
  -5.40537000000000       0.694444300000000        1.00000000000000     
   67820.4710223695        1.27547265531726        13.2930996243457     
  0.000000000000000E+000  0.000000000000000E+000   13.2930996243457     
   2.17390586358131       6.515344148238619E-004  0.000000000000000E+000
   2.53139104526484        5.74743289071756     
  -5.29653300000000       0.694444300000000        1.00000000000000     
   67823.0793543147        1.27809922541541        13.4356976979501     
  0.000000000000000E+000  0.000000000000000E+000   13.4356976979501     
   2.20415049535557       6.694268434150824E-004  0.000000000000000E+000
   2.55036833115462        5.74761547395062     
  -5.19184600000000       0.694444300000000        1.00000000000000     
   67825.6497309836        1.28046759385697        13.5639175431800     
  0.000000000000000E+000  0.000000000000000E+000   13.5639175431800     
   2.23219080322329       6.865153368982783E-004  0.000000000000000E+000
   2.56823800764221        5.74779540031437     
  -5.09122300000000       0.694444300000000        1.00000000000000     
   67828.1951493275        1.28264220242604        13.6774548444133     
  0.000000000000000E+000  0.000000000000000E+000   13.6774548444133     
   2.25787021534692       7.028052653326786E-004  0.000000000000000E+000
   2.58482471573102        5.74797357959542     
  -4.99458000000000       0.694444300000000        1.00000000000000     
   67830.7168630317        1.28471061848213        13.7759494010002     
  0.000000000000000E+000  0.000000000000000E+000   13.7759494010002     
   2.28099130247598       7.182364027808863E-004  0.000000000000000E+000
   2.59988652655827        5.74815009955170     
  -4.90181300000000       0.694444300000000        1.00000000000000     
   67833.2114231931        1.28672712759388        13.8595667237229     
  0.000000000000000E+000  0.000000000000000E+000   13.8595667237229     
   2.30148437627369       7.326977030059108E-004  0.000000000000000E+000
   2.61330895675978        5.74832471876003     
  -4.81282700000000       0.694444300000000        1.00000000000000     
   67835.6860489255        1.28872570426452        13.9290719087862     
