variables = "Time", "roll","yaw", "pitch", "Cx","Cy","Cz"
     39   0.000000D+00   0.000000D+00   0.400000D+01   0.567074D+01   0.952709D+01   0.000000D+00
     40   0.000000D+00   0.000000D+00   0.400000D+01   0.563334D+01   0.952038D+01   0.000000D+00
     41   0.000000D+00   0.000000D+00   0.400000D+01   0.559549D+01   0.951361D+01   0.000000D+00
     42   0.000000D+00   0.000000D+00   0.400000D+01   0.555719D+01   0.950678D+01   0.000000D+00
     43   0.000000D+00   0.000000D+00   0.400000D+01   0.551843D+01   0.949987D+01   0.000000D+00
     44   0.000000D+00   0.000000D+00   0.400000D+01   0.547920D+01   0.949288D+01   0.000000D+00
     45   0.000000D+00   0.000000D+00   0.400000D+01   0.543951D+01   0.948579D+01   0.000000D+00
     46   0.000000D+00   0.000000D+00   0.400000D+01   0.539935D+01   0.947860D+01   0.000000D+00
     47   0.000000D+00   0.000000D+00   0.400000D+01   0.535873D+01   0.947129D+01   0.000000D+00
     48   0.000000D+00   0.000000D+00   0.400000D+01   0.531763D+01   0.946385D+01   0.000000D+00
     49   0.000000D+00   0.000000D+00   0.400000D+01   0.527606D+01   0.945628D+01   0.000000D+00
     50   0.000000D+00   0.000000D+00   0.400000D+01   0.523403D+01   0.944856D+01   0.000000D+00
     51   0.000000D+00   0.000000D+00   0.400000D+01   0.519152D+01   0.944070D+01   0.000000D+00
     52   0.000000D+00   0.000000D+00   0.400000D+01   0.514854D+01   0.943268D+01   0.000000D+00
     53   0.000000D+00   0.000000D+00   0.400000D+01   0.510508D+01   0.942447D+01   0.000000D+00
     54   0.000000D+00   0.000000D+00   0.400000D+01   0.506114D+01   0.941608D+01   0.000000D+00
     55   0.000000D+00   0.000000D+00   0.400000D+01   0.501672D+01   0.940749D+01   0.000000D+00
     56   0.000000D+00   0.000000D+00   0.400000D+01   0.497181D+01   0.939869D+01   0.000000D+00
     57   0.000000D+00   0.000000D+00   0.400000D+01   0.492641D+01   0.938968D+01   0.000000D+00
     58   0.000000D+00   0.000000D+00   0.400000D+01   0.488052D+01   0.938043D+01   0.000000D+00
     59   0.000000D+00   0.000000D+00   0.400000D+01   0.483414D+01   0.937093D+01   0.000000D+00
     60   0.000000D+00   0.000000D+00   0.400000D+01   0.478726D+01   0.936118D+01   0.000000D+00
     61   0.000000D+00   0.000000D+00   0.400000D+01   0.473989D+01   0.935116D+01   0.000000D+00
     62   0.000000D+00   0.000000D+00   0.400000D+01   0.469201D+01   0.934086D+01   0.000000D+00
     63   0.000000D+00   0.000000D+00   0.400000D+01   0.464363D+01   0.933027D+01   0.000000D+00
     64   0.000000D+00   0.000000D+00   0.400000D+01   0.459474D+01   0.931939D+01   0.000000D+00
     65   0.000000D+00   0.000000D+00   0.400000D+01   0.454535D+01   0.930820D+01   0.000000D+00
     66   0.000000D+00   0.000000D+00   0.400000D+01   0.449545D+01   0.929671D+01   0.000000D+00
     67   0.000000D+00   0.000000D+00   0.400000D+01   0.444505D+01   0.928488D+01   0.000000D+00
     68   0.000000D+00   0.000000D+00   0.400000D+01   0.439415D+01   0.927273D+01   0.000000D+00
     69   0.000000D+00   0.000000D+00   0.400000D+01   0.434274D+01   0.926024D+01   0.000000D+00
     70   0.000000D+00   0.000000D+00   0.400000D+01   0.429082D+01   0.924739D+01   0.000000D+00
     71   0.000000D+00   0.000000D+00   0.400000D+01   0.423839D+01   0.923419D+01   0.000000D+00
     72   0.000000D+00   0.000000D+00   0.400000D+01   0.418546D+01   0.922061D+01   0.000000D+00
     73   0.000000D+00   0.000000D+00   0.400000D+01   0.413203D+01   0.920667D+01   0.000000D+00
     74   0.000000D+00   0.000000D+00   0.400000D+01   0.407810D+01   0.919236D+01   0.000000D+00
     75   0.000000D+00   0.000000D+00   0.400000D+01   0.402368D+01   0.917766D+01   0.000000D+00
     76   0.000000D+00   0.000000D+00   0.400000D+01   0.396877D+01   0.916257D+01   0.000000D+00
     77   0.000000D+00   0.000000D+00   0.400000D+01   0.391337D+01   0.914707D+01   0.000000D+00
     78   0.000000D+00   0.000000D+00   0.400000D+01   0.385748D+01   0.913118D+01   0.000000D+00
     79   0.000000D+00   0.000000D+00   0.400000D+01   0.380112D+01   0.911487D+01   0.000000D+00
     80   0.000000D+00   0.000000D+00   0.400000D+01   0.374428D+01   0.909814D+01   0.000000D+00
     81   0.000000D+00   0.000000D+00   0.400000D+01   0.368698D+01   0.908102D+01   0.000000D+00
     82   0.000000D+00   0.000000D+00   0.400000D+01   0.362923D+01   0.906350D+01   0.000000D+00
     83   0.000000D+00   0.000000D+00   0.400000D+01   0.357103D+01   0.904559D+01   0.000000D+00
     84   0.000000D+00   0.000000D+00   0.400000D+01   0.351240D+01   0.902726D+01   0.000000D+00
     85   0.000000D+00   0.000000D+00   0.400000D+01   0.345333D+01   0.900852D+01   0.000000D+00
     86   0.000000D+00   0.000000D+00   0.400000D+01   0.339384D+01   0.898937D+01   0.000000D+00
     87   0.000000D+00   0.000000D+00   0.400000D+01   0.333394D+01   0.896980D+01   0.000000D+00
     88   0.000000D+00   0.000000D+00   0.400000D+01   0.327364D+01   0.894981D+01   0.000000D+00
     89   0.000000D+00   0.000000D+00   0.400000D+01   0.321294D+01   0.892941D+01   0.000000D+00
     90   0.000000D+00   0.000000D+00   0.400000D+01   0.315185D+01   0.890860D+01   0.000000D+00
     91   0.000000D+00   0.000000D+00   0.400000D+01   0.309040D+01   0.888741D+01   0.000000D+00
     92   0.000000D+00   0.000000D+00   0.400000D+01   0.302859D+01   0.886583D+01   0.000000D+00
     93   0.000000D+00   0.000000D+00   0.400000D+01   0.296643D+01   0.884387D+01   0.000000D+00
     94   0.000000D+00   0.000000D+00   0.400000D+01   0.290394D+01   0.882152D+01   0.000000D+00
     95   0.000000D+00   0.000000D+00   0.400000D+01   0.284112D+01   0.879879D+01   0.000000D+00
     96   0.000000D+00   0.000000D+00   0.400000D+01   0.277800D+01   0.877568D+01   0.000000D+00
     97   0.000000D+00   0.000000D+00   0.400000D+01   0.271458D+01   0.875221D+01   0.000000D+00
     98   0.000000D+00   0.000000D+00   0.400000D+01   0.265088D+01   0.872837D+01   0.000000D+00
     99   0.000000D+00   0.000000D+00   0.400000D+01   0.258691D+01   0.870418D+01   0.000000D+00
    100   0.000000D+00   0.000000D+00   0.400000D+01   0.252269D+01   0.867963D+01   0.000000D+00
    101   0.000000D+00   0.000000D+00   0.400000D+01   0.245824D+01   0.865475D+01   0.000000D+00
    102   0.000000D+00   0.000000D+00   0.400000D+01   0.239358D+01   0.862954D+01   0.000000D+00
    103   0.000000D+00   0.000000D+00   0.400000D+01   0.232871D+01   0.860402D+01   0.000000D+00
    104   0.000000D+00   0.000000D+00   0.400000D+01   0.226366D+01   0.857819D+01   0.000000D+00
    105   0.000000D+00   0.000000D+00   0.400000D+01   0.219844D+01   0.855205D+01   0.000000D+00
    106   0.000000D+00   0.000000D+00   0.400000D+01   0.213308D+01   0.852560D+01   0.000000D+00
    107   0.000000D+00   0.000000D+00   0.400000D+01   0.206758D+01   0.849885D+01   0.000000D+00
    108   0.000000D+00   0.000000D+00   0.400000D+01   0.200197D+01   0.847181D+01   0.000000D+00
    109   0.000000D+00   0.000000D+00   0.400000D+01   0.193626D+01   0.844450D+01   0.000000D+00
    110   0.000000D+00   0.000000D+00   0.400000D+01   0.187048D+01   0.841692D+01   0.000000D+00
    111   0.000000D+00   0.000000D+00   0.400000D+01   0.180464D+01   0.838910D+01   0.000000D+00
    112   0.000000D+00   0.000000D+00   0.400000D+01   0.173876D+01   0.836104D+01   0.000000D+00
    113   0.000000D+00   0.000000D+00   0.400000D+01   0.167286D+01   0.833276D+01   0.000000D+00
    114   0.000000D+00   0.000000D+00   0.400000D+01   0.160696D+01   0.830427D+01   0.000000D+00
    115   0.000000D+00   0.000000D+00   0.400000D+01   0.154108D+01   0.827557D+01   0.000000D+00
    116   0.000000D+00   0.000000D+00   0.400000D+01   0.147523D+01   0.824668D+01   0.000000D+00
    117   0.000000D+00   0.000000D+00   0.400000D+01   0.140945D+01   0.821758D+01   0.000000D+00
    118   0.000000D+00   0.000000D+00   0.400000D+01   0.134374D+01   0.818831D+01   0.000000D+00
    119   0.000000D+00   0.000000D+00   0.400000D+01   0.127814D+01   0.815886D+01   0.000000D+00
    120   0.000000D+00   0.000000D+00   0.400000D+01   0.121265D+01   0.812925D+01   0.000000D+00
    121   0.000000D+00   0.000000D+00   0.400000D+01   0.114730D+01   0.809949D+01   0.000000D+00
    122   0.000000D+00   0.000000D+00   0.400000D+01   0.108212D+01   0.806958D+01   0.000000D+00
    123   0.000000D+00   0.000000D+00   0.400000D+01   0.101712D+01   0.803954D+01   0.000000D+00
    124   0.000000D+00   0.000000D+00   0.400000D+01   0.952316D+00   0.800937D+01   0.000000D+00
    125   0.000000D+00   0.000000D+00   0.400000D+01   0.887739D+00   0.797908D+01   0.000000D+00
    126   0.000000D+00   0.000000D+00   0.400000D+01   0.823405D+00   0.794869D+01   0.000000D+00
    127   0.000000D+00   0.000000D+00   0.400000D+01   0.759334D+00   0.791821D+01   0.000000D+00
    128   0.000000D+00   0.000000D+00   0.400000D+01   0.695547D+00   0.788763D+01   0.000000D+00
    129   0.000000D+00   0.000000D+00   0.400000D+01   0.632063D+00   0.785697D+01   0.000000D+00
    130   0.000000D+00   0.000000D+00   0.400000D+01   0.568900D+00   0.782622D+01   0.000000D+00
    131   0.000000D+00   0.000000D+00   0.400000D+01   0.506076D+00   0.779540D+01   0.000000D+00
    132   0.000000D+00   0.000000D+00   0.400000D+01   0.443613D+00   0.776451D+01   0.000000D+00
    133   0.000000D+00   0.000000D+00   0.400000D+01   0.381530D+00   0.773355D+01   0.000000D+00
    134   0.000000D+00   0.000000D+00   0.400000D+01   0.319846D+00   0.770252D+01   0.000000D+00
    135   0.000000D+00   0.000000D+00   0.400000D+01   0.258582D+00   0.767143D+01   0.000000D+00
    136   0.000000D+00   0.000000D+00   0.400000D+01   0.197755D+00   0.764028D+01   0.000000D+00
    137   0.000000D+00   0.000000D+00   0.400000D+01   0.137386D+00   0.760908D+01   0.000000D+00
    138   0.000000D+00   0.000000D+00   0.400000D+01   0.774922D-01   0.757782D+01   0.000000D+00
    139   0.000000D+00   0.000000D+00   0.400000D+01   0.180934D-01   0.754650D+01   0.000000D+00
    140   0.000000D+00   0.000000D+00   0.400000D+01  -0.407929D-01   0.751512D+01   0.000000D+00
    141   0.000000D+00   0.000000D+00   0.400000D+01  -0.991483D-01   0.748368D+01   0.000000D+00
    142   0.000000D+00   0.000000D+00   0.400000D+01  -0.156954D+00   0.745216D+01   0.000000D+00
    143   0.000000D+00   0.000000D+00   0.400000D+01  -0.214191D+00   0.742058D+01   0.000000D+00
    144   0.000000D+00   0.000000D+00   0.400000D+01  -0.270840D+00   0.738893D+01   0.000000D+00
    145   0.000000D+00   0.000000D+00   0.400000D+01  -0.326885D+00   0.735720D+01   0.000000D+00
    146   0.000000D+00   0.000000D+00   0.400000D+01  -0.382306D+00   0.732538D+01   0.000000D+00
    147   0.000000D+00   0.000000D+00   0.400000D+01  -0.437088D+00   0.729348D+01   0.000000D+00
    148   0.000000D+00   0.000000D+00   0.400000D+01  -0.491212D+00   0.726149D+01   0.000000D+00
    149   0.000000D+00   0.000000D+00   0.400000D+01  -0.544663D+00   0.722941D+01   0.000000D+00
    150   0.000000D+00   0.000000D+00   0.400000D+01  -0.597425D+00   0.719724D+01   0.000000D+00
    151   0.000000D+00   0.000000D+00   0.400000D+01  -0.649482D+00   0.716496D+01   0.000000D+00
    152   0.000000D+00   0.000000D+00   0.400000D+01  -0.700817D+00   0.713257D+01   0.000000D+00
    153   0.000000D+00   0.000000D+00   0.400000D+01  -0.751416D+00   0.710007D+01   0.000000D+00
    154   0.000000D+00   0.000000D+00   0.400000D+01  -0.801264D+00   0.706745D+01   0.000000D+00
    155   0.000000D+00   0.000000D+00   0.400000D+01  -0.850347D+00   0.703470D+01   0.000000D+00
    156   0.000000D+00   0.000000D+00   0.400000D+01  -0.898650D+00   0.700182D+01   0.000000D+00
    157   0.000000D+00   0.000000D+00   0.400000D+01  -0.946160D+00   0.696879D+01   0.000000D+00
    158   0.000000D+00   0.000000D+00   0.400000D+01  -0.992864D+00   0.693561D+01   0.000000D+00
    159   0.000000D+00   0.000000D+00   0.400000D+01  -0.103875D+01   0.690227D+01   0.000000D+00
    160   0.000000D+00   0.000000D+00   0.400000D+01  -0.108381D+01   0.686875D+01   0.000000D+00
    161   0.000000D+00   0.000000D+00   0.400000D+01  -0.112803D+01   0.683506D+01   0.000000D+00
    162   0.000000D+00   0.000000D+00   0.400000D+01  -0.117138D+01   0.680116D+01   0.000000D+00
    163   0.000000D+00   0.000000D+00   0.400000D+01  -0.121387D+01   0.676704D+01   0.000000D+00
    164   0.000000D+00   0.000000D+00   0.400000D+01  -0.125547D+01   0.673269D+01   0.000000D+00
    165   0.000000D+00   0.000000D+00   0.400000D+01  -0.129618D+01   0.669809D+01   0.000000D+00
    166   0.000000D+00   0.000000D+00   0.400000D+01  -0.133598D+01   0.666323D+01   0.000000D+00
    167   0.000000D+00   0.000000D+00   0.400000D+01  -0.137487D+01   0.662809D+01   0.000000D+00
    168   0.000000D+00   0.000000D+00   0.400000D+01  -0.141281D+01   0.659267D+01   0.000000D+00
    169   0.000000D+00   0.000000D+00   0.400000D+01  -0.144982D+01   0.655692D+01   0.000000D+00
    170   0.000000D+00   0.000000D+00   0.400000D+01  -0.148587D+01   0.652084D+01   0.000000D+00
    171   0.000000D+00   0.000000D+00   0.400000D+01  -0.152095D+01   0.648441D+01   0.000000D+00
    172   0.000000D+00   0.000000D+00   0.400000D+01  -0.155506D+01   0.644762D+01   0.000000D+00
    173   0.000000D+00   0.000000D+00   0.400000D+01  -0.158817D+01   0.641044D+01   0.000000D+00
    174   0.000000D+00   0.000000D+00   0.400000D+01  -0.162029D+01   0.637286D+01   0.000000D+00
    175   0.000000D+00   0.000000D+00   0.400000D+01  -0.165140D+01   0.633488D+01   0.000000D+00
    176   0.000000D+00   0.000000D+00   0.400000D+01  -0.168149D+01   0.629646D+01   0.000000D+00
    177   0.000000D+00   0.000000D+00   0.400000D+01  -0.171056D+01   0.625761D+01   0.000000D+00
    178   0.000000D+00   0.000000D+00   0.400000D+01  -0.173859D+01   0.621829D+01   0.000000D+00
    179   0.000000D+00   0.000000D+00   0.400000D+01  -0.176558D+01   0.617849D+01   0.000000D+00
    180   0.000000D+00   0.000000D+00   0.400000D+01  -0.179153D+01   0.613819D+01   0.000000D+00
    181   0.000000D+00   0.000000D+00   0.400000D+01  -0.181642D+01   0.609737D+01   0.000000D+00
    182   0.000000D+00   0.000000D+00   0.400000D+01  -0.184025D+01   0.605602D+01   0.000000D+00
    183   0.000000D+00   0.000000D+00   0.400000D+01  -0.186302D+01   0.601412D+01   0.000000D+00
    184   0.000000D+00   0.000000D+00   0.400000D+01  -0.188472D+01   0.597165D+01   0.000000D+00
    185   0.000000D+00   0.000000D+00   0.400000D+01  -0.190534D+01   0.592860D+01   0.000000D+00
    186   0.000000D+00   0.000000D+00   0.400000D+01  -0.192489D+01   0.588493D+01   0.000000D+00
    187   0.000000D+00   0.000000D+00   0.400000D+01  -0.194335D+01   0.584063D+01   0.000000D+00
    188   0.000000D+00   0.000000D+00   0.400000D+01  -0.196073D+01   0.579570D+01   0.000000D+00
    189   0.000000D+00   0.000000D+00   0.400000D+01  -0.197701D+01   0.575008D+01   0.000000D+00
    190   0.000000D+00   0.000000D+00   0.400000D+01  -0.199221D+01   0.570377D+01   0.000000D+00
    191   0.000000D+00   0.000000D+00   0.400000D+01  -0.200631D+01   0.565674D+01   0.000000D+00
    192   0.000000D+00   0.000000D+00   0.400000D+01  -0.201931D+01   0.560896D+01   0.000000D+00
    193   0.000000D+00   0.000000D+00   0.400000D+01  -0.203121D+01   0.556041D+01   0.000000D+00
    194   0.000000D+00   0.000000D+00   0.400000D+01  -0.204201D+01   0.551105D+01   0.000000D+00
    195   0.000000D+00   0.000000D+00   0.400000D+01  -0.205170D+01   0.546088D+01   0.000000D+00
    196   0.000000D+00   0.000000D+00   0.400000D+01  -0.206031D+01   0.540988D+01   0.000000D+00
    197   0.000000D+00   0.000000D+00   0.400000D+01  -0.206781D+01   0.535803D+01   0.000000D+00
    198   0.000000D+00   0.000000D+00   0.400000D+01  -0.207423D+01   0.530534D+01   0.000000D+00
    199   0.000000D+00   0.000000D+00   0.400000D+01  -0.207957D+01   0.525179D+01   0.000000D+00
    200   0.000000D+00   0.000000D+00   0.400000D+01  -0.208382D+01   0.519737D+01   0.000000D+00
    201   0.000000D+00   0.000000D+00   0.400000D+01  -0.208700D+01   0.514204D+01   0.000000D+00
    202   0.000000D+00   0.000000D+00   0.400000D+01  -0.208911D+01   0.508580D+01   0.000000D+00
    203   0.000000D+00   0.000000D+00   0.400000D+01  -0.209015D+01   0.502863D+01   0.000000D+00
    204   0.000000D+00   0.000000D+00   0.400000D+01  -0.209012D+01   0.497049D+01   0.000000D+00
    205   0.000000D+00   0.000000D+00   0.400000D+01  -0.208903D+01   0.491136D+01   0.000000D+00
    206   0.000000D+00   0.000000D+00   0.400000D+01  -0.208689D+01   0.485123D+01   0.000000D+00
    207   0.000000D+00   0.000000D+00   0.400000D+01  -0.208371D+01   0.479010D+01   0.000000D+00
    208   0.000000D+00   0.000000D+00   0.400000D+01  -0.207950D+01   0.472796D+01   0.000000D+00
    209   0.000000D+00   0.000000D+00   0.400000D+01  -0.207424D+01   0.466478D+01   0.000000D+00
    210   0.000000D+00   0.000000D+00   0.400000D+01  -0.206797D+01   0.460056D+01   0.000000D+00
    211   0.000000D+00   0.000000D+00   0.400000D+01  -0.206067D+01   0.453528D+01   0.000000D+00
    212   0.000000D+00   0.000000D+00   0.400000D+01  -0.205236D+01   0.446893D+01   0.000000D+00
    213   0.000000D+00   0.000000D+00   0.400000D+01  -0.204305D+01   0.440151D+01   0.000000D+00
    214   0.000000D+00   0.000000D+00   0.400000D+01  -0.203276D+01   0.433303D+01   0.000000D+00
    215   0.000000D+00   0.000000D+00   0.400000D+01  -0.202149D+01   0.426346D+01   0.000000D+00
    216   0.000000D+00   0.000000D+00   0.400000D+01  -0.200926D+01   0.419280D+01   0.000000D+00
    217   0.000000D+00   0.000000D+00   0.400000D+01  -0.199608D+01   0.412103D+01   0.000000D+00
    218   0.000000D+00   0.000000D+00   0.400000D+01  -0.198196D+01   0.404813D+01   0.000000D+00
    219   0.000000D+00   0.000000D+00   0.400000D+01  -0.196692D+01   0.397411D+01   0.000000D+00
    220   0.000000D+00   0.000000D+00   0.400000D+01  -0.195097D+01   0.389893D+01   0.000000D+00
    221   0.000000D+00   0.000000D+00   0.400000D+01  -0.193412D+01   0.382259D+01   0.000000D+00
    222   0.000000D+00   0.000000D+00   0.400000D+01  -0.191640D+01   0.374508D+01   0.000000D+00
    223   0.000000D+00   0.000000D+00   0.400000D+01  -0.189781D+01   0.366642D+01   0.000000D+00
    224   0.000000D+00   0.000000D+00   0.400000D+01  -0.187837D+01   0.358657D+01   0.000000D+00
    225   0.000000D+00   0.000000D+00   0.400000D+01  -0.185811D+01   0.350555D+01   0.000000D+00
    226   0.000000D+00   0.000000D+00   0.400000D+01  -0.183704D+01   0.342336D+01   0.000000D+00
    227   0.000000D+00   0.000000D+00   0.400000D+01  -0.181518D+01   0.333999D+01   0.000000D+00
    228   0.000000D+00   0.000000D+00   0.400000D+01  -0.179254D+01   0.325545D+01   0.000000D+00
    229   0.000000D+00   0.000000D+00   0.400000D+01  -0.176915D+01   0.316974D+01   0.000000D+00
    230   0.000000D+00   0.000000D+00   0.400000D+01  -0.174503D+01   0.308286D+01   0.000000D+00
    231   0.000000D+00   0.000000D+00   0.400000D+01  -0.172020D+01   0.299480D+01   0.000000D+00
    232   0.000000D+00   0.000000D+00   0.400000D+01  -0.169468D+01   0.290557D+01   0.000000D+00
    233   0.000000D+00   0.000000D+00   0.400000D+01  -0.166849D+01   0.281518D+01   0.000000D+00
    234   0.000000D+00   0.000000D+00   0.400000D+01  -0.164166D+01   0.272363D+01   0.000000D+00
    235   0.000000D+00   0.000000D+00   0.400000D+01  -0.161420D+01   0.263092D+01   0.000000D+00
    236   0.000000D+00   0.000000D+00   0.400000D+01  -0.158613D+01   0.253706D+01   0.000000D+00
    237   0.000000D+00   0.000000D+00   0.400000D+01  -0.155748D+01   0.244207D+01   0.000000D+00
    238   0.000000D+00   0.000000D+00   0.400000D+01  -0.152828D+01   0.234594D+01   0.000000D+00
    239   0.000000D+00   0.000000D+00   0.400000D+01  -0.149853D+01   0.224869D+01   0.000000D+00
    240   0.000000D+00   0.000000D+00   0.400000D+01  -0.146828D+01   0.215033D+01   0.000000D+00
    241   0.000000D+00   0.000000D+00   0.400000D+01  -0.143754D+01   0.205086D+01   0.000000D+00
    242   0.000000D+00   0.000000D+00   0.400000D+01  -0.140633D+01   0.195030D+01   0.000000D+00
    243   0.000000D+00   0.000000D+00   0.400000D+01  -0.137469D+01   0.184866D+01   0.000000D+00
    244   0.000000D+00   0.000000D+00   0.400000D+01  -0.134263D+01   0.174597D+01   0.000000D+00
    245   0.000000D+00   0.000000D+00   0.400000D+01  -0.131019D+01   0.164223D+01   0.000000D+00
    246   0.000000D+00   0.000000D+00   0.400000D+01  -0.127737D+01   0.153747D+01   0.000000D+00
    247   0.000000D+00   0.000000D+00   0.400000D+01  -0.124423D+01   0.143170D+01   0.000000D+00
    248   0.000000D+00   0.000000D+00   0.400000D+01  -0.121076D+01   0.132496D+01   0.000000D+00
    249   0.000000D+00   0.000000D+00   0.400000D+01  -0.117701D+01   0.121726D+01   0.000000D+00
    250   0.000000D+00   0.000000D+00   0.400000D+01  -0.114300D+01   0.110862D+01   0.000000D+00
    251   0.000000D+00   0.000000D+00   0.400000D+01  -0.110875D+01   0.999081D+00   0.000000D+00
    252   0.000000D+00   0.000000D+00   0.400000D+01  -0.107428D+01   0.888661D+00   0.000000D+00
    253   0.000000D+00   0.000000D+00   0.400000D+01  -0.103963D+01   0.777388D+00   0.000000D+00
    254   0.000000D+00   0.000000D+00   0.400000D+01  -0.100481D+01   0.665290D+00   0.000000D+00
    255   0.000000D+00   0.000000D+00   0.400000D+01  -0.969859D+00   0.552401D+00   0.000000D+00
    256   0.000000D+00   0.000000D+00   0.400000D+01  -0.934791D+00   0.438760D+00   0.000000D+00
    257   0.000000D+00   0.000000D+00   0.400000D+01  -0.899635D+00   0.324391D+00   0.000000D+00
    258   0.000000D+00   0.000000D+00   0.400000D+01  -0.864416D+00   0.209306D+00   0.000000D+00
    259   0.000000D+00   0.000000D+00   0.400000D+01  -0.829157D+00   0.935287D-01   0.000000D+00
    260   0.000000D+00   0.000000D+00   0.400000D+01  -0.793886D+00  -0.229195D-01   0.000000D+00
    261   0.000000D+00   0.000000D+00   0.400000D+01  -0.758626D+00  -0.140017D+00   0.000000D+00
    262   0.000000D+00   0.000000D+00   0.400000D+01  -0.723403D+00  -0.257746D+00   0.000000D+00
    263   0.000000D+00   0.000000D+00   0.400000D+01  -0.688240D+00  -0.376065D+00   0.000000D+00
    264   0.000000D+00   0.000000D+00   0.400000D+01  -0.653162D+00  -0.494973D+00   0.000000D+00
    265   0.000000D+00   0.000000D+00   0.400000D+01  -0.618192D+00  -0.614381D+00   0.000000D+00
    266   0.000000D+00   0.000000D+00   0.400000D+01  -0.583350D+00  -0.734188D+00   0.000000D+00
    267   0.000000D+00   0.000000D+00   0.400000D+01  -0.548658D+00  -0.854338D+00   0.000000D+00
    268   0.000000D+00   0.000000D+00   0.400000D+01  -0.514137D+00  -0.974808D+00   0.000000D+00
    269   0.000000D+00   0.000000D+00   0.400000D+01  -0.479810D+00  -0.109561D+01   0.000000D+00
    270   0.000000D+00   0.000000D+00   0.400000D+01  -0.445700D+00  -0.121673D+01   0.000000D+00
