variables = "Iteration", "CPU seconds","Wall clock","L_2 norm of density","C_L","C_DT","C_DP","C_DF","C_M","L_2 norm of k", "L_2 norm of `e"
   3487     77.0    219.9   0.141151D-01      2.784377      0.888416      0.865606      0.022810     -0.926278   0.618763D-01   0.778753D-03
   3488     77.0    219.9   0.141478D-01      2.721016      0.870103      0.847297      0.022806     -0.904217   0.618820D-01   0.778639D-03
   3489     77.0    220.0   0.141816D-01      2.657626      0.851673      0.828870      0.022802     -0.881963   0.618876D-01   0.778595D-03
   3490     77.0    220.0   0.142165D-01      2.594219      0.833130      0.810332      0.022798     -0.859523   0.618933D-01   0.778600D-03
   3491     77.0    220.1   0.142525D-01      2.530810      0.814480      0.791686      0.022794     -0.836905   0.618983D-01   0.778627D-03
   3492     77.0    220.1   0.142894D-01      2.467410      0.795728      0.772938      0.022790     -0.814115   0.619029D-01   0.778670D-03
   3493     77.0    220.2   0.143271D-01      2.404035      0.776878      0.754092      0.022786     -0.791160   0.619074D-01   0.778443D-03
   3494     77.0    220.3   0.143656D-01      2.340695      0.757935      0.735153      0.022782     -0.768047   0.619117D-01   0.778171D-03
   3495     77.0    220.3   0.144046D-01      2.277404      0.738903      0.716125      0.022778     -0.744780   0.619159D-01   0.777904D-03
   3496     77.0    220.4   0.144442D-01      2.214171      0.719786      0.697012      0.022774     -0.721368   0.619198D-01   0.777655D-03
   3497     77.0    220.4   0.144841D-01      2.151006      0.700588      0.677818      0.022770     -0.697816   0.619234D-01   0.777406D-03
   3498     77.0    220.5   0.145243D-01      2.087918      0.681313      0.658547      0.022766     -0.674129   0.619266D-01   0.777151D-03
   3499     77.0    220.5   0.145646D-01      2.024918      0.661964      0.639202      0.022762     -0.650313   0.619297D-01   0.776887D-03
   3500     77.0    220.6   0.146049D-01      1.962017      0.642545      0.619788      0.022758     -0.626375   0.619323D-01   0.776603D-03
   3501     77.0    220.7   0.146452D-01      1.899225      0.623062      0.600308      0.022754     -0.602321   0.619348D-01   0.776290D-03
   3502     77.0    220.7   0.146852D-01      1.836554      0.603518      0.580768      0.022750     -0.578158   0.619371D-01   0.775939D-03
   3503     77.0    220.8   0.147249D-01      1.774015      0.583917      0.561171      0.022745     -0.553891   0.619393D-01   0.775548D-03
   3504     78.0    220.8   0.147642D-01      1.711618      0.564263      0.541522      0.022741     -0.529528   0.619412D-01   0.775107D-03
   3505     78.0    220.9   0.148028D-01      1.649373      0.544562      0.521824      0.022737     -0.505076   0.619429D-01   0.774608D-03
   3506     78.0    221.0   0.148408D-01      1.587290      0.524816      0.502083      0.022733     -0.480540   0.619441D-01   0.774048D-03
   3507     78.0    221.0   0.148780D-01      1.525379      0.505031      0.482302      0.022729     -0.455929   0.619450D-01   0.773419D-03
   3508     78.0    221.1   0.149142D-01      1.463649      0.485210      0.462485      0.022725     -0.431248   0.619456D-01   0.772708D-03
   3509     78.0    221.2   0.149494D-01      1.402110      0.465357      0.442635      0.022721     -0.406504   0.619458D-01   0.771910D-03
   3510     78.0    221.2   0.149834D-01      1.340771      0.445476      0.422758      0.022717     -0.381704   0.619457D-01   0.771019D-03
   3511     78.0    221.3   0.150162D-01      1.279642      0.425571      0.402857      0.022713     -0.356855   0.619448D-01   0.770030D-03
   3512     78.0    221.4   0.150476D-01      1.218729      0.405645      0.382936      0.022709     -0.331963   0.619432D-01   0.768941D-03
   3513     78.0    221.5   0.150775D-01      1.158043      0.385703      0.362998      0.022705     -0.307034   0.619413D-01   0.767752D-03
   3514     78.0    221.5   0.151058D-01      1.097590      0.365749      0.343047      0.022701     -0.282075   0.619389D-01   0.766460D-03
   3515     78.0    221.6   0.151325D-01      1.037380      0.345785      0.323087      0.022697     -0.257093   0.619361D-01   0.765059D-03
   3516     78.0    221.6   0.151575D-01      0.977420      0.325816      0.303122      0.022693     -0.232094   0.619331D-01   0.763554D-03
   3517     78.0    221.7   0.151806D-01      0.917717      0.305845      0.283155      0.022690     -0.207085   0.619294D-01   0.761937D-03
   3518     78.0    221.8   0.152018D-01      0.858279      0.285876      0.263191      0.022686     -0.182071   0.619253D-01   0.760199D-03
   3519     78.0    221.8   0.152211D-01      0.799115      0.265914      0.243232      0.022682     -0.157062   0.619209D-01   0.758331D-03
   3520     78.0    221.9   0.152382D-01      0.740231      0.245962      0.223284      0.022678     -0.132061   0.619162D-01   0.756332D-03
   3521     78.0    221.9   0.152532D-01      0.681636      0.226023      0.203349      0.022674     -0.107078   0.619112D-01   0.754205D-03
   3522     78.0    222.0   0.152659D-01      0.623336      0.206103      0.183433      0.022670     -0.082118   0.619059D-01   0.751955D-03
   3523     78.0    222.1   0.152764D-01      0.565339      0.186203      0.163537      0.022666     -0.057188   0.619001D-01   0.749578D-03
   3524     78.0    222.1   0.152846D-01      0.507652      0.166330      0.143667      0.022662     -0.032295   0.618940D-01   0.747069D-03
   3525     78.0    222.2   0.152904D-01      0.450282      0.146485      0.123827      0.022658     -0.007445   0.618875D-01   0.744432D-03
   3526     78.0    222.3   0.152937D-01      0.393235      0.126674      0.104019      0.022655      0.017355   0.618807D-01   0.741669D-03
   3527     78.0    222.3   0.152946D-01      0.336519      0.106899      0.084248      0.022651      0.042098   0.618736D-01   0.738781D-03
   3528     78.0    222.4   0.152930D-01      0.280138      0.087164      0.064517      0.022647      0.066778   0.618661D-01   0.735760D-03
   3529     78.0    222.4   0.152888D-01      0.224097      0.067473      0.044830      0.022643      0.091388   0.618576D-01   0.732630D-03
   3530     78.0    222.5   0.152820D-01      0.168402      0.047830      0.025191      0.022639      0.115923   0.618484D-01   0.729387D-03
   3531     78.0    222.6   0.152727D-01      0.113059      0.028237      0.005602      0.022636      0.140375   0.618386D-01   0.726045D-03
   3532     78.0    222.6   0.152609D-01      0.058072      0.008699     -0.013933      0.022632      0.164738   0.618285D-01   0.722545D-03
   3533     78.0    222.7   0.152464D-01      0.003448     -0.010781     -0.033409      0.022628      0.189006   0.618181D-01   0.718938D-03
   3534     78.0    222.7   0.152293D-01     -0.050808     -0.030200     -0.052824      0.022624      0.213174   0.618074D-01   0.715253D-03
   3535     78.0    222.8   0.152095D-01     -0.104690     -0.049553     -0.072174      0.022621      0.237233   0.617963D-01   0.711483D-03
   3536     78.0    222.9   0.151872D-01     -0.158192     -0.068837     -0.091455      0.022617      0.261179   0.617848D-01   0.707641D-03
   3537     78.0    222.9   0.151622D-01     -0.211309     -0.088049     -0.110663      0.022613      0.285005   0.617724D-01   0.703737D-03
   3538     78.0    223.0   0.151347D-01     -0.264034     -0.107185     -0.129795      0.022610      0.308705   0.617595D-01   0.699771D-03
   3539     78.0    223.1   0.151046D-01     -0.316361     -0.126242     -0.148848      0.022606      0.332272   0.617460D-01   0.695751D-03
   3540     78.0    223.1   0.150720D-01     -0.368287     -0.145216     -0.167818      0.022603      0.355702   0.617323D-01   0.691676D-03
   3541     78.0    223.2   0.150369D-01     -0.419806     -0.164103     -0.186702      0.022599      0.378988   0.617184D-01   0.687572D-03
   3542     78.0    223.3   0.149993D-01     -0.470912     -0.182900     -0.205496      0.022595      0.402123   0.617042D-01   0.683443D-03
   3543     78.0    223.3   0.149593D-01     -0.521599     -0.201604     -0.224196      0.022592      0.425103   0.616898D-01   0.679298D-03
   3544     78.0    223.4   0.149168D-01     -0.571860     -0.220211     -0.242800      0.022588      0.447920   0.616753D-01   0.675132D-03
   3545     79.0    223.4   0.148719D-01     -0.621693     -0.238718     -0.261303      0.022585      0.470568   0.616606D-01   0.670965D-03
   3546     79.0    223.5   0.148247D-01     -0.671093     -0.257122     -0.279703      0.022581      0.493044   0.616458D-01   0.666818D-03
   3547     79.0    223.6   0.147753D-01     -0.720061     -0.275421     -0.297999      0.022578      0.515341   0.616308D-01   0.662689D-03
   3548     79.0    223.6   0.147236D-01     -0.768598     -0.293613     -0.316187      0.022574      0.537456   0.616158D-01   0.658590D-03
   3549     79.0    223.7   0.146699D-01     -0.816701     -0.311696     -0.334267      0.022571      0.559385   0.616006D-01   0.654535D-03
   3550     79.0    223.7   0.146141D-01     -0.864372     -0.329668     -0.352236      0.022567      0.581123   0.615853D-01   0.650551D-03
   3551     79.0    223.8   0.145563D-01     -0.911607     -0.347527     -0.370091      0.022564      0.602665   0.615699D-01   0.646649D-03
   3552     79.0    223.8   0.144966D-01     -0.958403     -0.365269     -0.387829      0.022561      0.624006   0.615543D-01   0.642839D-03
   3553     79.0    223.9   0.144351D-01     -1.004758     -0.382891     -0.405448      0.022557      0.645141   0.615387D-01   0.639126D-03
   3554     79.0    223.9   0.143718D-01     -1.050671     -0.400392     -0.422946      0.022554      0.666066   0.615231D-01   0.635228D-03
   3555     79.0    223.9   0.143068D-01     -1.096139     -0.417770     -0.440320      0.022551      0.686776   0.615074D-01   0.631517D-03
   3556     79.0    223.9   0.142402D-01     -1.141161     -0.435021     -0.457568      0.022547      0.707267   0.614918D-01   0.627914D-03
   3557     79.0    224.0   0.141720D-01     -1.185733     -0.452142     -0.474686      0.022544      0.727535   0.614761D-01   0.624445D-03
   3558     79.0    224.0   0.141025D-01     -1.229851     -0.469131     -0.491671      0.022541      0.747574   0.614604D-01   0.621115D-03
   3559     79.0    224.0   0.140317D-01     -1.273510     -0.485984     -0.508521      0.022537      0.767379   0.614447D-01   0.617924D-03
   3560     79.0    224.1   0.139596D-01     -1.316707     -0.502697     -0.525231      0.022534      0.786946   0.614291D-01   0.614879D-03
   3561     79.0    224.1   0.138864D-01     -1.359439     -0.519270     -0.541801      0.022531      0.806272   0.614135D-01   0.611990D-03
   3562     79.0    224.1   0.138121D-01     -1.401704     -0.535698     -0.558226      0.022528      0.825351   0.613979D-01   0.609268D-03
   3563     79.0    224.2   0.137370D-01     -1.443504     -0.551980     -0.574505      0.022524      0.844182   0.613824D-01   0.606709D-03
   3564     79.0    224.2   0.136610D-01     -1.484837     -0.568115     -0.590636      0.022521      0.862761   0.613670D-01   0.604342D-03
   3565     79.0    224.2   0.135843D-01     -1.525701     -0.584100     -0.606618      0.022518      0.881084   0.613516D-01   0.602176D-03
   3566     79.0    224.3   0.135069D-01     -1.566094     -0.599932     -0.622447      0.022515      0.899148   0.613364D-01   0.600222D-03
   3567     79.0    224.3   0.134291D-01     -1.606015     -0.615611     -0.638123      0.022512      0.916949   0.613215D-01   0.598491D-03
   3568     79.0    224.3   0.133508D-01     -1.645462     -0.631134     -0.653642      0.022509      0.934483   0.613064D-01   0.596993D-03
   3569     79.0    224.4   0.132722D-01     -1.684438     -0.646499     -0.669005      0.022506      0.951749   0.612915D-01   0.595749D-03
   3570     79.0    224.4   0.131935D-01     -1.722944     -0.661707     -0.684209      0.022502      0.968744   0.612764D-01   0.594744D-03
   3571     79.0    224.4   0.131146D-01     -1.760980     -0.676755     -0.699254      0.022499      0.985467   0.612616D-01   0.593988D-03
   3572     79.0    224.5   0.130357D-01     -1.798545     -0.691641     -0.714138      0.022496      1.001913   0.612470D-01   0.593479D-03
   3573     79.0    224.5   0.129569D-01     -1.835637     -0.706364     -0.728857      0.022493      1.018081   0.612328D-01   0.593217D-03
   3574     79.0    224.5   0.128783D-01     -1.872254     -0.720921     -0.743411      0.022490      1.033966   0.612190D-01   0.593204D-03
   3575     79.0    224.6   0.128001D-01     -1.908394     -0.735310     -0.757797      0.022487      1.049565   0.612049D-01   0.593458D-03
   3576     79.0    224.6   0.127222D-01     -1.944053     -0.749529     -0.772013      0.022484      1.064876   0.611913D-01   0.593963D-03
   3577     79.0    224.6   0.126448D-01     -1.979232     -0.763576     -0.786057      0.022481      1.079897   0.611781D-01   0.594721D-03
   3578     79.0    224.7   0.125680D-01     -2.013931     -0.777450     -0.799928      0.022478      1.094625   0.611656D-01   0.595625D-03
   3579     79.0    224.7   0.124918D-01     -2.048151     -0.791149     -0.813624      0.022475      1.109060   0.611535D-01   0.596775D-03
   3580     79.0    224.8   0.124163D-01     -2.081891     -0.804672     -0.827144      0.022472      1.123200   0.611420D-01   0.598162D-03
   3581     79.0    224.8   0.123416D-01     -2.115153     -0.818019     -0.840488      0.022469      1.137044   0.611308D-01   0.599772D-03
   3582     79.0    224.9   0.122678D-01     -2.147935     -0.831186     -0.853653      0.022466      1.150589   0.611200D-01   0.601570D-03
   3583     79.0    224.9   0.121949D-01     -2.180235     -0.844174     -0.866637      0.022463      1.163835   0.611098D-01   0.603500D-03
   3584     79.0    225.0   0.121231D-01     -2.212054     -0.856980     -0.879440      0.022460      1.176777   0.611002D-01   0.605678D-03
   3585     79.0    225.1   0.120523D-01     -2.243390     -0.869604     -0.892061      0.022457      1.189417   0.610913D-01   0.608090D-03
   3586     79.0    225.1   0.119826D-01     -2.274247     -0.882043     -0.904498      0.022454      1.201752   0.610831D-01   0.610688D-03
   3587     79.0    225.2   0.119140D-01     -2.304626     -0.894299     -0.916751      0.022451      1.213784   0.610758D-01   0.613446D-03
   3588     79.0    225.2   0.118466D-01     -2.334530     -0.906370     -0.928818      0.022448      1.225513   0.610692D-01   0.616342D-03
   3589     79.0    225.3   0.117804D-01     -2.363958     -0.918254     -0.940700      0.022446      1.236937   0.610634D-01   0.619365D-03
   3590     79.0    225.4   0.117155D-01     -2.392911     -0.929951     -0.952394      0.022443      1.248056   0.610584D-01   0.622510D-03
   3591     79.0    225.4   0.116518D-01     -2.421388     -0.941460     -0.963900      0.022440      1.258872   0.610544D-01   0.625787D-03
   3592     79.0    225.5   0.115893D-01     -2.449390     -0.952780     -0.975217      0.022437      1.269382   0.610512D-01   0.629192D-03
   3593     79.0    225.5   0.115282D-01     -2.476914     -0.963910     -0.986344      0.022434      1.279588   0.610488D-01   0.632704D-03
   3594     79.0    225.6   0.114682D-01     -2.503962     -0.974849     -0.997280      0.022431      1.289490   0.610475D-01   0.636309D-03
   3595     79.0    225.7   0.114095D-01     -2.530532     -0.985597     -1.008025      0.022428      1.299087   0.610470D-01   0.639995D-03
   3596     79.0    225.7   0.113521D-01     -2.556626     -0.996152     -1.018577      0.022425      1.308380   0.610476D-01   0.643769D-03
   3597     79.0    225.8   0.112958D-01     -2.582245     -1.006515     -1.028937      0.022422      1.317370   0.610492D-01   0.647575D-03
   3598     79.0    225.8   0.112406D-01     -2.607389     -1.016684     -1.039104      0.022419      1.326057   0.610517D-01   0.651409D-03
   3599     79.0    225.9   0.111866D-01     -2.632055     -1.026658     -1.049075      0.022416      1.334441   0.610552D-01   0.655275D-03
   3600     79.0    226.0   0.111337D-01     -2.656242     -1.036435     -1.058848      0.022414      1.342520   0.610596D-01   0.659162D-03
   3601     80.0    226.0   0.110818D-01     -2.679947     -1.046013     -1.068424      0.022411      1.350295   0.610651D-01   0.662996D-03
   3602     80.0    226.1   0.110310D-01     -2.703169     -1.055392     -1.077799      0.022408      1.357767   0.610717D-01   0.666786D-03
   3603     80.0    226.2   0.109811D-01     -2.725909     -1.064569     -1.086974      0.022405      1.364935   0.610795D-01   0.670549D-03
   3604     80.0    226.2   0.109321D-01     -2.748169     -1.073546     -1.095948      0.022402      1.371801   0.610884D-01   0.674284D-03
   3605     80.0    226.3   0.108838D-01     -2.769953     -1.082322     -1.104721      0.022399      1.378369   0.610984D-01   0.677960D-03
   3606     80.0    226.3   0.108363D-01     -2.791264     -1.090897     -1.113293      0.022396      1.384640   0.611096D-01   0.681585D-03
   3607     80.0    226.4   0.107894D-01     -2.812104     -1.099271     -1.121664      0.022393      1.390616   0.611219D-01   0.685146D-03
   3608     80.0    226.5   0.107430D-01     -2.832478     -1.107445     -1.129835      0.022390      1.396300   0.611352D-01   0.688584D-03
   3609     80.0    226.5   0.106971D-01     -2.852383     -1.115417     -1.137804      0.022387      1.401693   0.611497D-01   0.691880D-03
   3610     80.0    226.6   0.106516D-01     -2.871822     -1.123188     -1.145572      0.022384      1.406795   0.611654D-01   0.695055D-03
   3611     80.0    226.7   0.106064D-01     -2.890792     -1.130756     -1.153137      0.022381      1.411609   0.611822D-01   0.698132D-03
   3612     80.0    226.7   0.105613D-01     -2.909294     -1.138121     -1.160500      0.022378      1.416136   0.611996D-01   0.701125D-03
   3613     80.0    226.8   0.105164D-01     -2.927332     -1.145286     -1.167661      0.022375      1.420378   0.612180D-01   0.704035D-03
   3614     80.0    226.8   0.104714D-01     -2.944907     -1.152249     -1.174622      0.022372      1.424339   0.612376D-01   0.706841D-03
   3615     80.0    226.9   0.104263D-01     -2.962023     -1.159014     -1.181383      0.022369      1.428022   0.612585D-01   0.709551D-03
   3616     80.0    227.0   0.103810D-01     -2.978680     -1.165579     -1.187945      0.022366      1.431430   0.612807D-01   0.712174D-03
   3617     80.0    227.0   0.103355D-01     -2.994880     -1.171945     -1.194309      0.022363      1.434566   0.613042D-01   0.714652D-03
   3618     80.0    227.1   0.102895D-01     -3.010622     -1.178113     -1.200473      0.022360      1.437431   0.613291D-01   0.716985D-03
   3619     80.0    227.2   0.102430D-01     -3.025905     -1.184081     -1.206438      0.022357      1.440028   0.613550D-01   0.719200D-03
   3620     80.0    227.3   0.101960D-01     -3.040725     -1.189849     -1.212203      0.022354      1.442358   0.613816D-01   0.721361D-03
   3621     80.0    227.3   0.101482D-01     -3.055082     -1.195416     -1.217767      0.022351      1.444423   0.614096D-01   0.723444D-03
   3622     80.0    227.4   0.100997D-01     -3.068976     -1.200782     -1.223130      0.022348      1.446225   0.614389D-01   0.725422D-03
   3623     80.0    227.4   0.100503D-01     -3.082405     -1.205946     -1.228291      0.022345      1.447767   0.614697D-01   0.727286D-03
   3624     80.0    227.5   0.999999D-02     -3.095372     -1.210908     -1.233249      0.022342      1.449052   0.615019D-01   0.729032D-03
   3625     80.0    227.6   0.994869D-02     -3.107875     -1.215667     -1.238006      0.022338      1.450082   0.615354D-01   0.730642D-03
   3626     80.0    227.6   0.989629D-02     -3.119916     -1.220225     -1.242560      0.022335      1.450859   0.615704D-01   0.732126D-03
   3627     80.0    227.7   0.984273D-02     -3.131495     -1.224579     -1.246911      0.022332      1.451387   0.616069D-01   0.733501D-03
   3628     80.0    227.7   0.978797D-02     -3.142612     -1.228730     -1.251059      0.022329      1.451669   0.616446D-01   0.734765D-03
   3629     80.0    227.8   0.973193D-02     -3.153268     -1.232678     -1.255004      0.022326      1.451705   0.616836D-01   0.735925D-03
   3630     80.0    227.9   0.967455D-02     -3.163462     -1.236422     -1.258745      0.022323      1.451500   0.617239D-01   0.736979D-03
   3631     80.0    228.0   0.961579D-02     -3.173195     -1.239962     -1.262282      0.022319      1.451056   0.617655D-01   0.737935D-03
   3632     80.0    228.0   0.955559D-02     -3.182467     -1.243299     -1.265615      0.022316      1.450376   0.618084D-01   0.738558D-03
   3633     80.0    228.1   0.949393D-02     -3.191280     -1.246434     -1.268746      0.022313      1.449463   0.618527D-01   0.739090D-03
   3634     80.0    228.2   0.943082D-02     -3.199635     -1.249365     -1.271674      0.022309      1.448320   0.618984D-01   0.739571D-03
   3635     80.0    228.2   0.936623D-02     -3.207532     -1.252094     -1.274400      0.022306      1.446951   0.619455D-01   0.739936D-03
   3636     80.0    228.3   0.930016D-02     -3.214971     -1.254620     -1.276922      0.022303      1.445358   0.619939D-01   0.740165D-03
   3637     80.0    228.3   0.923259D-02     -3.221950     -1.256942     -1.279242      0.022299      1.443544   0.620438D-01   0.740255D-03
   3638     80.0    228.4   0.916354D-02     -3.228470     -1.259062     -1.281358      0.022296      1.441512   0.620950D-01   0.740235D-03
   3639     80.0    228.5   0.909300D-02     -3.234531     -1.260978     -1.283270      0.022293      1.439264   0.621476D-01   0.740130D-03
   3640     80.0    228.5   0.902103D-02     -3.240134     -1.262691     -1.284980      0.022289      1.436803   0.622016D-01   0.740022D-03
   3641     81.0    228.6   0.894767D-02     -3.245280     -1.264201     -1.286486      0.022286      1.434134   0.622570D-01   0.739859D-03
   3642     81.0    228.6   0.887297D-02     -3.249969     -1.265508     -1.287790      0.022282      1.431260   0.623136D-01   0.739648D-03
   3643     81.0    228.7   0.879701D-02     -3.254202     -1.266614     -1.288892      0.022279      1.428184   0.623715D-01   0.739407D-03
   3644     81.0    228.8   0.871983D-02     -3.257982     -1.267518     -1.289793      0.022275      1.424909   0.624305D-01   0.739156D-03
   3645     81.0    228.8   0.864155D-02     -3.261308     -1.268221     -1.290493      0.022272      1.421440   0.624898D-01   0.738910D-03
   3646     81.0    228.9   0.856231D-02     -3.264182     -1.268724     -1.290992      0.022268      1.417779   0.625503D-01   0.738672D-03
   3647     81.0    228.9   0.848220D-02     -3.266604     -1.269027     -1.291291      0.022265      1.413931   0.626123D-01   0.738449D-03
   3648     81.0    229.0   0.840134D-02     -3.268575     -1.269130     -1.291391      0.022261      1.409897   0.626755D-01   0.738260D-03
   3649     81.0    229.1   0.831990D-02     -3.270095     -1.269035     -1.291292      0.022257      1.405683   0.627400D-01   0.738112D-03
   3650     81.0    229.1   0.823807D-02     -3.271166     -1.268741     -1.290995      0.022254      1.401291   0.628059D-01   0.738012D-03
   3651     81.0    229.2   0.815600D-02     -3.271788     -1.268250     -1.290500      0.022250      1.396724   0.628729D-01   0.737954D-03
   3652     81.0    229.3   0.807389D-02     -3.271961     -1.267561     -1.289807      0.022246      1.391987   0.629412D-01   0.737943D-03
   3653     81.0    229.3   0.799199D-02     -3.271685     -1.266675     -1.288918      0.022243      1.387081   0.630107D-01   0.737993D-03
   3654     81.0    229.4   0.791051D-02     -3.270961     -1.265593     -1.287832      0.022239      1.382011   0.630814D-01   0.738117D-03
   3655     81.0    229.4   0.782967D-02     -3.269787     -1.264315     -1.286550      0.022235      1.376779   0.631533D-01   0.738326D-03
   3656     81.0    229.5   0.774974D-02     -3.268165     -1.262842     -1.285073      0.022231      1.371389   0.632264D-01   0.738632D-03
   3657     81.0    229.6   0.767101D-02     -3.266093     -1.261173     -1.283400      0.022228      1.365843   0.633006D-01   0.739041D-03
   3658     81.0    229.6   0.759379D-02     -3.263573     -1.259309     -1.281532      0.022224      1.360145   0.633760D-01   0.739551D-03
   3659     81.0    229.7   0.751838D-02     -3.260604     -1.257250     -1.279470      0.022220      1.354297   0.634524D-01   0.740150D-03
   3660     81.0    229.8   0.744509D-02     -3.257184     -1.254996     -1.277212      0.022216      1.348302   0.635299D-01   0.740788D-03
   3661     81.0    229.8   0.737424D-02     -3.253316     -1.252548     -1.274760      0.022212      1.342161   0.636084D-01   0.741213D-03
   3662     81.0    229.9   0.730627D-02     -3.248999     -1.249907     -1.272115      0.022208      1.335879   0.636877D-01   0.741868D-03
   3663     81.0    229.9   0.724156D-02     -3.244234     -1.247073     -1.269277      0.022204      1.329458   0.637681D-01   0.742802D-03
   3664     81.0    230.0   0.718047D-02     -3.239022     -1.244047     -1.266247      0.022200      1.322901   0.638491D-01   0.743998D-03
   3665     81.0    230.1   0.712343D-02     -3.233363     -1.240830     -1.263026      0.022196      1.316211   0.639308D-01   0.745478D-03
   3666     81.0    230.1   0.707080D-02     -3.227257     -1.237421     -1.259614      0.022192      1.309391   0.640134D-01   0.747280D-03
   3667     81.0    230.2   0.702296D-02     -3.220705     -1.233822     -1.256011      0.022188      1.302445   0.640970D-01   0.749395D-03
   3668     81.0    230.3   0.698034D-02     -3.213706     -1.230034     -1.252218      0.022184      1.295374   0.641815D-01   0.751818D-03
   3669     81.0    230.3   0.694333D-02     -3.206260     -1.226055     -1.248236      0.022180      1.288182   0.642670D-01   0.754532D-03
   3670     81.0    230.4   0.691230D-02     -3.198367     -1.221888     -1.244065      0.022176      1.280873   0.643532D-01   0.757512D-03
   3671     81.0    230.5   0.688766D-02     -3.190027     -1.217533     -1.239705      0.022172      1.273448   0.644402D-01   0.760703D-03
   3672     81.0    230.5   0.686973D-02     -3.181237     -1.212989     -1.235157      0.022168      1.265909   0.645279D-01   0.764193D-03
   3673     81.0    230.6   0.685884D-02     -3.171998     -1.208258     -1.230421      0.022164      1.258260   0.646164D-01   0.767939D-03
   3674     81.0    230.6   0.685524D-02     -3.162310     -1.203339     -1.225499      0.022160      1.250502   0.647055D-01   0.771932D-03
   3675     81.0    230.7   0.685919D-02     -3.152173     -1.198234     -1.220389      0.022156      1.242637   0.647950D-01   0.776154D-03
   3676     81.0    230.8   0.687098D-02     -3.141589     -1.192943     -1.215094      0.022151      1.234668   0.648853D-01   0.780591D-03
   3677     81.0    230.8   0.689080D-02     -3.130559     -1.187468     -1.209615      0.022147      1.226596   0.649762D-01   0.785240D-03
   3678     81.0    230.9   0.691880D-02     -3.119082     -1.181808     -1.203951      0.022143      1.218425   0.650675D-01   0.790091D-03
   3679     81.0    231.0   0.695506D-02     -3.107156     -1.175965     -1.198104      0.022139      1.210155   0.651593D-01   0.795149D-03
   3680     81.0    231.0   0.699962D-02     -3.094782     -1.169938     -1.192073      0.022135      1.201790   0.652514D-01   0.800437D-03
   3681     81.0    231.1   0.705252D-02     -3.081958     -1.163729     -1.185859      0.022130      1.193329   0.653434D-01   0.805946D-03
   3682     81.0    231.1   0.711377D-02     -3.068682     -1.157336     -1.179463      0.022126      1.184775   0.654350D-01   0.811678D-03
   3683     81.0    231.2   0.718325D-02     -3.054953     -1.150762     -1.172884      0.022122      1.176130   0.655269D-01   0.817646D-03
   3684     81.0    231.3   0.726086D-02     -3.040771     -1.144005     -1.166123      0.022118      1.167394   0.656190D-01   0.823847D-03
   3685     81.0    231.3   0.734642D-02     -3.026134     -1.137068     -1.159181      0.022113      1.158569   0.657114D-01   0.830250D-03
   3686     82.0    231.4   0.743976D-02     -3.011043     -1.129949     -1.152058      0.022109      1.149658   0.658040D-01   0.836833D-03
   3687     82.0    231.5   0.754065D-02     -2.995497     -1.122651     -1.144756      0.022105      1.140662   0.658968D-01   0.843019D-03
   3688     82.0    231.5   0.764884D-02     -2.979497     -1.115173     -1.137273      0.022100      1.131582   0.659898D-01   0.847893D-03
   3689     82.0    231.6   0.776404D-02     -2.963043     -1.107515     -1.129612      0.022096      1.122422   0.660828D-01   0.852885D-03
   3690     82.0    231.6   0.788598D-02     -2.946134     -1.099680     -1.121772      0.022092      1.113182   0.661759D-01   0.857977D-03
   3691     82.0    231.7   0.801429D-02     -2.928770     -1.091668     -1.113755      0.022087      1.103864   0.662691D-01   0.863173D-03
   3692     82.0    231.8   0.814863D-02     -2.910951     -1.083480     -1.105563      0.022083      1.094468   0.663625D-01   0.868451D-03
   3693     82.0    231.8   0.828866D-02     -2.892676     -1.075117     -1.097196      0.022079      1.084997   0.664557D-01   0.873788D-03
   3694     82.0    231.9   0.843409D-02     -2.873945     -1.066581     -1.088655      0.022074      1.075450   0.665489D-01   0.879177D-03
   3695     82.0    231.9   0.858455D-02     -2.854756     -1.057871     -1.079941      0.022070      1.065829   0.666419D-01   0.884615D-03
   3696     82.0    232.0   0.873968D-02     -2.835110     -1.048990     -1.071056      0.022066      1.056135   0.667348D-01   0.890094D-03
   3697     82.0    232.1   0.889913D-02     -2.815008     -1.039938     -1.061999      0.022061      1.046369   0.668276D-01   0.895607D-03
   3698     82.0    232.1   0.906253D-02     -2.794449     -1.030716     -1.052773      0.022057      1.036533   0.669201D-01   0.901142D-03
   3699     82.0    232.2   0.922952D-02     -2.773434     -1.021325     -1.043378      0.022053      1.026627   0.670124D-01   0.906682D-03
   3700     82.0    232.2   0.939977D-02     -2.751964     -1.011766     -1.033814      0.022048      1.016651   0.671044D-01   0.912209D-03
   3701     82.0    232.3   0.957297D-02     -2.730040     -1.002040     -1.024084      0.022044      1.006608   0.671961D-01   0.917692D-03
   3702     82.0    232.4   0.974874D-02     -2.707661     -0.992147     -1.014187      0.022039      0.996496   0.672874D-01   0.923130D-03
   3703     82.0    232.4   0.992678D-02     -2.684830     -0.982090     -1.004125      0.022035      0.986318   0.673782D-01   0.928528D-03
   3704     82.0    232.5   0.101068D-01     -2.661548     -0.971869     -0.993899      0.022031      0.976073   0.674685D-01   0.933864D-03
   3705     82.0    232.6   0.102884D-01     -2.637814     -0.961484     -0.983511      0.022026      0.965763   0.675582D-01   0.939102D-03
