variables = "X","Y","Z","HL","rh","u","v","w","p","T","vor_x","vor_y","vor_z","Vor","Q_x","Q_y","Q_z","Q_cri"
 zone i=         101  j=          81
 0.206719D+02  0.143366D+00  0.000000D+00 1 0.100001D+01  0.987118D+00  0.239438D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.230484D-01  0.230484D-01  0.000000D+00  0.000000D+00  0.141457D-04  0.141457D-04
 0.222598D+02  0.143366D+00  0.000000D+00 1 0.100001D+01  0.983367D+00  0.241556D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.193452D-01  0.193452D-01  0.000000D+00  0.000000D+00  0.122624D-04  0.122624D-04
 0.239758D+02  0.143366D+00  0.000000D+00 1 0.100001D+01  0.979415D+00  0.244001D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.143543D-01  0.143543D-01  0.000000D+00  0.000000D+00  0.953019D-05  0.953019D-05
 0.258303D+02  0.143366D+00  0.000000D+00 1 0.100000D+01  0.975701D+00  0.246850D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.891427D-02  0.891427D-02  0.000000D+00  0.000000D+00  0.581859D-05  0.581859D-05
 0.278343D+02  0.143366D+00  0.000000D+00 1 0.100000D+01  0.972800D+00  0.248486D+00  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.316128D-02  0.316128D-02  0.000000D+00  0.000000D+00  0.155586D-06  0.155586D-06
 0.300000D+02  0.143366D+00  0.000000D+00 1 0.100001D+01  0.971295D+00  0.248592D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.108547D-02  0.108547D-02  0.000000D+00  0.000000D+00  0.369226D-19  0.369226D-19
 0.100000D+01  0.160651D+00  0.000000D+00 1 0.999948D+00  0.956859D+00 -0.766015D-01  0.000000D+00  0.999933D+00  0.999985D+00  0.000000D+00  0.000000D+00 -0.966911D+00  0.966911D+00  0.000000D+00  0.000000D+00 -0.323058D+00 -0.323058D+00
 0.100100D+01  0.160651D+00  0.000000D+00 1 0.999949D+00  0.956138D+00 -0.762153D-01  0.000000D+00  0.999935D+00  0.999986D+00  0.000000D+00  0.000000D+00 -0.101148D+01  0.101148D+01  0.000000D+00  0.000000D+00 -0.295465D+00 -0.295465D+00
 0.100208D+01  0.160651D+00  0.000000D+00 1 0.999949D+00  0.955477D+00 -0.758223D-01  0.000000D+00  0.999935D+00  0.999986D+00  0.000000D+00  0.000000D+00 -0.111280D+01  0.111280D+01  0.000000D+00  0.000000D+00 -0.226466D+00 -0.226466D+00
 0.100325D+01  0.160651D+00  0.000000D+00 1 0.999950D+00  0.954747D+00 -0.755283D-01  0.000000D+00  0.999936D+00  0.999986D+00  0.000000D+00  0.000000D+00 -0.124295D+01  0.124295D+01  0.000000D+00  0.000000D+00 -0.137315D+00 -0.137315D+00
 0.100451D+01  0.160651D+00  0.000000D+00 1 0.999950D+00  0.953940D+00 -0.753699D-01  0.000000D+00  0.999936D+00  0.999986D+00  0.000000D+00  0.000000D+00 -0.137527D+01  0.137527D+01  0.000000D+00  0.000000D+00 -0.464543D-01 -0.464543D-01
 0.100587D+01  0.160651D+00  0.000000D+00 1 0.999951D+00  0.953053D+00 -0.752775D-01  0.000000D+00  0.999937D+00  0.999986D+00  0.000000D+00  0.000000D+00 -0.137389D+01  0.137389D+01  0.000000D+00  0.000000D+00 -0.509953D-01 -0.509953D-01
 0.100735D+01  0.160651D+00  0.000000D+00 1 0.999951D+00  0.952092D+00 -0.751554D-01  0.000000D+00  0.999938D+00  0.999987D+00  0.000000D+00  0.000000D+00 -0.135316D+01  0.135316D+01  0.000000D+00  0.000000D+00 -0.681620D-01 -0.681620D-01
 0.100894D+01  0.160651D+00  0.000000D+00 1 0.999952D+00  0.951068D+00 -0.749503D-01  0.000000D+00  0.999939D+00  0.999987D+00  0.000000D+00  0.000000D+00 -0.128762D+01  0.128762D+01  0.000000D+00  0.000000D+00 -0.116405D+00 -0.116405D+00
 0.101066D+01  0.160651D+00  0.000000D+00 1 0.999953D+00  0.949991D+00 -0.745958D-01  0.000000D+00  0.999940D+00  0.999987D+00  0.000000D+00  0.000000D+00 -0.119991D+01  0.119991D+01  0.000000D+00  0.000000D+00 -0.179375D+00 -0.179375D+00
 0.101252D+01  0.160651D+00  0.000000D+00 1 0.999954D+00  0.948869D+00 -0.740576D-01  0.000000D+00  0.999941D+00  0.999988D+00  0.000000D+00  0.000000D+00 -0.111786D+01  0.111786D+01  0.000000D+00  0.000000D+00 -0.236889D+00 -0.236889D+00
 0.101453D+01  0.160651D+00  0.000000D+00 1 0.999955D+00  0.947701D+00 -0.733329D-01  0.000000D+00  0.999943D+00  0.999988D+00  0.000000D+00  0.000000D+00 -0.105149D+01  0.105149D+01  0.000000D+00  0.000000D+00 -0.281884D+00 -0.281884D+00
 0.101671D+01  0.160651D+00  0.000000D+00 1 0.999956D+00  0.946490D+00 -0.724320D-01  0.000000D+00  0.999944D+00  0.999988D+00  0.000000D+00  0.000000D+00 -0.100154D+01  0.100154D+01  0.000000D+00  0.000000D+00 -0.314086D+00 -0.314086D+00
 0.101905D+01  0.160651D+00  0.000000D+00 1 0.999957D+00  0.945231D+00 -0.713697D-01  0.000000D+00  0.999945D+00  0.999989D+00  0.000000D+00  0.000000D+00 -0.966598D+00  0.966598D+00  0.000000D+00  0.000000D+00 -0.334800D+00 -0.334800D+00
 0.102159D+01  0.160651D+00  0.000000D+00 1 0.999958D+00  0.943922D+00 -0.701602D-01  0.000000D+00  0.999947D+00  0.999989D+00  0.000000D+00  0.000000D+00 -0.942845D+00  0.942845D+00  0.000000D+00  0.000000D+00 -0.346970D+00 -0.346970D+00
 0.102433D+01  0.160651D+00  0.000000D+00 1 0.999959D+00  0.942559D+00 -0.688131D-01  0.000000D+00  0.999948D+00  0.999989D+00  0.000000D+00  0.000000D+00 -0.926658D+00  0.926658D+00  0.000000D+00  0.000000D+00 -0.353312D+00 -0.353312D+00
 0.102729D+01  0.160651D+00  0.000000D+00 1 0.999960D+00  0.941139D+00 -0.673319D-01  0.000000D+00  0.999950D+00  0.999990D+00  0.000000D+00  0.000000D+00 -0.914303D+00  0.914303D+00  0.000000D+00  0.000000D+00 -0.356511D+00 -0.356511D+00
 0.103050D+01  0.160651D+00  0.000000D+00 1 0.999961D+00  0.939660D+00 -0.657137D-01  0.000000D+00  0.999951D+00  0.999990D+00  0.000000D+00  0.000000D+00 -0.903516D+00  0.903516D+00  0.000000D+00  0.000000D+00 -0.358130D+00 -0.358130D+00
 0.103396D+01  0.160651D+00  0.000000D+00 1 0.999962D+00  0.938121D+00 -0.639501D-01  0.000000D+00  0.999953D+00  0.999991D+00  0.000000D+00  0.000000D+00 -0.892678D+00  0.892678D+00  0.000000D+00  0.000000D+00 -0.359229D+00 -0.359229D+00
 0.103770D+01  0.160651D+00  0.000000D+00 1 0.999963D+00  0.936525D+00 -0.620299D-01  0.000000D+00  0.999955D+00  0.999991D+00  0.000000D+00  0.000000D+00 -0.881538D+00  0.881538D+00  0.000000D+00  0.000000D+00 -0.359888D+00 -0.359888D+00
 0.104174D+01  0.160651D+00  0.000000D+00 1 0.999965D+00  0.934873D+00 -0.599404D-01  0.000000D+00  0.999957D+00  0.999992D+00  0.000000D+00  0.000000D+00 -0.869885D+00  0.869885D+00  0.000000D+00  0.000000D+00 -0.360173D+00 -0.360173D+00
 0.104610D+01  0.160651D+00  0.000000D+00 1 0.999966D+00  0.933168D+00 -0.576689D-01  0.000000D+00  0.999959D+00  0.999993D+00  0.000000D+00  0.000000D+00 -0.858140D+00  0.858140D+00  0.000000D+00  0.000000D+00 -0.359728D+00 -0.359728D+00
 0.105082D+01  0.160651D+00  0.000000D+00 1 0.999968D+00  0.931417D+00 -0.552032D-01  0.000000D+00  0.999961D+00  0.999993D+00  0.000000D+00  0.000000D+00 -0.846350D+00  0.846350D+00  0.000000D+00  0.000000D+00 -0.358483D+00 -0.358483D+00
 0.105592D+01  0.160651D+00  0.000000D+00 1 0.999969D+00  0.929623D+00 -0.525325D-01  0.000000D+00  0.999963D+00  0.999994D+00  0.000000D+00  0.000000D+00 -0.835119D+00  0.835119D+00  0.000000D+00  0.000000D+00 -0.356019D+00 -0.356019D+00
 0.106143D+01  0.160651D+00  0.000000D+00 1 0.999971D+00  0.927794D+00 -0.496480D-01  0.000000D+00  0.999965D+00  0.999994D+00  0.000000D+00  0.000000D+00 -0.824562D+00  0.824562D+00  0.000000D+00  0.000000D+00 -0.352293D+00 -0.352293D+00
 0.106739D+01  0.160651D+00  0.000000D+00 1 0.999972D+00  0.925934D+00 -0.465438D-01  0.000000D+00  0.999967D+00  0.999995D+00  0.000000D+00  0.000000D+00 -0.815442D+00  0.815442D+00  0.000000D+00  0.000000D+00 -0.346852D+00 -0.346852D+00
 0.107383D+01  0.160651D+00  0.000000D+00 1 0.999974D+00  0.924051D+00 -0.432168D-01  0.000000D+00  0.999969D+00  0.999996D+00  0.000000D+00  0.000000D+00 -0.807389D+00  0.807389D+00  0.000000D+00  0.000000D+00 -0.339982D+00 -0.339982D+00
 0.108078D+01  0.160651D+00  0.000000D+00 1 0.999975D+00  0.922153D+00 -0.396646D-01  0.000000D+00  0.999972D+00  0.999996D+00  0.000000D+00  0.000000D+00 -0.800433D+00  0.800433D+00  0.000000D+00  0.000000D+00 -0.331695D+00 -0.331695D+00
 0.108830D+01  0.160651D+00  0.000000D+00 1 0.999977D+00  0.920249D+00 -0.358842D-01  0.000000D+00  0.999974D+00  0.999997D+00  0.000000D+00  0.000000D+00 -0.793997D+00  0.793997D+00  0.000000D+00  0.000000D+00 -0.322517D+00 -0.322517D+00
 0.109642D+01  0.160651D+00  0.000000D+00 1 0.999979D+00  0.918349D+00 -0.318689D-01  0.000000D+00  0.999976D+00  0.999997D+00  0.000000D+00  0.000000D+00 -0.787345D+00  0.787345D+00  0.000000D+00  0.000000D+00 -0.313018D+00 -0.313018D+00
 0.110520D+01  0.160651D+00  0.000000D+00 1 0.999980D+00  0.916461D+00 -0.276148D-01  0.000000D+00  0.999978D+00  0.999998D+00  0.000000D+00  0.000000D+00 -0.781930D+00  0.781930D+00  0.000000D+00  0.000000D+00 -0.302473D+00 -0.302473D+00
 0.111469D+01  0.160651D+00  0.000000D+00 1 0.999981D+00  0.914591D+00 -0.231297D-01  0.000000D+00  0.999980D+00  0.999999D+00  0.000000D+00  0.000000D+00 -0.778826D+00  0.778826D+00  0.000000D+00  0.000000D+00 -0.290523D+00 -0.290523D+00
 0.112494D+01  0.160651D+00  0.000000D+00 1 0.999983D+00  0.912741D+00 -0.184321D-01  0.000000D+00  0.999982D+00  0.999999D+00  0.000000D+00  0.000000D+00 -0.778928D+00  0.778928D+00  0.000000D+00  0.000000D+00 -0.276935D+00 -0.276935D+00
 0.113602D+01  0.160651D+00  0.000000D+00 1 0.999984D+00  0.910906D+00 -0.135485D-01  0.000000D+00  0.999984D+00  0.100000D+01  0.000000D+00  0.000000D+00 -0.781970D+00  0.781970D+00  0.000000D+00  0.000000D+00 -0.262097D+00 -0.262097D+00
 0.114799D+01  0.160651D+00  0.000000D+00 1 0.999985D+00  0.909079D+00 -0.850596D-02  0.000000D+00  0.999986D+00  0.100000D+01  0.000000D+00  0.000000D+00 -0.787471D+00  0.787471D+00  0.000000D+00  0.000000D+00 -0.246532D+00 -0.246532D+00
 0.116093D+01  0.160651D+00  0.000000D+00 1 0.999987D+00  0.907247D+00 -0.332403D-02  0.000000D+00  0.999987D+00  0.100000D+01  0.000000D+00  0.000000D+00 -0.794168D+00  0.794168D+00  0.000000D+00  0.000000D+00 -0.231332D+00 -0.231332D+00
 0.117491D+01  0.160651D+00  0.000000D+00 1 0.999987D+00  0.905397D+00  0.198162D-02  0.000000D+00  0.999988D+00  0.100000D+01  0.000000D+00  0.000000D+00 -0.802790D+00  0.802790D+00  0.000000D+00  0.000000D+00 -0.216372D+00 -0.216372D+00
 0.119002D+01  0.160651D+00  0.000000D+00 1 0.999988D+00  0.903512D+00  0.739131D-02  0.000000D+00  0.999990D+00  0.100000D+01  0.000000D+00  0.000000D+00 -0.813658D+00  0.813658D+00  0.000000D+00  0.000000D+00 -0.201872D+00 -0.201872D+00
 0.120635D+01  0.160651D+00  0.000000D+00 1 0.999989D+00  0.901566D+00  0.128803D-01  0.000000D+00  0.999991D+00  0.100000D+01  0.000000D+00  0.000000D+00 -0.827676D+00  0.827676D+00  0.000000D+00  0.000000D+00 -0.187686D+00 -0.187686D+00
 0.122399D+01  0.160651D+00  0.000000D+00 1 0.999990D+00  0.899531D+00  0.184223D-01  0.000000D+00  0.999992D+00  0.100000D+01  0.000000D+00  0.000000D+00 -0.844806D+00  0.844806D+00  0.000000D+00  0.000000D+00 -0.174241D+00 -0.174241D+00
 0.124306D+01  0.160651D+00  0.000000D+00 1 0.999990D+00  0.897359D+00  0.239731D-01  0.000000D+00  0.999992D+00  0.100000D+01  0.000000D+00  0.000000D+00 -0.867917D+00  0.867917D+00  0.000000D+00  0.000000D+00 -0.160440D+00 -0.160440D+00
 0.126367D+01  0.160651D+00  0.000000D+00 1 0.999990D+00  0.894983D+00  0.294711D-01  0.000000D+00  0.999993D+00  0.100000D+01  0.000000D+00  0.000000D+00 -0.897186D+00  0.897186D+00  0.000000D+00  0.000000D+00 -0.146850D+00 -0.146850D+00
 0.128594D+01  0.160651D+00  0.000000D+00 1 0.999990D+00  0.892311D+00  0.348320D-01  0.000000D+00  0.999993D+00  0.100000D+01  0.000000D+00  0.000000D+00 -0.935367D+00  0.935367D+00  0.000000D+00  0.000000D+00 -0.132332D+00 -0.132332D+00
 0.131001D+01  0.160651D+00  0.000000D+00 1 0.999991D+00  0.889231D+00  0.399696D-01  0.000000D+00  0.999993D+00  0.100000D+01  0.000000D+00  0.000000D+00 -0.980188D+00  0.980188D+00  0.000000D+00  0.000000D+00 -0.118308D+00 -0.118308D+00
 0.133601D+01  0.160651D+00  0.000000D+00 1 0.999991D+00  0.885633D+00  0.448323D-01  0.000000D+00  0.999993D+00  0.100000D+01  0.000000D+00  0.000000D+00 -0.103088D+01  0.103088D+01  0.000000D+00  0.000000D+00 -0.105185D+00 -0.105185D+00
 0.136412D+01  0.160651D+00  0.000000D+00 1 0.999991D+00  0.881397D+00  0.494029D-01  0.000000D+00  0.999994D+00  0.100000D+01  0.000000D+00  0.000000D+00 -0.108725D+01  0.108725D+01  0.000000D+00  0.000000D+00 -0.939078D-01 -0.939078D-01
 0.139449D+01  0.160651D+00  0.000000D+00 1 0.999991D+00  0.876370D+00  0.536385D-01  0.000000D+00  0.999994D+00  0.100000D+01  0.000000D+00  0.000000D+00 -0.115557D+01  0.115557D+01  0.000000D+00  0.000000D+00 -0.822962D-01 -0.822962D-01
 0.142732D+01  0.160651D+00  0.000000D+00 1 0.999992D+00  0.870371D+00  0.574786D-01  0.000000D+00  0.999996D+00  0.100000D+01  0.000000D+00  0.000000D+00 -0.123408D+01  0.123408D+01  0.000000D+00  0.000000D+00 -0.714670D-01 -0.714670D-01
 0.146279D+01  0.160651D+00  0.000000D+00 1 0.999994D+00  0.863461D+00  0.609998D-01  0.000000D+00  0.999998D+00  0.100000D+01  0.000000D+00  0.000000D+00 -0.128874D+01  0.128874D+01  0.000000D+00  0.000000D+00 -0.638628D-01 -0.638628D-01
 0.150112D+01  0.160651D+00  0.000000D+00 1 0.999995D+00  0.856209D+00  0.644657D-01  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.127719D+01  0.127719D+01  0.000000D+00  0.000000D+00 -0.604405D-01 -0.604405D-01
 0.154255D+01  0.160651D+00  0.000000D+00 1 0.999995D+00  0.849456D+00  0.682204D-01  0.000000D+00  0.100000D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.120459D+01  0.120459D+01  0.000000D+00  0.000000D+00 -0.600636D-01 -0.600636D-01
 0.158731D+01  0.160651D+00  0.000000D+00 1 0.999995D+00  0.843830D+00  0.724986D-01  0.000000D+00  0.100000D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.110716D+01  0.110716D+01  0.000000D+00  0.000000D+00 -0.592522D-01 -0.592522D-01
 0.163569D+01  0.160651D+00  0.000000D+00 1 0.999994D+00  0.839598D+00  0.773368D-01  0.000000D+00  0.999998D+00  0.100000D+01  0.000000D+00  0.000000D+00 -0.100847D+01  0.100847D+01  0.000000D+00  0.000000D+00 -0.563809D-01 -0.563809D-01
 0.168797D+01  0.160651D+00  0.000000D+00 1 0.999992D+00  0.836770D+00  0.826511D-01  0.000000D+00  0.999997D+00  0.100000D+01  0.000000D+00  0.000000D+00 -0.918910D+00  0.918910D+00  0.000000D+00  0.000000D+00 -0.519038D-01 -0.519038D-01
 0.174447D+01  0.160651D+00  0.000000D+00 1 0.999991D+00  0.835194D+00  0.883277D-01  0.000000D+00  0.999995D+00  0.100000D+01  0.000000D+00  0.000000D+00 -0.847824D+00  0.847824D+00  0.000000D+00  0.000000D+00 -0.470411D-01 -0.470411D-01
 0.180553D+01  0.160651D+00  0.000000D+00 1 0.999989D+00  0.834611D+00  0.942402D-01  0.000000D+00  0.999994D+00  0.100000D+01  0.000000D+00  0.000000D+00 -0.799739D+00  0.799739D+00  0.000000D+00  0.000000D+00 -0.422679D-01 -0.422679D-01
 0.187151D+01  0.160651D+00  0.000000D+00 1 0.999987D+00  0.834881D+00  0.100280D+00  0.000000D+00  0.999992D+00  0.100000D+01  0.000000D+00  0.000000D+00 -0.750728D+00  0.750728D+00  0.000000D+00  0.000000D+00 -0.372539D-01 -0.372539D-01
 0.194281D+01  0.160651D+00  0.000000D+00 1 0.999985D+00  0.836312D+00  0.106453D+00  0.000000D+00  0.999990D+00  0.100000D+01  0.000000D+00  0.000000D+00 -0.654856D+00  0.654856D+00  0.000000D+00  0.000000D+00 -0.312632D-01 -0.312632D-01
 0.201987D+01  0.160651D+00  0.000000D+00 1 0.999983D+00  0.839768D+00  0.112890D+00  0.000000D+00  0.999989D+00  0.100001D+01  0.000000D+00  0.000000D+00 -0.482069D+00  0.482069D+00  0.000000D+00  0.000000D+00 -0.233203D-01 -0.233203D-01
 0.210314D+01  0.160651D+00  0.000000D+00 1 0.999981D+00  0.846393D+00  0.119730D+00  0.000000D+00  0.999987D+00  0.100001D+01  0.000000D+00  0.000000D+00 -0.221572D+00  0.221572D+00  0.000000D+00  0.000000D+00 -0.123924D-01 -0.123924D-01
 0.219313D+01  0.160651D+00  0.000000D+00 1 0.999978D+00  0.857464D+00  0.127143D+00  0.000000D+00  0.999986D+00  0.100001D+01  0.000000D+00  0.000000D+00  0.138399D+00  0.138399D+00  0.000000D+00  0.000000D+00  0.229944D-02  0.229944D-02
 0.229038D+01  0.160651D+00  0.000000D+00 1 0.999975D+00  0.874436D+00  0.135255D+00  0.000000D+00  0.999985D+00  0.100001D+01  0.000000D+00  0.000000D+00  0.609258D+00  0.609258D+00  0.000000D+00  0.000000D+00  0.220250D-01  0.220250D-01
 0.239547D+01  0.160651D+00  0.000000D+00 1 0.999972D+00  0.898849D+00  0.144099D+00  0.000000D+00  0.999984D+00  0.100001D+01  0.000000D+00  0.000000D+00  0.119822D+01  0.119822D+01  0.000000D+00  0.000000D+00  0.470241D-01  0.470241D-01
 0.250904D+01  0.160651D+00  0.000000D+00 1 0.999971D+00  0.932125D+00  0.153672D+00  0.000000D+00  0.999984D+00  0.100001D+01  0.000000D+00  0.000000D+00  0.189486D+01  0.189486D+01  0.000000D+00  0.000000D+00  0.761806D-01  0.761806D-01
 0.263178D+01  0.160651D+00  0.000000D+00 1 0.999972D+00  0.973427D+00  0.163646D+00  0.000000D+00  0.999985D+00  0.100001D+01  0.000000D+00  0.000000D+00  0.246318D+01  0.246318D+01  0.000000D+00  0.000000D+00  0.937197D-01  0.937197D-01
 0.276441D+01  0.160651D+00  0.000000D+00 1 0.999977D+00  0.101710D+01  0.173188D+00  0.000000D+00  0.999985D+00  0.100001D+01  0.000000D+00  0.000000D+00  0.253819D+01  0.253819D+01  0.000000D+00  0.000000D+00  0.813179D-01  0.813179D-01
 0.290775D+01  0.160651D+00  0.000000D+00 1 0.999983D+00  0.105576D+01  0.181437D+00  0.000000D+00  0.999988D+00  0.100000D+01  0.000000D+00  0.000000D+00  0.219213D+01  0.219213D+01  0.000000D+00  0.000000D+00  0.534767D-01  0.534767D-01
 0.306264D+01  0.160651D+00  0.000000D+00 1 0.999990D+00  0.108560D+01  0.188023D+00  0.000000D+00  0.999991D+00  0.100000D+01  0.000000D+00  0.000000D+00  0.175649D+01  0.175649D+01  0.000000D+00  0.000000D+00  0.306892D-01  0.306892D-01
 0.323004D+01  0.160651D+00  0.000000D+00 1 0.999994D+00  0.110665D+01  0.193050D+00  0.000000D+00  0.999994D+00  0.100000D+01  0.000000D+00  0.000000D+00  0.136478D+01  0.136478D+01  0.000000D+00  0.000000D+00  0.166237D-01  0.166237D-01
 0.341093D+01  0.160651D+00  0.000000D+00 1 0.999997D+00  0.112030D+01  0.196829D+00  0.000000D+00  0.999996D+00  0.999999D+00  0.000000D+00  0.000000D+00  0.103880D+01  0.103880D+01  0.000000D+00  0.000000D+00  0.881784D-02  0.881784D-02
 0.360642D+01  0.160651D+00  0.000000D+00 1 0.999999D+00  0.112814D+01  0.199694D+00  0.000000D+00  0.999998D+00  0.100000D+01  0.000000D+00  0.000000D+00  0.789051D+00  0.789051D+00  0.000000D+00  0.000000D+00  0.475625D-02  0.475625D-02
 0.381768D+01  0.160651D+00  0.000000D+00 1 0.100000D+01  0.113183D+01  0.201924D+00  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.619420D+00  0.619420D+00  0.000000D+00  0.000000D+00  0.274527D-02  0.274527D-02
 0.404598D+01  0.160651D+00  0.000000D+00 1 0.100000D+01  0.113283D+01  0.203726D+00  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.508264D+00  0.508264D+00  0.000000D+00  0.000000D+00  0.172266D-02  0.172266D-02
 0.429270D+01  0.160651D+00  0.000000D+00 1 0.100000D+01  0.113168D+01  0.205217D+00  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.392887D+00  0.392887D+00  0.000000D+00  0.000000D+00  0.102242D-02  0.102242D-02
 0.455932D+01  0.160651D+00  0.000000D+00 1 0.100000D+01  0.112794D+01  0.206424D+00  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.229385D+00  0.229385D+00  0.000000D+00  0.000000D+00  0.432460D-03  0.432460D-03
 0.484744D+01  0.160651D+00  0.000000D+00 1 0.100000D+01  0.112091D+01  0.207372D+00  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.360915D-01  0.360915D-01  0.000000D+00  0.000000D+00  0.463991D-04  0.463991D-04
 0.515882D+01  0.160651D+00  0.000000D+00 1 0.100000D+01  0.111045D+01  0.208128D+00  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.153455D+00  0.153455D+00  0.000000D+00  0.000000D+00 -0.162911D-03 -0.162911D-03
 0.549530D+01  0.160651D+00  0.000000D+00 1 0.100000D+01  0.109761D+01  0.208805D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.249889D+00  0.249889D+00  0.000000D+00  0.000000D+00 -0.244190D-03 -0.244190D-03
 0.585894D+01  0.160651D+00  0.000000D+00 1 0.100000D+01  0.108474D+01  0.209563D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.205272D+00  0.205272D+00  0.000000D+00  0.000000D+00 -0.230005D-03 -0.230005D-03
 0.625191D+01  0.160651D+00  0.000000D+00 1 0.100000D+01  0.107348D+01  0.210496D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.122509D+00  0.122509D+00  0.000000D+00  0.000000D+00 -0.157401D-03 -0.157401D-03
 0.667657D+01  0.160651D+00  0.000000D+00 1 0.100000D+01  0.106386D+01  0.211602D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.685312D-01  0.685312D-01  0.000000D+00  0.000000D+00 -0.957161D-04 -0.957161D-04
 0.713550D+01  0.160651D+00  0.000000D+00 1 0.100000D+01  0.105543D+01  0.212866D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.331578D-01  0.331578D-01  0.000000D+00  0.000000D+00 -0.505993D-04 -0.505993D-04
 0.763145D+01  0.160651D+00  0.000000D+00 1 0.100000D+01  0.104790D+01  0.214302D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.975861D-02  0.975861D-02  0.000000D+00  0.000000D+00 -0.189218D-04 -0.189218D-04
 0.816740D+01  0.160651D+00  0.000000D+00 1 0.100000D+01  0.104110D+01  0.215906D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.589991D-02  0.589991D-02  0.000000D+00  0.000000D+00  0.434929D-05  0.434929D-05
 0.874659D+01  0.160651D+00  0.000000D+00 1 0.100000D+01  0.103491D+01  0.217621D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.163089D-01  0.163089D-01  0.000000D+00  0.000000D+00  0.195181D-04  0.195181D-04
 0.937250D+01  0.160651D+00  0.000000D+00 1 0.100000D+01  0.102925D+01  0.219391D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.230396D-01  0.230396D-01  0.000000D+00  0.000000D+00  0.278890D-04  0.278890D-04
 0.100489D+02  0.160651D+00  0.000000D+00 1 0.100000D+01  0.102407D+01  0.221185D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.274078D-01  0.274078D-01  0.000000D+00  0.000000D+00  0.318242D-04  0.318242D-04
 0.107799D+02  0.160651D+00  0.000000D+00 1 0.100000D+01  0.101935D+01  0.222994D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.302231D-01  0.302231D-01  0.000000D+00  0.000000D+00  0.333212D-04  0.333212D-04
 0.115698D+02  0.160651D+00  0.000000D+00 1 0.100001D+01  0.101503D+01  0.224826D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.318351D-01  0.318351D-01  0.000000D+00  0.000000D+00  0.332677D-04  0.332677D-04
 0.124235D+02  0.160651D+00  0.000000D+00 1 0.100001D+01  0.101105D+01  0.226675D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.324076D-01  0.324076D-01  0.000000D+00  0.000000D+00  0.316801D-04  0.316801D-04
 0.133460D+02  0.160651D+00  0.000000D+00 1 0.100001D+01  0.100733D+01  0.228527D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.321205D-01  0.321205D-01  0.000000D+00  0.000000D+00  0.291561D-04  0.291561D-04
 0.143429D+02  0.160651D+00  0.000000D+00 1 0.100001D+01  0.100380D+01  0.230373D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.311312D-01  0.311312D-01  0.000000D+00  0.000000D+00  0.260952D-04  0.260952D-04
 0.154203D+02  0.160651D+00  0.000000D+00 1 0.100001D+01  0.100037D+01  0.232204D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.296090D-01  0.296090D-01  0.000000D+00  0.000000D+00  0.227696D-04  0.227696D-04
