variables = "Iteration", "CPU seconds","Wall clock","L_2 norm of density","C_L","C_DT","C_DP","C_DF","C_M","L_2 norm of k", "L_2 norm of `e"
   2668     60.0    173.5   0.159878D-01     -2.015040     -0.520944     -0.547378      0.026434      1.209113   0.582330D-01   0.101571D-02
   2669     61.0    173.6   0.160014D-01     -1.954033     -0.507618     -0.534049      0.026430      1.194349   0.581872D-01   0.101528D-02
   2670     61.0    173.7   0.160186D-01     -1.892743     -0.494193     -0.520619      0.026427      1.179205   0.581409D-01   0.101526D-02
   2671     61.0    173.7   0.160398D-01     -1.831182     -0.480670     -0.507093      0.026423      1.163684   0.580940D-01   0.101571D-02
   2672     61.0    173.8   0.160648D-01     -1.769363     -0.467055     -0.493474      0.026419      1.147788   0.580466D-01   0.101652D-02
   2673     61.0    173.9   0.160939D-01     -1.707298     -0.453350     -0.479766      0.026416      1.131521   0.579986D-01   0.101770D-02
   2674     61.0    173.9   0.161269D-01     -1.644999     -0.439559     -0.465971      0.026412      1.114885   0.579502D-01   0.101926D-02
   2675     61.0    174.0   0.161640D-01     -1.582477     -0.425685     -0.452093      0.026408      1.097886   0.579014D-01   0.102115D-02
   2676     61.0    174.1   0.162051D-01     -1.519745     -0.411732     -0.438137      0.026405      1.080526   0.578524D-01   0.102335D-02
   2677     61.0    174.1   0.162502D-01     -1.456818     -0.397704     -0.424105      0.026401      1.062811   0.578027D-01   0.102586D-02
   2678     61.0    174.2   0.162994D-01     -1.393705     -0.383603     -0.410000      0.026398      1.044744   0.577525D-01   0.102865D-02
   2679     61.0    174.3   0.163524D-01     -1.330419     -0.369436     -0.395830      0.026394      1.026328   0.577022D-01   0.103049D-02
   2680     61.0    174.4   0.164093D-01     -1.266970     -0.355206     -0.381596      0.026391      1.007567   0.576518D-01   0.103287D-02
   2681     61.0    174.4   0.164701D-01     -1.203365     -0.340915     -0.367302      0.026387      0.988464   0.576009D-01   0.103565D-02
   2682     61.0    174.5   0.165345D-01     -1.139616     -0.326567     -0.352951      0.026384      0.969025   0.575494D-01   0.103880D-02
   2683     61.0    174.6   0.166025D-01     -1.075733     -0.312163     -0.338544      0.026381      0.949255   0.574980D-01   0.104223D-02
   2684     61.0    174.6   0.166739D-01     -1.011725     -0.297707     -0.324084      0.026377      0.929157   0.574461D-01   0.104595D-02
   2685     61.0    174.7   0.167487D-01     -0.947603     -0.283200     -0.309574      0.026374      0.908736   0.573944D-01   0.104995D-02
   2686     61.0    174.8   0.168267D-01     -0.883380     -0.268647     -0.295017      0.026371      0.887997   0.573426D-01   0.105426D-02
   2687     61.0    174.8   0.169077D-01     -0.819066     -0.254049     -0.280416      0.026367      0.866944   0.572901D-01   0.105878D-02
   2688     61.0    174.9   0.169916D-01     -0.754671     -0.239410     -0.265774      0.026364      0.845584   0.572375D-01   0.106337D-02
   2689     61.0    175.0   0.170782D-01     -0.690208     -0.224733     -0.251094      0.026361      0.823921   0.571846D-01   0.106802D-02
   2690     61.0    175.0   0.171672D-01     -0.625686     -0.210023     -0.236380      0.026357      0.801961   0.571319D-01   0.107262D-02
   2691     61.0    175.1   0.172585D-01     -0.561118     -0.195280     -0.221635      0.026354      0.779712   0.570797D-01   0.107572D-02
   2692     61.0    175.1   0.173519D-01     -0.496514     -0.180510     -0.206861      0.026351      0.757178   0.570278D-01   0.107892D-02
   2693     61.0    175.2   0.174472D-01     -0.431885     -0.165715     -0.192063      0.026348      0.734367   0.569762D-01   0.108215D-02
   2694     61.0    175.3   0.175441D-01     -0.367245     -0.150902     -0.177246      0.026345      0.711285   0.569250D-01   0.108536D-02
   2695     61.0    175.3   0.176424D-01     -0.302605     -0.136073     -0.162415      0.026341      0.687937   0.568744D-01   0.108858D-02
   2696     61.0    175.4   0.177418D-01     -0.237978     -0.121234     -0.147572      0.026338      0.664331   0.568244D-01   0.109173D-02
   2697     61.0    175.5   0.178423D-01     -0.173371     -0.106387     -0.132722      0.026335      0.640471   0.567753D-01   0.109476D-02
   2698     61.0    175.5   0.179434D-01     -0.108794     -0.091537     -0.117868      0.026332      0.616366   0.567268D-01   0.109770D-02
   2699     61.0    175.6   0.180451D-01     -0.044254     -0.076685     -0.103013      0.026329      0.592022   0.566791D-01   0.110049D-02
   2700     61.0    175.6   0.181470D-01      0.020241     -0.061835     -0.088160      0.026325      0.567445   0.566320D-01   0.110313D-02
   2701     61.0    175.7   0.182488D-01      0.084680     -0.046990     -0.073313      0.026322      0.542644   0.565858D-01   0.110562D-02
   2702     61.0    175.8   0.183504D-01      0.149053     -0.032155     -0.058474      0.026319      0.517627   0.565402D-01   0.110797D-02
   2703     61.0    175.8   0.184516D-01      0.213350     -0.017334     -0.043649      0.026316      0.492400   0.564953D-01   0.111015D-02
   2704     61.0    175.9   0.185520D-01      0.277559     -0.002529     -0.028841      0.026313      0.466972   0.564514D-01   0.111230D-02
   2705     61.0    175.9   0.186515D-01      0.341672      0.012257     -0.014053      0.026310      0.441350   0.564084D-01   0.111431D-02
   2706     61.0    176.0   0.187498D-01      0.405680      0.027020      0.000714      0.026306      0.415543   0.563663D-01   0.111608D-02
   2707     61.0    176.1   0.188467D-01      0.469574      0.041758      0.015454      0.026303      0.389557   0.563241D-01   0.111757D-02
   2708     61.0    176.2   0.189420D-01      0.533344      0.056467      0.030167      0.026300      0.363401   0.562827D-01   0.111876D-02
   2709     61.0    176.2   0.190354D-01      0.596980      0.071145      0.044848      0.026297      0.337083   0.562422D-01   0.111974D-02
   2710     61.0    176.3   0.191267D-01      0.660471      0.085787      0.059493      0.026293      0.310610   0.562028D-01   0.112036D-02
   2711     62.0    176.4   0.192158D-01      0.723808      0.100391      0.074101      0.026290      0.283991   0.561644D-01   0.112069D-02
   2712     62.0    176.4   0.193024D-01      0.786981      0.114953      0.088666      0.026287      0.257234   0.561272D-01   0.112078D-02
   2713     62.0    176.5   0.193863D-01      0.849983      0.129471      0.103187      0.026284      0.230347   0.560906D-01   0.112056D-02
   2714     62.0    176.6   0.194673D-01      0.912809      0.143941      0.117661      0.026280      0.203338   0.560548D-01   0.112004D-02
   2715     62.0    176.6   0.195452D-01      0.975450      0.158362      0.132085      0.026277      0.176215   0.560199D-01   0.111923D-02
   2716     62.0    176.7   0.196198D-01      1.037901      0.172731      0.146457      0.026274      0.148987   0.559861D-01   0.111811D-02
   2717     62.0    176.8   0.196910D-01      1.100153      0.187044      0.160774      0.026270      0.121663   0.559535D-01   0.111672D-02
   2718     62.0    176.8   0.197587D-01      1.162200      0.201300      0.175033      0.026267      0.094252   0.559221D-01   0.111502D-02
   2719     62.0    176.9   0.198225D-01      1.224033      0.215495      0.189232      0.026264      0.066761   0.558919D-01   0.111299D-02
   2720     62.0    177.0   0.198824D-01      1.285644      0.229628      0.203368      0.026260      0.039201   0.558629D-01   0.111072D-02
   2721     62.0    177.0   0.199382D-01      1.347027      0.243695      0.217438      0.026257      0.011579   0.558351D-01   0.110820D-02
   2722     62.0    177.1   0.199898D-01      1.408175      0.257694      0.231441      0.026253     -0.016096   0.558084D-01   0.110535D-02
   2723     62.0    177.1   0.200370D-01      1.469080      0.271622      0.245372      0.026250     -0.043814   0.557829D-01   0.110219D-02
   2724     62.0    177.2   0.200797D-01      1.529735      0.285477      0.259231      0.026246     -0.071569   0.557585D-01   0.109867D-02
   2725     62.0    177.3   0.201178D-01      1.590135      0.299257      0.273014      0.026243     -0.099350   0.557351D-01   0.109477D-02
   2726     62.0    177.3   0.201513D-01      1.650273      0.312959      0.286720      0.026239     -0.127149   0.557128D-01   0.109028D-02
   2727     62.0    177.4   0.201799D-01      1.710143      0.326582      0.300347      0.026236     -0.154957   0.556912D-01   0.108552D-02
   2728     62.0    177.4   0.202035D-01      1.769738      0.340124      0.313892      0.026232     -0.182765   0.556704D-01   0.108044D-02
   2729     62.0    177.5   0.202222D-01      1.829050      0.353581      0.327352      0.026228     -0.210565   0.556506D-01   0.107500D-02
   2730     62.0    177.6   0.202357D-01      1.888074      0.366952      0.340727      0.026225     -0.238348   0.556321D-01   0.106919D-02
   2731     62.0    177.6   0.202442D-01      1.946805      0.380235      0.354014      0.026221     -0.266106   0.556148D-01   0.106304D-02
   2732     62.0    177.7   0.202473D-01      2.005235      0.393428      0.367211      0.026217     -0.293829   0.555988D-01   0.105657D-02
   2733     62.0    177.7   0.202452D-01      2.063360      0.406529      0.380316      0.026213     -0.321510   0.555841D-01   0.104977D-02
   2734     62.0    177.8   0.202377D-01      2.121174      0.419537      0.393328      0.026209     -0.349139   0.555708D-01   0.104264D-02
   2735     62.0    177.8   0.202250D-01      2.178671      0.432450      0.406245      0.026206     -0.376709   0.555587D-01   0.103520D-02
   2736     62.0    177.9   0.202068D-01      2.235846      0.445266      0.419065      0.026202     -0.404211   0.555479D-01   0.102745D-02
   2737     62.0    177.9   0.201833D-01      2.292694      0.457984      0.431787      0.026198     -0.431637   0.555382D-01   0.101940D-02
   2738     62.0    178.0   0.201543D-01      2.349209      0.470602      0.444409      0.026194     -0.458978   0.555298D-01   0.101108D-02
   2739     62.0    178.1   0.201200D-01      2.405388      0.483119      0.456929      0.026190     -0.486228   0.555227D-01   0.100250D-02
   2740     62.0    178.1   0.200803D-01      2.461224      0.495533      0.469348      0.026186     -0.513377   0.555168D-01   0.993685D-03
   2741     62.0    178.2   0.200351D-01      2.516714      0.507844      0.481663      0.026181     -0.540419   0.555121D-01   0.984623D-03
   2742     62.0    178.3   0.199847D-01      2.571853      0.520051      0.493873      0.026177     -0.567344   0.555086D-01   0.975325D-03
   2743     62.0    178.3   0.199289D-01      2.626637      0.532151      0.505978      0.026173     -0.594147   0.555061D-01   0.965757D-03
   2744     62.0    178.4   0.198679D-01      2.681062      0.544145      0.517976      0.026169     -0.620819   0.555048D-01   0.955970D-03
   2745     62.0    178.5   0.198016D-01      2.735126      0.556032      0.529868      0.026165     -0.647353   0.555047D-01   0.945985D-03
   2746     62.0    178.5   0.197302D-01      2.788827      0.567812      0.541652      0.026160     -0.673741   0.555059D-01   0.935816D-03
   2747     62.0    178.6   0.196537D-01      2.842159      0.579484      0.553328      0.026156     -0.699975   0.555080D-01   0.925492D-03
   2748     62.0    178.7   0.195721D-01      2.895117      0.591045      0.564894      0.026151     -0.726047   0.555111D-01   0.915032D-03
   2749     62.0    178.7   0.194856D-01      2.947696      0.602496      0.576349      0.026147     -0.751951   0.555154D-01   0.904418D-03
   2750     62.0    178.8   0.193943D-01      2.999891      0.613836      0.587694      0.026142     -0.777678   0.555210D-01   0.893722D-03
   2751     62.0    178.9   0.192982D-01      3.051698      0.625063      0.598925      0.026138     -0.803219   0.555276D-01   0.882965D-03
   2752     62.0    178.9   0.191976D-01      3.103113      0.636176      0.610043      0.026133     -0.828570   0.555347D-01   0.872166D-03
   2753     62.0    179.0   0.190923D-01      3.154134      0.647177      0.621048      0.026129     -0.853722   0.555428D-01   0.861354D-03
   2754     62.0    179.0   0.189828D-01      3.204758      0.658063      0.631939      0.026124     -0.878669   0.555520D-01   0.850553D-03
   2755     62.0    179.1   0.188689D-01      3.254982      0.668835      0.642716      0.026119     -0.903405   0.555615D-01   0.839767D-03
   2756     62.0    179.2   0.187510D-01      3.304805      0.679493      0.653379      0.026114     -0.927924   0.555721D-01   0.829000D-03
   2757     62.0    179.2   0.186292D-01      3.354225      0.690037      0.663927      0.026109     -0.952220   0.555839D-01   0.818307D-03
   2758     63.0    179.3   0.185036D-01      3.403236      0.700466      0.674361      0.026105     -0.976286   0.555965D-01   0.807611D-03
   2759     63.0    179.4   0.183745D-01      3.451837      0.710781      0.684681      0.026100     -1.000115   0.556090D-01   0.796972D-03
   2760     63.0    179.4   0.182419D-01      3.500024      0.720981      0.694886      0.026095     -1.023701   0.556220D-01   0.786443D-03
   2761     63.0    179.5   0.181062D-01      3.547797      0.731067      0.704977      0.026090     -1.047037   0.556360D-01   0.776167D-03
   2762     63.0    179.6   0.179674D-01      3.595151      0.741037      0.714953      0.026085     -1.070117   0.556509D-01   0.766084D-03
   2763     63.0    179.6   0.178257D-01      3.642083      0.750893      0.724814      0.026079     -1.092933   0.556667D-01   0.756224D-03
   2764     63.0    179.7   0.176815D-01      3.688594      0.760634      0.734560      0.026074     -1.115479   0.556836D-01   0.746622D-03
   2765     63.0    179.7   0.175348D-01      3.734683      0.770262      0.744193      0.026069     -1.137752   0.557017D-01   0.737285D-03
   2766     63.0    179.8   0.173860D-01      3.780350      0.779775      0.753712      0.026064     -1.159748   0.557208D-01   0.728268D-03
   2767     63.0    179.9   0.172352D-01      3.825594      0.789176      0.763117      0.026059     -1.181461   0.557408D-01   0.719631D-03
   2768     63.0    179.9   0.170827D-01      3.870411      0.798463      0.772410      0.026053     -1.202886   0.557619D-01   0.711374D-03
   2769     63.0    180.0   0.169288D-01      3.914796      0.807636      0.781588      0.026048     -1.224018   0.557839D-01   0.703516D-03
   2770     63.0    180.1   0.167736D-01      3.958746      0.816695      0.790652      0.026042     -1.244851   0.558066D-01   0.696154D-03
   2771     63.0    180.1   0.166176D-01      4.002257      0.825640      0.799603      0.026037     -1.265379   0.558298D-01   0.689315D-03
   2772     63.0    180.2   0.164608D-01      4.045328      0.834473      0.808441      0.026031     -1.285600   0.558539D-01   0.682999D-03
   2773     63.0    180.2   0.163036D-01      4.087959      0.843193      0.817168      0.026026     -1.305509   0.558790D-01   0.677203D-03
   2774     63.0    180.3   0.161463D-01      4.130152      0.851804      0.825784      0.026020     -1.325103   0.559051D-01   0.671946D-03
   2775     63.0    180.4   0.159892D-01      4.171906      0.860306      0.834292      0.026015     -1.344378   0.559320D-01   0.667242D-03
   2776     63.0    180.4   0.158325D-01      4.213216      0.868700      0.842691      0.026009     -1.363330   0.559597D-01   0.662979D-03
   2777     63.0    180.5   0.156767D-01      4.254077      0.876985      0.850981      0.026003     -1.381954   0.559882D-01   0.659226D-03
   2778     63.0    180.6   0.155218D-01      4.294487      0.885162      0.859164      0.025997     -1.400245   0.560174D-01   0.656085D-03
   2779     63.0    180.6   0.153683D-01      4.334447      0.893233      0.867241      0.025992     -1.418201   0.560473D-01   0.653571D-03
   2780     63.0    180.7   0.152164D-01      4.373956      0.901199      0.875213      0.025986     -1.435821   0.560778D-01   0.651608D-03
   2781     63.0    180.8   0.150664D-01      4.413014      0.909061      0.883081      0.025980     -1.453101   0.561091D-01   0.650272D-03
   2782     63.0    180.8   0.149187D-01      4.451619      0.916821      0.890847      0.025974     -1.470039   0.561411D-01   0.649574D-03
   2783     63.0    180.9   0.147734D-01      4.489775      0.924480      0.898512      0.025968     -1.486637   0.561737D-01   0.649511D-03
   2784     63.0    181.0   0.146311D-01      4.527481      0.932041      0.906079      0.025962     -1.502891   0.562069D-01   0.650069D-03
   2785     63.0    181.0   0.144919D-01      4.564735      0.939504      0.913548      0.025956     -1.518802   0.562405D-01   0.651244D-03
   2786     63.0    181.1   0.143561D-01      4.601537      0.946871      0.920921      0.025950     -1.534365   0.562748D-01   0.653031D-03
   2787     63.0    181.1   0.142239D-01      4.637884      0.954142      0.928198      0.025944     -1.549579   0.563097D-01   0.655400D-03
   2788     63.0    181.2   0.140958D-01      4.673775      0.961320      0.935383      0.025938     -1.564441   0.563453D-01   0.658439D-03
   2789     63.0    181.3   0.139718D-01      4.709212      0.968407      0.942476      0.025931     -1.578952   0.563814D-01   0.662033D-03
   2790     63.0    181.3   0.138524D-01      4.744197      0.975404      0.949479      0.025925     -1.593110   0.564181D-01   0.666164D-03
   2791     63.0    181.4   0.137377D-01      4.778728      0.982313      0.956394      0.025919     -1.606914   0.564553D-01   0.670794D-03
   2792     63.0    181.5   0.136280D-01      4.812803      0.989134      0.963221      0.025913     -1.620363   0.564928D-01   0.675920D-03
   2793     63.0    181.5   0.135235D-01      4.846421      0.995870      0.969963      0.025907     -1.633457   0.565308D-01   0.681521D-03
   2794     63.0    181.6   0.134243D-01      4.879578      1.002520      0.976620      0.025900     -1.646192   0.565691D-01   0.687558D-03
   2795     63.0    181.7   0.133308D-01      4.912273      1.009087      0.983193      0.025894     -1.658569   0.566078D-01   0.693876D-03
   2796     63.0    181.7   0.132429D-01      4.944505      1.015571      0.989683      0.025888     -1.670587   0.566461D-01   0.700461D-03
   2797     63.0    181.8   0.131610D-01      4.976275      1.021975      0.996094      0.025881     -1.682245   0.566844D-01   0.707365D-03
   2798     63.0    181.8   0.130849D-01      5.007581      1.028300      1.002425      0.025875     -1.693543   0.567228D-01   0.714590D-03
   2799     63.0    181.9   0.130150D-01      5.038422      1.034547      1.008679      0.025868     -1.704481   0.567613D-01   0.722107D-03
   2800     63.0    182.0   0.129511D-01      5.068798      1.040719      1.014857      0.025862     -1.715061   0.568000D-01   0.729862D-03
   2801     63.0    182.0   0.128935D-01      5.098704      1.046815      1.020959      0.025856     -1.725281   0.568385D-01   0.737862D-03
   2802     63.0    182.1   0.128421D-01      5.128141      1.052836      1.026987      0.025849     -1.735144   0.568769D-01   0.746134D-03
   2803     63.0    182.2   0.127969D-01      5.157101      1.058785      1.032942      0.025843     -1.744650   0.569154D-01   0.754487D-03
   2804     64.0    182.2   0.127579D-01      5.185582      1.064660      1.038824      0.025836     -1.753797   0.569540D-01   0.762943D-03
   2805     64.0    182.3   0.127249D-01      5.213581      1.070463      1.044633      0.025830     -1.762586   0.569926D-01   0.771506D-03
   2806     64.0    182.3   0.126980D-01      5.241095      1.076196      1.050373      0.025823     -1.771018   0.570312D-01   0.780155D-03
   2807     64.0    182.4   0.126770D-01      5.268124      1.081859      1.056042      0.025817     -1.779093   0.570690D-01   0.788878D-03
   2808     64.0    182.5   0.126617D-01      5.294663      1.087453      1.061643      0.025810     -1.786811   0.571068D-01   0.797549D-03
   2809     64.0    182.5   0.126521D-01      5.320710      1.092980      1.067176      0.025803     -1.794170   0.571446D-01   0.806230D-03
   2810     64.0    182.6   0.126479D-01      5.346261      1.098439      1.072642      0.025797     -1.801173   0.571820D-01   0.814948D-03
   2811     64.0    182.7   0.126490D-01      5.371317      1.103834      1.078043      0.025790     -1.807821   0.572190D-01   0.823669D-03
   2812     64.0    182.7   0.126551D-01      5.395878      1.109164      1.083380      0.025784     -1.814118   0.572556D-01   0.832353D-03
   2813     64.0    182.8   0.126661D-01      5.419946      1.114433      1.088656      0.025777     -1.820069   0.572919D-01   0.841079D-03
   2814     64.0    182.9   0.126816D-01      5.443526      1.119642      1.093872      0.025771     -1.825677   0.573278D-01   0.849906D-03
   2815     64.0    182.9   0.127014D-01      5.466612      1.124792      1.099028      0.025764     -1.830943   0.573631D-01   0.858473D-03
   2816     64.0    183.0   0.127253D-01      5.489202      1.129883      1.104126      0.025757     -1.835869   0.573981D-01   0.866850D-03
   2817     64.0    183.1   0.127529D-01      5.511294      1.134917      1.109166      0.025751     -1.840458   0.574328D-01   0.874927D-03
   2818     64.0    183.1   0.127839D-01      5.532887      1.139893      1.114149      0.025744     -1.844711   0.574671D-01   0.882877D-03
   2819     64.0    183.2   0.128182D-01      5.553980      1.144813      1.119075      0.025738     -1.848632   0.575009D-01   0.890708D-03
   2820     64.0    183.2   0.128553D-01      5.574570      1.149676      1.123945      0.025731     -1.852224   0.575341D-01   0.898390D-03
   2821     64.0    183.3   0.128950D-01      5.594655      1.154485      1.128760      0.025724     -1.855490   0.575661D-01   0.905908D-03
   2822     64.0    183.4   0.129369D-01      5.614235      1.159239      1.133521      0.025718     -1.858432   0.575975D-01   0.913208D-03
   2823     64.0    183.4   0.129809D-01      5.633307      1.163940      1.138229      0.025711     -1.861055   0.576278D-01   0.920164D-03
   2824     64.0    183.5   0.130264D-01      5.651870      1.168588      1.142883      0.025705     -1.863358   0.576572D-01   0.926863D-03
   2825     64.0    183.5   0.130734D-01      5.669921      1.173184      1.147486      0.025698     -1.865345   0.576860D-01   0.933440D-03
   2826     64.0    183.6   0.131215D-01      5.687461      1.177729      1.152038      0.025692     -1.867019   0.577141D-01   0.939917D-03
   2827     64.0    183.7   0.131703D-01      5.704489      1.182225      1.156540      0.025685     -1.868383   0.577414D-01   0.944350D-03
   2828     64.0    183.7   0.132197D-01      5.721006      1.186674      1.160995      0.025679     -1.869441   0.577678D-01   0.948681D-03
   2829     64.0    183.8   0.132694D-01      5.737010      1.191074      1.165402      0.025672     -1.870197   0.577934D-01   0.952964D-03
   2830     64.0    183.9   0.133190D-01      5.752499      1.195427      1.169761      0.025666     -1.870654   0.578182D-01   0.957007D-03
   2831     64.0    183.9   0.133684D-01      5.767471      1.199732      1.174073      0.025659     -1.870815   0.578422D-01   0.960636D-03
   2832     64.0    184.0   0.134172D-01      5.781921      1.203989      1.178336      0.025653     -1.870683   0.578653D-01   0.963775D-03
   2833     64.0    184.0   0.134654D-01      5.795845      1.208197      1.182551      0.025646     -1.870261   0.578876D-01   0.966658D-03
   2834     64.0    184.1   0.135126D-01      5.809240      1.212357      1.186717      0.025640     -1.869554   0.579090D-01   0.969260D-03
   2835     64.0    184.2   0.135587D-01      5.822107      1.216470      1.190836      0.025634     -1.868566   0.579291D-01   0.971548D-03
   2836     64.0    184.2   0.136034D-01      5.834443      1.220535      1.194908      0.025627     -1.867301   0.579483D-01   0.973553D-03
   2837     64.0    184.3   0.136465D-01      5.846248      1.224554      1.198933      0.025621     -1.865765   0.579665D-01   0.975289D-03
   2838     64.0    184.4   0.136880D-01      5.857520      1.228526      1.202912      0.025615     -1.863961   0.579838D-01   0.976764D-03
   2839     64.0    184.4   0.137276D-01      5.868259      1.232452      1.206844      0.025608     -1.861894   0.580001D-01   0.978025D-03
   2840     64.0    184.5   0.137651D-01      5.878463      1.236332      1.210730      0.025602     -1.859568   0.580155D-01   0.979098D-03
   2841     64.0    184.5   0.138005D-01      5.888131      1.240167      1.214571      0.025596     -1.856987   0.580299D-01   0.979985D-03
   2842     64.0    184.6   0.138336D-01      5.897262      1.243955      1.218366      0.025589     -1.854156   0.580433D-01   0.980635D-03
   2843     64.0    184.7   0.138642D-01      5.905852      1.247697      1.222114      0.025583     -1.851078   0.580555D-01   0.981035D-03
   2844     64.0    184.7   0.138924D-01      5.913896      1.251391      1.225814      0.025577     -1.847756   0.580659D-01   0.981243D-03
   2845     64.0    184.8   0.139180D-01      5.921390      1.255038      1.229467      0.025571     -1.844193   0.580753D-01   0.981291D-03
   2846     64.0    184.9   0.139409D-01      5.928335      1.258636      1.233071      0.025565     -1.840394   0.580837D-01   0.981221D-03
   2847     64.0    184.9   0.139612D-01      5.934728      1.262186      1.236627      0.025559     -1.836364   0.580911D-01   0.981030D-03
   2848     64.0    185.0   0.139788D-01      5.940570      1.265688      1.240135      0.025553     -1.832107   0.580973D-01   0.980738D-03
   2849     65.0    185.1   0.139935D-01      5.945859      1.269141      1.243594      0.025547     -1.827629   0.581025D-01   0.980352D-03
   2850     65.0    185.1   0.140055D-01      5.950593      1.272544      1.247003      0.025541     -1.822934   0.581065D-01   0.979898D-03
   2851     65.0    185.2   0.140147D-01      5.954773      1.275899      1.250364      0.025535     -1.818026   0.581092D-01   0.979391D-03
   2852     65.0    185.2   0.140211D-01      5.958393      1.279202      1.253673      0.025529     -1.812910   0.581102D-01   0.978855D-03
   2853     65.0    185.3   0.140247D-01      5.961452      1.282455      1.256932      0.025523     -1.807589   0.581102D-01   0.978259D-03
   2854     65.0    185.4   0.140257D-01      5.963947      1.285656      1.260138      0.025517     -1.802068   0.581092D-01   0.977599D-03
   2855     65.0    185.4   0.140242D-01      5.965875      1.288803      1.263291      0.025512     -1.796350   0.581069D-01   0.976905D-03
   2856     65.0    185.5   0.140201D-01      5.967234      1.291897      1.266391      0.025506     -1.790440   0.581031D-01   0.976204D-03
   2857     65.0    185.6   0.140135D-01      5.968022      1.294935      1.269435      0.025500     -1.784341   0.580983D-01   0.975577D-03
   2858     65.0    185.6   0.140045D-01      5.968238      1.297918      1.272424      0.025495     -1.778058   0.580925D-01   0.974974D-03
   2859     65.0    185.7   0.139932D-01      5.967881      1.300845      1.275356      0.025489     -1.771596   0.580856D-01   0.974411D-03
   2860     65.0    185.8   0.139797D-01      5.966949      1.303714      1.278230      0.025483     -1.764960   0.580776D-01   0.973935D-03
   2861     65.0    185.8   0.139642D-01      5.965440      1.306524      1.281046      0.025478     -1.758152   0.580686D-01   0.973554D-03
   2862     65.0    185.9   0.139467D-01      5.963353      1.309274      1.283802      0.025472     -1.751179   0.580586D-01   0.973220D-03
   2863     65.0    186.0   0.139274D-01      5.960685      1.311963      1.286496      0.025467     -1.744043   0.580478D-01   0.972947D-03
   2864     65.0    186.0   0.139065D-01      5.957437      1.314588      1.289126      0.025462     -1.736748   0.580360D-01   0.972759D-03
   2865     65.0    186.1   0.138840D-01      5.953606      1.317149      1.291693      0.025456     -1.729300   0.580234D-01   0.972671D-03
   2866     65.0    186.1   0.138601D-01      5.949193      1.319645      1.294194      0.025451     -1.721701   0.580098D-01   0.972694D-03
   2867     65.0    186.2   0.138352D-01      5.944195      1.322074      1.296628      0.025446     -1.713956   0.579953D-01   0.972859D-03
   2868     65.0    186.3   0.138092D-01      5.938612      1.324434      1.298994      0.025441     -1.706070   0.579798D-01   0.973178D-03
   2869     65.0    186.3   0.137825D-01      5.932442      1.326725      1.301290      0.025435     -1.698045   0.579633D-01   0.973655D-03
   2870     65.0    186.4   0.137552D-01      5.925683      1.328945      1.303514      0.025430     -1.689887   0.579459D-01   0.974311D-03
   2871     65.0    186.5   0.137276D-01      5.918331      1.331091      1.305666      0.025425     -1.681599   0.579274D-01   0.975166D-03
   2872     65.0    186.5   0.136999D-01      5.910385      1.333163      1.307742      0.025420     -1.673184   0.579080D-01   0.976224D-03
   2873     65.0    186.6   0.136723D-01      5.901842      1.335157      1.309742      0.025415     -1.664646   0.578877D-01   0.977472D-03
   2874     65.0    186.7   0.136450D-01      5.892699      1.337073      1.311662      0.025411     -1.655988   0.578666D-01   0.979042D-03
   2875     65.0    186.7   0.136186D-01      5.882954      1.338903      1.313497      0.025406     -1.647213   0.578446D-01   0.982109D-03
   2876     65.0    186.8   0.135928D-01      5.872603      1.340645      1.315244      0.025401     -1.638325   0.578218D-01   0.986149D-03
   2877     65.0    186.8   0.135682D-01      5.861648      1.342297      1.316901      0.025396     -1.629328   0.577982D-01   0.991651D-03
   2878     65.0    186.9   0.135448D-01      5.850089      1.343860      1.318468      0.025391     -1.620225   0.577740D-01   0.998229D-03
   2879     65.0    187.0   0.135229D-01      5.837924      1.345331      1.319944      0.025387     -1.611018   0.577490D-01   0.100592D-02
   2880     65.0    187.0   0.135028D-01      5.825153      1.346709      1.321327      0.025382     -1.601712   0.577233D-01   0.101460D-02
   2881     65.0    187.1   0.134848D-01      5.811773      1.347992      1.322614      0.025378     -1.592308   0.576966D-01   0.102418D-02
   2882     65.0    187.2   0.134690D-01      5.797785      1.349178      1.323805      0.025373     -1.582809   0.576688D-01   0.103462D-02
   2883     65.0    187.2   0.134559D-01      5.783186      1.350264      1.324896      0.025369     -1.573217   0.576403D-01   0.104587D-02
   2884     65.0    187.3   0.134454D-01      5.767973      1.351248      1.325884      0.025364     -1.563535   0.576110D-01   0.105792D-02
   2885     65.0    187.4   0.134381D-01      5.752146      1.352128      1.326768      0.025360     -1.553764   0.575811D-01   0.107061D-02
   2886     65.0    187.4   0.134340D-01      5.735704      1.352899      1.327543      0.025356     -1.543909   0.575504D-01   0.108382D-02
   2887     65.0    187.5   0.134334D-01      5.718647      1.353559      1.328208      0.025351     -1.533970   0.575191D-01   0.109760D-02
   2888     65.0    187.5   0.134364D-01      5.700977      1.354108      1.328760      0.025347     -1.523952   0.574871D-01   0.111134D-02
   2889     65.0    187.6   0.134434D-01      5.682695      1.354542      1.329199      0.025343     -1.513856   0.574546D-01   0.112479D-02
   2890     65.0    187.7   0.134544D-01      5.663802      1.354862      1.329523      0.025339     -1.503684   0.574214D-01   0.113795D-02
