variables = "X","Y","Z","HL","rh","u","v","w","p","T","vor_x","vor_y","vor_z","Vor","Q_x","Q_y","Q_z","Q_cri"
 zone i=         101  j=          81
 0.484744D+01 -0.608517D-02  0.000000D+00 1 0.100000D+01  0.100015D+01 -0.154699D-01  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.159552D-01  0.159552D-01  0.000000D+00  0.000000D+00  0.978967D-05  0.978967D-05
 0.455932D+01 -0.608517D-02  0.000000D+00 1 0.100000D+01  0.100018D+01 -0.158790D-01  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.179317D-01  0.179317D-01  0.000000D+00  0.000000D+00  0.123695D-04  0.123695D-04
 0.429270D+01 -0.608517D-02  0.000000D+00 1 0.100000D+01  0.100022D+01 -0.163018D-01  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.198853D-01  0.198853D-01  0.000000D+00  0.000000D+00  0.152252D-04  0.152252D-04
 0.404598D+01 -0.608517D-02  0.000000D+00 1 0.100000D+01  0.100028D+01 -0.167590D-01  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.218865D-01  0.218865D-01  0.000000D+00  0.000000D+00  0.203253D-04  0.203253D-04
 0.381768D+01 -0.608517D-02  0.000000D+00 1 0.100000D+01  0.100036D+01 -0.173103D-01  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.238214D-01  0.238214D-01  0.000000D+00  0.000000D+00  0.295214D-04  0.295214D-04
 0.360642D+01 -0.608517D-02  0.000000D+00 1 0.100000D+01  0.100048D+01 -0.180222D-01  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.252994D-01  0.252994D-01  0.000000D+00  0.000000D+00  0.423799D-04  0.423799D-04
 0.341093D+01 -0.608517D-02  0.000000D+00 1 0.100000D+01  0.100064D+01 -0.189320D-01  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.282392D-01  0.282392D-01  0.000000D+00  0.000000D+00  0.615610D-04  0.615610D-04
 0.323004D+01 -0.608517D-02  0.000000D+00 1 0.100000D+01  0.100081D+01 -0.200393D-01  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.354891D-01  0.354891D-01  0.000000D+00  0.000000D+00  0.987763D-04  0.987763D-04
 0.306264D+01 -0.608517D-02  0.000000D+00 1 0.100000D+01  0.100092D+01 -0.213232D-01  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.446434D-01  0.446434D-01  0.000000D+00  0.000000D+00  0.153452D-03  0.153452D-03
 0.290775D+01 -0.608517D-02  0.000000D+00 1 0.100000D+01  0.100094D+01 -0.227574D-01  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.545909D-01  0.545909D-01  0.000000D+00  0.000000D+00  0.224519D-03  0.224519D-03
 0.276441D+01 -0.608517D-02  0.000000D+00 1 0.100000D+01  0.100087D+01 -0.243179D-01  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.732499D-01  0.732499D-01  0.000000D+00  0.000000D+00  0.361254D-03  0.361254D-03
 0.263178D+01 -0.608517D-02  0.000000D+00 1 0.100000D+01  0.100061D+01 -0.259850D-01  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.114075D+00  0.114075D+00  0.000000D+00  0.000000D+00  0.677044D-03  0.677044D-03
 0.250904D+01 -0.608517D-02  0.000000D+00 1 0.100000D+01  0.999993D+00 -0.277395D-01  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.195899D+00  0.195899D+00  0.000000D+00  0.000000D+00  0.137333D-02  0.137333D-02
 0.239547D+01 -0.608517D-02  0.000000D+00 1 0.100000D+01  0.998748D+00 -0.295712D-01  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.344836D+00  0.344836D+00  0.000000D+00  0.000000D+00  0.280692D-02  0.280692D-02
 0.229038D+01 -0.608517D-02  0.000000D+00 1 0.100000D+01  0.996531D+00 -0.314772D-01  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.593887D+00  0.593887D+00  0.000000D+00  0.000000D+00  0.552305D-02  0.552305D-02
 0.219313D+01 -0.608517D-02  0.000000D+00 1 0.100001D+01  0.992902D+00 -0.334614D-01  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.983027D+00  0.983027D+00  0.000000D+00  0.000000D+00  0.104210D-01  0.104210D-01
 0.210314D+01 -0.608517D-02  0.000000D+00 1 0.100001D+01  0.987356D+00 -0.355233D-01  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.155449D+01  0.155449D+01  0.000000D+00  0.000000D+00  0.185516D-01  0.185516D-01
 0.201987D+01 -0.608517D-02  0.000000D+00 1 0.100001D+01  0.979360D+00 -0.376583D-01  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.234663D+01  0.234663D+01  0.000000D+00  0.000000D+00  0.314793D-01  0.314793D-01
 0.194281D+01 -0.608517D-02  0.000000D+00 1 0.100001D+01  0.968435D+00 -0.398773D-01  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.338522D+01  0.338522D+01  0.000000D+00  0.000000D+00  0.512956D-01  0.512956D-01
 0.187151D+01 -0.608517D-02  0.000000D+00 1 0.100001D+01  0.954258D+00 -0.421792D-01  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.466814D+01  0.466814D+01  0.000000D+00  0.000000D+00  0.790620D-01  0.790620D-01
 0.180553D+01 -0.608517D-02  0.000000D+00 1 0.100001D+01  0.937240D+00 -0.445380D-01  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.560231D+01  0.560231D+01  0.000000D+00  0.000000D+00  0.104362D+00  0.104362D+00
 0.174447D+01 -0.608517D-02  0.000000D+00 1 0.100001D+01  0.919522D+00 -0.468239D-01  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.553491D+01  0.553491D+01  0.000000D+00  0.000000D+00  0.102707D+00  0.102707D+00
 0.168797D+01 -0.608517D-02  0.000000D+00 1 0.100001D+01  0.903630D+00 -0.489085D-01  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.487713D+01  0.487713D+01  0.000000D+00  0.000000D+00  0.880783D-01  0.880783D-01
 0.163569D+01 -0.608517D-02  0.000000D+00 1 0.100001D+01  0.890190D+00 -0.507625D-01  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.415256D+01  0.415256D+01  0.000000D+00  0.000000D+00  0.709596D-01  0.709596D-01
 0.158731D+01 -0.608517D-02  0.000000D+00 1 0.100001D+01  0.878652D+00 -0.523760D-01  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.344678D+01  0.344678D+01  0.000000D+00  0.000000D+00  0.548908D-01  0.548908D-01
 0.154255D+01 -0.608517D-02  0.000000D+00 1 0.100001D+01  0.868528D+00 -0.538036D-01  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.281370D+01  0.281370D+01  0.000000D+00  0.000000D+00  0.439671D-01  0.439671D-01
 0.150112D+01 -0.608517D-02  0.000000D+00 1 0.100001D+01  0.859409D+00 -0.551257D-01  0.000000D+00  0.100002D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.227020D+01  0.227020D+01  0.000000D+00  0.000000D+00  0.360846D-01  0.360846D-01
 0.146279D+01 -0.608517D-02  0.000000D+00 1 0.100001D+01  0.850952D+00 -0.563946D-01  0.000000D+00  0.100002D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.181378D+01  0.181378D+01  0.000000D+00  0.000000D+00  0.302797D-01  0.302797D-01
 0.142732D+01 -0.608517D-02  0.000000D+00 1 0.100001D+01  0.842892D+00 -0.576393D-01  0.000000D+00  0.100002D+01  0.100001D+01  0.000000D+00  0.000000D+00  0.143011D+01  0.143011D+01  0.000000D+00  0.000000D+00  0.252564D-01  0.252564D-01
 0.139449D+01 -0.608517D-02  0.000000D+00 1 0.100002D+01  0.835038D+00 -0.588828D-01  0.000000D+00  0.100002D+01  0.100001D+01  0.000000D+00  0.000000D+00  0.110062D+01  0.110062D+01  0.000000D+00  0.000000D+00  0.210400D-01  0.210400D-01
 0.136412D+01 -0.608517D-02  0.000000D+00 1 0.100002D+01  0.827264D+00 -0.601252D-01  0.000000D+00  0.100002D+01  0.100001D+01  0.000000D+00  0.000000D+00  0.802012D+00  0.802012D+00  0.000000D+00  0.000000D+00  0.160488D-01  0.160488D-01
 0.133601D+01 -0.608517D-02  0.000000D+00 1 0.100002D+01  0.819500D+00 -0.613576D-01  0.000000D+00  0.100003D+01  0.100001D+01  0.000000D+00  0.000000D+00  0.526478D+00  0.526478D+00  0.000000D+00  0.000000D+00  0.109591D-01  0.109591D-01
 0.131001D+01 -0.608517D-02  0.000000D+00 1 0.100002D+01  0.811689D+00 -0.626045D-01  0.000000D+00  0.100003D+01  0.100001D+01  0.000000D+00  0.000000D+00  0.284817D+00  0.284817D+00  0.000000D+00  0.000000D+00  0.591650D-02  0.591650D-02
 0.128594D+01 -0.608517D-02  0.000000D+00 1 0.100002D+01  0.803753D+00 -0.638450D-01  0.000000D+00  0.100003D+01  0.100001D+01  0.000000D+00  0.000000D+00  0.791524D-01  0.791524D-01  0.000000D+00  0.000000D+00  0.697430D-03  0.697430D-03
 0.126367D+01 -0.608517D-02  0.000000D+00 1 0.100002D+01  0.795609D+00 -0.650603D-01  0.000000D+00  0.100003D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.100651D+00  0.100651D+00  0.000000D+00  0.000000D+00 -0.445342D-02 -0.445342D-02
 0.124306D+01 -0.608517D-02  0.000000D+00 1 0.100003D+01  0.787197D+00 -0.662592D-01  0.000000D+00  0.100004D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.295133D+00  0.295133D+00  0.000000D+00  0.000000D+00 -0.106223D-01 -0.106223D-01
 0.122399D+01 -0.608517D-02  0.000000D+00 1 0.100003D+01  0.778481D+00 -0.675117D-01  0.000000D+00  0.100004D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.555782D+00  0.555782D+00  0.000000D+00  0.000000D+00 -0.225966D-01 -0.225966D-01
 0.120635D+01 -0.608517D-02  0.000000D+00 1 0.100003D+01  0.769365D+00 -0.687421D-01  0.000000D+00  0.100004D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.991480D+00  0.991480D+00  0.000000D+00  0.000000D+00 -0.356149D-01 -0.356149D-01
 0.119002D+01 -0.608517D-02  0.000000D+00 1 0.100003D+01  0.759726D+00 -0.698427D-01  0.000000D+00  0.100004D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.168437D+01  0.168437D+01  0.000000D+00  0.000000D+00 -0.591696D-01 -0.591696D-01
 0.117491D+01 -0.608517D-02  0.000000D+00 1 0.100003D+01  0.749436D+00 -0.707340D-01  0.000000D+00  0.100005D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.277593D+01  0.277593D+01  0.000000D+00  0.000000D+00 -0.702712D-01 -0.702712D-01
 0.116093D+01 -0.608517D-02  0.000000D+00 1 0.100003D+01  0.738379D+00 -0.714553D-01  0.000000D+00  0.100005D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.426871D+01  0.426871D+01  0.000000D+00  0.000000D+00 -0.115795D+00 -0.115795D+00
 0.114799D+01 -0.608517D-02  0.000000D+00 1 0.100004D+01  0.726798D+00 -0.719974D-01  0.000000D+00  0.100005D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.556155D+01  0.556155D+01  0.000000D+00  0.000000D+00 -0.818598D-01 -0.818598D-01
 0.113602D+01 -0.608517D-02  0.000000D+00 1 0.100004D+01  0.715225D+00 -0.723463D-01  0.000000D+00  0.100005D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.528960D+01  0.528960D+01  0.000000D+00  0.000000D+00 -0.770848D-01 -0.770848D-01
 0.112494D+01 -0.608517D-02  0.000000D+00 1 0.100004D+01  0.704032D+00 -0.725890D-01  0.000000D+00  0.100005D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.277870D+01  0.277870D+01  0.000000D+00  0.000000D+00 -0.199185D-01 -0.199185D-01
 0.111469D+01 -0.608517D-02  0.000000D+00 1 0.100004D+01  0.693720D+00 -0.726931D-01  0.000000D+00  0.100006D+01  0.100002D+01  0.000000D+00  0.000000D+00  0.150117D+01  0.150117D+01  0.000000D+00  0.000000D+00  0.426356D-02  0.426356D-02
 0.110520D+01 -0.608517D-02  0.000000D+00 1 0.100004D+01  0.684986D+00 -0.727248D-01  0.000000D+00  0.100006D+01  0.100002D+01  0.000000D+00  0.000000D+00  0.665546D+01  0.665546D+01  0.000000D+00  0.000000D+00  0.265707D-02  0.265707D-02
 0.109642D+01 -0.608517D-02  0.000000D+00 1 0.100004D+01  0.678195D+00 -0.725976D-01  0.000000D+00  0.100006D+01  0.100003D+01  0.000000D+00  0.000000D+00  0.121482D+02  0.121482D+02  0.000000D+00  0.000000D+00 -0.188868D+00 -0.188868D+00
 0.108830D+01 -0.608517D-02  0.000000D+00 1 0.100003D+01  0.673317D+00 -0.724881D-01  0.000000D+00  0.100007D+01  0.100003D+01  0.000000D+00  0.000000D+00  0.176503D+02  0.176503D+02  0.000000D+00  0.000000D+00  0.482767D-01  0.482767D-01
 0.108078D+01 -0.608517D-02  0.000000D+00 1 0.100003D+01  0.670160D+00 -0.723687D-01  0.000000D+00  0.100007D+01  0.100004D+01  0.000000D+00  0.000000D+00  0.222827D+02  0.222827D+02  0.000000D+00  0.000000D+00 -0.434847D+00 -0.434847D+00
 0.107383D+01 -0.608517D-02  0.000000D+00 1 0.100002D+01  0.668554D+00 -0.720988D-01  0.000000D+00  0.100008D+01  0.100006D+01  0.000000D+00  0.000000D+00  0.257363D+02  0.257363D+02  0.000000D+00  0.000000D+00 -0.498189D+00 -0.498189D+00
 0.106739D+01 -0.608517D-02  0.000000D+00 1 0.100002D+01  0.668480D+00 -0.718864D-01  0.000000D+00  0.100009D+01  0.100007D+01  0.000000D+00  0.000000D+00  0.284931D+02  0.284931D+02  0.000000D+00  0.000000D+00 -0.383188D+00 -0.383188D+00
 0.106143D+01 -0.608517D-02  0.000000D+00 1 0.100001D+01  0.669882D+00 -0.715515D-01  0.000000D+00  0.100009D+01  0.100008D+01  0.000000D+00  0.000000D+00  0.315580D+02  0.315580D+02  0.000000D+00  0.000000D+00 -0.139200D+01 -0.139200D+01
 0.105592D+01 -0.608517D-02  0.000000D+00 1 0.100000D+01  0.672726D+00 -0.711990D-01  0.000000D+00  0.100010D+01  0.100010D+01  0.000000D+00  0.000000D+00  0.357780D+02  0.357780D+02  0.000000D+00  0.000000D+00 -0.680444D+00 -0.680444D+00
 0.105082D+01 -0.608517D-02  0.000000D+00 1 0.999996D+00  0.677311D+00 -0.710089D-01  0.000000D+00  0.100011D+01  0.100011D+01  0.000000D+00  0.000000D+00  0.408856D+02  0.408856D+02  0.000000D+00  0.000000D+00 -0.746376D+00 -0.746376D+00
 0.104610D+01 -0.608517D-02  0.000000D+00 1 0.999996D+00  0.684039D+00 -0.707073D-01  0.000000D+00  0.100011D+01  0.100012D+01  0.000000D+00  0.000000D+00  0.465321D+02  0.465321D+02  0.000000D+00  0.000000D+00 -0.218153D+01 -0.218153D+01
 0.104174D+01 -0.608517D-02  0.000000D+00 1 0.999998D+00  0.693109D+00 -0.706362D-01  0.000000D+00  0.100012D+01  0.100012D+01  0.000000D+00  0.000000D+00  0.528234D+02  0.528234D+02  0.000000D+00  0.000000D+00  0.177430D+01  0.177430D+01
 0.103770D+01 -0.608517D-02  0.000000D+00 1 0.100000D+01  0.704623D+00 -0.710000D-01  0.000000D+00  0.100013D+01  0.100012D+01  0.000000D+00  0.000000D+00  0.593237D+02  0.593237D+02  0.000000D+00  0.000000D+00  0.339396D+01  0.339396D+01
 0.103396D+01 -0.608517D-02  0.000000D+00 1 0.100001D+01  0.718576D+00 -0.713434D-01  0.000000D+00  0.100013D+01  0.100012D+01  0.000000D+00  0.000000D+00  0.657919D+02  0.657919D+02  0.000000D+00  0.000000D+00  0.220681D+01  0.220681D+01
 0.103050D+01 -0.608517D-02  0.000000D+00 1 0.100002D+01  0.734454D+00 -0.718085D-01  0.000000D+00  0.100014D+01  0.100011D+01  0.000000D+00  0.000000D+00  0.715023D+02  0.715023D+02  0.000000D+00  0.000000D+00  0.738240D+01  0.738240D+01
 0.102729D+01 -0.608517D-02  0.000000D+00 1 0.100003D+01  0.751197D+00 -0.726401D-01  0.000000D+00  0.100014D+01  0.100011D+01  0.000000D+00  0.000000D+00  0.743844D+02  0.743844D+02  0.000000D+00  0.000000D+00  0.117253D+02  0.117253D+02
 0.102433D+01 -0.608517D-02  0.000000D+00 1 0.100005D+01  0.767979D+00 -0.735618D-01  0.000000D+00  0.100015D+01  0.100010D+01  0.000000D+00  0.000000D+00  0.732113D+02  0.732113D+02  0.000000D+00  0.000000D+00  0.111244D+02  0.111244D+02
 0.102159D+01 -0.608517D-02  0.000000D+00 1 0.100005D+01  0.784384D+00 -0.743991D-01  0.000000D+00  0.100015D+01  0.100009D+01  0.000000D+00  0.000000D+00  0.686211D+02  0.686211D+02  0.000000D+00  0.000000D+00  0.104399D+02  0.104399D+02
 0.101905D+01 -0.608517D-02  0.000000D+00 1 0.100006D+01  0.799679D+00 -0.752183D-01  0.000000D+00  0.100015D+01  0.100009D+01  0.000000D+00  0.000000D+00  0.623709D+02  0.623709D+02  0.000000D+00  0.000000D+00  0.105913D+02  0.105913D+02
 0.101671D+01 -0.608517D-02  0.000000D+00 1 0.100007D+01  0.813113D+00 -0.760445D-01  0.000000D+00  0.100015D+01  0.100008D+01  0.000000D+00  0.000000D+00  0.561093D+02  0.561093D+02  0.000000D+00  0.000000D+00  0.101241D+02  0.101241D+02
 0.101453D+01 -0.608517D-02  0.000000D+00 1 0.100007D+01  0.824559D+00 -0.768331D-01  0.000000D+00  0.100015D+01  0.100008D+01  0.000000D+00  0.000000D+00  0.504077D+02  0.504077D+02  0.000000D+00  0.000000D+00  0.907784D+01  0.907784D+01
 0.101252D+01 -0.608517D-02  0.000000D+00 1 0.100008D+01  0.834241D+00 -0.774339D-01  0.000000D+00  0.100015D+01  0.100008D+01  0.000000D+00  0.000000D+00  0.451370D+02  0.451370D+02  0.000000D+00  0.000000D+00  0.516016D+01  0.516016D+01
 0.101066D+01 -0.608517D-02  0.000000D+00 1 0.100008D+01  0.842385D+00 -0.777653D-01  0.000000D+00  0.100015D+01  0.100007D+01  0.000000D+00  0.000000D+00  0.404365D+02  0.404365D+02  0.000000D+00  0.000000D+00  0.246663D+01  0.246663D+01
 0.100894D+01 -0.608517D-02  0.000000D+00 1 0.100008D+01  0.849179D+00 -0.779553D-01  0.000000D+00  0.100015D+01  0.100007D+01  0.000000D+00  0.000000D+00  0.363492D+02  0.363492D+02  0.000000D+00  0.000000D+00  0.176453D+01  0.176453D+01
 0.100735D+01 -0.608517D-02  0.000000D+00 1 0.100009D+01  0.854778D+00 -0.780957D-01  0.000000D+00  0.100015D+01  0.100007D+01  0.000000D+00  0.000000D+00  0.327717D+02  0.327717D+02  0.000000D+00  0.000000D+00  0.127953D+01  0.127953D+01
 0.100587D+01 -0.608517D-02  0.000000D+00 1 0.100009D+01  0.859319D+00 -0.781459D-01  0.000000D+00  0.100016D+01  0.100007D+01  0.000000D+00  0.000000D+00  0.295887D+02  0.295887D+02  0.000000D+00  0.000000D+00 -0.203390D+00 -0.203390D+00
 0.100451D+01 -0.608517D-02  0.000000D+00 1 0.100009D+01  0.862936D+00 -0.780399D-01  0.000000D+00  0.100016D+01  0.100006D+01  0.000000D+00  0.000000D+00  0.268037D+02  0.268037D+02  0.000000D+00  0.000000D+00 -0.197840D+01 -0.197840D+01
 0.100325D+01 -0.608517D-02  0.000000D+00 1 0.100009D+01  0.865744D+00 -0.777376D-01  0.000000D+00  0.100016D+01  0.100006D+01  0.000000D+00  0.000000D+00  0.243782D+02  0.243782D+02  0.000000D+00  0.000000D+00 -0.419930D+01 -0.419930D+01
 0.100208D+01 -0.608517D-02  0.000000D+00 1 0.100010D+01  0.867843D+00 -0.771488D-01  0.000000D+00  0.100016D+01  0.100006D+01  0.000000D+00  0.000000D+00  0.221908D+02  0.221908D+02  0.000000D+00  0.000000D+00 -0.779701D+01 -0.779701D+01
 0.100100D+01 -0.608517D-02  0.000000D+00 1 0.100010D+01  0.869330D+00 -0.760975D-01  0.000000D+00  0.100016D+01  0.100006D+01  0.000000D+00  0.000000D+00  0.200727D+02  0.200727D+02  0.000000D+00  0.000000D+00 -0.137497D+02 -0.137497D+02
 0.100000D+01 -0.608517D-02  0.000000D+00 1 0.100010D+01  0.870732D+00 -0.730930D-01  0.000000D+00  0.100016D+01  0.100006D+01  0.000000D+00  0.000000D+00  0.153005D+02  0.153005D+02  0.000000D+00  0.000000D+00 -0.460011D+02 -0.460011D+02
 0.300000D+02 -0.729765D-02  0.000000D+00 1 0.100000D+01  0.999978D+00  0.440200D-02  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.884315D-03  0.884315D-03  0.000000D+00  0.000000D+00 -0.141020D-19 -0.141020D-19
 0.278343D+02 -0.729765D-02  0.000000D+00 1 0.100000D+01  0.999962D+00  0.530686D-02  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.222938D-02  0.222938D-02  0.000000D+00  0.000000D+00  0.591168D-06  0.591168D-06
 0.258303D+02 -0.729765D-02  0.000000D+00 1 0.100000D+01  0.999958D+00  0.561873D-02  0.000000D+00  0.999999D+00  0.100000D+01  0.000000D+00  0.000000D+00 -0.139380D-02  0.139380D-02  0.000000D+00  0.000000D+00 -0.618573D-06 -0.618573D-06
 0.239758D+02 -0.729765D-02  0.000000D+00 1 0.100000D+01  0.999972D+00  0.409965D-02  0.000000D+00  0.999999D+00  0.100000D+01  0.000000D+00  0.000000D+00 -0.140930D-02  0.140930D-02  0.000000D+00  0.000000D+00 -0.127201D-05 -0.127201D-05
 0.222598D+02 -0.729765D-02  0.000000D+00 1 0.100000D+01  0.999986D+00  0.240590D-02  0.000000D+00  0.999999D+00  0.100000D+01  0.000000D+00  0.000000D+00 -0.129305D-02  0.129305D-02  0.000000D+00  0.000000D+00 -0.103496D-05 -0.103496D-05
 0.206719D+02 -0.729765D-02  0.000000D+00 1 0.100000D+01  0.999995D+00  0.100163D-02  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.746717D-03  0.746717D-03  0.000000D+00  0.000000D+00 -0.659355D-06 -0.659355D-06
 0.192025D+02 -0.729765D-02  0.000000D+00 1 0.100000D+01  0.999999D+00 -0.158187D-03  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.368489D-03  0.368489D-03  0.000000D+00  0.000000D+00 -0.410941D-06 -0.410941D-06
 0.178428D+02 -0.729765D-02  0.000000D+00 1 0.100000D+01  0.999999D+00 -0.112127D-02  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.342032D-03  0.342032D-03  0.000000D+00  0.000000D+00 -0.341665D-06 -0.341665D-06
 0.165846D+02 -0.729765D-02  0.000000D+00 1 0.100000D+01  0.999996D+00 -0.195278D-02  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.618135D-03  0.618135D-03  0.000000D+00  0.000000D+00 -0.409867D-06 -0.409867D-06
 0.154203D+02 -0.729765D-02  0.000000D+00 1 0.100000D+01  0.999991D+00 -0.279277D-02  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.892762D-03  0.892762D-03  0.000000D+00  0.000000D+00 -0.678685D-06 -0.678685D-06
 0.143429D+02 -0.729765D-02  0.000000D+00 1 0.100000D+01  0.999988D+00 -0.377035D-02  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.109641D-02  0.109641D-02  0.000000D+00  0.000000D+00 -0.108259D-05 -0.108259D-05
 0.133460D+02 -0.729765D-02  0.000000D+00 1 0.100000D+01  0.999987D+00 -0.488846D-02  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.113260D-02  0.113260D-02  0.000000D+00  0.000000D+00 -0.145129D-05 -0.145129D-05
 0.124235D+02 -0.729765D-02  0.000000D+00 1 0.100000D+01  0.999988D+00 -0.610467D-02  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.958632D-03  0.958632D-03  0.000000D+00  0.000000D+00 -0.167904D-05 -0.167904D-05
 0.115698D+02 -0.729765D-02  0.000000D+00 1 0.100000D+01  0.999991D+00 -0.737531D-02  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.607887D-03  0.607887D-03  0.000000D+00  0.000000D+00 -0.170598D-05 -0.170598D-05
 0.107799D+02 -0.729765D-02  0.000000D+00 1 0.100000D+01  0.999997D+00 -0.864699D-02  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.119311D-03  0.119311D-03  0.000000D+00  0.000000D+00 -0.146827D-05 -0.146827D-05
 0.100489D+02 -0.729765D-02  0.000000D+00 1 0.100000D+01  0.100000D+01 -0.983184D-02  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.355358D-03  0.355358D-03  0.000000D+00  0.000000D+00 -0.973199D-06 -0.973199D-06
 0.937250D+01 -0.729765D-02  0.000000D+00 1 0.100000D+01  0.100000D+01 -0.108297D-01  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.827737D-03  0.827737D-03  0.000000D+00  0.000000D+00 -0.359717D-06 -0.359717D-06
 0.874659D+01 -0.729765D-02  0.000000D+00 1 0.100000D+01  0.100001D+01 -0.116212D-01  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.150814D-02  0.150814D-02  0.000000D+00  0.000000D+00  0.200367D-06  0.200367D-06
 0.816740D+01 -0.729765D-02  0.000000D+00 1 0.100000D+01  0.100002D+01 -0.122673D-01  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.245198D-02  0.245198D-02  0.000000D+00  0.000000D+00  0.738333D-06  0.738333D-06
 0.763145D+01 -0.729765D-02  0.000000D+00 1 0.100000D+01  0.100003D+01 -0.128207D-01  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.359224D-02  0.359224D-02  0.000000D+00  0.000000D+00  0.129537D-05  0.129537D-05
 0.713550D+01 -0.729765D-02  0.000000D+00 1 0.100000D+01  0.100004D+01 -0.132994D-01  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.493338D-02  0.493338D-02  0.000000D+00  0.000000D+00  0.185927D-05  0.185927D-05
 0.667657D+01 -0.729765D-02  0.000000D+00 1 0.100000D+01  0.100006D+01 -0.137113D-01  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.654927D-02  0.654927D-02  0.000000D+00  0.000000D+00  0.245668D-05  0.245668D-05
 0.625191D+01 -0.729765D-02  0.000000D+00 1 0.100000D+01  0.100007D+01 -0.140710D-01  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.839830D-02  0.839830D-02  0.000000D+00  0.000000D+00  0.313553D-05  0.313553D-05
