variables = "Time", "roll","yaw", "pitch", "Cm_l","Cm_r","Cm_q"
     22   0.000000D+00   0.000000D+00   0.140000D+02   0.000000D+00   0.000000D+00  -0.124471D+02
     23   0.000000D+00   0.000000D+00   0.140000D+02   0.000000D+00   0.000000D+00  -0.124374D+02
     24   0.000000D+00   0.000000D+00   0.140000D+02   0.000000D+00   0.000000D+00  -0.124270D+02
     25   0.000000D+00   0.000000D+00   0.140000D+02   0.000000D+00   0.000000D+00  -0.124161D+02
     26   0.000000D+00   0.000000D+00   0.140000D+02   0.000000D+00   0.000000D+00  -0.124048D+02
     27   0.000000D+00   0.000000D+00   0.140000D+02   0.000000D+00   0.000000D+00  -0.123930D+02
     28   0.000000D+00   0.000000D+00   0.140000D+02   0.000000D+00   0.000000D+00  -0.123809D+02
     29   0.000000D+00   0.000000D+00   0.140000D+02   0.000000D+00   0.000000D+00  -0.123685D+02
     30   0.000000D+00   0.000000D+00   0.140000D+02   0.000000D+00   0.000000D+00  -0.123557D+02
     31   0.000000D+00   0.000000D+00   0.140000D+02   0.000000D+00   0.000000D+00  -0.123424D+02
     32   0.000000D+00   0.000000D+00   0.140000D+02   0.000000D+00   0.000000D+00  -0.123287D+02
     33   0.000000D+00   0.000000D+00   0.140000D+02   0.000000D+00   0.000000D+00  -0.123144D+02
     34   0.000000D+00   0.000000D+00   0.140000D+02   0.000000D+00   0.000000D+00  -0.122997D+02
     35   0.000000D+00   0.000000D+00   0.140000D+02   0.000000D+00   0.000000D+00  -0.122844D+02
     36   0.000000D+00   0.000000D+00   0.140000D+02   0.000000D+00   0.000000D+00  -0.122686D+02
     37   0.000000D+00   0.000000D+00   0.140000D+02   0.000000D+00   0.000000D+00  -0.122522D+02
     38   0.000000D+00   0.000000D+00   0.140000D+02   0.000000D+00   0.000000D+00  -0.122352D+02
     39   0.000000D+00   0.000000D+00   0.140000D+02   0.000000D+00   0.000000D+00  -0.122176D+02
     40   0.000000D+00   0.000000D+00   0.140000D+02   0.000000D+00   0.000000D+00  -0.121994D+02
     41   0.000000D+00   0.000000D+00   0.140000D+02   0.000000D+00   0.000000D+00  -0.121806D+02
     42   0.000000D+00   0.000000D+00   0.140000D+02   0.000000D+00   0.000000D+00  -0.121610D+02
     43   0.000000D+00   0.000000D+00   0.140000D+02   0.000000D+00   0.000000D+00  -0.121408D+02
     44   0.000000D+00   0.000000D+00   0.140000D+02   0.000000D+00   0.000000D+00  -0.121200D+02
     45   0.000000D+00   0.000000D+00   0.140000D+02   0.000000D+00   0.000000D+00  -0.120983D+02
     46   0.000000D+00   0.000000D+00   0.140000D+02   0.000000D+00   0.000000D+00  -0.120760D+02
     47   0.000000D+00   0.000000D+00   0.140000D+02   0.000000D+00   0.000000D+00  -0.120529D+02
     48   0.000000D+00   0.000000D+00   0.140000D+02   0.000000D+00   0.000000D+00  -0.120290D+02
     49   0.000000D+00   0.000000D+00   0.140000D+02   0.000000D+00   0.000000D+00  -0.120044D+02
     50   0.000000D+00   0.000000D+00   0.140000D+02   0.000000D+00   0.000000D+00  -0.119789D+02
     51   0.000000D+00   0.000000D+00   0.140000D+02   0.000000D+00   0.000000D+00  -0.119526D+02
     52   0.000000D+00   0.000000D+00   0.140000D+02   0.000000D+00   0.000000D+00  -0.119254D+02
     53   0.000000D+00   0.000000D+00   0.140000D+02   0.000000D+00   0.000000D+00  -0.118973D+02
     54   0.000000D+00   0.000000D+00   0.140000D+02   0.000000D+00   0.000000D+00  -0.118683D+02
     55   0.000000D+00   0.000000D+00   0.140000D+02   0.000000D+00   0.000000D+00  -0.118384D+02
     56   0.000000D+00   0.000000D+00   0.140000D+02   0.000000D+00   0.000000D+00  -0.118075D+02
     57   0.000000D+00   0.000000D+00   0.140000D+02   0.000000D+00   0.000000D+00  -0.117757D+02
     58   0.000000D+00   0.000000D+00   0.140000D+02   0.000000D+00   0.000000D+00  -0.117428D+02
     59   0.000000D+00   0.000000D+00   0.140000D+02   0.000000D+00   0.000000D+00  -0.117090D+02
     60   0.000000D+00   0.000000D+00   0.140000D+02   0.000000D+00   0.000000D+00  -0.116741D+02
     61   0.000000D+00   0.000000D+00   0.140000D+02   0.000000D+00   0.000000D+00  -0.116382D+02
     62   0.000000D+00   0.000000D+00   0.140000D+02   0.000000D+00   0.000000D+00  -0.116012D+02
     63   0.000000D+00   0.000000D+00   0.140000D+02   0.000000D+00   0.000000D+00  -0.115631D+02
     64   0.000000D+00   0.000000D+00   0.140000D+02   0.000000D+00   0.000000D+00  -0.115240D+02
     65   0.000000D+00   0.000000D+00   0.140000D+02   0.000000D+00   0.000000D+00  -0.114837D+02
     66   0.000000D+00   0.000000D+00   0.140000D+02   0.000000D+00   0.000000D+00  -0.114422D+02
     67   0.000000D+00   0.000000D+00   0.140000D+02   0.000000D+00   0.000000D+00  -0.113996D+02
     68   0.000000D+00   0.000000D+00   0.140000D+02   0.000000D+00   0.000000D+00  -0.113559D+02
     69   0.000000D+00   0.000000D+00   0.140000D+02   0.000000D+00   0.000000D+00  -0.113110D+02
     70   0.000000D+00   0.000000D+00   0.140000D+02   0.000000D+00   0.000000D+00  -0.112648D+02
     71   0.000000D+00   0.000000D+00   0.140000D+02   0.000000D+00   0.000000D+00  -0.112175D+02
     72   0.000000D+00   0.000000D+00   0.140000D+02   0.000000D+00   0.000000D+00  -0.111689D+02
     73   0.000000D+00   0.000000D+00   0.140000D+02   0.000000D+00   0.000000D+00  -0.111191D+02
     74   0.000000D+00   0.000000D+00   0.140000D+02   0.000000D+00   0.000000D+00  -0.110680D+02
     75   0.000000D+00   0.000000D+00   0.140000D+02   0.000000D+00   0.000000D+00  -0.110157D+02
     76   0.000000D+00   0.000000D+00   0.140000D+02   0.000000D+00   0.000000D+00  -0.109622D+02
     77   0.000000D+00   0.000000D+00   0.140000D+02   0.000000D+00   0.000000D+00  -0.109074D+02
     78   0.000000D+00   0.000000D+00   0.140000D+02   0.000000D+00   0.000000D+00  -0.108513D+02
     79   0.000000D+00   0.000000D+00   0.140000D+02   0.000000D+00   0.000000D+00  -0.107940D+02
     80   0.000000D+00   0.000000D+00   0.140000D+02   0.000000D+00   0.000000D+00  -0.107354D+02
     81   0.000000D+00   0.000000D+00   0.140000D+02   0.000000D+00   0.000000D+00  -0.106755D+02
     82   0.000000D+00   0.000000D+00   0.140000D+02   0.000000D+00   0.000000D+00  -0.106144D+02
     83   0.000000D+00   0.000000D+00   0.140000D+02   0.000000D+00   0.000000D+00  -0.105519D+02
     84   0.000000D+00   0.000000D+00   0.140000D+02   0.000000D+00   0.000000D+00  -0.104882D+02
     85   0.000000D+00   0.000000D+00   0.140000D+02   0.000000D+00   0.000000D+00  -0.104232D+02
     86   0.000000D+00   0.000000D+00   0.140000D+02   0.000000D+00   0.000000D+00  -0.103570D+02
     87   0.000000D+00   0.000000D+00   0.140000D+02   0.000000D+00   0.000000D+00  -0.102895D+02
     88   0.000000D+00   0.000000D+00   0.140000D+02   0.000000D+00   0.000000D+00  -0.102207D+02
     89   0.000000D+00   0.000000D+00   0.140000D+02   0.000000D+00   0.000000D+00  -0.101507D+02
     90   0.000000D+00   0.000000D+00   0.140000D+02   0.000000D+00   0.000000D+00  -0.100795D+02
     91   0.000000D+00   0.000000D+00   0.140000D+02   0.000000D+00   0.000000D+00  -0.100070D+02
     92   0.000000D+00   0.000000D+00   0.140000D+02   0.000000D+00   0.000000D+00  -0.993338D+01
     93   0.000000D+00   0.000000D+00   0.140000D+02   0.000000D+00   0.000000D+00  -0.985850D+01
     94   0.000000D+00   0.000000D+00   0.140000D+02   0.000000D+00   0.000000D+00  -0.978243D+01
     95   0.000000D+00   0.000000D+00   0.140000D+02   0.000000D+00   0.000000D+00  -0.970519D+01
     96   0.000000D+00   0.000000D+00   0.140000D+02   0.000000D+00   0.000000D+00  -0.962680D+01
     97   0.000000D+00   0.000000D+00   0.140000D+02   0.000000D+00   0.000000D+00  -0.954727D+01
     98   0.000000D+00   0.000000D+00   0.140000D+02   0.000000D+00   0.000000D+00  -0.946662D+01
     99   0.000000D+00   0.000000D+00   0.140000D+02   0.000000D+00   0.000000D+00  -0.938487D+01
    100   0.000000D+00   0.000000D+00   0.140000D+02   0.000000D+00   0.000000D+00  -0.930205D+01
    101   0.000000D+00   0.000000D+00   0.140000D+02   0.000000D+00   0.000000D+00  -0.921818D+01
    102   0.000000D+00   0.000000D+00   0.140000D+02   0.000000D+00   0.000000D+00  -0.913327D+01
    103   0.000000D+00   0.000000D+00   0.140000D+02   0.000000D+00   0.000000D+00  -0.904736D+01
    104   0.000000D+00   0.000000D+00   0.140000D+02   0.000000D+00   0.000000D+00  -0.896046D+01
    105   0.000000D+00   0.000000D+00   0.140000D+02   0.000000D+00   0.000000D+00  -0.887261D+01
    106   0.000000D+00   0.000000D+00   0.140000D+02   0.000000D+00   0.000000D+00  -0.878383D+01
    107   0.000000D+00   0.000000D+00   0.140000D+02   0.000000D+00   0.000000D+00  -0.869415D+01
    108   0.000000D+00   0.000000D+00   0.140000D+02   0.000000D+00   0.000000D+00  -0.860359D+01
    109   0.000000D+00   0.000000D+00   0.140000D+02   0.000000D+00   0.000000D+00  -0.851218D+01
    110   0.000000D+00   0.000000D+00   0.140000D+02   0.000000D+00   0.000000D+00  -0.841995D+01
    111   0.000000D+00   0.000000D+00   0.140000D+02   0.000000D+00   0.000000D+00  -0.832695D+01
    112   0.000000D+00   0.000000D+00   0.140000D+02   0.000000D+00   0.000000D+00  -0.823319D+01
    113   0.000000D+00   0.000000D+00   0.140000D+02   0.000000D+00   0.000000D+00  -0.813870D+01
    114   0.000000D+00   0.000000D+00   0.140000D+02   0.000000D+00   0.000000D+00  -0.804351D+01
    115   0.000000D+00   0.000000D+00   0.140000D+02   0.000000D+00   0.000000D+00  -0.794765D+01
    116   0.000000D+00   0.000000D+00   0.140000D+02   0.000000D+00   0.000000D+00  -0.785117D+01
    117   0.000000D+00   0.000000D+00   0.140000D+02   0.000000D+00   0.000000D+00  -0.775409D+01
    118   0.000000D+00   0.000000D+00   0.140000D+02   0.000000D+00   0.000000D+00  -0.765644D+01
    119   0.000000D+00   0.000000D+00   0.140000D+02   0.000000D+00   0.000000D+00  -0.755827D+01
    120   0.000000D+00   0.000000D+00   0.140000D+02   0.000000D+00   0.000000D+00  -0.745959D+01
    121   0.000000D+00   0.000000D+00   0.140000D+02   0.000000D+00   0.000000D+00  -0.736046D+01
    122   0.000000D+00   0.000000D+00   0.140000D+02   0.000000D+00   0.000000D+00  -0.726091D+01
    123   0.000000D+00   0.000000D+00   0.140000D+02   0.000000D+00   0.000000D+00  -0.716096D+01
    124   0.000000D+00   0.000000D+00   0.140000D+02   0.000000D+00   0.000000D+00  -0.706066D+01
    125   0.000000D+00   0.000000D+00   0.140000D+02   0.000000D+00   0.000000D+00  -0.696004D+01
    126   0.000000D+00   0.000000D+00   0.140000D+02   0.000000D+00   0.000000D+00  -0.685912D+01
    127   0.000000D+00   0.000000D+00   0.140000D+02   0.000000D+00   0.000000D+00  -0.675795D+01
    128   0.000000D+00   0.000000D+00   0.140000D+02   0.000000D+00   0.000000D+00  -0.665657D+01
    129   0.000000D+00   0.000000D+00   0.140000D+02   0.000000D+00   0.000000D+00  -0.655500D+01
    130   0.000000D+00   0.000000D+00   0.140000D+02   0.000000D+00   0.000000D+00  -0.645330D+01
    131   0.000000D+00   0.000000D+00   0.140000D+02   0.000000D+00   0.000000D+00  -0.635148D+01
    132   0.000000D+00   0.000000D+00   0.140000D+02   0.000000D+00   0.000000D+00  -0.624958D+01
    133   0.000000D+00   0.000000D+00   0.140000D+02   0.000000D+00   0.000000D+00  -0.614764D+01
    134   0.000000D+00   0.000000D+00   0.140000D+02   0.000000D+00   0.000000D+00  -0.604569D+01
    135   0.000000D+00   0.000000D+00   0.140000D+02   0.000000D+00   0.000000D+00  -0.594375D+01
    136   0.000000D+00   0.000000D+00   0.140000D+02   0.000000D+00   0.000000D+00  -0.584187D+01
    137   0.000000D+00   0.000000D+00   0.140000D+02   0.000000D+00   0.000000D+00  -0.574008D+01
    138   0.000000D+00   0.000000D+00   0.140000D+02   0.000000D+00   0.000000D+00  -0.563841D+01
    139   0.000000D+00   0.000000D+00   0.140000D+02   0.000000D+00   0.000000D+00  -0.553688D+01
    140   0.000000D+00   0.000000D+00   0.140000D+02   0.000000D+00   0.000000D+00  -0.543554D+01
    141   0.000000D+00   0.000000D+00   0.140000D+02   0.000000D+00   0.000000D+00  -0.533442D+01
    142   0.000000D+00   0.000000D+00   0.140000D+02   0.000000D+00   0.000000D+00  -0.523355D+01
    143   0.000000D+00   0.000000D+00   0.140000D+02   0.000000D+00   0.000000D+00  -0.513295D+01
    144   0.000000D+00   0.000000D+00   0.140000D+02   0.000000D+00   0.000000D+00  -0.503266D+01
    145   0.000000D+00   0.000000D+00   0.140000D+02   0.000000D+00   0.000000D+00  -0.493270D+01
    146   0.000000D+00   0.000000D+00   0.140000D+02   0.000000D+00   0.000000D+00  -0.483310D+01
    147   0.000000D+00   0.000000D+00   0.140000D+02   0.000000D+00   0.000000D+00  -0.473388D+01
    148   0.000000D+00   0.000000D+00   0.140000D+02   0.000000D+00   0.000000D+00  -0.463509D+01
    149   0.000000D+00   0.000000D+00   0.140000D+02   0.000000D+00   0.000000D+00  -0.453674D+01
    150   0.000000D+00   0.000000D+00   0.140000D+02   0.000000D+00   0.000000D+00  -0.443886D+01
    151   0.000000D+00   0.000000D+00   0.140000D+02   0.000000D+00   0.000000D+00  -0.434147D+01
    152   0.000000D+00   0.000000D+00   0.140000D+02   0.000000D+00   0.000000D+00  -0.424459D+01
    153   0.000000D+00   0.000000D+00   0.140000D+02   0.000000D+00   0.000000D+00  -0.414825D+01
    154   0.000000D+00   0.000000D+00   0.140000D+02   0.000000D+00   0.000000D+00  -0.405247D+01
    155   0.000000D+00   0.000000D+00   0.140000D+02   0.000000D+00   0.000000D+00  -0.395727D+01
    156   0.000000D+00   0.000000D+00   0.140000D+02   0.000000D+00   0.000000D+00  -0.386267D+01
    157   0.000000D+00   0.000000D+00   0.140000D+02   0.000000D+00   0.000000D+00  -0.376869D+01
    158   0.000000D+00   0.000000D+00   0.140000D+02   0.000000D+00   0.000000D+00  -0.367536D+01
    159   0.000000D+00   0.000000D+00   0.140000D+02   0.000000D+00   0.000000D+00  -0.358269D+01
    160   0.000000D+00   0.000000D+00   0.140000D+02   0.000000D+00   0.000000D+00  -0.349070D+01
    161   0.000000D+00   0.000000D+00   0.140000D+02   0.000000D+00   0.000000D+00  -0.339941D+01
    162   0.000000D+00   0.000000D+00   0.140000D+02   0.000000D+00   0.000000D+00  -0.330882D+01
    163   0.000000D+00   0.000000D+00   0.140000D+02   0.000000D+00   0.000000D+00  -0.321897D+01
    164   0.000000D+00   0.000000D+00   0.140000D+02   0.000000D+00   0.000000D+00  -0.312986D+01
    165   0.000000D+00   0.000000D+00   0.140000D+02   0.000000D+00   0.000000D+00  -0.304151D+01
    166   0.000000D+00   0.000000D+00   0.140000D+02   0.000000D+00   0.000000D+00  -0.295393D+01
    167   0.000000D+00   0.000000D+00   0.140000D+02   0.000000D+00   0.000000D+00  -0.286713D+01
    168   0.000000D+00   0.000000D+00   0.140000D+02   0.000000D+00   0.000000D+00  -0.278113D+01
    169   0.000000D+00   0.000000D+00   0.140000D+02   0.000000D+00   0.000000D+00  -0.269594D+01
    170   0.000000D+00   0.000000D+00   0.140000D+02   0.000000D+00   0.000000D+00  -0.261157D+01
    171   0.000000D+00   0.000000D+00   0.140000D+02   0.000000D+00   0.000000D+00  -0.252803D+01
    172   0.000000D+00   0.000000D+00   0.140000D+02   0.000000D+00   0.000000D+00  -0.244533D+01
    173   0.000000D+00   0.000000D+00   0.140000D+02   0.000000D+00   0.000000D+00  -0.236349D+01
    174   0.000000D+00   0.000000D+00   0.140000D+02   0.000000D+00   0.000000D+00  -0.228250D+01
    175   0.000000D+00   0.000000D+00   0.140000D+02   0.000000D+00   0.000000D+00  -0.220238D+01
    176   0.000000D+00   0.000000D+00   0.140000D+02   0.000000D+00   0.000000D+00  -0.212313D+01
    177   0.000000D+00   0.000000D+00   0.140000D+02   0.000000D+00   0.000000D+00  -0.204475D+01
    178   0.000000D+00   0.000000D+00   0.140000D+02   0.000000D+00   0.000000D+00  -0.196726D+01
    179   0.000000D+00   0.000000D+00   0.140000D+02   0.000000D+00   0.000000D+00  -0.189066D+01
    180   0.000000D+00   0.000000D+00   0.140000D+02   0.000000D+00   0.000000D+00  -0.181495D+01
    181   0.000000D+00   0.000000D+00   0.140000D+02   0.000000D+00   0.000000D+00  -0.174014D+01
    182   0.000000D+00   0.000000D+00   0.140000D+02   0.000000D+00   0.000000D+00  -0.166622D+01
    183   0.000000D+00   0.000000D+00   0.140000D+02   0.000000D+00   0.000000D+00  -0.159320D+01
    184   0.000000D+00   0.000000D+00   0.140000D+02   0.000000D+00   0.000000D+00  -0.152109D+01
    185   0.000000D+00   0.000000D+00   0.140000D+02   0.000000D+00   0.000000D+00  -0.144987D+01
    186   0.000000D+00   0.000000D+00   0.140000D+02   0.000000D+00   0.000000D+00  -0.137955D+01
    187   0.000000D+00   0.000000D+00   0.140000D+02   0.000000D+00   0.000000D+00  -0.131013D+01
    188   0.000000D+00   0.000000D+00   0.140000D+02   0.000000D+00   0.000000D+00  -0.124161D+01
    189   0.000000D+00   0.000000D+00   0.140000D+02   0.000000D+00   0.000000D+00  -0.117399D+01
    190   0.000000D+00   0.000000D+00   0.140000D+02   0.000000D+00   0.000000D+00  -0.110726D+01
    191   0.000000D+00   0.000000D+00   0.140000D+02   0.000000D+00   0.000000D+00  -0.104142D+01
    192   0.000000D+00   0.000000D+00   0.140000D+02   0.000000D+00   0.000000D+00  -0.976479D+00
    193   0.000000D+00   0.000000D+00   0.140000D+02   0.000000D+00   0.000000D+00  -0.912422D+00
    194   0.000000D+00   0.000000D+00   0.140000D+02   0.000000D+00   0.000000D+00  -0.849246D+00
    195   0.000000D+00   0.000000D+00   0.140000D+02   0.000000D+00   0.000000D+00  -0.786947D+00
    196   0.000000D+00   0.000000D+00   0.140000D+02   0.000000D+00   0.000000D+00  -0.725520D+00
    197   0.000000D+00   0.000000D+00   0.140000D+02   0.000000D+00   0.000000D+00  -0.664959D+00
    198   0.000000D+00   0.000000D+00   0.140000D+02   0.000000D+00   0.000000D+00  -0.605256D+00
    199   0.000000D+00   0.000000D+00   0.140000D+02   0.000000D+00   0.000000D+00  -0.546400D+00
    200   0.000000D+00   0.000000D+00   0.140000D+02   0.000000D+00   0.000000D+00  -0.488382D+00
    201   0.000000D+00   0.000000D+00   0.140000D+02   0.000000D+00   0.000000D+00  -0.431193D+00
    202   0.000000D+00   0.000000D+00   0.140000D+02   0.000000D+00   0.000000D+00  -0.374818D+00
    203   0.000000D+00   0.000000D+00   0.140000D+02   0.000000D+00   0.000000D+00  -0.319249D+00
    204   0.000000D+00   0.000000D+00   0.140000D+02   0.000000D+00   0.000000D+00  -0.264476D+00
    205   0.000000D+00   0.000000D+00   0.140000D+02   0.000000D+00   0.000000D+00  -0.210492D+00
    206   0.000000D+00   0.000000D+00   0.140000D+02   0.000000D+00   0.000000D+00  -0.157286D+00
    207   0.000000D+00   0.000000D+00   0.140000D+02   0.000000D+00   0.000000D+00  -0.104847D+00
    208   0.000000D+00   0.000000D+00   0.140000D+02   0.000000D+00   0.000000D+00  -0.531601D-01
    209   0.000000D+00   0.000000D+00   0.140000D+02   0.000000D+00   0.000000D+00  -0.221226D-02
    210   0.000000D+00   0.000000D+00   0.140000D+02   0.000000D+00   0.000000D+00   0.480104D-01
    211   0.000000D+00   0.000000D+00   0.140000D+02   0.000000D+00   0.000000D+00   0.975218D-01
    212   0.000000D+00   0.000000D+00   0.140000D+02   0.000000D+00   0.000000D+00   0.146337D+00
    213   0.000000D+00   0.000000D+00   0.140000D+02   0.000000D+00   0.000000D+00   0.194469D+00
    214   0.000000D+00   0.000000D+00   0.140000D+02   0.000000D+00   0.000000D+00   0.241933D+00
    215   0.000000D+00   0.000000D+00   0.140000D+02   0.000000D+00   0.000000D+00   0.288743D+00
    216   0.000000D+00   0.000000D+00   0.140000D+02   0.000000D+00   0.000000D+00   0.334916D+00
    217   0.000000D+00   0.000000D+00   0.140000D+02   0.000000D+00   0.000000D+00   0.380468D+00
    218   0.000000D+00   0.000000D+00   0.140000D+02   0.000000D+00   0.000000D+00   0.425419D+00
    219   0.000000D+00   0.000000D+00   0.140000D+02   0.000000D+00   0.000000D+00   0.469788D+00
    220   0.000000D+00   0.000000D+00   0.140000D+02   0.000000D+00   0.000000D+00   0.513595D+00
    221   0.000000D+00   0.000000D+00   0.140000D+02   0.000000D+00   0.000000D+00   0.556860D+00
    222   0.000000D+00   0.000000D+00   0.140000D+02   0.000000D+00   0.000000D+00   0.599598D+00
    223   0.000000D+00   0.000000D+00   0.140000D+02   0.000000D+00   0.000000D+00   0.641824D+00
    224   0.000000D+00   0.000000D+00   0.140000D+02   0.000000D+00   0.000000D+00   0.683556D+00
    225   0.000000D+00   0.000000D+00   0.140000D+02   0.000000D+00   0.000000D+00   0.724816D+00
    226   0.000000D+00   0.000000D+00   0.140000D+02   0.000000D+00   0.000000D+00   0.765620D+00
    227   0.000000D+00   0.000000D+00   0.140000D+02   0.000000D+00   0.000000D+00   0.805990D+00
    228   0.000000D+00   0.000000D+00   0.140000D+02   0.000000D+00   0.000000D+00   0.845946D+00
    229   0.000000D+00   0.000000D+00   0.140000D+02   0.000000D+00   0.000000D+00   0.885506D+00
    230   0.000000D+00   0.000000D+00   0.140000D+02   0.000000D+00   0.000000D+00   0.924695D+00
    231   0.000000D+00   0.000000D+00   0.140000D+02   0.000000D+00   0.000000D+00   0.963534D+00
    232   0.000000D+00   0.000000D+00   0.140000D+02   0.000000D+00   0.000000D+00   0.100204D+01
    233   0.000000D+00   0.000000D+00   0.140000D+02   0.000000D+00   0.000000D+00   0.104024D+01
    234   0.000000D+00   0.000000D+00   0.140000D+02   0.000000D+00   0.000000D+00   0.107814D+01
    235   0.000000D+00   0.000000D+00   0.140000D+02   0.000000D+00   0.000000D+00   0.111576D+01
    236   0.000000D+00   0.000000D+00   0.140000D+02   0.000000D+00   0.000000D+00   0.115313D+01
    237   0.000000D+00   0.000000D+00   0.140000D+02   0.000000D+00   0.000000D+00   0.119028D+01
    238   0.000000D+00   0.000000D+00   0.140000D+02   0.000000D+00   0.000000D+00   0.122721D+01
    239   0.000000D+00   0.000000D+00   0.140000D+02   0.000000D+00   0.000000D+00   0.126396D+01
    240   0.000000D+00   0.000000D+00   0.140000D+02   0.000000D+00   0.000000D+00   0.130054D+01
    241   0.000000D+00   0.000000D+00   0.140000D+02   0.000000D+00   0.000000D+00   0.133698D+01
    242   0.000000D+00   0.000000D+00   0.140000D+02   0.000000D+00   0.000000D+00   0.137328D+01
    243   0.000000D+00   0.000000D+00   0.140000D+02   0.000000D+00   0.000000D+00   0.140947D+01
    244   0.000000D+00   0.000000D+00   0.140000D+02   0.000000D+00   0.000000D+00   0.144556D+01
    245   0.000000D+00   0.000000D+00   0.140000D+02   0.000000D+00   0.000000D+00   0.148157D+01
    246   0.000000D+00   0.000000D+00   0.140000D+02   0.000000D+00   0.000000D+00   0.151753D+01
    247   0.000000D+00   0.000000D+00   0.140000D+02   0.000000D+00   0.000000D+00   0.155344D+01
    248   0.000000D+00   0.000000D+00   0.140000D+02   0.000000D+00   0.000000D+00   0.158933D+01
    249   0.000000D+00   0.000000D+00   0.140000D+02   0.000000D+00   0.000000D+00   0.162522D+01
    250   0.000000D+00   0.000000D+00   0.140000D+02   0.000000D+00   0.000000D+00   0.166112D+01
    251   0.000000D+00   0.000000D+00   0.140000D+02   0.000000D+00   0.000000D+00   0.169705D+01
    252   0.000000D+00   0.000000D+00   0.140000D+02   0.000000D+00   0.000000D+00   0.173303D+01
    253   0.000000D+00   0.000000D+00   0.140000D+02   0.000000D+00   0.000000D+00   0.176907D+01
    254   0.000000D+00   0.000000D+00   0.140000D+02   0.000000D+00   0.000000D+00   0.180518D+01
    255   0.000000D+00   0.000000D+00   0.140000D+02   0.000000D+00   0.000000D+00   0.184138D+01
    256   0.000000D+00   0.000000D+00   0.140000D+02   0.000000D+00   0.000000D+00   0.187768D+01
    257   0.000000D+00   0.000000D+00   0.140000D+02   0.000000D+00   0.000000D+00   0.191410D+01
    258   0.000000D+00   0.000000D+00   0.140000D+02   0.000000D+00   0.000000D+00   0.195065D+01
    259   0.000000D+00   0.000000D+00   0.140000D+02   0.000000D+00   0.000000D+00   0.198734D+01
    260   0.000000D+00   0.000000D+00   0.140000D+02   0.000000D+00   0.000000D+00   0.202419D+01
    261   0.000000D+00   0.000000D+00   0.140000D+02   0.000000D+00   0.000000D+00   0.206122D+01
    262   0.000000D+00   0.000000D+00   0.140000D+02   0.000000D+00   0.000000D+00   0.209842D+01
    263   0.000000D+00   0.000000D+00   0.140000D+02   0.000000D+00   0.000000D+00   0.213581D+01
    264   0.000000D+00   0.000000D+00   0.140000D+02   0.000000D+00   0.000000D+00   0.217339D+01
    265   0.000000D+00   0.000000D+00   0.140000D+02   0.000000D+00   0.000000D+00   0.221116D+01
    266   0.000000D+00   0.000000D+00   0.140000D+02   0.000000D+00   0.000000D+00   0.224913D+01
    267   0.000000D+00   0.000000D+00   0.140000D+02   0.000000D+00   0.000000D+00   0.228730D+01
    268   0.000000D+00   0.000000D+00   0.140000D+02   0.000000D+00   0.000000D+00   0.232567D+01
