variables = "X","Y","Z","HL","rh","u","v","w","p","T","vor_x","vor_y","vor_z","Vor","Q_x","Q_y","Q_z","Q_cri"
 zone i=         101  j=          81
 0.104174D+01 -0.201529D+00  0.000000D+00 1 0.100008D+01  0.903960D+00  0.637743D-01  0.000000D+00  0.100011D+01  0.100003D+01  0.000000D+00  0.000000D+00 -0.625441D-01  0.625441D-01  0.000000D+00  0.000000D+00 -0.776597D-02 -0.776597D-02
 0.103770D+01 -0.201529D+00  0.000000D+00 1 0.100008D+01  0.902887D+00  0.633906D-01  0.000000D+00  0.100012D+01  0.100003D+01  0.000000D+00  0.000000D+00 -0.647921D-01  0.647921D-01  0.000000D+00  0.000000D+00 -0.727448D-02 -0.727448D-02
 0.103396D+01 -0.201529D+00  0.000000D+00 1 0.100008D+01  0.901882D+00  0.630540D-01  0.000000D+00  0.100012D+01  0.100003D+01  0.000000D+00  0.000000D+00 -0.675901D-01  0.675901D-01  0.000000D+00  0.000000D+00 -0.676410D-02 -0.676410D-02
 0.103050D+01 -0.201529D+00  0.000000D+00 1 0.100008D+01  0.900940D+00  0.627611D-01  0.000000D+00  0.100012D+01  0.100003D+01  0.000000D+00  0.000000D+00 -0.708662D-01  0.708662D-01  0.000000D+00  0.000000D+00 -0.624004D-02 -0.624004D-02
 0.102729D+01 -0.201529D+00  0.000000D+00 1 0.100008D+01  0.900060D+00  0.625083D-01  0.000000D+00  0.100012D+01  0.100003D+01  0.000000D+00  0.000000D+00 -0.745136D-01  0.745136D-01  0.000000D+00  0.000000D+00 -0.570969D-02 -0.570969D-02
 0.102433D+01 -0.201529D+00  0.000000D+00 1 0.100008D+01  0.899237D+00  0.622915D-01  0.000000D+00  0.100012D+01  0.100003D+01  0.000000D+00  0.000000D+00 -0.780536D-01  0.780536D-01  0.000000D+00  0.000000D+00 -0.520799D-02 -0.520799D-02
 0.102159D+01 -0.201529D+00  0.000000D+00 1 0.100009D+01  0.898469D+00  0.621059D-01  0.000000D+00  0.100012D+01  0.100003D+01  0.000000D+00  0.000000D+00 -0.812625D-01  0.812625D-01  0.000000D+00  0.000000D+00 -0.474996D-02 -0.474996D-02
 0.101905D+01 -0.201529D+00  0.000000D+00 1 0.100009D+01  0.897753D+00  0.619467D-01  0.000000D+00  0.100012D+01  0.100003D+01  0.000000D+00  0.000000D+00 -0.838795D-01  0.838795D-01  0.000000D+00  0.000000D+00 -0.435308D-02 -0.435308D-02
 0.101671D+01 -0.201529D+00  0.000000D+00 1 0.100009D+01  0.897087D+00  0.618096D-01  0.000000D+00  0.100012D+01  0.100004D+01  0.000000D+00  0.000000D+00 -0.860691D-01  0.860691D-01  0.000000D+00  0.000000D+00 -0.400388D-02 -0.400388D-02
 0.101453D+01 -0.201529D+00  0.000000D+00 1 0.100009D+01  0.896468D+00  0.616912D-01  0.000000D+00  0.100012D+01  0.100004D+01  0.000000D+00  0.000000D+00 -0.878879D-01  0.878879D-01  0.000000D+00  0.000000D+00 -0.369710D-02 -0.369710D-02
 0.101252D+01 -0.201529D+00  0.000000D+00 1 0.100009D+01  0.895892D+00  0.615888D-01  0.000000D+00  0.100012D+01  0.100004D+01  0.000000D+00  0.000000D+00 -0.896692D-01  0.896692D-01  0.000000D+00  0.000000D+00 -0.340843D-02 -0.340843D-02
 0.101066D+01 -0.201529D+00  0.000000D+00 1 0.100009D+01  0.895357D+00  0.615005D-01  0.000000D+00  0.100012D+01  0.100004D+01  0.000000D+00  0.000000D+00 -0.915373D-01  0.915373D-01  0.000000D+00  0.000000D+00 -0.312880D-02 -0.312880D-02
 0.100894D+01 -0.201529D+00  0.000000D+00 1 0.100009D+01  0.894861D+00  0.614252D-01  0.000000D+00  0.100012D+01  0.100004D+01  0.000000D+00  0.000000D+00 -0.938214D-01  0.938214D-01  0.000000D+00  0.000000D+00 -0.283544D-02 -0.283544D-02
 0.100735D+01 -0.201529D+00  0.000000D+00 1 0.100009D+01  0.894400D+00  0.613618D-01  0.000000D+00  0.100012D+01  0.100004D+01  0.000000D+00  0.000000D+00 -0.965827D-01  0.965827D-01  0.000000D+00  0.000000D+00 -0.252423D-02 -0.252423D-02
 0.100587D+01 -0.201529D+00  0.000000D+00 1 0.100009D+01  0.893973D+00  0.613097D-01  0.000000D+00  0.100012D+01  0.100004D+01  0.000000D+00  0.000000D+00 -0.999881D-01  0.999881D-01  0.000000D+00  0.000000D+00 -0.218398D-02 -0.218398D-02
 0.100451D+01 -0.201529D+00  0.000000D+00 1 0.100009D+01  0.893576D+00  0.612682D-01  0.000000D+00  0.100012D+01  0.100004D+01  0.000000D+00  0.000000D+00 -0.103916D+00  0.103916D+00  0.000000D+00  0.000000D+00 -0.182276D-02 -0.182276D-02
 0.100325D+01 -0.201529D+00  0.000000D+00 1 0.100009D+01  0.893208D+00  0.612367D-01  0.000000D+00  0.100012D+01  0.100004D+01  0.000000D+00  0.000000D+00 -0.108372D+00  0.108372D+00  0.000000D+00  0.000000D+00 -0.143983D-02 -0.143983D-02
 0.100208D+01 -0.201529D+00  0.000000D+00 1 0.100009D+01  0.892866D+00  0.612142D-01  0.000000D+00  0.100012D+01  0.100004D+01  0.000000D+00  0.000000D+00 -0.113179D+00  0.113179D+00  0.000000D+00  0.000000D+00 -0.104647D-02 -0.104647D-02
 0.100100D+01 -0.201529D+00  0.000000D+00 1 0.100009D+01  0.892549D+00  0.611999D-01  0.000000D+00  0.100012D+01  0.100004D+01  0.000000D+00  0.000000D+00 -0.118225D+00  0.118225D+00  0.000000D+00  0.000000D+00 -0.648959D-03 -0.648959D-03
 0.100000D+01 -0.201529D+00  0.000000D+00 1 0.100009D+01  0.892253D+00  0.611928D-01  0.000000D+00  0.100012D+01  0.100004D+01  0.000000D+00  0.000000D+00 -0.131552D+00  0.131552D+00  0.000000D+00  0.000000D+00  0.265608D-03  0.265608D-03
 0.300000D+02 -0.225623D+00  0.000000D+00 1 0.100001D+01  0.971506D+00  0.248235D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.942329D-03  0.942329D-03  0.000000D+00  0.000000D+00 -0.320588D-19 -0.320588D-19
 0.278343D+02 -0.225623D+00  0.000000D+00 1 0.999998D+00  0.973517D+00  0.247921D+00  0.000000D+00  0.999997D+00  0.999999D+00  0.000000D+00  0.000000D+00 -0.206897D-02  0.206897D-02  0.000000D+00  0.000000D+00 -0.357695D-06 -0.357695D-06
 0.258303D+02 -0.225623D+00  0.000000D+00 1 0.100000D+01  0.977082D+00  0.245994D+00  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.400298D-02  0.400298D-02  0.000000D+00  0.000000D+00 -0.475373D-05 -0.475373D-05
 0.239758D+02 -0.225623D+00  0.000000D+00 1 0.100000D+01  0.980634D+00  0.243120D+00  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.892987D-02  0.892987D-02  0.000000D+00  0.000000D+00 -0.732246D-05 -0.732246D-05
 0.222598D+02 -0.225623D+00  0.000000D+00 1 0.100000D+01  0.983273D+00  0.240790D+00  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.135648D-01  0.135648D-01  0.000000D+00  0.000000D+00 -0.961883D-05 -0.961883D-05
 0.206719D+02 -0.225623D+00  0.000000D+00 1 0.100000D+01  0.985065D+00  0.238764D+00  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.172951D-01  0.172951D-01  0.000000D+00  0.000000D+00 -0.116494D-04 -0.116494D-04
 0.192025D+02 -0.225623D+00  0.000000D+00 1 0.100000D+01  0.986270D+00  0.236915D+00  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.203368D-01  0.203368D-01  0.000000D+00  0.000000D+00 -0.136267D-04 -0.136267D-04
 0.178428D+02 -0.225623D+00  0.000000D+00 1 0.100000D+01  0.987055D+00  0.235151D+00  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.227495D-01  0.227495D-01  0.000000D+00  0.000000D+00 -0.160841D-04 -0.160841D-04
 0.165846D+02 -0.225623D+00  0.000000D+00 1 0.100000D+01  0.987533D+00  0.233386D+00  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.245841D-01  0.245841D-01  0.000000D+00  0.000000D+00 -0.192211D-04 -0.192211D-04
 0.154203D+02 -0.225623D+00  0.000000D+00 1 0.100000D+01  0.987787D+00  0.231579D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.258907D-01  0.258907D-01  0.000000D+00  0.000000D+00 -0.224970D-04 -0.224970D-04
 0.143429D+02 -0.225623D+00  0.000000D+00 1 0.100000D+01  0.987893D+00  0.229732D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.266397D-01  0.266397D-01  0.000000D+00  0.000000D+00 -0.256094D-04 -0.256094D-04
 0.133460D+02 -0.225623D+00  0.000000D+00 1 0.100000D+01  0.987911D+00  0.227852D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.270886D-01  0.270886D-01  0.000000D+00  0.000000D+00 -0.287421D-04 -0.287421D-04
 0.124235D+02 -0.225623D+00  0.000000D+00 1 0.100000D+01  0.987861D+00  0.225947D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.278093D-01  0.278093D-01  0.000000D+00  0.000000D+00 -0.323390D-04 -0.323390D-04
 0.115698D+02 -0.225623D+00  0.000000D+00 1 0.100001D+01  0.987701D+00  0.224032D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.290597D-01  0.290597D-01  0.000000D+00  0.000000D+00 -0.366685D-04 -0.366685D-04
 0.107799D+02 -0.225623D+00  0.000000D+00 1 0.100001D+01  0.987369D+00  0.222124D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.307773D-01  0.307773D-01  0.000000D+00  0.000000D+00 -0.416330D-04 -0.416330D-04
 0.100489D+02 -0.225623D+00  0.000000D+00 1 0.100001D+01  0.986819D+00  0.220234D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.328185D-01  0.328185D-01  0.000000D+00  0.000000D+00 -0.474425D-04 -0.474425D-04
 0.937250D+01 -0.225623D+00  0.000000D+00 1 0.100001D+01  0.986019D+00  0.218364D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.349901D-01  0.349901D-01  0.000000D+00  0.000000D+00 -0.542002D-04 -0.542002D-04
 0.874659D+01 -0.225623D+00  0.000000D+00 1 0.100001D+01  0.984953D+00  0.216525D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.371408D-01  0.371408D-01  0.000000D+00  0.000000D+00 -0.606175D-04 -0.606175D-04
 0.816740D+01 -0.225623D+00  0.000000D+00 1 0.100001D+01  0.983622D+00  0.214750D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.390936D-01  0.390936D-01  0.000000D+00  0.000000D+00 -0.657656D-04 -0.657656D-04
 0.763145D+01 -0.225623D+00  0.000000D+00 1 0.100001D+01  0.982040D+00  0.213084D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.407341D-01  0.407341D-01  0.000000D+00  0.000000D+00 -0.678938D-04 -0.678938D-04
 0.713550D+01 -0.225623D+00  0.000000D+00 1 0.100001D+01  0.980279D+00  0.211564D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.412680D-01  0.412680D-01  0.000000D+00  0.000000D+00 -0.671415D-04 -0.671415D-04
 0.667657D+01 -0.225623D+00  0.000000D+00 1 0.100001D+01  0.978515D+00  0.210147D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.401158D-01  0.401158D-01  0.000000D+00  0.000000D+00 -0.680598D-04 -0.680598D-04
 0.625191D+01 -0.225623D+00  0.000000D+00 1 0.100001D+01  0.976910D+00  0.208776D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.385029D-01  0.385029D-01  0.000000D+00  0.000000D+00 -0.693263D-04 -0.693263D-04
 0.585894D+01 -0.225623D+00  0.000000D+00 1 0.100001D+01  0.975504D+00  0.207433D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.371424D-01  0.371424D-01  0.000000D+00  0.000000D+00 -0.718242D-04 -0.718242D-04
 0.549530D+01 -0.225623D+00  0.000000D+00 1 0.100001D+01  0.974279D+00  0.206100D+00  0.000000D+00  0.100002D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.358692D-01  0.358692D-01  0.000000D+00  0.000000D+00 -0.756196D-04 -0.756196D-04
 0.515882D+01 -0.225623D+00  0.000000D+00 1 0.100001D+01  0.973221D+00  0.204759D+00  0.000000D+00  0.100002D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.345919D-01  0.345919D-01  0.000000D+00  0.000000D+00 -0.807815D-04 -0.807815D-04
 0.484744D+01 -0.225623D+00  0.000000D+00 1 0.100001D+01  0.972316D+00  0.203393D+00  0.000000D+00  0.100002D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.332934D-01  0.332934D-01  0.000000D+00  0.000000D+00 -0.876729D-04 -0.876729D-04
 0.455932D+01 -0.225623D+00  0.000000D+00 1 0.100001D+01  0.971553D+00  0.201982D+00  0.000000D+00  0.100002D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.320514D-01  0.320514D-01  0.000000D+00  0.000000D+00 -0.966632D-04 -0.966632D-04
 0.429270D+01 -0.225623D+00  0.000000D+00 1 0.100001D+01  0.970918D+00  0.200508D+00  0.000000D+00  0.100002D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.309728D-01  0.309728D-01  0.000000D+00  0.000000D+00 -0.108660D-03 -0.108660D-03
 0.404598D+01 -0.225623D+00  0.000000D+00 1 0.100001D+01  0.970402D+00  0.198959D+00  0.000000D+00  0.100002D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.302124D-01  0.302124D-01  0.000000D+00  0.000000D+00 -0.123594D-03 -0.123594D-03
 0.381768D+01 -0.225623D+00  0.000000D+00 1 0.100001D+01  0.969998D+00  0.197331D+00  0.000000D+00  0.100002D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.298374D-01  0.298374D-01  0.000000D+00  0.000000D+00 -0.142168D-03 -0.142168D-03
 0.360642D+01 -0.225623D+00  0.000000D+00 1 0.100001D+01  0.969699D+00  0.195624D+00  0.000000D+00  0.100002D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.298082D-01  0.298082D-01  0.000000D+00  0.000000D+00 -0.165274D-03 -0.165274D-03
 0.341093D+01 -0.225623D+00  0.000000D+00 1 0.100001D+01  0.969497D+00  0.193823D+00  0.000000D+00  0.100002D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.298314D-01  0.298314D-01  0.000000D+00  0.000000D+00 -0.195814D-03 -0.195814D-03
 0.323004D+01 -0.225623D+00  0.000000D+00 1 0.100002D+01  0.969380D+00  0.191913D+00  0.000000D+00  0.100002D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.297149D-01  0.297149D-01  0.000000D+00  0.000000D+00 -0.232024D-03 -0.232024D-03
 0.306264D+01 -0.225623D+00  0.000000D+00 1 0.100002D+01  0.969332D+00  0.189855D+00  0.000000D+00  0.100002D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.287056D-01  0.287056D-01  0.000000D+00  0.000000D+00 -0.280981D-03 -0.280981D-03
 0.290775D+01 -0.225623D+00  0.000000D+00 1 0.100002D+01  0.969330D+00  0.187540D+00  0.000000D+00  0.100002D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.263293D-01  0.263293D-01  0.000000D+00  0.000000D+00 -0.357902D-03 -0.357902D-03
 0.276441D+01 -0.225623D+00  0.000000D+00 1 0.100002D+01  0.969351D+00  0.184915D+00  0.000000D+00  0.100002D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.243016D-01  0.243016D-01  0.000000D+00  0.000000D+00 -0.446590D-03 -0.446590D-03
 0.263178D+01 -0.225623D+00  0.000000D+00 1 0.100002D+01  0.969373D+00  0.182024D+00  0.000000D+00  0.100002D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.225071D-01  0.225071D-01  0.000000D+00  0.000000D+00 -0.544774D-03 -0.544774D-03
 0.250904D+01 -0.225623D+00  0.000000D+00 1 0.100002D+01  0.969376D+00  0.178906D+00  0.000000D+00  0.100002D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.204088D-01  0.204088D-01  0.000000D+00  0.000000D+00 -0.652809D-03 -0.652809D-03
 0.239547D+01 -0.225623D+00  0.000000D+00 1 0.100002D+01  0.969346D+00  0.175588D+00  0.000000D+00  0.100002D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.187514D-01  0.187514D-01  0.000000D+00  0.000000D+00 -0.780705D-03 -0.780705D-03
 0.229038D+01 -0.225623D+00  0.000000D+00 1 0.100002D+01  0.969272D+00  0.172091D+00  0.000000D+00  0.100003D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.181146D-01  0.181146D-01  0.000000D+00  0.000000D+00 -0.950676D-03 -0.950676D-03
 0.219313D+01 -0.225623D+00  0.000000D+00 1 0.100002D+01  0.969138D+00  0.168420D+00  0.000000D+00  0.100003D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.184366D-01  0.184366D-01  0.000000D+00  0.000000D+00 -0.117791D-02 -0.117791D-02
 0.210314D+01 -0.225623D+00  0.000000D+00 1 0.100002D+01  0.968927D+00  0.164570D+00  0.000000D+00  0.100003D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.192855D-01  0.192855D-01  0.000000D+00  0.000000D+00 -0.147964D-02 -0.147964D-02
 0.201987D+01 -0.225623D+00  0.000000D+00 1 0.100002D+01  0.968613D+00  0.160536D+00  0.000000D+00  0.100003D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.206300D-01  0.206300D-01  0.000000D+00  0.000000D+00 -0.185833D-02 -0.185833D-02
 0.194281D+01 -0.225623D+00  0.000000D+00 1 0.100002D+01  0.968161D+00  0.156371D+00  0.000000D+00  0.100003D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.232635D-01  0.232635D-01  0.000000D+00  0.000000D+00 -0.227168D-02 -0.227168D-02
 0.187151D+01 -0.225623D+00  0.000000D+00 1 0.100002D+01  0.967540D+00  0.152155D+00  0.000000D+00  0.100003D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.265259D-01  0.265259D-01  0.000000D+00  0.000000D+00 -0.272007D-02 -0.272007D-02
 0.180553D+01 -0.225623D+00  0.000000D+00 1 0.100002D+01  0.966732D+00  0.147915D+00  0.000000D+00  0.100003D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.293278D-01  0.293278D-01  0.000000D+00  0.000000D+00 -0.323323D-02 -0.323323D-02
 0.174447D+01 -0.225623D+00  0.000000D+00 1 0.100003D+01  0.965726D+00  0.143662D+00  0.000000D+00  0.100004D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.319961D-01  0.319961D-01  0.000000D+00  0.000000D+00 -0.378154D-02 -0.378154D-02
 0.168797D+01 -0.225623D+00  0.000000D+00 1 0.100003D+01  0.964508D+00  0.139437D+00  0.000000D+00  0.100004D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.346994D-01  0.346994D-01  0.000000D+00  0.000000D+00 -0.433142D-02 -0.433142D-02
 0.163569D+01 -0.225623D+00  0.000000D+00 1 0.100003D+01  0.963083D+00  0.135271D+00  0.000000D+00  0.100004D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.367936D-01  0.367936D-01  0.000000D+00  0.000000D+00 -0.489608D-02 -0.489608D-02
 0.158731D+01 -0.225623D+00  0.000000D+00 1 0.100003D+01  0.961464D+00  0.131171D+00  0.000000D+00  0.100004D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.379625D-01  0.379625D-01  0.000000D+00  0.000000D+00 -0.548294D-02 -0.548294D-02
 0.154255D+01 -0.225623D+00  0.000000D+00 1 0.100003D+01  0.959666D+00  0.127146D+00  0.000000D+00  0.100005D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.385230D-01  0.385230D-01  0.000000D+00  0.000000D+00 -0.606818D-02 -0.606818D-02
 0.150112D+01 -0.225623D+00  0.000000D+00 1 0.100003D+01  0.957707D+00  0.123223D+00  0.000000D+00  0.100005D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.391403D-01  0.391403D-01  0.000000D+00  0.000000D+00 -0.660132D-02 -0.660132D-02
 0.146279D+01 -0.225623D+00  0.000000D+00 1 0.100004D+01  0.955604D+00  0.119433D+00  0.000000D+00  0.100005D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.395617D-01  0.395617D-01  0.000000D+00  0.000000D+00 -0.708823D-02 -0.708823D-02
 0.142732D+01 -0.225623D+00  0.000000D+00 1 0.100004D+01  0.953384D+00  0.115796D+00  0.000000D+00  0.100005D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.398158D-01  0.398158D-01  0.000000D+00  0.000000D+00 -0.751217D-02 -0.751217D-02
 0.139449D+01 -0.225623D+00  0.000000D+00 1 0.100004D+01  0.951082D+00  0.112314D+00  0.000000D+00  0.100006D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.389583D-01  0.389583D-01  0.000000D+00  0.000000D+00 -0.793720D-02 -0.793720D-02
 0.136412D+01 -0.225623D+00  0.000000D+00 1 0.100004D+01  0.948735D+00  0.108961D+00  0.000000D+00  0.100006D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.362999D-01  0.362999D-01  0.000000D+00  0.000000D+00 -0.843605D-02 -0.843605D-02
 0.133601D+01 -0.225623D+00  0.000000D+00 1 0.100004D+01  0.946373D+00  0.105702D+00  0.000000D+00  0.100006D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.323389D-01  0.323389D-01  0.000000D+00  0.000000D+00 -0.901929D-02 -0.901929D-02
 0.131001D+01 -0.225623D+00  0.000000D+00 1 0.100005D+01  0.944007D+00  0.102541D+00  0.000000D+00  0.100007D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.296080D-01  0.296080D-01  0.000000D+00  0.000000D+00 -0.954544D-02 -0.954544D-02
 0.128594D+01 -0.225623D+00  0.000000D+00 1 0.100005D+01  0.941635D+00  0.995140D-01  0.000000D+00  0.100007D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.287519D-01  0.287519D-01  0.000000D+00  0.000000D+00 -0.996803D-02 -0.996803D-02
 0.126367D+01 -0.225623D+00  0.000000D+00 1 0.100005D+01  0.939256D+00  0.966502D-01  0.000000D+00  0.100007D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.291765D-01  0.291765D-01  0.000000D+00  0.000000D+00 -0.103062D-01 -0.103062D-01
 0.124306D+01 -0.225623D+00  0.000000D+00 1 0.100005D+01  0.936872D+00  0.939625D-01  0.000000D+00  0.100008D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.301495D-01  0.301495D-01  0.000000D+00  0.000000D+00 -0.105821D-01 -0.105821D-01
 0.122399D+01 -0.225623D+00  0.000000D+00 1 0.100006D+01  0.934494D+00  0.914501D-01  0.000000D+00  0.100008D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.310139D-01  0.310139D-01  0.000000D+00  0.000000D+00 -0.108129D-01 -0.108129D-01
 0.120635D+01 -0.225623D+00  0.000000D+00 1 0.100006D+01  0.932132D+00  0.891091D-01  0.000000D+00  0.100008D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.319720D-01  0.319720D-01  0.000000D+00  0.000000D+00 -0.109689D-01 -0.109689D-01
 0.119002D+01 -0.225623D+00  0.000000D+00 1 0.100006D+01  0.929798D+00  0.869386D-01  0.000000D+00  0.100008D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.332084D-01  0.332084D-01  0.000000D+00  0.000000D+00 -0.110323D-01 -0.110323D-01
 0.117491D+01 -0.225623D+00  0.000000D+00 1 0.100006D+01  0.927500D+00  0.849366D-01  0.000000D+00  0.100009D+01  0.100003D+01  0.000000D+00  0.000000D+00 -0.346063D-01  0.346063D-01  0.000000D+00  0.000000D+00 -0.110113D-01 -0.110113D-01
 0.116093D+01 -0.225623D+00  0.000000D+00 1 0.100006D+01  0.925248D+00  0.830995D-01  0.000000D+00  0.100009D+01  0.100003D+01  0.000000D+00  0.000000D+00 -0.362531D-01  0.362531D-01  0.000000D+00  0.000000D+00 -0.108991D-01 -0.108991D-01
 0.114799D+01 -0.225623D+00  0.000000D+00 1 0.100007D+01  0.923048D+00  0.814228D-01  0.000000D+00  0.100009D+01  0.100003D+01  0.000000D+00  0.000000D+00 -0.381191D-01  0.381191D-01  0.000000D+00  0.000000D+00 -0.107011D-01 -0.107011D-01
 0.113602D+01 -0.225623D+00  0.000000D+00 1 0.100007D+01  0.920908D+00  0.799015D-01  0.000000D+00  0.100009D+01  0.100003D+01  0.000000D+00  0.000000D+00 -0.403074D-01  0.403074D-01  0.000000D+00  0.000000D+00 -0.104130D-01 -0.104130D-01
 0.112494D+01 -0.225623D+00  0.000000D+00 1 0.100007D+01  0.918836D+00  0.785291D-01  0.000000D+00  0.100010D+01  0.100003D+01  0.000000D+00  0.000000D+00 -0.426681D-01  0.426681D-01  0.000000D+00  0.000000D+00 -0.100520D-01 -0.100520D-01
 0.111469D+01 -0.225623D+00  0.000000D+00 1 0.100007D+01  0.916836D+00  0.772977D-01  0.000000D+00  0.100010D+01  0.100003D+01  0.000000D+00  0.000000D+00 -0.451255D-01  0.451255D-01  0.000000D+00  0.000000D+00 -0.963068D-02 -0.963068D-02
 0.110520D+01 -0.225623D+00  0.000000D+00 1 0.100007D+01  0.914914D+00  0.761974D-01  0.000000D+00  0.100010D+01  0.100003D+01  0.000000D+00  0.000000D+00 -0.474956D-01  0.474956D-01  0.000000D+00  0.000000D+00 -0.917208D-02 -0.917208D-02
 0.109642D+01 -0.225623D+00  0.000000D+00 1 0.100007D+01  0.913075D+00  0.752171D-01  0.000000D+00  0.100010D+01  0.100003D+01  0.000000D+00  0.000000D+00 -0.496047D-01  0.496047D-01  0.000000D+00  0.000000D+00 -0.869920D-02 -0.869920D-02
 0.108830D+01 -0.225623D+00  0.000000D+00 1 0.100007D+01  0.911322D+00  0.743444D-01  0.000000D+00  0.100011D+01  0.100003D+01  0.000000D+00  0.000000D+00 -0.511976D-01  0.511976D-01  0.000000D+00  0.000000D+00 -0.824213D-02 -0.824213D-02
 0.108078D+01 -0.225623D+00  0.000000D+00 1 0.100008D+01  0.909659D+00  0.735656D-01  0.000000D+00  0.100011D+01  0.100003D+01  0.000000D+00  0.000000D+00 -0.520697D-01  0.520697D-01  0.000000D+00  0.000000D+00 -0.782707D-02 -0.782707D-02
 0.107383D+01 -0.225623D+00  0.000000D+00 1 0.100008D+01  0.908085D+00  0.728675D-01  0.000000D+00  0.100011D+01  0.100003D+01  0.000000D+00  0.000000D+00 -0.522008D-01  0.522008D-01  0.000000D+00  0.000000D+00 -0.746567D-02 -0.746567D-02
 0.106739D+01 -0.225623D+00  0.000000D+00 1 0.100008D+01  0.906601D+00  0.722389D-01  0.000000D+00  0.100011D+01  0.100003D+01  0.000000D+00  0.000000D+00 -0.518701D-01  0.518701D-01  0.000000D+00  0.000000D+00 -0.714586D-02 -0.714586D-02
