variables = "Time", "roll","yaw", "pitch", "Cx","Cy","Cz"
    188   0.000000D+00   0.000000D+00   0.140000D+02  -0.146617D+01   0.100041D+02   0.000000D+00
    189   0.000000D+00   0.000000D+00   0.140000D+02  -0.148160D+01   0.980060D+01   0.000000D+00
    190   0.000000D+00   0.000000D+00   0.140000D+02  -0.149608D+01   0.959699D+01   0.000000D+00
    191   0.000000D+00   0.000000D+00   0.140000D+02  -0.150962D+01   0.939322D+01   0.000000D+00
    192   0.000000D+00   0.000000D+00   0.140000D+02  -0.152222D+01   0.918930D+01   0.000000D+00
    193   0.000000D+00   0.000000D+00   0.140000D+02  -0.153387D+01   0.898521D+01   0.000000D+00
    194   0.000000D+00   0.000000D+00   0.140000D+02  -0.154458D+01   0.878095D+01   0.000000D+00
    195   0.000000D+00   0.000000D+00   0.140000D+02  -0.155435D+01   0.857650D+01   0.000000D+00
    196   0.000000D+00   0.000000D+00   0.140000D+02  -0.156319D+01   0.837186D+01   0.000000D+00
    197   0.000000D+00   0.000000D+00   0.140000D+02  -0.157109D+01   0.816702D+01   0.000000D+00
    198   0.000000D+00   0.000000D+00   0.140000D+02  -0.157807D+01   0.796198D+01   0.000000D+00
    199   0.000000D+00   0.000000D+00   0.140000D+02  -0.158413D+01   0.775675D+01   0.000000D+00
    200   0.000000D+00   0.000000D+00   0.140000D+02  -0.158928D+01   0.755132D+01   0.000000D+00
    201   0.000000D+00   0.000000D+00   0.140000D+02  -0.159353D+01   0.734570D+01   0.000000D+00
    202   0.000000D+00   0.000000D+00   0.140000D+02  -0.159687D+01   0.713988D+01   0.000000D+00
    203   0.000000D+00   0.000000D+00   0.140000D+02  -0.159929D+01   0.693388D+01   0.000000D+00
    204   0.000000D+00   0.000000D+00   0.140000D+02  -0.160082D+01   0.672769D+01   0.000000D+00
    205   0.000000D+00   0.000000D+00   0.140000D+02  -0.160147D+01   0.652130D+01   0.000000D+00
    206   0.000000D+00   0.000000D+00   0.140000D+02  -0.160127D+01   0.631472D+01   0.000000D+00
    207   0.000000D+00   0.000000D+00   0.140000D+02  -0.160022D+01   0.610792D+01   0.000000D+00
    208   0.000000D+00   0.000000D+00   0.140000D+02  -0.159833D+01   0.590091D+01   0.000000D+00
    209   0.000000D+00   0.000000D+00   0.140000D+02  -0.159561D+01   0.569369D+01   0.000000D+00
    210   0.000000D+00   0.000000D+00   0.140000D+02  -0.159207D+01   0.548624D+01   0.000000D+00
    211   0.000000D+00   0.000000D+00   0.140000D+02  -0.158772D+01   0.527859D+01   0.000000D+00
    212   0.000000D+00   0.000000D+00   0.140000D+02  -0.158258D+01   0.507072D+01   0.000000D+00
    213   0.000000D+00   0.000000D+00   0.140000D+02  -0.157664D+01   0.486265D+01   0.000000D+00
    214   0.000000D+00   0.000000D+00   0.140000D+02  -0.156993D+01   0.465438D+01   0.000000D+00
    215   0.000000D+00   0.000000D+00   0.140000D+02  -0.156245D+01   0.444593D+01   0.000000D+00
    216   0.000000D+00   0.000000D+00   0.140000D+02  -0.155423D+01   0.423729D+01   0.000000D+00
    217   0.000000D+00   0.000000D+00   0.140000D+02  -0.154528D+01   0.402847D+01   0.000000D+00
    218   0.000000D+00   0.000000D+00   0.140000D+02  -0.153561D+01   0.381948D+01   0.000000D+00
    219   0.000000D+00   0.000000D+00   0.140000D+02  -0.152523D+01   0.361031D+01   0.000000D+00
    220   0.000000D+00   0.000000D+00   0.140000D+02  -0.151416D+01   0.340096D+01   0.000000D+00
    221   0.000000D+00   0.000000D+00   0.140000D+02  -0.150243D+01   0.319144D+01   0.000000D+00
    222   0.000000D+00   0.000000D+00   0.140000D+02  -0.149004D+01   0.298177D+01   0.000000D+00
    223   0.000000D+00   0.000000D+00   0.140000D+02  -0.147700D+01   0.277196D+01   0.000000D+00
    224   0.000000D+00   0.000000D+00   0.140000D+02  -0.146335D+01   0.256203D+01   0.000000D+00
    225   0.000000D+00   0.000000D+00   0.140000D+02  -0.144909D+01   0.235199D+01   0.000000D+00
    226   0.000000D+00   0.000000D+00   0.140000D+02  -0.143424D+01   0.214186D+01   0.000000D+00
    227   0.000000D+00   0.000000D+00   0.140000D+02  -0.141883D+01   0.193164D+01   0.000000D+00
    228   0.000000D+00   0.000000D+00   0.140000D+02  -0.140287D+01   0.172136D+01   0.000000D+00
    229   0.000000D+00   0.000000D+00   0.140000D+02  -0.138638D+01   0.151101D+01   0.000000D+00
    230   0.000000D+00   0.000000D+00   0.140000D+02  -0.136938D+01   0.130061D+01   0.000000D+00
    231   0.000000D+00   0.000000D+00   0.140000D+02  -0.135189D+01   0.109016D+01   0.000000D+00
    232   0.000000D+00   0.000000D+00   0.140000D+02  -0.133394D+01   0.879695D+00   0.000000D+00
    233   0.000000D+00   0.000000D+00   0.140000D+02  -0.131554D+01   0.669229D+00   0.000000D+00
    234   0.000000D+00   0.000000D+00   0.140000D+02  -0.129671D+01   0.458781D+00   0.000000D+00
    235   0.000000D+00   0.000000D+00   0.140000D+02  -0.127748D+01   0.248371D+00   0.000000D+00
    236   0.000000D+00   0.000000D+00   0.140000D+02  -0.125786D+01   0.380132D-01   0.000000D+00
    237   0.000000D+00   0.000000D+00   0.140000D+02  -0.123788D+01  -0.172281D+00   0.000000D+00
    238   0.000000D+00   0.000000D+00   0.140000D+02  -0.121756D+01  -0.382492D+00   0.000000D+00
    239   0.000000D+00   0.000000D+00   0.140000D+02  -0.119693D+01  -0.592598D+00   0.000000D+00
    240   0.000000D+00   0.000000D+00   0.140000D+02  -0.117599D+01  -0.802570D+00   0.000000D+00
    241   0.000000D+00   0.000000D+00   0.140000D+02  -0.115478D+01  -0.101238D+01   0.000000D+00
    242   0.000000D+00   0.000000D+00   0.140000D+02  -0.113332D+01  -0.122199D+01   0.000000D+00
    243   0.000000D+00   0.000000D+00   0.140000D+02  -0.111163D+01  -0.143139D+01   0.000000D+00
    244   0.000000D+00   0.000000D+00   0.140000D+02  -0.108974D+01  -0.164054D+01   0.000000D+00
    245   0.000000D+00   0.000000D+00   0.140000D+02  -0.106766D+01  -0.184944D+01   0.000000D+00
    246   0.000000D+00   0.000000D+00   0.140000D+02  -0.104542D+01  -0.205804D+01   0.000000D+00
    247   0.000000D+00   0.000000D+00   0.140000D+02  -0.102304D+01  -0.226631D+01   0.000000D+00
    248   0.000000D+00   0.000000D+00   0.140000D+02  -0.100054D+01  -0.247424D+01   0.000000D+00
    249   0.000000D+00   0.000000D+00   0.140000D+02  -0.977950D+00  -0.268179D+01   0.000000D+00
    250   0.000000D+00   0.000000D+00   0.140000D+02  -0.955284D+00  -0.288894D+01   0.000000D+00
    251   0.000000D+00   0.000000D+00   0.140000D+02  -0.932567D+00  -0.309566D+01   0.000000D+00
    252   0.000000D+00   0.000000D+00   0.140000D+02  -0.909822D+00  -0.330191D+01   0.000000D+00
    253   0.000000D+00   0.000000D+00   0.140000D+02  -0.887071D+00  -0.350767D+01   0.000000D+00
    254   0.000000D+00   0.000000D+00   0.140000D+02  -0.864335D+00  -0.371289D+01   0.000000D+00
    255   0.000000D+00   0.000000D+00   0.140000D+02  -0.841638D+00  -0.391755D+01   0.000000D+00
    256   0.000000D+00   0.000000D+00   0.140000D+02  -0.818999D+00  -0.412163D+01   0.000000D+00
    257   0.000000D+00   0.000000D+00   0.140000D+02  -0.796439D+00  -0.432511D+01   0.000000D+00
    258   0.000000D+00   0.000000D+00   0.140000D+02  -0.773978D+00  -0.452796D+01   0.000000D+00
    259   0.000000D+00   0.000000D+00   0.140000D+02  -0.751638D+00  -0.473013D+01   0.000000D+00
    260   0.000000D+00   0.000000D+00   0.140000D+02  -0.729439D+00  -0.493159D+01   0.000000D+00
    261   0.000000D+00   0.000000D+00   0.140000D+02  -0.707402D+00  -0.513231D+01   0.000000D+00
    262   0.000000D+00   0.000000D+00   0.140000D+02  -0.685545D+00  -0.533225D+01   0.000000D+00
    263   0.000000D+00   0.000000D+00   0.140000D+02  -0.663884D+00  -0.553139D+01   0.000000D+00
    264   0.000000D+00   0.000000D+00   0.140000D+02  -0.642436D+00  -0.572968D+01   0.000000D+00
    265   0.000000D+00   0.000000D+00   0.140000D+02  -0.621220D+00  -0.592706D+01   0.000000D+00
    266   0.000000D+00   0.000000D+00   0.140000D+02  -0.600253D+00  -0.612347D+01   0.000000D+00
    267   0.000000D+00   0.000000D+00   0.140000D+02  -0.579553D+00  -0.631886D+01   0.000000D+00
    268   0.000000D+00   0.000000D+00   0.140000D+02  -0.559138D+00  -0.651321D+01   0.000000D+00
    269   0.000000D+00   0.000000D+00   0.140000D+02  -0.539023D+00  -0.670652D+01   0.000000D+00
    270   0.000000D+00   0.000000D+00   0.140000D+02  -0.519225D+00  -0.689877D+01   0.000000D+00
