variables = "Time", "roll","yaw", "pitch", "Cx","Cy","Cz"
   3168   0.000000D+00   0.000000D+00   0.160000D+02  -0.228977D+00  -0.473956D+01   0.000000D+00
   3169   0.000000D+00   0.000000D+00   0.160000D+02  -0.219030D+00  -0.470612D+01   0.000000D+00
   3170   0.000000D+00   0.000000D+00   0.160000D+02  -0.209118D+00  -0.467188D+01   0.000000D+00
   3171   0.000000D+00   0.000000D+00   0.160000D+02  -0.199247D+00  -0.463687D+01   0.000000D+00
   3172   0.000000D+00   0.000000D+00   0.160000D+02  -0.189422D+00  -0.460107D+01   0.000000D+00
   3173   0.000000D+00   0.000000D+00   0.160000D+02  -0.179647D+00  -0.456450D+01   0.000000D+00
   3174   0.000000D+00   0.000000D+00   0.160000D+02  -0.169927D+00  -0.452715D+01   0.000000D+00
   3175   0.000000D+00   0.000000D+00   0.160000D+02  -0.160266D+00  -0.448902D+01   0.000000D+00
   3176   0.000000D+00   0.000000D+00   0.160000D+02  -0.150670D+00  -0.445012D+01   0.000000D+00
   3177   0.000000D+00   0.000000D+00   0.160000D+02  -0.141143D+00  -0.441045D+01   0.000000D+00
   3178   0.000000D+00   0.000000D+00   0.160000D+02  -0.131689D+00  -0.437001D+01   0.000000D+00
   3179   0.000000D+00   0.000000D+00   0.160000D+02  -0.122314D+00  -0.432880D+01   0.000000D+00
   3180   0.000000D+00   0.000000D+00   0.160000D+02  -0.113021D+00  -0.428684D+01   0.000000D+00
   3181   0.000000D+00   0.000000D+00   0.160000D+02  -0.103816D+00  -0.424411D+01   0.000000D+00
   3182   0.000000D+00   0.000000D+00   0.160000D+02  -0.947020D-01  -0.420063D+01   0.000000D+00
   3183   0.000000D+00   0.000000D+00   0.160000D+02  -0.856839D-01  -0.415640D+01   0.000000D+00
   3184   0.000000D+00   0.000000D+00   0.160000D+02  -0.767659D-01  -0.411142D+01   0.000000D+00
   3185   0.000000D+00   0.000000D+00   0.160000D+02  -0.679521D-01  -0.406569D+01   0.000000D+00
   3186   0.000000D+00   0.000000D+00   0.160000D+02  -0.592466D-01  -0.401923D+01   0.000000D+00
   3187   0.000000D+00   0.000000D+00   0.160000D+02  -0.506533D-01  -0.397202D+01   0.000000D+00
   3188   0.000000D+00   0.000000D+00   0.160000D+02  -0.421763D-01  -0.392408D+01   0.000000D+00
   3189   0.000000D+00   0.000000D+00   0.160000D+02  -0.338195D-01  -0.387542D+01   0.000000D+00
   3190   0.000000D+00   0.000000D+00   0.160000D+02  -0.255863D-01  -0.382602D+01   0.000000D+00
   3191   0.000000D+00   0.000000D+00   0.160000D+02  -0.174803D-01  -0.377591D+01   0.000000D+00
   3192   0.000000D+00   0.000000D+00   0.160000D+02  -0.950494D-02  -0.372507D+01   0.000000D+00
   3193   0.000000D+00   0.000000D+00   0.160000D+02  -0.166342D-02  -0.367352D+01   0.000000D+00
   3194   0.000000D+00   0.000000D+00   0.160000D+02   0.604111D-02  -0.362126D+01   0.000000D+00
   3195   0.000000D+00   0.000000D+00   0.160000D+02   0.136057D-01  -0.356830D+01   0.000000D+00
   3196   0.000000D+00   0.000000D+00   0.160000D+02   0.210274D-01  -0.351464D+01   0.000000D+00
   3197   0.000000D+00   0.000000D+00   0.160000D+02   0.283037D-01  -0.346028D+01   0.000000D+00
   3198   0.000000D+00   0.000000D+00   0.160000D+02   0.354321D-01  -0.340523D+01   0.000000D+00
   3199   0.000000D+00   0.000000D+00   0.160000D+02   0.424100D-01  -0.334950D+01   0.000000D+00
   3200   0.000000D+00   0.000000D+00   0.160000D+02   0.492353D-01  -0.329309D+01   0.000000D+00
   3201   0.000000D+00   0.000000D+00   0.160000D+02   0.559057D-01  -0.323601D+01   0.000000D+00
   3202   0.000000D+00   0.000000D+00   0.160000D+02   0.624190D-01  -0.317825D+01   0.000000D+00
   3203   0.000000D+00   0.000000D+00   0.160000D+02   0.687732D-01  -0.311984D+01   0.000000D+00
   3204   0.000000D+00   0.000000D+00   0.160000D+02   0.749665D-01  -0.306077D+01   0.000000D+00
   3205   0.000000D+00   0.000000D+00   0.160000D+02   0.809969D-01  -0.300106D+01   0.000000D+00
   3206   0.000000D+00   0.000000D+00   0.160000D+02   0.868628D-01  -0.294070D+01   0.000000D+00
   3207   0.000000D+00   0.000000D+00   0.160000D+02   0.925624D-01  -0.287971D+01   0.000000D+00
   3208   0.000000D+00   0.000000D+00   0.160000D+02   0.980943D-01  -0.281808D+01   0.000000D+00
   3209   0.000000D+00   0.000000D+00   0.160000D+02   0.103457D+00  -0.275583D+01   0.000000D+00
   3210   0.000000D+00   0.000000D+00   0.160000D+02   0.108649D+00  -0.269297D+01   0.000000D+00
   3211   0.000000D+00   0.000000D+00   0.160000D+02   0.113668D+00  -0.262950D+01   0.000000D+00
   3212   0.000000D+00   0.000000D+00   0.160000D+02   0.118515D+00  -0.256542D+01   0.000000D+00
   3213   0.000000D+00   0.000000D+00   0.160000D+02   0.123187D+00  -0.250074D+01   0.000000D+00
   3214   0.000000D+00   0.000000D+00   0.160000D+02   0.127685D+00  -0.243548D+01   0.000000D+00
   3215   0.000000D+00   0.000000D+00   0.160000D+02   0.132009D+00  -0.236963D+01   0.000000D+00
   3216   0.000000D+00   0.000000D+00   0.160000D+02   0.136157D+00  -0.230320D+01   0.000000D+00
   3217   0.000000D+00   0.000000D+00   0.160000D+02   0.140128D+00  -0.223620D+01   0.000000D+00
   3218   0.000000D+00   0.000000D+00   0.160000D+02   0.143922D+00  -0.216864D+01   0.000000D+00
   3219   0.000000D+00   0.000000D+00   0.160000D+02   0.147538D+00  -0.210052D+01   0.000000D+00
   3220   0.000000D+00   0.000000D+00   0.160000D+02   0.150976D+00  -0.203186D+01   0.000000D+00
   3221   0.000000D+00   0.000000D+00   0.160000D+02   0.154234D+00  -0.196266D+01   0.000000D+00
   3222   0.000000D+00   0.000000D+00   0.160000D+02   0.157314D+00  -0.189293D+01   0.000000D+00
   3223   0.000000D+00   0.000000D+00   0.160000D+02   0.160215D+00  -0.182267D+01   0.000000D+00
   3224   0.000000D+00   0.000000D+00   0.160000D+02   0.162938D+00  -0.175190D+01   0.000000D+00
   3225   0.000000D+00   0.000000D+00   0.160000D+02   0.165482D+00  -0.168062D+01   0.000000D+00
   3226   0.000000D+00   0.000000D+00   0.160000D+02   0.167848D+00  -0.160885D+01   0.000000D+00
   3227   0.000000D+00   0.000000D+00   0.160000D+02   0.170036D+00  -0.153658D+01   0.000000D+00
   3228   0.000000D+00   0.000000D+00   0.160000D+02   0.172047D+00  -0.146384D+01   0.000000D+00
   3229   0.000000D+00   0.000000D+00   0.160000D+02   0.173882D+00  -0.139062D+01   0.000000D+00
   3230   0.000000D+00   0.000000D+00   0.160000D+02   0.175542D+00  -0.131694D+01   0.000000D+00
   3231   0.000000D+00   0.000000D+00   0.160000D+02   0.177028D+00  -0.124281D+01   0.000000D+00
   3232   0.000000D+00   0.000000D+00   0.160000D+02   0.178341D+00  -0.116822D+01   0.000000D+00
   3233   0.000000D+00   0.000000D+00   0.160000D+02   0.179482D+00  -0.109318D+01   0.000000D+00
   3234   0.000000D+00   0.000000D+00   0.160000D+02   0.180452D+00  -0.101772D+01   0.000000D+00
   3235   0.000000D+00   0.000000D+00   0.160000D+02   0.181253D+00  -0.941831D+00   0.000000D+00
   3236   0.000000D+00   0.000000D+00   0.160000D+02   0.181887D+00  -0.865531D+00   0.000000D+00
   3237   0.000000D+00   0.000000D+00   0.160000D+02   0.182353D+00  -0.788830D+00   0.000000D+00
   3238   0.000000D+00   0.000000D+00   0.160000D+02   0.182653D+00  -0.711740D+00   0.000000D+00
   3239   0.000000D+00   0.000000D+00   0.160000D+02   0.182790D+00  -0.634273D+00   0.000000D+00
   3240   0.000000D+00   0.000000D+00   0.160000D+02   0.182765D+00  -0.556438D+00   0.000000D+00
   3241   0.000000D+00   0.000000D+00   0.160000D+02   0.182579D+00  -0.478246D+00   0.000000D+00
   3242   0.000000D+00   0.000000D+00   0.160000D+02   0.182235D+00  -0.399707D+00   0.000000D+00
   3243   0.000000D+00   0.000000D+00   0.160000D+02   0.181734D+00  -0.320830D+00   0.000000D+00
   3244   0.000000D+00   0.000000D+00   0.160000D+02   0.181079D+00  -0.241624D+00   0.000000D+00
   3245   0.000000D+00   0.000000D+00   0.160000D+02   0.180272D+00  -0.162098D+00   0.000000D+00
   3246   0.000000D+00   0.000000D+00   0.160000D+02   0.179316D+00  -0.822657D-01   0.000000D+00
   3247   0.000000D+00   0.000000D+00   0.160000D+02   0.178213D+00  -0.213666D-02   0.000000D+00
   3248   0.000000D+00   0.000000D+00   0.160000D+02   0.176965D+00   0.782785D-01   0.000000D+00
   3249   0.000000D+00   0.000000D+00   0.160000D+02   0.175575D+00   0.158970D+00   0.000000D+00
   3250   0.000000D+00   0.000000D+00   0.160000D+02   0.174045D+00   0.239926D+00   0.000000D+00
   3251   0.000000D+00   0.000000D+00   0.160000D+02   0.172379D+00   0.321138D+00   0.000000D+00
   3252   0.000000D+00   0.000000D+00   0.160000D+02   0.170579D+00   0.402594D+00   0.000000D+00
   3253   0.000000D+00   0.000000D+00   0.160000D+02   0.168647D+00   0.484281D+00   0.000000D+00
   3254   0.000000D+00   0.000000D+00   0.160000D+02   0.166588D+00   0.566188D+00   0.000000D+00
   3255   0.000000D+00   0.000000D+00   0.160000D+02   0.164403D+00   0.648301D+00   0.000000D+00
   3256   0.000000D+00   0.000000D+00   0.160000D+02   0.162097D+00   0.730611D+00   0.000000D+00
   3257   0.000000D+00   0.000000D+00   0.160000D+02   0.159671D+00   0.813105D+00   0.000000D+00
   3258   0.000000D+00   0.000000D+00   0.160000D+02   0.157130D+00   0.895773D+00   0.000000D+00
   3259   0.000000D+00   0.000000D+00   0.160000D+02   0.154476D+00   0.978601D+00   0.000000D+00
   3260   0.000000D+00   0.000000D+00   0.160000D+02   0.151714D+00   0.106158D+01   0.000000D+00
   3261   0.000000D+00   0.000000D+00   0.160000D+02   0.148847D+00   0.114469D+01   0.000000D+00
   3262   0.000000D+00   0.000000D+00   0.160000D+02   0.145877D+00   0.122792D+01   0.000000D+00
   3263   0.000000D+00   0.000000D+00   0.160000D+02   0.142810D+00   0.131127D+01   0.000000D+00
   3264   0.000000D+00   0.000000D+00   0.160000D+02   0.139648D+00   0.139471D+01   0.000000D+00
   3265   0.000000D+00   0.000000D+00   0.160000D+02   0.136394D+00   0.147824D+01   0.000000D+00
   3266   0.000000D+00   0.000000D+00   0.160000D+02   0.133053D+00   0.156184D+01   0.000000D+00
   3267   0.000000D+00   0.000000D+00   0.160000D+02   0.129628D+00   0.164550D+01   0.000000D+00
   3268   0.000000D+00   0.000000D+00   0.160000D+02   0.126122D+00   0.172921D+01   0.000000D+00
   3269   0.000000D+00   0.000000D+00   0.160000D+02   0.122539D+00   0.181295D+01   0.000000D+00
   3270   0.000000D+00   0.000000D+00   0.160000D+02   0.118884D+00   0.189672D+01   0.000000D+00
   3271   0.000000D+00   0.000000D+00   0.160000D+02   0.115158D+00   0.198049D+01   0.000000D+00
   3272   0.000000D+00   0.000000D+00   0.160000D+02   0.111366D+00   0.206426D+01   0.000000D+00
   3273   0.000000D+00   0.000000D+00   0.160000D+02   0.107511D+00   0.214801D+01   0.000000D+00
   3274   0.000000D+00   0.000000D+00   0.160000D+02   0.103597D+00   0.223173D+01   0.000000D+00
   3275   0.000000D+00   0.000000D+00   0.160000D+02   0.996273D-01   0.231540D+01   0.000000D+00
   3276   0.000000D+00   0.000000D+00   0.160000D+02   0.956048D-01   0.239902D+01   0.000000D+00
   3277   0.000000D+00   0.000000D+00   0.160000D+02   0.915334D-01   0.248256D+01   0.000000D+00
   3278   0.000000D+00   0.000000D+00   0.160000D+02   0.874167D-01   0.256603D+01   0.000000D+00
   3279   0.000000D+00   0.000000D+00   0.160000D+02   0.832582D-01   0.264939D+01   0.000000D+00
   3280   0.000000D+00   0.000000D+00   0.160000D+02   0.790615D-01   0.273264D+01   0.000000D+00
   3281   0.000000D+00   0.000000D+00   0.160000D+02   0.748300D-01   0.281576D+01   0.000000D+00
   3282   0.000000D+00   0.000000D+00   0.160000D+02   0.705670D-01   0.289874D+01   0.000000D+00
   3283   0.000000D+00   0.000000D+00   0.160000D+02   0.662763D-01   0.298157D+01   0.000000D+00
   3284   0.000000D+00   0.000000D+00   0.160000D+02   0.619614D-01   0.306423D+01   0.000000D+00
   3285   0.000000D+00   0.000000D+00   0.160000D+02   0.576261D-01   0.314671D+01   0.000000D+00
   3286   0.000000D+00   0.000000D+00   0.160000D+02   0.532740D-01   0.322898D+01   0.000000D+00
   3287   0.000000D+00   0.000000D+00   0.160000D+02   0.489088D-01   0.331105D+01   0.000000D+00
   3288   0.000000D+00   0.000000D+00   0.160000D+02   0.445342D-01   0.339288D+01   0.000000D+00
   3289   0.000000D+00   0.000000D+00   0.160000D+02   0.401539D-01   0.347447D+01   0.000000D+00
   3290   0.000000D+00   0.000000D+00   0.160000D+02   0.357713D-01   0.355579D+01   0.000000D+00
   3291   0.000000D+00   0.000000D+00   0.160000D+02   0.313900D-01   0.363684D+01   0.000000D+00
   3292   0.000000D+00   0.000000D+00   0.160000D+02   0.270132D-01   0.371759D+01   0.000000D+00
   3293   0.000000D+00   0.000000D+00   0.160000D+02   0.226443D-01   0.379803D+01   0.000000D+00
   3294   0.000000D+00   0.000000D+00   0.160000D+02   0.182867D-01   0.387815D+01   0.000000D+00
   3295   0.000000D+00   0.000000D+00   0.160000D+02   0.139438D-01   0.395793D+01   0.000000D+00
   3296   0.000000D+00   0.000000D+00   0.160000D+02   0.961879D-02   0.403735D+01   0.000000D+00
   3297   0.000000D+00   0.000000D+00   0.160000D+02   0.531513D-02   0.411641D+01   0.000000D+00
   3298   0.000000D+00   0.000000D+00   0.160000D+02   0.103605D-02   0.419508D+01   0.000000D+00
   3299   0.000000D+00   0.000000D+00   0.160000D+02  -0.321526D-02   0.427335D+01   0.000000D+00
   3300   0.000000D+00   0.000000D+00   0.160000D+02  -0.743569D-02   0.435121D+01   0.000000D+00
   3301   0.000000D+00   0.000000D+00   0.160000D+02  -0.116222D-01   0.442865D+01   0.000000D+00
   3302   0.000000D+00   0.000000D+00   0.160000D+02  -0.157717D-01   0.450564D+01   0.000000D+00
   3303   0.000000D+00   0.000000D+00   0.160000D+02  -0.198813D-01   0.458217D+01   0.000000D+00
   3304   0.000000D+00   0.000000D+00   0.160000D+02  -0.239480D-01   0.465824D+01   0.000000D+00
   3305   0.000000D+00   0.000000D+00   0.160000D+02  -0.279689D-01   0.473383D+01   0.000000D+00
   3306   0.000000D+00   0.000000D+00   0.160000D+02  -0.319410D-01   0.480893D+01   0.000000D+00
   3307   0.000000D+00   0.000000D+00   0.160000D+02  -0.358614D-01   0.488352D+01   0.000000D+00
   3308   0.000000D+00   0.000000D+00   0.160000D+02  -0.397268D-01   0.495759D+01   0.000000D+00
   3309   0.000000D+00   0.000000D+00   0.160000D+02  -0.435344D-01   0.503113D+01   0.000000D+00
   3310   0.000000D+00   0.000000D+00   0.160000D+02  -0.472811D-01   0.510413D+01   0.000000D+00
   3311   0.000000D+00   0.000000D+00   0.160000D+02  -0.509644D-01   0.517658D+01   0.000000D+00
   3312   0.000000D+00   0.000000D+00   0.160000D+02  -0.545816D-01   0.524844D+01   0.000000D+00
   3313   0.000000D+00   0.000000D+00   0.160000D+02  -0.581303D-01   0.531972D+01   0.000000D+00
   3314   0.000000D+00   0.000000D+00   0.160000D+02  -0.616079D-01   0.539040D+01   0.000000D+00
   3315   0.000000D+00   0.000000D+00   0.160000D+02  -0.650108D-01   0.546046D+01   0.000000D+00
   3316   0.000000D+00   0.000000D+00   0.160000D+02  -0.683360D-01   0.552990D+01   0.000000D+00
   3317   0.000000D+00   0.000000D+00   0.160000D+02  -0.715817D-01   0.559869D+01   0.000000D+00
   3318   0.000000D+00   0.000000D+00   0.160000D+02  -0.747464D-01   0.566682D+01   0.000000D+00
   3319   0.000000D+00   0.000000D+00   0.160000D+02  -0.778286D-01   0.573429D+01   0.000000D+00
   3320   0.000000D+00   0.000000D+00   0.160000D+02  -0.808267D-01   0.580107D+01   0.000000D+00
   3321   0.000000D+00   0.000000D+00   0.160000D+02  -0.837393D-01   0.586715D+01   0.000000D+00
   3322   0.000000D+00   0.000000D+00   0.160000D+02  -0.865654D-01   0.593251D+01   0.000000D+00
   3323   0.000000D+00   0.000000D+00   0.160000D+02  -0.893034D-01   0.599716D+01   0.000000D+00
   3324   0.000000D+00   0.000000D+00   0.160000D+02  -0.919522D-01   0.606106D+01   0.000000D+00
   3325   0.000000D+00   0.000000D+00   0.160000D+02  -0.945104D-01   0.612421D+01   0.000000D+00
   3326   0.000000D+00   0.000000D+00   0.160000D+02  -0.969767D-01   0.618659D+01   0.000000D+00
   3327   0.000000D+00   0.000000D+00   0.160000D+02  -0.993501D-01   0.624819D+01   0.000000D+00
   3328   0.000000D+00   0.000000D+00   0.160000D+02  -0.101629D+00   0.630901D+01   0.000000D+00
   3329   0.000000D+00   0.000000D+00   0.160000D+02  -0.103812D+00   0.636902D+01   0.000000D+00
   3330   0.000000D+00   0.000000D+00   0.160000D+02  -0.105899D+00   0.642822D+01   0.000000D+00
   3331   0.000000D+00   0.000000D+00   0.160000D+02  -0.107887D+00   0.648659D+01   0.000000D+00
   3332   0.000000D+00   0.000000D+00   0.160000D+02  -0.109776D+00   0.654412D+01   0.000000D+00
   3333   0.000000D+00   0.000000D+00   0.160000D+02  -0.111566D+00   0.660080D+01   0.000000D+00
   3334   0.000000D+00   0.000000D+00   0.160000D+02  -0.113254D+00   0.665662D+01   0.000000D+00
   3335   0.000000D+00   0.000000D+00   0.160000D+02  -0.114840D+00   0.671156D+01   0.000000D+00
   3336   0.000000D+00   0.000000D+00   0.160000D+02  -0.116324D+00   0.676563D+01   0.000000D+00
   3337   0.000000D+00   0.000000D+00   0.160000D+02  -0.117705D+00   0.681879D+01   0.000000D+00
   3338   0.000000D+00   0.000000D+00   0.160000D+02  -0.118981D+00   0.687105D+01   0.000000D+00
   3339   0.000000D+00   0.000000D+00   0.160000D+02  -0.120152D+00   0.692239D+01   0.000000D+00
   3340   0.000000D+00   0.000000D+00   0.160000D+02  -0.121217D+00   0.697280D+01   0.000000D+00
   3341   0.000000D+00   0.000000D+00   0.160000D+02  -0.122176D+00   0.702227D+01   0.000000D+00
   3342   0.000000D+00   0.000000D+00   0.160000D+02  -0.123029D+00   0.707078D+01   0.000000D+00
   3343   0.000000D+00   0.000000D+00   0.160000D+02  -0.123775D+00   0.711833D+01   0.000000D+00
   3344   0.000000D+00   0.000000D+00   0.160000D+02  -0.124414D+00   0.716492D+01   0.000000D+00
   3345   0.000000D+00   0.000000D+00   0.160000D+02  -0.124946D+00   0.721052D+01   0.000000D+00
   3346   0.000000D+00   0.000000D+00   0.160000D+02  -0.125370D+00   0.725513D+01   0.000000D+00
   3347   0.000000D+00   0.000000D+00   0.160000D+02  -0.125689D+00   0.729875D+01   0.000000D+00
   3348   0.000000D+00   0.000000D+00   0.160000D+02  -0.125903D+00   0.734135D+01   0.000000D+00
   3349   0.000000D+00   0.000000D+00   0.160000D+02  -0.126012D+00   0.738292D+01   0.000000D+00
   3350   0.000000D+00   0.000000D+00   0.160000D+02  -0.126015D+00   0.742347D+01   0.000000D+00
   3351   0.000000D+00   0.000000D+00   0.160000D+02  -0.125912D+00   0.746297D+01   0.000000D+00
   3352   0.000000D+00   0.000000D+00   0.160000D+02  -0.125703D+00   0.750143D+01   0.000000D+00
   3353   0.000000D+00   0.000000D+00   0.160000D+02  -0.125387D+00   0.753882D+01   0.000000D+00
   3354   0.000000D+00   0.000000D+00   0.160000D+02  -0.124965D+00   0.757515D+01   0.000000D+00
   3355   0.000000D+00   0.000000D+00   0.160000D+02  -0.124436D+00   0.761041D+01   0.000000D+00
   3356   0.000000D+00   0.000000D+00   0.160000D+02  -0.123802D+00   0.764458D+01   0.000000D+00
   3357   0.000000D+00   0.000000D+00   0.160000D+02  -0.123063D+00   0.767767D+01   0.000000D+00
   3358   0.000000D+00   0.000000D+00   0.160000D+02  -0.122219D+00   0.770966D+01   0.000000D+00
   3359   0.000000D+00   0.000000D+00   0.160000D+02  -0.121271D+00   0.774056D+01   0.000000D+00
   3360   0.000000D+00   0.000000D+00   0.160000D+02  -0.120222D+00   0.777035D+01   0.000000D+00
   3361   0.000000D+00   0.000000D+00   0.160000D+02  -0.119071D+00   0.779903D+01   0.000000D+00
   3362   0.000000D+00   0.000000D+00   0.160000D+02  -0.117820D+00   0.782660D+01   0.000000D+00
   3363   0.000000D+00   0.000000D+00   0.160000D+02  -0.116471D+00   0.785305D+01   0.000000D+00
   3364   0.000000D+00   0.000000D+00   0.160000D+02  -0.115024D+00   0.787838D+01   0.000000D+00
   3365   0.000000D+00   0.000000D+00   0.160000D+02  -0.113480D+00   0.790258D+01   0.000000D+00
   3366   0.000000D+00   0.000000D+00   0.160000D+02  -0.111842D+00   0.792565D+01   0.000000D+00
   3367   0.000000D+00   0.000000D+00   0.160000D+02  -0.110109D+00   0.794757D+01   0.000000D+00
   3368   0.000000D+00   0.000000D+00   0.160000D+02  -0.108283D+00   0.796835D+01   0.000000D+00
   3369   0.000000D+00   0.000000D+00   0.160000D+02  -0.106367D+00   0.798798D+01   0.000000D+00
   3370   0.000000D+00   0.000000D+00   0.160000D+02  -0.104360D+00   0.800645D+01   0.000000D+00
   3371   0.000000D+00   0.000000D+00   0.160000D+02  -0.102265D+00   0.802376D+01   0.000000D+00
   3372   0.000000D+00   0.000000D+00   0.160000D+02  -0.100084D+00   0.803991D+01   0.000000D+00
   3373   0.000000D+00   0.000000D+00   0.160000D+02  -0.978171D-01   0.805489D+01   0.000000D+00
   3374   0.000000D+00   0.000000D+00   0.160000D+02  -0.954674D-01   0.806871D+01   0.000000D+00
   3375   0.000000D+00   0.000000D+00   0.160000D+02  -0.930366D-01   0.808136D+01   0.000000D+00
   3376   0.000000D+00   0.000000D+00   0.160000D+02  -0.905269D-01   0.809284D+01   0.000000D+00
   3377   0.000000D+00   0.000000D+00   0.160000D+02  -0.879402D-01   0.810315D+01   0.000000D+00
   3378   0.000000D+00   0.000000D+00   0.160000D+02  -0.852786D-01   0.811229D+01   0.000000D+00
   3379   0.000000D+00   0.000000D+00   0.160000D+02  -0.825443D-01   0.812025D+01   0.000000D+00
   3380   0.000000D+00   0.000000D+00   0.160000D+02  -0.797394D-01   0.812703D+01   0.000000D+00
   3381   0.000000D+00   0.000000D+00   0.160000D+02  -0.768660D-01   0.813263D+01   0.000000D+00
   3382   0.000000D+00   0.000000D+00   0.160000D+02  -0.739259D-01   0.813705D+01   0.000000D+00
   3383   0.000000D+00   0.000000D+00   0.160000D+02  -0.709212D-01   0.814029D+01   0.000000D+00
   3384   0.000000D+00   0.000000D+00   0.160000D+02  -0.678535D-01   0.814235D+01   0.000000D+00
   3385   0.000000D+00   0.000000D+00   0.160000D+02  -0.647233D-01   0.814323D+01   0.000000D+00
   3386   0.000000D+00   0.000000D+00   0.160000D+02  -0.615328D-01   0.814293D+01   0.000000D+00
   3387   0.000000D+00   0.000000D+00   0.160000D+02  -0.582846D-01   0.814146D+01   0.000000D+00
   3388   0.000000D+00   0.000000D+00   0.160000D+02  -0.549818D-01   0.813880D+01   0.000000D+00
   3389   0.000000D+00   0.000000D+00   0.160000D+02  -0.516271D-01   0.813497D+01   0.000000D+00
   3390   0.000000D+00   0.000000D+00   0.160000D+02  -0.482232D-01   0.812996D+01   0.000000D+00
   3391   0.000000D+00   0.000000D+00   0.160000D+02  -0.447728D-01   0.812376D+01   0.000000D+00
   3392   0.000000D+00   0.000000D+00   0.160000D+02  -0.412785D-01   0.811639D+01   0.000000D+00
   3393   0.000000D+00   0.000000D+00   0.160000D+02  -0.377428D-01   0.810785D+01   0.000000D+00
   3394   0.000000D+00   0.000000D+00   0.160000D+02  -0.341683D-01   0.809814D+01   0.000000D+00
   3395   0.000000D+00   0.000000D+00   0.160000D+02  -0.305573D-01   0.808726D+01   0.000000D+00
   3396   0.000000D+00   0.000000D+00   0.160000D+02  -0.269139D-01   0.807521D+01   0.000000D+00
   3397   0.000000D+00   0.000000D+00   0.160000D+02  -0.232408D-01   0.806200D+01   0.000000D+00
   3398   0.000000D+00   0.000000D+00   0.160000D+02  -0.195399D-01   0.804761D+01   0.000000D+00
   3399   0.000000D+00   0.000000D+00   0.160000D+02  -0.158130D-01   0.803208D+01   0.000000D+00
   3400   0.000000D+00   0.000000D+00   0.160000D+02  -0.120621D-01   0.801539D+01   0.000000D+00
   3401   0.000000D+00   0.000000D+00   0.160000D+02  -0.828932D-02   0.799755D+01   0.000000D+00
   3402   0.000000D+00   0.000000D+00   0.160000D+02  -0.449714D-02   0.797858D+01   0.000000D+00
   3403   0.000000D+00   0.000000D+00   0.160000D+02  -0.688150D-03   0.795847D+01   0.000000D+00
   3404   0.000000D+00   0.000000D+00   0.160000D+02   0.313509D-02   0.793724D+01   0.000000D+00
   3405   0.000000D+00   0.000000D+00   0.160000D+02   0.696998D-02   0.791488D+01   0.000000D+00
   3406   0.000000D+00   0.000000D+00   0.160000D+02   0.108139D-01   0.789141D+01   0.000000D+00
   3407   0.000000D+00   0.000000D+00   0.160000D+02   0.146643D-01   0.786682D+01   0.000000D+00
   3408   0.000000D+00   0.000000D+00   0.160000D+02   0.185187D-01   0.784113D+01   0.000000D+00
   3409   0.000000D+00   0.000000D+00   0.160000D+02   0.223745D-01   0.781434D+01   0.000000D+00
   3410   0.000000D+00   0.000000D+00   0.160000D+02   0.262291D-01   0.778646D+01   0.000000D+00
   3411   0.000000D+00   0.000000D+00   0.160000D+02   0.300800D-01   0.775749D+01   0.000000D+00
   3412   0.000000D+00   0.000000D+00   0.160000D+02   0.339247D-01   0.772745D+01   0.000000D+00
   3413   0.000000D+00   0.000000D+00   0.160000D+02   0.377604D-01   0.769634D+01   0.000000D+00
   3414   0.000000D+00   0.000000D+00   0.160000D+02   0.415846D-01   0.766416D+01   0.000000D+00
   3415   0.000000D+00   0.000000D+00   0.160000D+02   0.453948D-01   0.763093D+01   0.000000D+00
   3416   0.000000D+00   0.000000D+00   0.160000D+02   0.491884D-01   0.759665D+01   0.000000D+00
   3417   0.000000D+00   0.000000D+00   0.160000D+02   0.529627D-01   0.756133D+01   0.000000D+00
   3418   0.000000D+00   0.000000D+00   0.160000D+02   0.567153D-01   0.752498D+01   0.000000D+00
   3419   0.000000D+00   0.000000D+00   0.160000D+02   0.604436D-01   0.748760D+01   0.000000D+00
   3420   0.000000D+00   0.000000D+00   0.160000D+02   0.641450D-01   0.744922D+01   0.000000D+00
   3421   0.000000D+00   0.000000D+00   0.160000D+02   0.678170D-01   0.740984D+01   0.000000D+00
   3422   0.000000D+00   0.000000D+00   0.160000D+02   0.714572D-01   0.736946D+01   0.000000D+00
   3423   0.000000D+00   0.000000D+00   0.160000D+02   0.750630D-01   0.732812D+01   0.000000D+00
   3424   0.000000D+00   0.000000D+00   0.160000D+02   0.786319D-01   0.728580D+01   0.000000D+00
   3425   0.000000D+00   0.000000D+00   0.160000D+02   0.821616D-01   0.724253D+01   0.000000D+00
   3426   0.000000D+00   0.000000D+00   0.160000D+02   0.856495D-01   0.719832D+01   0.000000D+00
   3427   0.000000D+00   0.000000D+00   0.160000D+02   0.890936D-01   0.715318D+01   0.000000D+00
   3428   0.000000D+00   0.000000D+00   0.160000D+02   0.924915D-01   0.710712D+01   0.000000D+00
   3429   0.000000D+00   0.000000D+00   0.160000D+02   0.958411D-01   0.706016D+01   0.000000D+00
   3430   0.000000D+00   0.000000D+00   0.160000D+02   0.991402D-01   0.701229D+01   0.000000D+00
   3431   0.000000D+00   0.000000D+00   0.160000D+02   0.102387D+00   0.696355D+01   0.000000D+00
