variables = "X","Y","Z","HL","rh","u","v","w","p","T","vor_x","vor_y","vor_z","Vor","Q_x","Q_y","Q_z","Q_cri"
 zone i=         101  j=          81
 0.168797D+01  0.394089D-01  0.000000D+00 1 0.100001D+01  0.933147D+00 -0.287486D-01  0.000000D+00  0.100001D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.980470D+00  0.980470D+00  0.000000D+00  0.000000D+00 -0.270057D-01 -0.270057D-01
 0.174447D+01  0.394089D-01  0.000000D+00 1 0.100001D+01  0.933127D+00 -0.258721D-01  0.000000D+00  0.100001D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.988563D+00  0.988563D+00  0.000000D+00  0.000000D+00 -0.257636D-01 -0.257636D-01
 0.180553D+01  0.394089D-01  0.000000D+00 1 0.100000D+01  0.933029D+00 -0.229471D-01  0.000000D+00  0.100001D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.100122D+01  0.100122D+01  0.000000D+00  0.000000D+00 -0.242559D-01 -0.242559D-01
 0.187151D+01  0.394089D-01  0.000000D+00 1 0.100000D+01  0.932801D+00 -0.200486D-01  0.000000D+00  0.100001D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.102185D+01  0.102185D+01  0.000000D+00  0.000000D+00 -0.221893D-01 -0.221893D-01
 0.194281D+01  0.394089D-01  0.000000D+00 1 0.100000D+01  0.932381D+00 -0.172220D-01  0.000000D+00  0.100001D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.104950D+01  0.104950D+01  0.000000D+00  0.000000D+00 -0.205005D-01 -0.205005D-01
 0.201987D+01  0.394089D-01  0.000000D+00 1 0.100000D+01  0.931708D+00 -0.144767D-01  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.108560D+01  0.108560D+01  0.000000D+00  0.000000D+00 -0.188596D-01 -0.188596D-01
 0.210314D+01  0.394089D-01  0.000000D+00 1 0.100000D+01  0.930761D+00 -0.118259D-01  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.111186D+01  0.111186D+01  0.000000D+00  0.000000D+00 -0.171890D-01 -0.171890D-01
 0.219313D+01  0.394089D-01  0.000000D+00 1 0.100000D+01  0.929681D+00 -0.925411D-02  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.108932D+01  0.108932D+01  0.000000D+00  0.000000D+00 -0.151666D-01 -0.151666D-01
 0.229038D+01  0.394089D-01  0.000000D+00 1 0.100000D+01  0.928742D+00 -0.675819D-02  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.101574D+01  0.101574D+01  0.000000D+00  0.000000D+00 -0.126228D-01 -0.126228D-01
 0.239547D+01  0.394089D-01  0.000000D+00 1 0.100000D+01  0.928125D+00 -0.434583D-02  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.931080D+00  0.931080D+00  0.000000D+00  0.000000D+00 -0.103537D-01 -0.103537D-01
 0.250904D+01  0.394089D-01  0.000000D+00 1 0.100000D+01  0.927825D+00 -0.203130D-02  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.866434D+00  0.866434D+00  0.000000D+00  0.000000D+00 -0.846899D-02 -0.846899D-02
 0.263178D+01  0.394089D-01  0.000000D+00 1 0.100000D+01  0.927782D+00  0.157735D-03  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.815105D+00  0.815105D+00  0.000000D+00  0.000000D+00 -0.692051D-02 -0.692051D-02
 0.276441D+01  0.394089D-01  0.000000D+00 1 0.100000D+01  0.928042D+00  0.220626D-02  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.733950D+00  0.733950D+00  0.000000D+00  0.000000D+00 -0.536452D-02 -0.536452D-02
 0.290775D+01  0.394089D-01  0.000000D+00 1 0.100000D+01  0.928829D+00  0.409515D-02  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.579811D+00  0.579811D+00  0.000000D+00  0.000000D+00 -0.358256D-02 -0.358256D-02
 0.306264D+01  0.394089D-01  0.000000D+00 1 0.100000D+01  0.930491D+00  0.581290D-02  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.332397D+00  0.332397D+00  0.000000D+00  0.000000D+00 -0.173842D-02 -0.173842D-02
 0.323004D+01  0.394089D-01  0.000000D+00 1 0.100000D+01  0.933434D+00  0.739838D-02  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.161348D-01  0.161348D-01  0.000000D+00  0.000000D+00  0.322399D-04  0.322399D-04
 0.341093D+01  0.394089D-01  0.000000D+00 1 0.100000D+01  0.938081D+00  0.890904D-02  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.467870D+00  0.467870D+00  0.000000D+00  0.000000D+00  0.181569D-02  0.181569D-02
 0.360642D+01  0.394089D-01  0.000000D+00 1 0.999999D+00  0.944826D+00  0.103527D-01  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.101293D+01  0.101293D+01  0.000000D+00  0.000000D+00  0.347751D-02  0.347751D-02
 0.381768D+01  0.394089D-01  0.000000D+00 1 0.999999D+00  0.953787D+00  0.117056D-01  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.155331D+01  0.155331D+01  0.000000D+00  0.000000D+00  0.458990D-02  0.458990D-02
 0.404598D+01  0.394089D-01  0.000000D+00 1 0.999999D+00  0.964114D+00  0.129347D-01  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.179401D+01  0.179401D+01  0.000000D+00  0.000000D+00  0.436144D-02  0.436144D-02
 0.429270D+01  0.394089D-01  0.000000D+00 1 0.100000D+01  0.973968D+00  0.139951D-01  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.159623D+01  0.159623D+01  0.000000D+00  0.000000D+00  0.299706D-02  0.299706D-02
 0.455932D+01  0.394089D-01  0.000000D+00 1 0.100000D+01  0.981949D+00  0.148666D-01  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.123059D+01  0.123059D+01  0.000000D+00  0.000000D+00  0.172533D-02  0.172533D-02
 0.484744D+01  0.394089D-01  0.000000D+00 1 0.100000D+01  0.987882D+00  0.155784D-01  0.000000D+00  0.999999D+00  0.100000D+01  0.000000D+00  0.000000D+00  0.908631D+00  0.908631D+00  0.000000D+00  0.000000D+00  0.976833D-03  0.976833D-03
 0.515882D+01  0.394089D-01  0.000000D+00 1 0.100000D+01  0.992119D+00  0.161837D-01  0.000000D+00  0.999999D+00  0.100000D+01  0.000000D+00  0.000000D+00  0.642540D+00  0.642540D+00  0.000000D+00  0.000000D+00  0.560309D-03  0.560309D-03
 0.549530D+01  0.394089D-01  0.000000D+00 1 0.100000D+01  0.995023D+00  0.167278D-01  0.000000D+00  0.999999D+00  0.100000D+01  0.000000D+00  0.000000D+00  0.434593D+00  0.434593D+00  0.000000D+00  0.000000D+00  0.323710D-03  0.323710D-03
 0.585894D+01  0.394089D-01  0.000000D+00 1 0.100000D+01  0.996929D+00  0.172424D-01  0.000000D+00  0.999999D+00  0.100000D+01  0.000000D+00  0.000000D+00  0.280386D+00  0.280386D+00  0.000000D+00  0.000000D+00  0.187179D-03  0.187179D-03
 0.625191D+01  0.394089D-01  0.000000D+00 1 0.100000D+01  0.998123D+00  0.177538D-01  0.000000D+00  0.999999D+00  0.100000D+01  0.000000D+00  0.000000D+00  0.171773D+00  0.171773D+00  0.000000D+00  0.000000D+00  0.107764D-03  0.107764D-03
 0.667657D+01  0.394089D-01  0.000000D+00 1 0.100000D+01  0.998828D+00  0.182845D-01  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.992906D-01  0.992906D-01  0.000000D+00  0.000000D+00  0.606285D-04  0.606285D-04
 0.713550D+01  0.394089D-01  0.000000D+00 1 0.100000D+01  0.999214D+00  0.188462D-01  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.536531D-01  0.536531D-01  0.000000D+00  0.000000D+00  0.317845D-04  0.317845D-04
 0.763145D+01  0.394089D-01  0.000000D+00 1 0.100000D+01  0.999402D+00  0.194464D-01  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.268391D-01  0.268391D-01  0.000000D+00  0.000000D+00  0.154828D-04  0.154828D-04
 0.816740D+01  0.394089D-01  0.000000D+00 1 0.100000D+01  0.999479D+00  0.201008D-01  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.123791D-01  0.123791D-01  0.000000D+00  0.000000D+00  0.687062D-05  0.687062D-05
 0.874659D+01  0.394089D-01  0.000000D+00 1 0.100000D+01  0.999503D+00  0.208313D-01  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.506266D-02  0.506266D-02  0.000000D+00  0.000000D+00  0.243056D-05  0.243056D-05
 0.937250D+01  0.394089D-01  0.000000D+00 1 0.100000D+01  0.999508D+00  0.216632D-01  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.109202D-02  0.109202D-02  0.000000D+00  0.000000D+00 -0.188342D-06 -0.188342D-06
 0.100489D+02  0.394089D-01  0.000000D+00 1 0.100000D+01  0.999516D+00  0.226229D-01  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.136072D-02  0.136072D-02  0.000000D+00  0.000000D+00 -0.207264D-05 -0.207264D-05
 0.107799D+02  0.394089D-01  0.000000D+00 1 0.100000D+01  0.999540D+00  0.237371D-01  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.274069D-02  0.274069D-02  0.000000D+00  0.000000D+00 -0.340711D-05 -0.340711D-05
 0.115698D+02  0.394089D-01  0.000000D+00 1 0.100000D+01  0.999571D+00  0.250365D-01  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.313375D-02  0.313375D-02  0.000000D+00  0.000000D+00 -0.413107D-05 -0.413107D-05
 0.124235D+02  0.394089D-01  0.000000D+00 1 0.100000D+01  0.999583D+00  0.264848D-01  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.321267D-02  0.321267D-02  0.000000D+00  0.000000D+00 -0.413356D-05 -0.413356D-05
 0.133460D+02  0.394089D-01  0.000000D+00 1 0.100000D+01  0.999568D+00  0.279831D-01  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.329367D-02  0.329367D-02  0.000000D+00  0.000000D+00 -0.380448D-05 -0.380448D-05
 0.143429D+02  0.394089D-01  0.000000D+00 1 0.100000D+01  0.999525D+00  0.294478D-01  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.290741D-02  0.290741D-02  0.000000D+00  0.000000D+00 -0.295747D-05 -0.295747D-05
 0.154203D+02  0.394089D-01  0.000000D+00 1 0.100000D+01  0.999469D+00  0.308158D-01  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.189976D-02  0.189976D-02  0.000000D+00  0.000000D+00 -0.179151D-05 -0.179151D-05
 0.165846D+02  0.394089D-01  0.000000D+00 1 0.100000D+01  0.999430D+00  0.320450D-01  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.105160D-02  0.105160D-02  0.000000D+00  0.000000D+00 -0.953608D-06 -0.953608D-06
 0.178428D+02  0.394089D-01  0.000000D+00 1 0.100000D+01  0.999421D+00  0.331862D-01  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.554432D-03  0.554432D-03  0.000000D+00  0.000000D+00 -0.614405D-06 -0.614405D-06
 0.192025D+02  0.394089D-01  0.000000D+00 1 0.100000D+01  0.999430D+00  0.343926D-01  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.187478D-03  0.187478D-03  0.000000D+00  0.000000D+00 -0.496906D-06 -0.496906D-06
 0.206719D+02  0.394089D-01  0.000000D+00 1 0.100000D+01  0.999441D+00  0.357935D-01  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.112931D-03  0.112931D-03  0.000000D+00  0.000000D+00 -0.552028D-06 -0.552028D-06
 0.222598D+02  0.394089D-01  0.000000D+00 1 0.100000D+01  0.999446D+00  0.374637D-01  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.211705D-03  0.211705D-03  0.000000D+00  0.000000D+00 -0.725752D-06 -0.725752D-06
 0.239758D+02  0.394089D-01  0.000000D+00 1 0.100000D+01  0.999449D+00  0.394640D-01  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.271512D-03  0.271512D-03  0.000000D+00  0.000000D+00 -0.914188D-06 -0.914188D-06
 0.258303D+02  0.394089D-01  0.000000D+00 1 0.100000D+01  0.999438D+00  0.413396D-01  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.663870D-03  0.663870D-03  0.000000D+00  0.000000D+00 -0.603046D-06 -0.603046D-06
 0.278343D+02  0.394089D-01  0.000000D+00 1 0.100000D+01  0.999410D+00  0.411483D-01  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.206030D-02  0.206030D-02  0.000000D+00  0.000000D+00  0.526387D-06  0.526387D-06
 0.300000D+02  0.394089D-01  0.000000D+00 1 0.100000D+01  0.999395D+00  0.401716D-01  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.685226D-03  0.685226D-03  0.000000D+00  0.000000D+00 -0.529800D-21 -0.529800D-21
 0.100000D+01  0.445228D-01  0.000000D+00 1 0.100002D+01  0.852810D+00 -0.188307D+00  0.000000D+00  0.100004D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.198885D+01  0.198885D+01  0.000000D+00  0.000000D+00 -0.343994D+01 -0.343994D+01
 0.100100D+01  0.445228D-01  0.000000D+00 1 0.100002D+01  0.852487D+00 -0.186438D+00  0.000000D+00  0.100004D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.188228D+01  0.188228D+01  0.000000D+00  0.000000D+00 -0.363573D+01 -0.363573D+01
 0.100208D+01  0.445228D-01  0.000000D+00 1 0.100002D+01  0.852537D+00 -0.184456D+00  0.000000D+00  0.100004D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.201872D+01  0.201872D+01  0.000000D+00  0.000000D+00 -0.332423D+01 -0.332423D+01
 0.100325D+01  0.445228D-01  0.000000D+00 1 0.100003D+01  0.852613D+00 -0.182479D+00  0.000000D+00  0.100004D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.212490D+01  0.212490D+01  0.000000D+00  0.000000D+00 -0.306265D+01 -0.306265D+01
 0.100451D+01  0.445228D-01  0.000000D+00 1 0.100003D+01  0.852712D+00 -0.180490D+00  0.000000D+00  0.100005D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.220687D+01  0.220687D+01  0.000000D+00  0.000000D+00 -0.284365D+01 -0.284365D+01
 0.100587D+01  0.445228D-01  0.000000D+00 1 0.100003D+01  0.852840D+00 -0.178467D+00  0.000000D+00  0.100005D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.225923D+01  0.225923D+01  0.000000D+00  0.000000D+00 -0.267706D+01 -0.267706D+01
 0.100735D+01  0.445228D-01  0.000000D+00 1 0.100003D+01  0.853000D+00 -0.176379D+00  0.000000D+00  0.100005D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.228538D+01  0.228538D+01  0.000000D+00  0.000000D+00 -0.255457D+01 -0.255457D+01
 0.100894D+01  0.445228D-01  0.000000D+00 1 0.100003D+01  0.853199D+00 -0.174197D+00  0.000000D+00  0.100005D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.229098D+01  0.229098D+01  0.000000D+00  0.000000D+00 -0.246240D+01 -0.246240D+01
 0.101066D+01  0.445228D-01  0.000000D+00 1 0.100003D+01  0.853443D+00 -0.171895D+00  0.000000D+00  0.100005D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.228309D+01  0.228309D+01  0.000000D+00  0.000000D+00 -0.238659D+01 -0.238659D+01
 0.101252D+01  0.445228D-01  0.000000D+00 1 0.100003D+01  0.853744D+00 -0.169464D+00  0.000000D+00  0.100005D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.227485D+01  0.227485D+01  0.000000D+00  0.000000D+00 -0.230329D+01 -0.230329D+01
 0.101453D+01  0.445228D-01  0.000000D+00 1 0.100003D+01  0.854115D+00 -0.166902D+00  0.000000D+00  0.100005D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.226392D+01  0.226392D+01  0.000000D+00  0.000000D+00 -0.221599D+01 -0.221599D+01
 0.101671D+01  0.445228D-01  0.000000D+00 1 0.100003D+01  0.854568D+00 -0.164202D+00  0.000000D+00  0.100005D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.224408D+01  0.224408D+01  0.000000D+00  0.000000D+00 -0.213417D+01 -0.213417D+01
 0.101905D+01  0.445228D-01  0.000000D+00 1 0.100003D+01  0.855112D+00 -0.161356D+00  0.000000D+00  0.100005D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.222234D+01  0.222234D+01  0.000000D+00  0.000000D+00 -0.204537D+01 -0.204537D+01
 0.102159D+01  0.445228D-01  0.000000D+00 1 0.100003D+01  0.855762D+00 -0.158373D+00  0.000000D+00  0.100005D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.220307D+01  0.220307D+01  0.000000D+00  0.000000D+00 -0.194284D+01 -0.194284D+01
 0.102433D+01  0.445228D-01  0.000000D+00 1 0.100003D+01  0.856530D+00 -0.155259D+00  0.000000D+00  0.100005D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.217824D+01  0.217824D+01  0.000000D+00  0.000000D+00 -0.184035D+01 -0.184035D+01
 0.102729D+01  0.445228D-01  0.000000D+00 1 0.100003D+01  0.857430D+00 -0.152014D+00  0.000000D+00  0.100005D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.215071D+01  0.215071D+01  0.000000D+00  0.000000D+00 -0.173340D+01 -0.173340D+01
 0.103050D+01  0.445228D-01  0.000000D+00 1 0.100003D+01  0.858470D+00 -0.148653D+00  0.000000D+00  0.100005D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.212438D+01  0.212438D+01  0.000000D+00  0.000000D+00 -0.161707D+01 -0.161707D+01
 0.103396D+01  0.445228D-01  0.000000D+00 1 0.100003D+01  0.859662D+00 -0.145187D+00  0.000000D+00  0.100005D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.209263D+01  0.209263D+01  0.000000D+00  0.000000D+00 -0.150306D+01 -0.150306D+01
 0.103770D+01  0.445228D-01  0.000000D+00 1 0.100003D+01  0.861012D+00 -0.141629D+00  0.000000D+00  0.100005D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.206132D+01  0.206132D+01  0.000000D+00  0.000000D+00 -0.138403D+01 -0.138403D+01
 0.104174D+01  0.445228D-01  0.000000D+00 1 0.100003D+01  0.862523D+00 -0.138004D+00  0.000000D+00  0.100005D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.203058D+01  0.203058D+01  0.000000D+00  0.000000D+00 -0.126155D+01 -0.126155D+01
 0.104610D+01  0.445228D-01  0.000000D+00 1 0.100003D+01  0.864197D+00 -0.134320D+00  0.000000D+00  0.100005D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.199074D+01  0.199074D+01  0.000000D+00  0.000000D+00 -0.115106D+01 -0.115106D+01
 0.105082D+01  0.445228D-01  0.000000D+00 1 0.100003D+01  0.866035D+00 -0.130598D+00  0.000000D+00  0.100005D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.195676D+01  0.195676D+01  0.000000D+00  0.000000D+00 -0.103304D+01 -0.103304D+01
 0.105592D+01  0.445228D-01  0.000000D+00 1 0.100003D+01  0.868027D+00 -0.126867D+00  0.000000D+00  0.100005D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.191762D+01  0.191762D+01  0.000000D+00  0.000000D+00 -0.924747D+00 -0.924747D+00
 0.106143D+01  0.445228D-01  0.000000D+00 1 0.100003D+01  0.870163D+00 -0.123119D+00  0.000000D+00  0.100005D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.187115D+01  0.187115D+01  0.000000D+00  0.000000D+00 -0.830290D+00 -0.830290D+00
 0.106739D+01  0.445228D-01  0.000000D+00 1 0.100003D+01  0.872441D+00 -0.119363D+00  0.000000D+00  0.100005D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.182677D+01  0.182677D+01  0.000000D+00  0.000000D+00 -0.737709D+00 -0.737709D+00
 0.107383D+01  0.445228D-01  0.000000D+00 1 0.100003D+01  0.874850D+00 -0.115613D+00  0.000000D+00  0.100005D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.177797D+01  0.177797D+01  0.000000D+00  0.000000D+00 -0.655551D+00 -0.655551D+00
 0.108078D+01  0.445228D-01  0.000000D+00 1 0.100003D+01  0.877379D+00 -0.111870D+00  0.000000D+00  0.100005D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.172762D+01  0.172762D+01  0.000000D+00  0.000000D+00 -0.580702D+00 -0.580702D+00
 0.108830D+01  0.445228D-01  0.000000D+00 1 0.100003D+01  0.880019D+00 -0.108140D+00  0.000000D+00  0.100005D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.167583D+01  0.167583D+01  0.000000D+00  0.000000D+00 -0.512947D+00 -0.512947D+00
 0.109642D+01  0.445228D-01  0.000000D+00 1 0.100003D+01  0.882763D+00 -0.104407D+00  0.000000D+00  0.100005D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.161747D+01  0.161747D+01  0.000000D+00  0.000000D+00 -0.457247D+00 -0.457247D+00
 0.110520D+01  0.445228D-01  0.000000D+00 1 0.100003D+01  0.885605D+00 -0.100698D+00  0.000000D+00  0.100005D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.156791D+01  0.156791D+01  0.000000D+00  0.000000D+00 -0.397260D+00 -0.397260D+00
 0.111469D+01  0.445228D-01  0.000000D+00 1 0.100003D+01  0.888535D+00 -0.970351D-01  0.000000D+00  0.100004D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.151152D+01  0.151152D+01  0.000000D+00  0.000000D+00 -0.348471D+00 -0.348471D+00
 0.112494D+01  0.445228D-01  0.000000D+00 1 0.100003D+01  0.891544D+00 -0.933748D-01  0.000000D+00  0.100004D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.144845D+01  0.144845D+01  0.000000D+00  0.000000D+00 -0.309084D+00 -0.309084D+00
 0.113602D+01  0.445228D-01  0.000000D+00 1 0.100003D+01  0.894627D+00 -0.897578D-01  0.000000D+00  0.100004D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.139498D+01  0.139498D+01  0.000000D+00  0.000000D+00 -0.263874D+00 -0.263874D+00
 0.114799D+01  0.445228D-01  0.000000D+00 1 0.100002D+01  0.897758D+00 -0.861920D-01  0.000000D+00  0.100004D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.133439D+01  0.133439D+01  0.000000D+00  0.000000D+00 -0.232627D+00 -0.232627D+00
 0.116093D+01  0.445228D-01  0.000000D+00 1 0.100002D+01  0.900869D+00 -0.826981D-01  0.000000D+00  0.100004D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.129670D+01  0.129670D+01  0.000000D+00  0.000000D+00 -0.197298D+00 -0.197298D+00
 0.117491D+01  0.445228D-01  0.000000D+00 1 0.100002D+01  0.903880D+00 -0.793422D-01  0.000000D+00  0.100004D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.126477D+01  0.126477D+01  0.000000D+00  0.000000D+00 -0.169061D+00 -0.169061D+00
 0.119002D+01  0.445228D-01  0.000000D+00 1 0.100002D+01  0.906775D+00 -0.761010D-01  0.000000D+00  0.100003D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.123060D+01  0.123060D+01  0.000000D+00  0.000000D+00 -0.145699D+00 -0.145699D+00
 0.120635D+01  0.445228D-01  0.000000D+00 1 0.100002D+01  0.909599D+00 -0.729012D-01  0.000000D+00  0.100003D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.118482D+01  0.118482D+01  0.000000D+00  0.000000D+00 -0.130011D+00 -0.130011D+00
 0.122399D+01  0.445228D-01  0.000000D+00 1 0.100002D+01  0.912398D+00 -0.696802D-01  0.000000D+00  0.100003D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.113609D+01  0.113609D+01  0.000000D+00  0.000000D+00 -0.115717D+00 -0.115717D+00
 0.124306D+01  0.445228D-01  0.000000D+00 1 0.100002D+01  0.915194D+00 -0.664470D-01  0.000000D+00  0.100003D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.108624D+01  0.108624D+01  0.000000D+00  0.000000D+00 -0.101996D+00 -0.101996D+00
 0.126367D+01  0.445228D-01  0.000000D+00 1 0.100002D+01  0.918003D+00 -0.632231D-01  0.000000D+00  0.100003D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.103446D+01  0.103446D+01  0.000000D+00  0.000000D+00 -0.889299D-01 -0.889299D-01
 0.128594D+01  0.445228D-01  0.000000D+00 1 0.100001D+01  0.920852D+00 -0.599946D-01  0.000000D+00  0.100002D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.975313D+00  0.975313D+00  0.000000D+00  0.000000D+00 -0.781854D-01 -0.781854D-01
 0.131001D+01  0.445228D-01  0.000000D+00 1 0.100001D+01  0.923740D+00 -0.567742D-01  0.000000D+00  0.100002D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.919346D+00  0.919346D+00  0.000000D+00  0.000000D+00 -0.669815D-01 -0.669815D-01
 0.133601D+01  0.445228D-01  0.000000D+00 1 0.100001D+01  0.926581D+00 -0.536175D-01  0.000000D+00  0.100002D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.875493D+00  0.875493D+00  0.000000D+00  0.000000D+00 -0.571310D-01 -0.571310D-01
 0.136412D+01  0.445228D-01  0.000000D+00 1 0.100001D+01  0.929256D+00 -0.505614D-01  0.000000D+00  0.100002D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.844608D+00  0.844608D+00  0.000000D+00  0.000000D+00 -0.486109D-01 -0.486109D-01
 0.139449D+01  0.445228D-01  0.000000D+00 1 0.100001D+01  0.931669D+00 -0.476170D-01  0.000000D+00  0.100002D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.821983D+00  0.821983D+00  0.000000D+00  0.000000D+00 -0.418794D-01 -0.418794D-01
 0.142732D+01  0.445228D-01  0.000000D+00 1 0.100001D+01  0.933731D+00 -0.447787D-01  0.000000D+00  0.100002D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.808666D+00  0.808666D+00  0.000000D+00  0.000000D+00 -0.363506D-01 -0.363506D-01
 0.146279D+01  0.445228D-01  0.000000D+00 1 0.100001D+01  0.935376D+00 -0.420455D-01  0.000000D+00  0.100002D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.803853D+00  0.803853D+00  0.000000D+00  0.000000D+00 -0.319061D-01 -0.319061D-01
