variables = "Time", "roll","yaw", "pitch", "Cm_l","Cm_r","Cm_q"
     39   0.000000D+00   0.000000D+00   0.400000D+01   0.000000D+00   0.000000D+00  -0.676049D+01
     40   0.000000D+00   0.000000D+00   0.400000D+01   0.000000D+00   0.000000D+00  -0.674664D+01
     41   0.000000D+00   0.000000D+00   0.400000D+01   0.000000D+00   0.000000D+00  -0.673230D+01
     42   0.000000D+00   0.000000D+00   0.400000D+01   0.000000D+00   0.000000D+00  -0.671746D+01
     43   0.000000D+00   0.000000D+00   0.400000D+01   0.000000D+00   0.000000D+00  -0.670208D+01
     44   0.000000D+00   0.000000D+00   0.400000D+01   0.000000D+00   0.000000D+00  -0.668617D+01
     45   0.000000D+00   0.000000D+00   0.400000D+01   0.000000D+00   0.000000D+00  -0.666970D+01
     46   0.000000D+00   0.000000D+00   0.400000D+01   0.000000D+00   0.000000D+00  -0.665266D+01
     47   0.000000D+00   0.000000D+00   0.400000D+01   0.000000D+00   0.000000D+00  -0.663505D+01
     48   0.000000D+00   0.000000D+00   0.400000D+01   0.000000D+00   0.000000D+00  -0.661684D+01
     49   0.000000D+00   0.000000D+00   0.400000D+01   0.000000D+00   0.000000D+00  -0.659801D+01
     50   0.000000D+00   0.000000D+00   0.400000D+01   0.000000D+00   0.000000D+00  -0.657856D+01
     51   0.000000D+00   0.000000D+00   0.400000D+01   0.000000D+00   0.000000D+00  -0.655847D+01
     52   0.000000D+00   0.000000D+00   0.400000D+01   0.000000D+00   0.000000D+00  -0.653772D+01
     53   0.000000D+00   0.000000D+00   0.400000D+01   0.000000D+00   0.000000D+00  -0.651630D+01
     54   0.000000D+00   0.000000D+00   0.400000D+01   0.000000D+00   0.000000D+00  -0.649418D+01
     55   0.000000D+00   0.000000D+00   0.400000D+01   0.000000D+00   0.000000D+00  -0.647137D+01
     56   0.000000D+00   0.000000D+00   0.400000D+01   0.000000D+00   0.000000D+00  -0.644783D+01
     57   0.000000D+00   0.000000D+00   0.400000D+01   0.000000D+00   0.000000D+00  -0.642357D+01
     58   0.000000D+00   0.000000D+00   0.400000D+01   0.000000D+00   0.000000D+00  -0.639855D+01
     59   0.000000D+00   0.000000D+00   0.400000D+01   0.000000D+00   0.000000D+00  -0.637279D+01
     60   0.000000D+00   0.000000D+00   0.400000D+01   0.000000D+00   0.000000D+00  -0.634625D+01
     61   0.000000D+00   0.000000D+00   0.400000D+01   0.000000D+00   0.000000D+00  -0.631893D+01
     62   0.000000D+00   0.000000D+00   0.400000D+01   0.000000D+00   0.000000D+00  -0.629082D+01
     63   0.000000D+00   0.000000D+00   0.400000D+01   0.000000D+00   0.000000D+00  -0.626189D+01
     64   0.000000D+00   0.000000D+00   0.400000D+01   0.000000D+00   0.000000D+00  -0.623215D+01
     65   0.000000D+00   0.000000D+00   0.400000D+01   0.000000D+00   0.000000D+00  -0.620157D+01
     66   0.000000D+00   0.000000D+00   0.400000D+01   0.000000D+00   0.000000D+00  -0.617015D+01
     67   0.000000D+00   0.000000D+00   0.400000D+01   0.000000D+00   0.000000D+00  -0.613788D+01
     68   0.000000D+00   0.000000D+00   0.400000D+01   0.000000D+00   0.000000D+00  -0.610475D+01
     69   0.000000D+00   0.000000D+00   0.400000D+01   0.000000D+00   0.000000D+00  -0.607075D+01
     70   0.000000D+00   0.000000D+00   0.400000D+01   0.000000D+00   0.000000D+00  -0.603588D+01
     71   0.000000D+00   0.000000D+00   0.400000D+01   0.000000D+00   0.000000D+00  -0.600013D+01
     72   0.000000D+00   0.000000D+00   0.400000D+01   0.000000D+00   0.000000D+00  -0.596348D+01
     73   0.000000D+00   0.000000D+00   0.400000D+01   0.000000D+00   0.000000D+00  -0.592594D+01
     74   0.000000D+00   0.000000D+00   0.400000D+01   0.000000D+00   0.000000D+00  -0.588751D+01
     75   0.000000D+00   0.000000D+00   0.400000D+01   0.000000D+00   0.000000D+00  -0.584816D+01
     76   0.000000D+00   0.000000D+00   0.400000D+01   0.000000D+00   0.000000D+00  -0.580791D+01
     77   0.000000D+00   0.000000D+00   0.400000D+01   0.000000D+00   0.000000D+00  -0.576676D+01
     78   0.000000D+00   0.000000D+00   0.400000D+01   0.000000D+00   0.000000D+00  -0.572469D+01
     79   0.000000D+00   0.000000D+00   0.400000D+01   0.000000D+00   0.000000D+00  -0.568171D+01
     80   0.000000D+00   0.000000D+00   0.400000D+01   0.000000D+00   0.000000D+00  -0.563783D+01
     81   0.000000D+00   0.000000D+00   0.400000D+01   0.000000D+00   0.000000D+00  -0.559303D+01
     82   0.000000D+00   0.000000D+00   0.400000D+01   0.000000D+00   0.000000D+00  -0.554733D+01
     83   0.000000D+00   0.000000D+00   0.400000D+01   0.000000D+00   0.000000D+00  -0.550073D+01
     84   0.000000D+00   0.000000D+00   0.400000D+01   0.000000D+00   0.000000D+00  -0.545323D+01
     85   0.000000D+00   0.000000D+00   0.400000D+01   0.000000D+00   0.000000D+00  -0.540483D+01
     86   0.000000D+00   0.000000D+00   0.400000D+01   0.000000D+00   0.000000D+00  -0.535554D+01
     87   0.000000D+00   0.000000D+00   0.400000D+01   0.000000D+00   0.000000D+00  -0.530538D+01
     88   0.000000D+00   0.000000D+00   0.400000D+01   0.000000D+00   0.000000D+00  -0.525434D+01
     89   0.000000D+00   0.000000D+00   0.400000D+01   0.000000D+00   0.000000D+00  -0.520243D+01
     90   0.000000D+00   0.000000D+00   0.400000D+01   0.000000D+00   0.000000D+00  -0.514967D+01
     91   0.000000D+00   0.000000D+00   0.400000D+01   0.000000D+00   0.000000D+00  -0.509606D+01
     92   0.000000D+00   0.000000D+00   0.400000D+01   0.000000D+00   0.000000D+00  -0.504162D+01
     93   0.000000D+00   0.000000D+00   0.400000D+01   0.000000D+00   0.000000D+00  -0.498636D+01
     94   0.000000D+00   0.000000D+00   0.400000D+01   0.000000D+00   0.000000D+00  -0.493029D+01
     95   0.000000D+00   0.000000D+00   0.400000D+01   0.000000D+00   0.000000D+00  -0.487342D+01
     96   0.000000D+00   0.000000D+00   0.400000D+01   0.000000D+00   0.000000D+00  -0.481579D+01
     97   0.000000D+00   0.000000D+00   0.400000D+01   0.000000D+00   0.000000D+00  -0.475740D+01
     98   0.000000D+00   0.000000D+00   0.400000D+01   0.000000D+00   0.000000D+00  -0.469827D+01
     99   0.000000D+00   0.000000D+00   0.400000D+01   0.000000D+00   0.000000D+00  -0.463842D+01
    100   0.000000D+00   0.000000D+00   0.400000D+01   0.000000D+00   0.000000D+00  -0.457786D+01
    101   0.000000D+00   0.000000D+00   0.400000D+01   0.000000D+00   0.000000D+00  -0.451662D+01
    102   0.000000D+00   0.000000D+00   0.400000D+01   0.000000D+00   0.000000D+00  -0.445471D+01
    103   0.000000D+00   0.000000D+00   0.400000D+01   0.000000D+00   0.000000D+00  -0.439215D+01
    104   0.000000D+00   0.000000D+00   0.400000D+01   0.000000D+00   0.000000D+00  -0.432897D+01
    105   0.000000D+00   0.000000D+00   0.400000D+01   0.000000D+00   0.000000D+00  -0.426520D+01
    106   0.000000D+00   0.000000D+00   0.400000D+01   0.000000D+00   0.000000D+00  -0.420084D+01
    107   0.000000D+00   0.000000D+00   0.400000D+01   0.000000D+00   0.000000D+00  -0.413594D+01
    108   0.000000D+00   0.000000D+00   0.400000D+01   0.000000D+00   0.000000D+00  -0.407051D+01
    109   0.000000D+00   0.000000D+00   0.400000D+01   0.000000D+00   0.000000D+00  -0.400458D+01
    110   0.000000D+00   0.000000D+00   0.400000D+01   0.000000D+00   0.000000D+00  -0.393817D+01
    111   0.000000D+00   0.000000D+00   0.400000D+01   0.000000D+00   0.000000D+00  -0.387132D+01
    112   0.000000D+00   0.000000D+00   0.400000D+01   0.000000D+00   0.000000D+00  -0.380403D+01
    113   0.000000D+00   0.000000D+00   0.400000D+01   0.000000D+00   0.000000D+00  -0.373635D+01
    114   0.000000D+00   0.000000D+00   0.400000D+01   0.000000D+00   0.000000D+00  -0.366830D+01
    115   0.000000D+00   0.000000D+00   0.400000D+01   0.000000D+00   0.000000D+00  -0.359991D+01
    116   0.000000D+00   0.000000D+00   0.400000D+01   0.000000D+00   0.000000D+00  -0.353119D+01
    117   0.000000D+00   0.000000D+00   0.400000D+01   0.000000D+00   0.000000D+00  -0.346218D+01
    118   0.000000D+00   0.000000D+00   0.400000D+01   0.000000D+00   0.000000D+00  -0.339291D+01
    119   0.000000D+00   0.000000D+00   0.400000D+01   0.000000D+00   0.000000D+00  -0.332341D+01
    120   0.000000D+00   0.000000D+00   0.400000D+01   0.000000D+00   0.000000D+00  -0.325371D+01
    121   0.000000D+00   0.000000D+00   0.400000D+01   0.000000D+00   0.000000D+00  -0.318383D+01
    122   0.000000D+00   0.000000D+00   0.400000D+01   0.000000D+00   0.000000D+00  -0.311381D+01
    123   0.000000D+00   0.000000D+00   0.400000D+01   0.000000D+00   0.000000D+00  -0.304368D+01
    124   0.000000D+00   0.000000D+00   0.400000D+01   0.000000D+00   0.000000D+00  -0.297346D+01
    125   0.000000D+00   0.000000D+00   0.400000D+01   0.000000D+00   0.000000D+00  -0.290319D+01
    126   0.000000D+00   0.000000D+00   0.400000D+01   0.000000D+00   0.000000D+00  -0.283289D+01
    127   0.000000D+00   0.000000D+00   0.400000D+01   0.000000D+00   0.000000D+00  -0.276261D+01
    128   0.000000D+00   0.000000D+00   0.400000D+01   0.000000D+00   0.000000D+00  -0.269235D+01
    129   0.000000D+00   0.000000D+00   0.400000D+01   0.000000D+00   0.000000D+00  -0.262216D+01
    130   0.000000D+00   0.000000D+00   0.400000D+01   0.000000D+00   0.000000D+00  -0.255205D+01
    131   0.000000D+00   0.000000D+00   0.400000D+01   0.000000D+00   0.000000D+00  -0.248207D+01
    132   0.000000D+00   0.000000D+00   0.400000D+01   0.000000D+00   0.000000D+00  -0.241222D+01
    133   0.000000D+00   0.000000D+00   0.400000D+01   0.000000D+00   0.000000D+00  -0.234255D+01
    134   0.000000D+00   0.000000D+00   0.400000D+01   0.000000D+00   0.000000D+00  -0.227308D+01
    135   0.000000D+00   0.000000D+00   0.400000D+01   0.000000D+00   0.000000D+00  -0.220384D+01
    136   0.000000D+00   0.000000D+00   0.400000D+01   0.000000D+00   0.000000D+00  -0.213485D+01
    137   0.000000D+00   0.000000D+00   0.400000D+01   0.000000D+00   0.000000D+00  -0.206614D+01
    138   0.000000D+00   0.000000D+00   0.400000D+01   0.000000D+00   0.000000D+00  -0.199775D+01
    139   0.000000D+00   0.000000D+00   0.400000D+01   0.000000D+00   0.000000D+00  -0.192969D+01
    140   0.000000D+00   0.000000D+00   0.400000D+01   0.000000D+00   0.000000D+00  -0.186198D+01
    141   0.000000D+00   0.000000D+00   0.400000D+01   0.000000D+00   0.000000D+00  -0.179467D+01
    142   0.000000D+00   0.000000D+00   0.400000D+01   0.000000D+00   0.000000D+00  -0.172776D+01
    143   0.000000D+00   0.000000D+00   0.400000D+01   0.000000D+00   0.000000D+00  -0.166128D+01
    144   0.000000D+00   0.000000D+00   0.400000D+01   0.000000D+00   0.000000D+00  -0.159527D+01
    145   0.000000D+00   0.000000D+00   0.400000D+01   0.000000D+00   0.000000D+00  -0.152974D+01
    146   0.000000D+00   0.000000D+00   0.400000D+01   0.000000D+00   0.000000D+00  -0.146472D+01
    147   0.000000D+00   0.000000D+00   0.400000D+01   0.000000D+00   0.000000D+00  -0.140023D+01
    148   0.000000D+00   0.000000D+00   0.400000D+01   0.000000D+00   0.000000D+00  -0.133630D+01
    149   0.000000D+00   0.000000D+00   0.400000D+01   0.000000D+00   0.000000D+00  -0.127294D+01
    150   0.000000D+00   0.000000D+00   0.400000D+01   0.000000D+00   0.000000D+00  -0.121018D+01
    151   0.000000D+00   0.000000D+00   0.400000D+01   0.000000D+00   0.000000D+00  -0.114803D+01
    152   0.000000D+00   0.000000D+00   0.400000D+01   0.000000D+00   0.000000D+00  -0.108654D+01
    153   0.000000D+00   0.000000D+00   0.400000D+01   0.000000D+00   0.000000D+00  -0.102570D+01
    154   0.000000D+00   0.000000D+00   0.400000D+01   0.000000D+00   0.000000D+00  -0.965539D+00
    155   0.000000D+00   0.000000D+00   0.400000D+01   0.000000D+00   0.000000D+00  -0.906077D+00
    156   0.000000D+00   0.000000D+00   0.400000D+01   0.000000D+00   0.000000D+00  -0.847329D+00
    157   0.000000D+00   0.000000D+00   0.400000D+01   0.000000D+00   0.000000D+00  -0.789310D+00
    158   0.000000D+00   0.000000D+00   0.400000D+01   0.000000D+00   0.000000D+00  -0.732036D+00
    159   0.000000D+00   0.000000D+00   0.400000D+01   0.000000D+00   0.000000D+00  -0.675521D+00
    160   0.000000D+00   0.000000D+00   0.400000D+01   0.000000D+00   0.000000D+00  -0.619778D+00
    161   0.000000D+00   0.000000D+00   0.400000D+01   0.000000D+00   0.000000D+00  -0.564823D+00
    162   0.000000D+00   0.000000D+00   0.400000D+01   0.000000D+00   0.000000D+00  -0.510669D+00
    163   0.000000D+00   0.000000D+00   0.400000D+01   0.000000D+00   0.000000D+00  -0.457331D+00
    164   0.000000D+00   0.000000D+00   0.400000D+01   0.000000D+00   0.000000D+00  -0.404819D+00
    165   0.000000D+00   0.000000D+00   0.400000D+01   0.000000D+00   0.000000D+00  -0.353146D+00
    166   0.000000D+00   0.000000D+00   0.400000D+01   0.000000D+00   0.000000D+00  -0.302324D+00
    167   0.000000D+00   0.000000D+00   0.400000D+01   0.000000D+00   0.000000D+00  -0.252365D+00
    168   0.000000D+00   0.000000D+00   0.400000D+01   0.000000D+00   0.000000D+00  -0.203281D+00
    169   0.000000D+00   0.000000D+00   0.400000D+01   0.000000D+00   0.000000D+00  -0.155082D+00
    170   0.000000D+00   0.000000D+00   0.400000D+01   0.000000D+00   0.000000D+00  -0.107777D+00
    171   0.000000D+00   0.000000D+00   0.400000D+01   0.000000D+00   0.000000D+00  -0.613749D-01
    172   0.000000D+00   0.000000D+00   0.400000D+01   0.000000D+00   0.000000D+00  -0.158852D-01
    173   0.000000D+00   0.000000D+00   0.400000D+01   0.000000D+00   0.000000D+00   0.286835D-01
    174   0.000000D+00   0.000000D+00   0.400000D+01   0.000000D+00   0.000000D+00   0.723228D-01
    175   0.000000D+00   0.000000D+00   0.400000D+01   0.000000D+00   0.000000D+00   0.115025D+00
    176   0.000000D+00   0.000000D+00   0.400000D+01   0.000000D+00   0.000000D+00   0.156783D+00
    177   0.000000D+00   0.000000D+00   0.400000D+01   0.000000D+00   0.000000D+00   0.197590D+00
    178   0.000000D+00   0.000000D+00   0.400000D+01   0.000000D+00   0.000000D+00   0.237440D+00
    179   0.000000D+00   0.000000D+00   0.400000D+01   0.000000D+00   0.000000D+00   0.276328D+00
    180   0.000000D+00   0.000000D+00   0.400000D+01   0.000000D+00   0.000000D+00   0.314253D+00
    181   0.000000D+00   0.000000D+00   0.400000D+01   0.000000D+00   0.000000D+00   0.351209D+00
    182   0.000000D+00   0.000000D+00   0.400000D+01   0.000000D+00   0.000000D+00   0.387195D+00
    183   0.000000D+00   0.000000D+00   0.400000D+01   0.000000D+00   0.000000D+00   0.422209D+00
    184   0.000000D+00   0.000000D+00   0.400000D+01   0.000000D+00   0.000000D+00   0.456249D+00
    185   0.000000D+00   0.000000D+00   0.400000D+01   0.000000D+00   0.000000D+00   0.489313D+00
    186   0.000000D+00   0.000000D+00   0.400000D+01   0.000000D+00   0.000000D+00   0.521399D+00
    187   0.000000D+00   0.000000D+00   0.400000D+01   0.000000D+00   0.000000D+00   0.552507D+00
    188   0.000000D+00   0.000000D+00   0.400000D+01   0.000000D+00   0.000000D+00   0.582639D+00
    189   0.000000D+00   0.000000D+00   0.400000D+01   0.000000D+00   0.000000D+00   0.611796D+00
    190   0.000000D+00   0.000000D+00   0.400000D+01   0.000000D+00   0.000000D+00   0.639980D+00
    191   0.000000D+00   0.000000D+00   0.400000D+01   0.000000D+00   0.000000D+00   0.667194D+00
    192   0.000000D+00   0.000000D+00   0.400000D+01   0.000000D+00   0.000000D+00   0.693444D+00
    193   0.000000D+00   0.000000D+00   0.400000D+01   0.000000D+00   0.000000D+00   0.718732D+00
    194   0.000000D+00   0.000000D+00   0.400000D+01   0.000000D+00   0.000000D+00   0.743064D+00
    195   0.000000D+00   0.000000D+00   0.400000D+01   0.000000D+00   0.000000D+00   0.766444D+00
    196   0.000000D+00   0.000000D+00   0.400000D+01   0.000000D+00   0.000000D+00   0.788876D+00
    197   0.000000D+00   0.000000D+00   0.400000D+01   0.000000D+00   0.000000D+00   0.810368D+00
    198   0.000000D+00   0.000000D+00   0.400000D+01   0.000000D+00   0.000000D+00   0.830924D+00
    199   0.000000D+00   0.000000D+00   0.400000D+01   0.000000D+00   0.000000D+00   0.850551D+00
    200   0.000000D+00   0.000000D+00   0.400000D+01   0.000000D+00   0.000000D+00   0.869258D+00
    201   0.000000D+00   0.000000D+00   0.400000D+01   0.000000D+00   0.000000D+00   0.887056D+00
    202   0.000000D+00   0.000000D+00   0.400000D+01   0.000000D+00   0.000000D+00   0.903956D+00
    203   0.000000D+00   0.000000D+00   0.400000D+01   0.000000D+00   0.000000D+00   0.919964D+00
    204   0.000000D+00   0.000000D+00   0.400000D+01   0.000000D+00   0.000000D+00   0.935094D+00
    205   0.000000D+00   0.000000D+00   0.400000D+01   0.000000D+00   0.000000D+00   0.949356D+00
    206   0.000000D+00   0.000000D+00   0.400000D+01   0.000000D+00   0.000000D+00   0.962763D+00
    207   0.000000D+00   0.000000D+00   0.400000D+01   0.000000D+00   0.000000D+00   0.975319D+00
    208   0.000000D+00   0.000000D+00   0.400000D+01   0.000000D+00   0.000000D+00   0.987032D+00
    209   0.000000D+00   0.000000D+00   0.400000D+01   0.000000D+00   0.000000D+00   0.997907D+00
    210   0.000000D+00   0.000000D+00   0.400000D+01   0.000000D+00   0.000000D+00   0.100796D+01
    211   0.000000D+00   0.000000D+00   0.400000D+01   0.000000D+00   0.000000D+00   0.101719D+01
    212   0.000000D+00   0.000000D+00   0.400000D+01   0.000000D+00   0.000000D+00   0.102562D+01
    213   0.000000D+00   0.000000D+00   0.400000D+01   0.000000D+00   0.000000D+00   0.103326D+01
    214   0.000000D+00   0.000000D+00   0.400000D+01   0.000000D+00   0.000000D+00   0.104013D+01
    215   0.000000D+00   0.000000D+00   0.400000D+01   0.000000D+00   0.000000D+00   0.104623D+01
    216   0.000000D+00   0.000000D+00   0.400000D+01   0.000000D+00   0.000000D+00   0.105159D+01
    217   0.000000D+00   0.000000D+00   0.400000D+01   0.000000D+00   0.000000D+00   0.105623D+01
    218   0.000000D+00   0.000000D+00   0.400000D+01   0.000000D+00   0.000000D+00   0.106017D+01
    219   0.000000D+00   0.000000D+00   0.400000D+01   0.000000D+00   0.000000D+00   0.106342D+01
    220   0.000000D+00   0.000000D+00   0.400000D+01   0.000000D+00   0.000000D+00   0.106600D+01
    221   0.000000D+00   0.000000D+00   0.400000D+01   0.000000D+00   0.000000D+00   0.106794D+01
    222   0.000000D+00   0.000000D+00   0.400000D+01   0.000000D+00   0.000000D+00   0.106925D+01
    223   0.000000D+00   0.000000D+00   0.400000D+01   0.000000D+00   0.000000D+00   0.106996D+01
    224   0.000000D+00   0.000000D+00   0.400000D+01   0.000000D+00   0.000000D+00   0.107007D+01
    225   0.000000D+00   0.000000D+00   0.400000D+01   0.000000D+00   0.000000D+00   0.106962D+01
    226   0.000000D+00   0.000000D+00   0.400000D+01   0.000000D+00   0.000000D+00   0.106862D+01
    227   0.000000D+00   0.000000D+00   0.400000D+01   0.000000D+00   0.000000D+00   0.106709D+01
    228   0.000000D+00   0.000000D+00   0.400000D+01   0.000000D+00   0.000000D+00   0.106507D+01
    229   0.000000D+00   0.000000D+00   0.400000D+01   0.000000D+00   0.000000D+00   0.106257D+01
    230   0.000000D+00   0.000000D+00   0.400000D+01   0.000000D+00   0.000000D+00   0.105962D+01
    231   0.000000D+00   0.000000D+00   0.400000D+01   0.000000D+00   0.000000D+00   0.105623D+01
    232   0.000000D+00   0.000000D+00   0.400000D+01   0.000000D+00   0.000000D+00   0.105243D+01
    233   0.000000D+00   0.000000D+00   0.400000D+01   0.000000D+00   0.000000D+00   0.104825D+01
    234   0.000000D+00   0.000000D+00   0.400000D+01   0.000000D+00   0.000000D+00   0.104370D+01
    235   0.000000D+00   0.000000D+00   0.400000D+01   0.000000D+00   0.000000D+00   0.103881D+01
    236   0.000000D+00   0.000000D+00   0.400000D+01   0.000000D+00   0.000000D+00   0.103360D+01
    237   0.000000D+00   0.000000D+00   0.400000D+01   0.000000D+00   0.000000D+00   0.102811D+01
    238   0.000000D+00   0.000000D+00   0.400000D+01   0.000000D+00   0.000000D+00   0.102235D+01
    239   0.000000D+00   0.000000D+00   0.400000D+01   0.000000D+00   0.000000D+00   0.101634D+01
    240   0.000000D+00   0.000000D+00   0.400000D+01   0.000000D+00   0.000000D+00   0.101012D+01
    241   0.000000D+00   0.000000D+00   0.400000D+01   0.000000D+00   0.000000D+00   0.100371D+01
    242   0.000000D+00   0.000000D+00   0.400000D+01   0.000000D+00   0.000000D+00   0.997130D+00
    243   0.000000D+00   0.000000D+00   0.400000D+01   0.000000D+00   0.000000D+00   0.990404D+00
    244   0.000000D+00   0.000000D+00   0.400000D+01   0.000000D+00   0.000000D+00   0.983558D+00
    245   0.000000D+00   0.000000D+00   0.400000D+01   0.000000D+00   0.000000D+00   0.976615D+00
    246   0.000000D+00   0.000000D+00   0.400000D+01   0.000000D+00   0.000000D+00   0.969605D+00
    247   0.000000D+00   0.000000D+00   0.400000D+01   0.000000D+00   0.000000D+00   0.962547D+00
    248   0.000000D+00   0.000000D+00   0.400000D+01   0.000000D+00   0.000000D+00   0.955462D+00
    249   0.000000D+00   0.000000D+00   0.400000D+01   0.000000D+00   0.000000D+00   0.948371D+00
    250   0.000000D+00   0.000000D+00   0.400000D+01   0.000000D+00   0.000000D+00   0.941293D+00
    251   0.000000D+00   0.000000D+00   0.400000D+01   0.000000D+00   0.000000D+00   0.934246D+00
    252   0.000000D+00   0.000000D+00   0.400000D+01   0.000000D+00   0.000000D+00   0.927255D+00
    253   0.000000D+00   0.000000D+00   0.400000D+01   0.000000D+00   0.000000D+00   0.920340D+00
    254   0.000000D+00   0.000000D+00   0.400000D+01   0.000000D+00   0.000000D+00   0.913525D+00
    255   0.000000D+00   0.000000D+00   0.400000D+01   0.000000D+00   0.000000D+00   0.906827D+00
    256   0.000000D+00   0.000000D+00   0.400000D+01   0.000000D+00   0.000000D+00   0.900264D+00
    257   0.000000D+00   0.000000D+00   0.400000D+01   0.000000D+00   0.000000D+00   0.893855D+00
    258   0.000000D+00   0.000000D+00   0.400000D+01   0.000000D+00   0.000000D+00   0.887628D+00
    259   0.000000D+00   0.000000D+00   0.400000D+01   0.000000D+00   0.000000D+00   0.881606D+00
    260   0.000000D+00   0.000000D+00   0.400000D+01   0.000000D+00   0.000000D+00   0.875811D+00
    261   0.000000D+00   0.000000D+00   0.400000D+01   0.000000D+00   0.000000D+00   0.870261D+00
    262   0.000000D+00   0.000000D+00   0.400000D+01   0.000000D+00   0.000000D+00   0.864978D+00
    263   0.000000D+00   0.000000D+00   0.400000D+01   0.000000D+00   0.000000D+00   0.859973D+00
    264   0.000000D+00   0.000000D+00   0.400000D+01   0.000000D+00   0.000000D+00   0.855270D+00
    265   0.000000D+00   0.000000D+00   0.400000D+01   0.000000D+00   0.000000D+00   0.850876D+00
    266   0.000000D+00   0.000000D+00   0.400000D+01   0.000000D+00   0.000000D+00   0.846792D+00
    267   0.000000D+00   0.000000D+00   0.400000D+01   0.000000D+00   0.000000D+00   0.843022D+00
    268   0.000000D+00   0.000000D+00   0.400000D+01   0.000000D+00   0.000000D+00   0.839577D+00
    269   0.000000D+00   0.000000D+00   0.400000D+01   0.000000D+00   0.000000D+00   0.836478D+00
