variables = "Time", "roll","yaw", "pitch", "Cx","Cy","Cz"
   4063   0.000000D+00   0.000000D+00   0.200000D+01   0.227519D+00  -0.900212D-01   0.000000D+00
   4064   0.000000D+00   0.000000D+00   0.200000D+01   0.228399D+00  -0.901279D-01   0.000000D+00
   4065   0.000000D+00   0.000000D+00   0.200000D+01   0.229192D+00  -0.900235D-01   0.000000D+00
   4066   0.000000D+00   0.000000D+00   0.200000D+01   0.229897D+00  -0.897124D-01   0.000000D+00
   4067   0.000000D+00   0.000000D+00   0.200000D+01   0.230514D+00  -0.891988D-01   0.000000D+00
   4068   0.000000D+00   0.000000D+00   0.200000D+01   0.231042D+00  -0.884857D-01   0.000000D+00
   4069   0.000000D+00   0.000000D+00   0.200000D+01   0.231479D+00  -0.875752D-01   0.000000D+00
   4070   0.000000D+00   0.000000D+00   0.200000D+01   0.231826D+00  -0.864697D-01   0.000000D+00
   4071   0.000000D+00   0.000000D+00   0.200000D+01   0.232082D+00  -0.851719D-01   0.000000D+00
   4072   0.000000D+00   0.000000D+00   0.200000D+01   0.232247D+00  -0.836851D-01   0.000000D+00
   4073   0.000000D+00   0.000000D+00   0.200000D+01   0.232318D+00  -0.820129D-01   0.000000D+00
   4074   0.000000D+00   0.000000D+00   0.200000D+01   0.232298D+00  -0.801590D-01   0.000000D+00
   4075   0.000000D+00   0.000000D+00   0.200000D+01   0.232184D+00  -0.781271D-01   0.000000D+00
   4076   0.000000D+00   0.000000D+00   0.200000D+01   0.231977D+00  -0.759209D-01   0.000000D+00
   4077   0.000000D+00   0.000000D+00   0.200000D+01   0.231676D+00  -0.735446D-01   0.000000D+00
   4078   0.000000D+00   0.000000D+00   0.200000D+01   0.231281D+00  -0.710027D-01   0.000000D+00
   4079   0.000000D+00   0.000000D+00   0.200000D+01   0.230792D+00  -0.682997D-01   0.000000D+00
   4080   0.000000D+00   0.000000D+00   0.200000D+01   0.230208D+00  -0.654412D-01   0.000000D+00
   4081   0.000000D+00   0.000000D+00   0.200000D+01   0.229531D+00  -0.624322D-01   0.000000D+00
   4082   0.000000D+00   0.000000D+00   0.200000D+01   0.228759D+00  -0.592786D-01   0.000000D+00
   4083   0.000000D+00   0.000000D+00   0.200000D+01   0.227894D+00  -0.559856D-01   0.000000D+00
   4084   0.000000D+00   0.000000D+00   0.200000D+01   0.226934D+00  -0.525584D-01   0.000000D+00
   4085   0.000000D+00   0.000000D+00   0.200000D+01   0.225881D+00  -0.490019D-01   0.000000D+00
   4086   0.000000D+00   0.000000D+00   0.200000D+01   0.224734D+00  -0.453210D-01   0.000000D+00
   4087   0.000000D+00   0.000000D+00   0.200000D+01   0.223493D+00  -0.415204D-01   0.000000D+00
   4088   0.000000D+00   0.000000D+00   0.200000D+01   0.222160D+00  -0.376047D-01   0.000000D+00
   4089   0.000000D+00   0.000000D+00   0.200000D+01   0.220733D+00  -0.335782D-01   0.000000D+00
   4090   0.000000D+00   0.000000D+00   0.200000D+01   0.219214D+00  -0.294457D-01   0.000000D+00
   4091   0.000000D+00   0.000000D+00   0.200000D+01   0.217603D+00  -0.252118D-01   0.000000D+00
   4092   0.000000D+00   0.000000D+00   0.200000D+01   0.215900D+00  -0.208817D-01   0.000000D+00
   4093   0.000000D+00   0.000000D+00   0.200000D+01   0.214106D+00  -0.164611D-01   0.000000D+00
   4094   0.000000D+00   0.000000D+00   0.200000D+01   0.212222D+00  -0.119556D-01   0.000000D+00
   4095   0.000000D+00   0.000000D+00   0.200000D+01   0.210248D+00  -0.737058D-02   0.000000D+00
   4096   0.000000D+00   0.000000D+00   0.200000D+01   0.208184D+00  -0.271086D-02   0.000000D+00
   4097   0.000000D+00   0.000000D+00   0.200000D+01   0.206032D+00   0.201901D-02   0.000000D+00
   4098   0.000000D+00   0.000000D+00   0.200000D+01   0.203793D+00   0.681450D-02   0.000000D+00
   4099   0.000000D+00   0.000000D+00   0.200000D+01   0.201466D+00   0.116709D-01   0.000000D+00
   4100   0.000000D+00   0.000000D+00   0.200000D+01   0.199053D+00   0.165834D-01   0.000000D+00
   4101   0.000000D+00   0.000000D+00   0.200000D+01   0.196555D+00   0.215473D-01   0.000000D+00
   4102   0.000000D+00   0.000000D+00   0.200000D+01   0.193972D+00   0.265576D-01   0.000000D+00
   4103   0.000000D+00   0.000000D+00   0.200000D+01   0.191305D+00   0.316100D-01   0.000000D+00
   4104   0.000000D+00   0.000000D+00   0.200000D+01   0.188556D+00   0.366999D-01   0.000000D+00
   4105   0.000000D+00   0.000000D+00   0.200000D+01   0.185726D+00   0.418229D-01   0.000000D+00
   4106   0.000000D+00   0.000000D+00   0.200000D+01   0.182814D+00   0.469730D-01   0.000000D+00
   4107   0.000000D+00   0.000000D+00   0.200000D+01   0.179824D+00   0.521451D-01   0.000000D+00
   4108   0.000000D+00   0.000000D+00   0.200000D+01   0.176755D+00   0.573343D-01   0.000000D+00
   4109   0.000000D+00   0.000000D+00   0.200000D+01   0.173609D+00   0.625358D-01   0.000000D+00
   4110   0.000000D+00   0.000000D+00   0.200000D+01   0.170388D+00   0.677449D-01   0.000000D+00
   4111   0.000000D+00   0.000000D+00   0.200000D+01   0.167092D+00   0.729569D-01   0.000000D+00
   4112   0.000000D+00   0.000000D+00   0.200000D+01   0.163724D+00   0.781676D-01   0.000000D+00
   4113   0.000000D+00   0.000000D+00   0.200000D+01   0.160284D+00   0.833726D-01   0.000000D+00
   4114   0.000000D+00   0.000000D+00   0.200000D+01   0.156774D+00   0.885674D-01   0.000000D+00
   4115   0.000000D+00   0.000000D+00   0.200000D+01   0.153195D+00   0.937474D-01   0.000000D+00
   4116   0.000000D+00   0.000000D+00   0.200000D+01   0.149550D+00   0.989082D-01   0.000000D+00
   4117   0.000000D+00   0.000000D+00   0.200000D+01   0.145838D+00   0.104046D+00   0.000000D+00
   4118   0.000000D+00   0.000000D+00   0.200000D+01   0.142064D+00   0.109157D+00   0.000000D+00
   4119   0.000000D+00   0.000000D+00   0.200000D+01   0.138226D+00   0.114238D+00   0.000000D+00
   4120   0.000000D+00   0.000000D+00   0.200000D+01   0.134329D+00   0.119284D+00   0.000000D+00
   4121   0.000000D+00   0.000000D+00   0.200000D+01   0.130373D+00   0.124293D+00   0.000000D+00
   4122   0.000000D+00   0.000000D+00   0.200000D+01   0.126360D+00   0.129259D+00   0.000000D+00
   4123   0.000000D+00   0.000000D+00   0.200000D+01   0.122292D+00   0.134178D+00   0.000000D+00
   4124   0.000000D+00   0.000000D+00   0.200000D+01   0.118172D+00   0.139048D+00   0.000000D+00
   4125   0.000000D+00   0.000000D+00   0.200000D+01   0.114000D+00   0.143863D+00   0.000000D+00
   4126   0.000000D+00   0.000000D+00   0.200000D+01   0.109780D+00   0.148622D+00   0.000000D+00
   4127   0.000000D+00   0.000000D+00   0.200000D+01   0.105513D+00   0.153319D+00   0.000000D+00
   4128   0.000000D+00   0.000000D+00   0.200000D+01   0.101201D+00   0.157953D+00   0.000000D+00
   4129   0.000000D+00   0.000000D+00   0.200000D+01   0.968458D-01   0.162518D+00   0.000000D+00
   4130   0.000000D+00   0.000000D+00   0.200000D+01   0.924498D-01   0.167011D+00   0.000000D+00
   4131   0.000000D+00   0.000000D+00   0.200000D+01   0.880147D-01   0.171429D+00   0.000000D+00
   4132   0.000000D+00   0.000000D+00   0.200000D+01   0.835427D-01   0.175766D+00   0.000000D+00
   4133   0.000000D+00   0.000000D+00   0.200000D+01   0.790358D-01   0.180019D+00   0.000000D+00
   4134   0.000000D+00   0.000000D+00   0.200000D+01   0.744961D-01   0.184186D+00   0.000000D+00
   4135   0.000000D+00   0.000000D+00   0.200000D+01   0.699258D-01   0.188263D+00   0.000000D+00
   4136   0.000000D+00   0.000000D+00   0.200000D+01   0.653270D-01   0.192248D+00   0.000000D+00
   4137   0.000000D+00   0.000000D+00   0.200000D+01   0.607021D-01   0.196138D+00   0.000000D+00
   4138   0.000000D+00   0.000000D+00   0.200000D+01   0.560533D-01   0.199931D+00   0.000000D+00
   4139   0.000000D+00   0.000000D+00   0.200000D+01   0.513828D-01   0.203625D+00   0.000000D+00
   4140   0.000000D+00   0.000000D+00   0.200000D+01   0.466930D-01   0.207218D+00   0.000000D+00
   4141   0.000000D+00   0.000000D+00   0.200000D+01   0.419862D-01   0.210707D+00   0.000000D+00
   4142   0.000000D+00   0.000000D+00   0.200000D+01   0.372646D-01   0.214091D+00   0.000000D+00
   4143   0.000000D+00   0.000000D+00   0.200000D+01   0.325305D-01   0.217367D+00   0.000000D+00
   4144   0.000000D+00   0.000000D+00   0.200000D+01   0.277862D-01   0.220533D+00   0.000000D+00
   4145   0.000000D+00   0.000000D+00   0.200000D+01   0.230339D-01   0.223586D+00   0.000000D+00
   4146   0.000000D+00   0.000000D+00   0.200000D+01   0.182757D-01   0.226523D+00   0.000000D+00
   4147   0.000000D+00   0.000000D+00   0.200000D+01   0.135140D-01   0.229341D+00   0.000000D+00
   4148   0.000000D+00   0.000000D+00   0.200000D+01   0.875112D-02   0.232038D+00   0.000000D+00
   4149   0.000000D+00   0.000000D+00   0.200000D+01   0.398950D-02   0.234612D+00   0.000000D+00
   4150   0.000000D+00   0.000000D+00   0.200000D+01  -0.768409D-03   0.237061D+00   0.000000D+00
   4151   0.000000D+00   0.000000D+00   0.200000D+01  -0.552030D-02   0.239383D+00   0.000000D+00
   4152   0.000000D+00   0.000000D+00   0.200000D+01  -0.102639D-01   0.241576D+00   0.000000D+00
   4153   0.000000D+00   0.000000D+00   0.200000D+01  -0.149967D-01   0.243637D+00   0.000000D+00
   4154   0.000000D+00   0.000000D+00   0.200000D+01  -0.197165D-01   0.245565D+00   0.000000D+00
   4155   0.000000D+00   0.000000D+00   0.200000D+01  -0.244208D-01   0.247357D+00   0.000000D+00
   4156   0.000000D+00   0.000000D+00   0.200000D+01  -0.291073D-01   0.249011D+00   0.000000D+00
   4157   0.000000D+00   0.000000D+00   0.200000D+01  -0.337737D-01   0.250527D+00   0.000000D+00
   4158   0.000000D+00   0.000000D+00   0.200000D+01  -0.384177D-01   0.251902D+00   0.000000D+00
   4159   0.000000D+00   0.000000D+00   0.200000D+01  -0.430368D-01   0.253136D+00   0.000000D+00
   4160   0.000000D+00   0.000000D+00   0.200000D+01  -0.476287D-01   0.254227D+00   0.000000D+00
   4161   0.000000D+00   0.000000D+00   0.200000D+01  -0.521911D-01   0.255175D+00   0.000000D+00
   4162   0.000000D+00   0.000000D+00   0.200000D+01  -0.567216D-01   0.255981D+00   0.000000D+00
   4163   0.000000D+00   0.000000D+00   0.200000D+01  -0.612177D-01   0.256643D+00   0.000000D+00
   4164   0.000000D+00   0.000000D+00   0.200000D+01  -0.656772D-01   0.257164D+00   0.000000D+00
   4165   0.000000D+00   0.000000D+00   0.200000D+01  -0.700975D-01   0.257544D+00   0.000000D+00
   4166   0.000000D+00   0.000000D+00   0.200000D+01  -0.744762D-01   0.257782D+00   0.000000D+00
   4167   0.000000D+00   0.000000D+00   0.200000D+01  -0.788111D-01   0.257878D+00   0.000000D+00
   4168   0.000000D+00   0.000000D+00   0.200000D+01  -0.830998D-01   0.257832D+00   0.000000D+00
   4169   0.000000D+00   0.000000D+00   0.200000D+01  -0.873400D-01   0.257644D+00   0.000000D+00
   4170   0.000000D+00   0.000000D+00   0.200000D+01  -0.915295D-01   0.257312D+00   0.000000D+00
   4171   0.000000D+00   0.000000D+00   0.200000D+01  -0.956663D-01   0.256837D+00   0.000000D+00
   4172   0.000000D+00   0.000000D+00   0.200000D+01  -0.997482D-01   0.256217D+00   0.000000D+00
   4173   0.000000D+00   0.000000D+00   0.200000D+01  -0.103773D+00   0.255453D+00   0.000000D+00
   4174   0.000000D+00   0.000000D+00   0.200000D+01  -0.107739D+00   0.254543D+00   0.000000D+00
   4175   0.000000D+00   0.000000D+00   0.200000D+01  -0.111644D+00   0.253487D+00   0.000000D+00
   4176   0.000000D+00   0.000000D+00   0.200000D+01  -0.115486D+00   0.252286D+00   0.000000D+00
   4177   0.000000D+00   0.000000D+00   0.200000D+01  -0.119263D+00   0.250939D+00   0.000000D+00
   4178   0.000000D+00   0.000000D+00   0.200000D+01  -0.122973D+00   0.249447D+00   0.000000D+00
   4179   0.000000D+00   0.000000D+00   0.200000D+01  -0.126614D+00   0.247811D+00   0.000000D+00
   4180   0.000000D+00   0.000000D+00   0.200000D+01  -0.130184D+00   0.246030D+00   0.000000D+00
   4181   0.000000D+00   0.000000D+00   0.200000D+01  -0.133681D+00   0.244104D+00   0.000000D+00
   4182   0.000000D+00   0.000000D+00   0.200000D+01  -0.137103D+00   0.242035D+00   0.000000D+00
   4183   0.000000D+00   0.000000D+00   0.200000D+01  -0.140448D+00   0.239825D+00   0.000000D+00
   4184   0.000000D+00   0.000000D+00   0.200000D+01  -0.143714D+00   0.237473D+00   0.000000D+00
   4185   0.000000D+00   0.000000D+00   0.200000D+01  -0.146900D+00   0.234983D+00   0.000000D+00
   4186   0.000000D+00   0.000000D+00   0.200000D+01  -0.150002D+00   0.232356D+00   0.000000D+00
   4187   0.000000D+00   0.000000D+00   0.200000D+01  -0.153020D+00   0.229594D+00   0.000000D+00
   4188   0.000000D+00   0.000000D+00   0.200000D+01  -0.155952D+00   0.226700D+00   0.000000D+00
   4189   0.000000D+00   0.000000D+00   0.200000D+01  -0.158796D+00   0.223675D+00   0.000000D+00
   4190   0.000000D+00   0.000000D+00   0.200000D+01  -0.161550D+00   0.220521D+00   0.000000D+00
   4191   0.000000D+00   0.000000D+00   0.200000D+01  -0.164213D+00   0.217239D+00   0.000000D+00
   4192   0.000000D+00   0.000000D+00   0.200000D+01  -0.166784D+00   0.213832D+00   0.000000D+00
   4193   0.000000D+00   0.000000D+00   0.200000D+01  -0.169261D+00   0.210298D+00   0.000000D+00
   4194   0.000000D+00   0.000000D+00   0.200000D+01  -0.171642D+00   0.206641D+00   0.000000D+00
   4195   0.000000D+00   0.000000D+00   0.200000D+01  -0.173926D+00   0.202860D+00   0.000000D+00
   4196   0.000000D+00   0.000000D+00   0.200000D+01  -0.176112D+00   0.198959D+00   0.000000D+00
   4197   0.000000D+00   0.000000D+00   0.200000D+01  -0.178198D+00   0.194939D+00   0.000000D+00
   4198   0.000000D+00   0.000000D+00   0.200000D+01  -0.180184D+00   0.190804D+00   0.000000D+00
   4199   0.000000D+00   0.000000D+00   0.200000D+01  -0.182067D+00   0.186556D+00   0.000000D+00
   4200   0.000000D+00   0.000000D+00   0.200000D+01  -0.183847D+00   0.182199D+00   0.000000D+00
   4201   0.000000D+00   0.000000D+00   0.200000D+01  -0.185523D+00   0.177734D+00   0.000000D+00
   4202   0.000000D+00   0.000000D+00   0.200000D+01  -0.187092D+00   0.173164D+00   0.000000D+00
   4203   0.000000D+00   0.000000D+00   0.200000D+01  -0.188554D+00   0.168490D+00   0.000000D+00
   4204   0.000000D+00   0.000000D+00   0.200000D+01  -0.189909D+00   0.163712D+00   0.000000D+00
   4205   0.000000D+00   0.000000D+00   0.200000D+01  -0.191154D+00   0.158833D+00   0.000000D+00
   4206   0.000000D+00   0.000000D+00   0.200000D+01  -0.192288D+00   0.153854D+00   0.000000D+00
   4207   0.000000D+00   0.000000D+00   0.200000D+01  -0.193312D+00   0.148777D+00   0.000000D+00
   4208   0.000000D+00   0.000000D+00   0.200000D+01  -0.194225D+00   0.143604D+00   0.000000D+00
   4209   0.000000D+00   0.000000D+00   0.200000D+01  -0.195025D+00   0.138338D+00   0.000000D+00
   4210   0.000000D+00   0.000000D+00   0.200000D+01  -0.195713D+00   0.132981D+00   0.000000D+00
   4211   0.000000D+00   0.000000D+00   0.200000D+01  -0.196287D+00   0.127535D+00   0.000000D+00
   4212   0.000000D+00   0.000000D+00   0.200000D+01  -0.196747D+00   0.122003D+00   0.000000D+00
   4213   0.000000D+00   0.000000D+00   0.200000D+01  -0.197092D+00   0.116389D+00   0.000000D+00
   4214   0.000000D+00   0.000000D+00   0.200000D+01  -0.197323D+00   0.110695D+00   0.000000D+00
   4215   0.000000D+00   0.000000D+00   0.200000D+01  -0.197439D+00   0.104925D+00   0.000000D+00
   4216   0.000000D+00   0.000000D+00   0.200000D+01  -0.197440D+00   0.990832D-01   0.000000D+00
   4217   0.000000D+00   0.000000D+00   0.200000D+01  -0.197324D+00   0.931740D-01   0.000000D+00
   4218   0.000000D+00   0.000000D+00   0.200000D+01  -0.197093D+00   0.872010D-01   0.000000D+00
   4219   0.000000D+00   0.000000D+00   0.200000D+01  -0.196745D+00   0.811676D-01   0.000000D+00
   4220   0.000000D+00   0.000000D+00   0.200000D+01  -0.196281D+00   0.750768D-01   0.000000D+00
   4221   0.000000D+00   0.000000D+00   0.200000D+01  -0.195700D+00   0.689315D-01   0.000000D+00
   4222   0.000000D+00   0.000000D+00   0.200000D+01  -0.195003D+00   0.627344D-01   0.000000D+00
   4223   0.000000D+00   0.000000D+00   0.200000D+01  -0.194189D+00   0.564879D-01   0.000000D+00
   4224   0.000000D+00   0.000000D+00   0.200000D+01  -0.193258D+00   0.501946D-01   0.000000D+00
   4225   0.000000D+00   0.000000D+00   0.200000D+01  -0.192211D+00   0.438570D-01   0.000000D+00
   4226   0.000000D+00   0.000000D+00   0.200000D+01  -0.191049D+00   0.374774D-01   0.000000D+00
   4227   0.000000D+00   0.000000D+00   0.200000D+01  -0.189770D+00   0.310590D-01   0.000000D+00
   4228   0.000000D+00   0.000000D+00   0.200000D+01  -0.188376D+00   0.246048D-01   0.000000D+00
   4229   0.000000D+00   0.000000D+00   0.200000D+01  -0.186868D+00   0.181184D-01   0.000000D+00
   4230   0.000000D+00   0.000000D+00   0.200000D+01  -0.185244D+00   0.116030D-01   0.000000D+00
   4231   0.000000D+00   0.000000D+00   0.200000D+01  -0.183507D+00   0.506215D-02   0.000000D+00
   4232   0.000000D+00   0.000000D+00   0.200000D+01  -0.181657D+00  -0.150073D-02   0.000000D+00
   4233   0.000000D+00   0.000000D+00   0.200000D+01  -0.179694D+00  -0.808200D-02   0.000000D+00
   4234   0.000000D+00   0.000000D+00   0.200000D+01  -0.177619D+00  -0.146779D-01   0.000000D+00
   4235   0.000000D+00   0.000000D+00   0.200000D+01  -0.175433D+00  -0.212849D-01   0.000000D+00
   4236   0.000000D+00   0.000000D+00   0.200000D+01  -0.173137D+00  -0.278991D-01   0.000000D+00
   4237   0.000000D+00   0.000000D+00   0.200000D+01  -0.170732D+00  -0.345169D-01   0.000000D+00
   4238   0.000000D+00   0.000000D+00   0.200000D+01  -0.168218D+00  -0.411351D-01   0.000000D+00
   4239   0.000000D+00   0.000000D+00   0.200000D+01  -0.165596D+00  -0.477509D-01   0.000000D+00
   4240   0.000000D+00   0.000000D+00   0.200000D+01  -0.162869D+00  -0.543612D-01   0.000000D+00
   4241   0.000000D+00   0.000000D+00   0.200000D+01  -0.160036D+00  -0.609626D-01   0.000000D+00
   4242   0.000000D+00   0.000000D+00   0.200000D+01  -0.157099D+00  -0.675520D-01   0.000000D+00
   4243   0.000000D+00   0.000000D+00   0.200000D+01  -0.154060D+00  -0.741258D-01   0.000000D+00
   4244   0.000000D+00   0.000000D+00   0.200000D+01  -0.150919D+00  -0.806804D-01   0.000000D+00
   4245   0.000000D+00   0.000000D+00   0.200000D+01  -0.147678D+00  -0.872119D-01   0.000000D+00
   4246   0.000000D+00   0.000000D+00   0.200000D+01  -0.144339D+00  -0.937162D-01   0.000000D+00
   4247   0.000000D+00   0.000000D+00   0.200000D+01  -0.140904D+00  -0.100190D+00   0.000000D+00
   4248   0.000000D+00   0.000000D+00   0.200000D+01  -0.137373D+00  -0.106629D+00   0.000000D+00
   4249   0.000000D+00   0.000000D+00   0.200000D+01  -0.133749D+00  -0.113030D+00   0.000000D+00
   4250   0.000000D+00   0.000000D+00   0.200000D+01  -0.130034D+00  -0.119391D+00   0.000000D+00
   4251   0.000000D+00   0.000000D+00   0.200000D+01  -0.126228D+00  -0.125706D+00   0.000000D+00
   4252   0.000000D+00   0.000000D+00   0.200000D+01  -0.122334D+00  -0.131972D+00   0.000000D+00
   4253   0.000000D+00   0.000000D+00   0.200000D+01  -0.118354D+00  -0.138183D+00   0.000000D+00
   4254   0.000000D+00   0.000000D+00   0.200000D+01  -0.114289D+00  -0.144337D+00   0.000000D+00
   4255   0.000000D+00   0.000000D+00   0.200000D+01  -0.110141D+00  -0.150428D+00   0.000000D+00
   4256   0.000000D+00   0.000000D+00   0.200000D+01  -0.105912D+00  -0.156453D+00   0.000000D+00
   4257   0.000000D+00   0.000000D+00   0.200000D+01  -0.101605D+00  -0.162406D+00   0.000000D+00
   4258   0.000000D+00   0.000000D+00   0.200000D+01  -0.972202D-01  -0.168284D+00   0.000000D+00
   4259   0.000000D+00   0.000000D+00   0.200000D+01  -0.927610D-01  -0.174082D+00   0.000000D+00
   4260   0.000000D+00   0.000000D+00   0.200000D+01  -0.882292D-01  -0.179796D+00   0.000000D+00
   4261   0.000000D+00   0.000000D+00   0.200000D+01  -0.836270D-01  -0.185423D+00   0.000000D+00
   4262   0.000000D+00   0.000000D+00   0.200000D+01  -0.789566D-01  -0.190961D+00   0.000000D+00
   4263   0.000000D+00   0.000000D+00   0.200000D+01  -0.742200D-01  -0.196405D+00   0.000000D+00
   4264   0.000000D+00   0.000000D+00   0.200000D+01  -0.694196D-01  -0.201753D+00   0.000000D+00
   4265   0.000000D+00   0.000000D+00   0.200000D+01  -0.645576D-01  -0.207000D+00   0.000000D+00
   4266   0.000000D+00   0.000000D+00   0.200000D+01  -0.596363D-01  -0.212143D+00   0.000000D+00
   4267   0.000000D+00   0.000000D+00   0.200000D+01  -0.546581D-01  -0.217178D+00   0.000000D+00
   4268   0.000000D+00   0.000000D+00   0.200000D+01  -0.496254D-01  -0.222101D+00   0.000000D+00
   4269   0.000000D+00   0.000000D+00   0.200000D+01  -0.445406D-01  -0.226910D+00   0.000000D+00
   4270   0.000000D+00   0.000000D+00   0.200000D+01  -0.394062D-01  -0.231602D+00   0.000000D+00
   4271   0.000000D+00   0.000000D+00   0.200000D+01  -0.342247D-01  -0.236173D+00   0.000000D+00
   4272   0.000000D+00   0.000000D+00   0.200000D+01  -0.289985D-01  -0.240621D+00   0.000000D+00
   4273   0.000000D+00   0.000000D+00   0.200000D+01  -0.237302D-01  -0.244942D+00   0.000000D+00
   4274   0.000000D+00   0.000000D+00   0.200000D+01  -0.184222D-01  -0.249131D+00   0.000000D+00
   4275   0.000000D+00   0.000000D+00   0.200000D+01  -0.130770D-01  -0.253185D+00   0.000000D+00
   4276   0.000000D+00   0.000000D+00   0.200000D+01  -0.769702D-02  -0.257100D+00   0.000000D+00
   4277   0.000000D+00   0.000000D+00   0.200000D+01  -0.228497D-02  -0.260872D+00   0.000000D+00
   4278   0.000000D+00   0.000000D+00   0.200000D+01   0.315653D-02  -0.264498D+00   0.000000D+00
   4279   0.000000D+00   0.000000D+00   0.200000D+01   0.862477D-02  -0.267974D+00   0.000000D+00
   4280   0.000000D+00   0.000000D+00   0.200000D+01   0.141170D-01  -0.271297D+00   0.000000D+00
   4281   0.000000D+00   0.000000D+00   0.200000D+01   0.196304D-01  -0.274466D+00   0.000000D+00
   4282   0.000000D+00   0.000000D+00   0.200000D+01   0.251624D-01  -0.277476D+00   0.000000D+00
   4283   0.000000D+00   0.000000D+00   0.200000D+01   0.307101D-01  -0.280325D+00   0.000000D+00
   4284   0.000000D+00   0.000000D+00   0.200000D+01   0.362710D-01  -0.283010D+00   0.000000D+00
   4285   0.000000D+00   0.000000D+00   0.200000D+01   0.418423D-01  -0.285526D+00   0.000000D+00
   4286   0.000000D+00   0.000000D+00   0.200000D+01   0.474213D-01  -0.287873D+00   0.000000D+00
   4287   0.000000D+00   0.000000D+00   0.200000D+01   0.530054D-01  -0.290047D+00   0.000000D+00
   4288   0.000000D+00   0.000000D+00   0.200000D+01   0.585918D-01  -0.292045D+00   0.000000D+00
   4289   0.000000D+00   0.000000D+00   0.200000D+01   0.641778D-01  -0.293866D+00   0.000000D+00
   4290   0.000000D+00   0.000000D+00   0.200000D+01   0.697608D-01  -0.295506D+00   0.000000D+00
   4291   0.000000D+00   0.000000D+00   0.200000D+01   0.753379D-01  -0.296963D+00   0.000000D+00
   4292   0.000000D+00   0.000000D+00   0.200000D+01   0.809065D-01  -0.298235D+00   0.000000D+00
   4293   0.000000D+00   0.000000D+00   0.200000D+01   0.864639D-01  -0.299320D+00   0.000000D+00
   4294   0.000000D+00   0.000000D+00   0.200000D+01   0.920074D-01  -0.300218D+00   0.000000D+00
   4295   0.000000D+00   0.000000D+00   0.200000D+01   0.975344D-01  -0.300926D+00   0.000000D+00
   4296   0.000000D+00   0.000000D+00   0.200000D+01   0.103042D+00  -0.301443D+00   0.000000D+00
   4297   0.000000D+00   0.000000D+00   0.200000D+01   0.108528D+00  -0.301766D+00   0.000000D+00
   4298   0.000000D+00   0.000000D+00   0.200000D+01   0.113989D+00  -0.301892D+00   0.000000D+00
   4299   0.000000D+00   0.000000D+00   0.200000D+01   0.119424D+00  -0.301820D+00   0.000000D+00
   4300   0.000000D+00   0.000000D+00   0.200000D+01   0.124828D+00  -0.301547D+00   0.000000D+00
   4301   0.000000D+00   0.000000D+00   0.200000D+01   0.130200D+00  -0.301070D+00   0.000000D+00
   4302   0.000000D+00   0.000000D+00   0.200000D+01   0.135537D+00  -0.300388D+00   0.000000D+00
   4303   0.000000D+00   0.000000D+00   0.200000D+01   0.140837D+00  -0.299499D+00   0.000000D+00
   4304   0.000000D+00   0.000000D+00   0.200000D+01   0.146096D+00  -0.298403D+00   0.000000D+00
   4305   0.000000D+00   0.000000D+00   0.200000D+01   0.151312D+00  -0.297098D+00   0.000000D+00
   4306   0.000000D+00   0.000000D+00   0.200000D+01   0.156483D+00  -0.295583D+00   0.000000D+00
   4307   0.000000D+00   0.000000D+00   0.200000D+01   0.161606D+00  -0.293856D+00   0.000000D+00
   4308   0.000000D+00   0.000000D+00   0.200000D+01   0.166678D+00  -0.291915D+00   0.000000D+00
   4309   0.000000D+00   0.000000D+00   0.200000D+01   0.171697D+00  -0.289757D+00   0.000000D+00
   4310   0.000000D+00   0.000000D+00   0.200000D+01   0.176659D+00  -0.287380D+00   0.000000D+00
   4311   0.000000D+00   0.000000D+00   0.200000D+01   0.181563D+00  -0.284781D+00   0.000000D+00
   4312   0.000000D+00   0.000000D+00   0.200000D+01   0.186407D+00  -0.281958D+00   0.000000D+00
   4313   0.000000D+00   0.000000D+00   0.200000D+01   0.191187D+00  -0.278909D+00   0.000000D+00
   4314   0.000000D+00   0.000000D+00   0.200000D+01   0.195901D+00  -0.275632D+00   0.000000D+00
   4315   0.000000D+00   0.000000D+00   0.200000D+01   0.200547D+00  -0.272126D+00   0.000000D+00
   4316   0.000000D+00   0.000000D+00   0.200000D+01   0.205124D+00  -0.268390D+00   0.000000D+00
   4317   0.000000D+00   0.000000D+00   0.200000D+01   0.209628D+00  -0.264423D+00   0.000000D+00
   4318   0.000000D+00   0.000000D+00   0.200000D+01   0.214058D+00  -0.260227D+00   0.000000D+00
   4319   0.000000D+00   0.000000D+00   0.200000D+01   0.218412D+00  -0.255800D+00   0.000000D+00
   4320   0.000000D+00   0.000000D+00   0.200000D+01   0.222688D+00  -0.251143D+00   0.000000D+00
   4321   0.000000D+00   0.000000D+00   0.200000D+01   0.226883D+00  -0.246255D+00   0.000000D+00
   4322   0.000000D+00   0.000000D+00   0.200000D+01   0.230996D+00  -0.241139D+00   0.000000D+00
   4323   0.000000D+00   0.000000D+00   0.200000D+01   0.235025D+00  -0.235793D+00   0.000000D+00
   4324   0.000000D+00   0.000000D+00   0.200000D+01   0.238966D+00  -0.230218D+00   0.000000D+00
   4325   0.000000D+00   0.000000D+00   0.200000D+01   0.242819D+00  -0.224414D+00   0.000000D+00
