variables = "X","Y","Z","HL","rh","u","v","w","p","T","vor_x","vor_y","vor_z","Vor","Q_x","Q_y","Q_z","Q_cri"
 zone i=         101  j=          81
 0.117491D+01  0.307328D-01  0.000000D+00 1 0.100002D+01  0.594171D+00 -0.214226D-01  0.000000D+00  0.100004D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.113720D+02  0.113720D+02  0.000000D+00  0.000000D+00 -0.128469D+01 -0.128469D+01
 0.119002D+01  0.307328D-01  0.000000D+00 1 0.100002D+01  0.599361D+00 -0.180799D-01  0.000000D+00  0.100004D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.109201D+02  0.109201D+02  0.000000D+00  0.000000D+00 -0.123034D+01 -0.123034D+01
 0.120635D+01  0.307328D-01  0.000000D+00 1 0.100002D+01  0.603861D+00 -0.143988D-01  0.000000D+00  0.100004D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.103770D+02  0.103770D+02  0.000000D+00  0.000000D+00 -0.121802D+01 -0.121802D+01
 0.122399D+01  0.307328D-01  0.000000D+00 1 0.100002D+01  0.607911D+00 -0.103959D-01  0.000000D+00  0.100004D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.977397D+01  0.977397D+01  0.000000D+00  0.000000D+00 -0.112093D+01 -0.112093D+01
 0.124306D+01  0.307328D-01  0.000000D+00 1 0.100001D+01  0.611779D+00 -0.628879D-02  0.000000D+00  0.100003D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.912791D+01  0.912791D+01  0.000000D+00  0.000000D+00 -0.967091D+00 -0.967091D+00
 0.126367D+01  0.307328D-01  0.000000D+00 1 0.100001D+01  0.615650D+00 -0.222290D-02  0.000000D+00  0.100003D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.844511D+01  0.844511D+01  0.000000D+00  0.000000D+00 -0.812151D+00 -0.812151D+00
 0.128594D+01  0.307328D-01  0.000000D+00 1 0.100001D+01  0.619659D+00  0.177828D-02  0.000000D+00  0.100003D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.771005D+01  0.771005D+01  0.000000D+00  0.000000D+00 -0.677136D+00 -0.677136D+00
 0.131001D+01  0.307328D-01  0.000000D+00 1 0.100001D+01  0.623985D+00  0.572475D-02  0.000000D+00  0.100003D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.689905D+01  0.689905D+01  0.000000D+00  0.000000D+00 -0.552914D+00 -0.552914D+00
 0.133601D+01  0.307328D-01  0.000000D+00 1 0.100001D+01  0.628907D+00  0.975144D-02  0.000000D+00  0.100003D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.597737D+01  0.597737D+01  0.000000D+00  0.000000D+00 -0.469180D+00 -0.469180D+00
 0.136412D+01  0.307328D-01  0.000000D+00 1 0.100001D+01  0.634814D+00  0.140047D-01  0.000000D+00  0.100002D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.493229D+01  0.493229D+01  0.000000D+00  0.000000D+00 -0.380446D+00 -0.380446D+00
 0.139449D+01  0.307328D-01  0.000000D+00 1 0.100001D+01  0.642192D+00  0.184973D-01  0.000000D+00  0.100002D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.374762D+01  0.374762D+01  0.000000D+00  0.000000D+00 -0.284717D+00 -0.284717D+00
 0.142732D+01  0.307328D-01  0.000000D+00 1 0.100001D+01  0.651609D+00  0.232467D-01  0.000000D+00  0.100002D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.241955D+01  0.241955D+01  0.000000D+00  0.000000D+00 -0.183584D+00 -0.183584D+00
 0.146279D+01  0.307328D-01  0.000000D+00 1 0.100001D+01  0.663740D+00  0.282850D-01  0.000000D+00  0.100002D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.946664D+00  0.946664D+00  0.000000D+00  0.000000D+00 -0.766171D-01 -0.766171D-01
 0.150112D+01  0.307328D-01  0.000000D+00 1 0.100001D+01  0.679377D+00  0.336612D-01  0.000000D+00  0.100002D+01  0.100001D+01  0.000000D+00  0.000000D+00  0.693524D+00  0.693524D+00  0.000000D+00  0.000000D+00  0.386752D-01  0.386752D-01
 0.154255D+01  0.307328D-01  0.000000D+00 1 0.100001D+01  0.699424D+00  0.394274D-01  0.000000D+00  0.100002D+01  0.100001D+01  0.000000D+00  0.000000D+00  0.252091D+01  0.252091D+01  0.000000D+00  0.000000D+00  0.165283D+00  0.165283D+00
 0.158731D+01  0.307328D-01  0.000000D+00 1 0.100001D+01  0.724893D+00  0.456352D-01  0.000000D+00  0.100002D+01  0.100001D+01  0.000000D+00  0.000000D+00  0.452172D+01  0.452172D+01  0.000000D+00  0.000000D+00  0.303705D+00  0.303705D+00
 0.163569D+01  0.307328D-01  0.000000D+00 1 0.100001D+01  0.756810D+00  0.522986D-01  0.000000D+00  0.100001D+01  0.100001D+01  0.000000D+00  0.000000D+00  0.664615D+01  0.664615D+01  0.000000D+00  0.000000D+00  0.445741D+00  0.445741D+00
 0.168797D+01  0.307328D-01  0.000000D+00 1 0.100001D+01  0.796004D+00  0.594047D-01  0.000000D+00  0.100001D+01  0.100001D+01  0.000000D+00  0.000000D+00  0.880123D+01  0.880123D+01  0.000000D+00  0.000000D+00  0.584818D+00  0.584818D+00
 0.174447D+01  0.307328D-01  0.000000D+00 1 0.100000D+01  0.841446D+00  0.668599D-01  0.000000D+00  0.100001D+01  0.100001D+01  0.000000D+00  0.000000D+00  0.101007D+02  0.101007D+02  0.000000D+00  0.000000D+00  0.644007D+00  0.644007D+00
 0.180553D+01  0.307328D-01  0.000000D+00 1 0.100000D+01  0.888227D+00  0.742687D-01  0.000000D+00  0.100001D+01  0.100001D+01  0.000000D+00  0.000000D+00  0.963966D+01  0.963966D+01  0.000000D+00  0.000000D+00  0.543438D+00  0.543438D+00
 0.187151D+01  0.307328D-01  0.000000D+00 1 0.100000D+01  0.930509D+00  0.811644D-01  0.000000D+00  0.100001D+01  0.100001D+01  0.000000D+00  0.000000D+00  0.819906D+01  0.819906D+01  0.000000D+00  0.000000D+00  0.387492D+00  0.387492D+00
 0.194281D+01  0.307328D-01  0.000000D+00 1 0.100000D+01  0.965963D+00  0.873824D-01  0.000000D+00  0.100001D+01  0.100001D+01  0.000000D+00  0.000000D+00  0.681995D+01  0.681995D+01  0.000000D+00  0.000000D+00  0.267597D+00  0.267597D+00
 0.201987D+01  0.307328D-01  0.000000D+00 1 0.100001D+01  0.994935D+00  0.929721D-01  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.568905D+01  0.568905D+01  0.000000D+00  0.000000D+00  0.186104D+00  0.186104D+00
 0.210314D+01  0.307328D-01  0.000000D+00 1 0.100001D+01  0.101824D+01  0.980308D-01  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.480736D+01  0.480736D+01  0.000000D+00  0.000000D+00  0.132353D+00  0.132353D+00
 0.219313D+01  0.307328D-01  0.000000D+00 1 0.100001D+01  0.103677D+01  0.102646D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.415690D+01  0.415690D+01  0.000000D+00  0.000000D+00  0.969853D-01  0.969853D-01
 0.229038D+01  0.307328D-01  0.000000D+00 1 0.100001D+01  0.105134D+01  0.106884D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.370444D+01  0.370444D+01  0.000000D+00  0.000000D+00  0.737037D-01  0.737037D-01
 0.239547D+01  0.307328D-01  0.000000D+00 1 0.100001D+01  0.106269D+01  0.110793D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.341382D+01  0.341382D+01  0.000000D+00  0.000000D+00  0.581039D-01  0.581039D-01
 0.250904D+01  0.307328D-01  0.000000D+00 1 0.100001D+01  0.107144D+01  0.114407D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.325344D+01  0.325344D+01  0.000000D+00  0.000000D+00  0.474586D-01  0.474586D-01
 0.263178D+01  0.307328D-01  0.000000D+00 1 0.100001D+01  0.107812D+01  0.117759D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.318344D+01  0.318344D+01  0.000000D+00  0.000000D+00  0.400296D-01  0.400296D-01
 0.276441D+01  0.307328D-01  0.000000D+00 1 0.100001D+01  0.108310D+01  0.120880D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.315977D+01  0.315977D+01  0.000000D+00  0.000000D+00  0.342626D-01  0.342626D-01
 0.290775D+01  0.307328D-01  0.000000D+00 1 0.100001D+01  0.108669D+01  0.123780D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.314675D+01  0.314675D+01  0.000000D+00  0.000000D+00  0.293216D-01  0.293216D-01
 0.306264D+01  0.307328D-01  0.000000D+00 1 0.100001D+01  0.108907D+01  0.126467D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.312036D+01  0.312036D+01  0.000000D+00  0.000000D+00  0.249129D-01  0.249129D-01
 0.323004D+01  0.307328D-01  0.000000D+00 1 0.100000D+01  0.109047D+01  0.128954D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.307427D+01  0.307427D+01  0.000000D+00  0.000000D+00  0.210448D-01  0.210448D-01
 0.341093D+01  0.307328D-01  0.000000D+00 1 0.100000D+01  0.109111D+01  0.131232D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.301661D+01  0.301661D+01  0.000000D+00  0.000000D+00  0.173193D-01  0.173193D-01
 0.360642D+01  0.307328D-01  0.000000D+00 1 0.100000D+01  0.109119D+01  0.133272D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.292853D+01  0.292853D+01  0.000000D+00  0.000000D+00  0.137491D-01  0.137491D-01
 0.381768D+01  0.307328D-01  0.000000D+00 1 0.100000D+01  0.109060D+01  0.135056D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.274152D+01  0.274152D+01  0.000000D+00  0.000000D+00  0.103176D-01  0.103176D-01
 0.404598D+01  0.307328D-01  0.000000D+00 1 0.100000D+01  0.108895D+01  0.136591D+00  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.242968D+01  0.242968D+01  0.000000D+00  0.000000D+00  0.722058D-02  0.722058D-02
 0.429270D+01  0.307328D-01  0.000000D+00 1 0.100000D+01  0.108586D+01  0.137930D+00  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.204726D+01  0.204726D+01  0.000000D+00  0.000000D+00  0.503940D-02  0.503940D-02
 0.455932D+01  0.307328D-01  0.000000D+00 1 0.100000D+01  0.108137D+01  0.139152D+00  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.167904D+01  0.167904D+01  0.000000D+00  0.000000D+00  0.356380D-02  0.356380D-02
 0.484744D+01  0.307328D-01  0.000000D+00 1 0.100000D+01  0.107594D+01  0.140305D+00  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.141023D+01  0.141023D+01  0.000000D+00  0.000000D+00  0.265020D-02  0.265020D-02
 0.515882D+01  0.307328D-01  0.000000D+00 1 0.100000D+01  0.107018D+01  0.141407D+00  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.126083D+01  0.126083D+01  0.000000D+00  0.000000D+00  0.209038D-02  0.209038D-02
 0.549530D+01  0.307328D-01  0.000000D+00 1 0.100000D+01  0.106451D+01  0.142459D+00  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.116546D+01  0.116546D+01  0.000000D+00  0.000000D+00  0.171321D-02  0.171321D-02
 0.585894D+01  0.307328D-01  0.000000D+00 1 0.100000D+01  0.105900D+01  0.143504D+00  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.106802D+01  0.106802D+01  0.000000D+00  0.000000D+00  0.149270D-02  0.149270D-02
 0.625191D+01  0.307328D-01  0.000000D+00 1 0.100000D+01  0.105363D+01  0.144600D+00  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.967370D+00  0.967370D+00  0.000000D+00  0.000000D+00  0.133833D-02  0.133833D-02
 0.667657D+01  0.307328D-01  0.000000D+00 1 0.100000D+01  0.104839D+01  0.145781D+00  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.873693D+00  0.873693D+00  0.000000D+00  0.000000D+00  0.121531D-02  0.121531D-02
 0.713550D+01  0.307328D-01  0.000000D+00 1 0.100000D+01  0.104333D+01  0.147068D+00  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.789805D+00  0.789805D+00  0.000000D+00  0.000000D+00  0.110728D-02  0.110728D-02
 0.763145D+01  0.307328D-01  0.000000D+00 1 0.100000D+01  0.103848D+01  0.148456D+00  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.715853D+00  0.715853D+00  0.000000D+00  0.000000D+00  0.993566D-03  0.993566D-03
 0.816740D+01  0.307328D-01  0.000000D+00 1 0.100000D+01  0.103389D+01  0.149950D+00  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.651172D+00  0.651172D+00  0.000000D+00  0.000000D+00  0.903690D-03  0.903690D-03
 0.874659D+01  0.307328D-01  0.000000D+00 1 0.100000D+01  0.102958D+01  0.151557D+00  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.594648D+00  0.594648D+00  0.000000D+00  0.000000D+00  0.817056D-03  0.817056D-03
 0.937250D+01  0.307328D-01  0.000000D+00 1 0.100000D+01  0.102556D+01  0.153251D+00  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.545082D+00  0.545082D+00  0.000000D+00  0.000000D+00  0.720980D-03  0.720980D-03
 0.100489D+02  0.307328D-01  0.000000D+00 1 0.100000D+01  0.102185D+01  0.155001D+00  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.501113D+00  0.501113D+00  0.000000D+00  0.000000D+00  0.628207D-03  0.628207D-03
 0.107799D+02  0.307328D-01  0.000000D+00 1 0.100000D+01  0.101845D+01  0.156782D+00  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.461306D+00  0.461306D+00  0.000000D+00  0.000000D+00  0.541744D-03  0.541744D-03
 0.115698D+02  0.307328D-01  0.000000D+00 1 0.100000D+01  0.101535D+01  0.158578D+00  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.424379D+00  0.424379D+00  0.000000D+00  0.000000D+00  0.462697D-03  0.462697D-03
 0.124235D+02  0.307328D-01  0.000000D+00 1 0.100000D+01  0.101252D+01  0.160383D+00  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.389431D+00  0.389431D+00  0.000000D+00  0.000000D+00  0.395629D-03  0.395629D-03
 0.133460D+02  0.307328D-01  0.000000D+00 1 0.100000D+01  0.100993D+01  0.162199D+00  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.355931D+00  0.355931D+00  0.000000D+00  0.000000D+00  0.336208D-03  0.336208D-03
 0.143429D+02  0.307328D-01  0.000000D+00 1 0.100000D+01  0.100751D+01  0.164019D+00  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.323520D+00  0.323520D+00  0.000000D+00  0.000000D+00  0.282774D-03  0.282774D-03
 0.154203D+02  0.307328D-01  0.000000D+00 1 0.100000D+01  0.100520D+01  0.165836D+00  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.291807D+00  0.291807D+00  0.000000D+00  0.000000D+00  0.235308D-03  0.235308D-03
 0.165846D+02  0.307328D-01  0.000000D+00 1 0.100000D+01  0.100293D+01  0.167648D+00  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.260368D+00  0.260368D+00  0.000000D+00  0.000000D+00  0.193542D-03  0.193542D-03
 0.178428D+02  0.307328D-01  0.000000D+00 1 0.100000D+01  0.100066D+01  0.169452D+00  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.228792D+00  0.228792D+00  0.000000D+00  0.000000D+00  0.156552D-03  0.156552D-03
 0.192025D+02  0.307328D-01  0.000000D+00 1 0.100000D+01  0.998364D+00  0.171277D+00  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.196533D+00  0.196533D+00  0.000000D+00  0.000000D+00  0.127890D-03  0.127890D-03
 0.206719D+02  0.307328D-01  0.000000D+00 1 0.100000D+01  0.995987D+00  0.173212D+00  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.162636D+00  0.162636D+00  0.000000D+00  0.000000D+00  0.106716D-03  0.106716D-03
 0.222598D+02  0.307328D-01  0.000000D+00 1 0.100000D+01  0.993425D+00  0.175366D+00  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.125516D+00  0.125516D+00  0.000000D+00  0.000000D+00  0.861169D-04  0.861169D-04
 0.239758D+02  0.307328D-01  0.000000D+00 1 0.100000D+01  0.990717D+00  0.177825D+00  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.859497D-01  0.859497D-01  0.000000D+00  0.000000D+00  0.622772D-04  0.622772D-04
 0.258303D+02  0.307328D-01  0.000000D+00 1 0.100000D+01  0.988199D+00  0.180398D+00  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.491466D-01  0.491466D-01  0.000000D+00  0.000000D+00  0.312633D-04  0.312633D-04
 0.278343D+02  0.307328D-01  0.000000D+00 1 0.100000D+01  0.986301D+00  0.181054D+00  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.200823D-01  0.200823D-01  0.000000D+00  0.000000D+00 -0.597703D-05 -0.597703D-05
 0.300000D+02  0.307328D-01  0.000000D+00 1 0.100001D+01  0.985369D+00  0.180452D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.751689D-02  0.751689D-02  0.000000D+00  0.000000D+00  0.534690D-18  0.534690D-18
 0.100000D+01  0.348310D-01  0.000000D+00 1 0.100001D+01  0.446801D+00 -0.935174D-01  0.000000D+00  0.100003D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.184868D+02  0.184868D+02  0.000000D+00  0.000000D+00  0.363508D+02  0.363508D+02
 0.100100D+01  0.348310D-01  0.000000D+00 1 0.100002D+01  0.448041D+00 -0.976826D-01  0.000000D+00  0.100004D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.160503D+02  0.160503D+02  0.000000D+00  0.000000D+00  0.201642D+02  0.201642D+02
 0.100208D+01  0.348310D-01  0.000000D+00 1 0.100001D+01  0.450120D+00 -0.100205D+00  0.000000D+00  0.100002D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.146990D+02  0.146990D+02  0.000000D+00  0.000000D+00  0.105257D+02  0.105257D+02
 0.100325D+01  0.348310D-01  0.000000D+00 1 0.100001D+01  0.452188D+00 -0.101644D+00  0.000000D+00  0.100003D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.141161D+02  0.141161D+02  0.000000D+00  0.000000D+00  0.584906D+01  0.584906D+01
 0.100451D+01  0.348310D-01  0.000000D+00 1 0.100001D+01  0.454348D+00 -0.102454D+00  0.000000D+00  0.100003D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.137714D+02  0.137714D+02  0.000000D+00  0.000000D+00  0.279268D+01  0.279268D+01
 0.100587D+01  0.348310D-01  0.000000D+00 1 0.100001D+01  0.456664D+00 -0.102754D+00  0.000000D+00  0.100003D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.134959D+02  0.134959D+02  0.000000D+00  0.000000D+00  0.238437D+00  0.238437D+00
 0.100735D+01  0.348310D-01  0.000000D+00 1 0.100001D+01  0.459189D+00 -0.102614D+00  0.000000D+00  0.100003D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.133392D+02  0.133392D+02  0.000000D+00  0.000000D+00 -0.146136D+01 -0.146136D+01
 0.100894D+01  0.348310D-01  0.000000D+00 1 0.100001D+01  0.461968D+00 -0.102083D+00  0.000000D+00  0.100003D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.131947D+02  0.131947D+02  0.000000D+00  0.000000D+00 -0.301477D+01 -0.301477D+01
 0.101066D+01  0.348310D-01  0.000000D+00 1 0.100001D+01  0.465043D+00 -0.101165D+00  0.000000D+00  0.100003D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.130906D+02  0.130906D+02  0.000000D+00  0.000000D+00 -0.423426D+01 -0.423426D+01
 0.101252D+01  0.348310D-01  0.000000D+00 1 0.100001D+01  0.468445D+00 -0.998984D-01  0.000000D+00  0.100004D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.130333D+02  0.130333D+02  0.000000D+00  0.000000D+00 -0.508905D+01 -0.508905D+01
 0.101453D+01  0.348310D-01  0.000000D+00 1 0.100001D+01  0.472194D+00 -0.983304D-01  0.000000D+00  0.100004D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.130133D+02  0.130133D+02  0.000000D+00  0.000000D+00 -0.565628D+01 -0.565628D+01
 0.101671D+01  0.348310D-01  0.000000D+00 1 0.100001D+01  0.476305D+00 -0.965023D-01  0.000000D+00  0.100004D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.130230D+02  0.130230D+02  0.000000D+00  0.000000D+00 -0.599469D+01 -0.599469D+01
 0.101905D+01  0.348310D-01  0.000000D+00 1 0.100002D+01  0.480773D+00 -0.944786D-01  0.000000D+00  0.100004D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.130709D+02  0.130709D+02  0.000000D+00  0.000000D+00 -0.599545D+01 -0.599545D+01
 0.102159D+01  0.348310D-01  0.000000D+00 1 0.100002D+01  0.485574D+00 -0.923015D-01  0.000000D+00  0.100004D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.130994D+02  0.130994D+02  0.000000D+00  0.000000D+00 -0.597122D+01 -0.597122D+01
 0.102433D+01  0.348310D-01  0.000000D+00 1 0.100002D+01  0.490690D+00 -0.899691D-01  0.000000D+00  0.100004D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.131063D+02  0.131063D+02  0.000000D+00  0.000000D+00 -0.590220D+01 -0.590220D+01
 0.102729D+01  0.348310D-01  0.000000D+00 1 0.100002D+01  0.496117D+00 -0.874912D-01  0.000000D+00  0.100004D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.130965D+02  0.130965D+02  0.000000D+00  0.000000D+00 -0.576009D+01 -0.576009D+01
 0.103050D+01  0.348310D-01  0.000000D+00 1 0.100002D+01  0.501851D+00 -0.848876D-01  0.000000D+00  0.100004D+01  0.100003D+01  0.000000D+00  0.000000D+00 -0.130702D+02  0.130702D+02  0.000000D+00  0.000000D+00 -0.554798D+01 -0.554798D+01
 0.103396D+01  0.348310D-01  0.000000D+00 1 0.100002D+01  0.507880D+00 -0.821955D-01  0.000000D+00  0.100004D+01  0.100003D+01  0.000000D+00  0.000000D+00 -0.130354D+02  0.130354D+02  0.000000D+00  0.000000D+00 -0.522577D+01 -0.522577D+01
 0.103770D+01  0.348310D-01  0.000000D+00 1 0.100002D+01  0.514186D+00 -0.794264D-01  0.000000D+00  0.100004D+01  0.100003D+01  0.000000D+00  0.000000D+00 -0.129705D+02  0.129705D+02  0.000000D+00  0.000000D+00 -0.496196D+01 -0.496196D+01
 0.104174D+01  0.348310D-01  0.000000D+00 1 0.100002D+01  0.520754D+00 -0.765585D-01  0.000000D+00  0.100004D+01  0.100003D+01  0.000000D+00  0.000000D+00 -0.128809D+02  0.128809D+02  0.000000D+00  0.000000D+00 -0.472418D+01 -0.472418D+01
 0.104610D+01  0.348310D-01  0.000000D+00 1 0.100002D+01  0.527571D+00 -0.735939D-01  0.000000D+00  0.100005D+01  0.100003D+01  0.000000D+00  0.000000D+00 -0.127748D+02  0.127748D+02  0.000000D+00  0.000000D+00 -0.445557D+01 -0.445557D+01
 0.105082D+01  0.348310D-01  0.000000D+00 1 0.100002D+01  0.534616D+00 -0.705668D-01  0.000000D+00  0.100005D+01  0.100003D+01  0.000000D+00  0.000000D+00 -0.126579D+02  0.126579D+02  0.000000D+00  0.000000D+00 -0.412558D+01 -0.412558D+01
 0.105592D+01  0.348310D-01  0.000000D+00 1 0.100002D+01  0.541864D+00 -0.674873D-01  0.000000D+00  0.100005D+01  0.100003D+01  0.000000D+00  0.000000D+00 -0.125144D+02  0.125144D+02  0.000000D+00  0.000000D+00 -0.384968D+01 -0.384968D+01
 0.106143D+01  0.348310D-01  0.000000D+00 1 0.100002D+01  0.549297D+00 -0.643342D-01  0.000000D+00  0.100005D+01  0.100003D+01  0.000000D+00  0.000000D+00 -0.123498D+02  0.123498D+02  0.000000D+00  0.000000D+00 -0.359978D+01 -0.359978D+01
 0.106739D+01  0.348310D-01  0.000000D+00 1 0.100002D+01  0.556897D+00 -0.611243D-01  0.000000D+00  0.100005D+01  0.100003D+01  0.000000D+00  0.000000D+00 -0.121739D+02  0.121739D+02  0.000000D+00  0.000000D+00 -0.331040D+01 -0.331040D+01
 0.107383D+01  0.348310D-01  0.000000D+00 1 0.100002D+01  0.564645D+00 -0.578496D-01  0.000000D+00  0.100005D+01  0.100003D+01  0.000000D+00  0.000000D+00 -0.119688D+02  0.119688D+02  0.000000D+00  0.000000D+00 -0.309775D+01 -0.309775D+01
 0.108078D+01  0.348310D-01  0.000000D+00 1 0.100002D+01  0.572534D+00 -0.545000D-01  0.000000D+00  0.100005D+01  0.100003D+01  0.000000D+00  0.000000D+00 -0.117530D+02  0.117530D+02  0.000000D+00  0.000000D+00 -0.285538D+01 -0.285538D+01
 0.108830D+01  0.348310D-01  0.000000D+00 1 0.100002D+01  0.580557D+00 -0.510954D-01  0.000000D+00  0.100004D+01  0.100003D+01  0.000000D+00  0.000000D+00 -0.115210D+02  0.115210D+02  0.000000D+00  0.000000D+00 -0.262924D+01 -0.262924D+01
 0.109642D+01  0.348310D-01  0.000000D+00 1 0.100002D+01  0.588697D+00 -0.476444D-01  0.000000D+00  0.100004D+01  0.100003D+01  0.000000D+00  0.000000D+00 -0.112790D+02  0.112790D+02  0.000000D+00  0.000000D+00 -0.240320D+01 -0.240320D+01
 0.110520D+01  0.348310D-01  0.000000D+00 1 0.100002D+01  0.596916D+00 -0.441774D-01  0.000000D+00  0.100004D+01  0.100003D+01  0.000000D+00  0.000000D+00 -0.110228D+02  0.110228D+02  0.000000D+00  0.000000D+00 -0.216631D+01 -0.216631D+01
 0.111469D+01  0.348310D-01  0.000000D+00 1 0.100002D+01  0.605082D+00 -0.406710D-01  0.000000D+00  0.100004D+01  0.100003D+01  0.000000D+00  0.000000D+00 -0.107342D+02  0.107342D+02  0.000000D+00  0.000000D+00 -0.199733D+01 -0.199733D+01
 0.112494D+01  0.348310D-01  0.000000D+00 1 0.100002D+01  0.612992D+00 -0.370876D-01  0.000000D+00  0.100005D+01  0.100003D+01  0.000000D+00  0.000000D+00 -0.104406D+02  0.104406D+02  0.000000D+00  0.000000D+00 -0.183161D+01 -0.183161D+01
