variables = "Time", "roll","yaw", "pitch", "Cm_l","Cm_r","Cm_q"
     58   0.000000D+00   0.000000D+00   0.160000D+02   0.000000D+00   0.000000D+00  -0.127747D+02
     59   0.000000D+00   0.000000D+00   0.160000D+02   0.000000D+00   0.000000D+00  -0.127394D+02
     60   0.000000D+00   0.000000D+00   0.160000D+02   0.000000D+00   0.000000D+00  -0.127030D+02
     61   0.000000D+00   0.000000D+00   0.160000D+02   0.000000D+00   0.000000D+00  -0.126655D+02
     62   0.000000D+00   0.000000D+00   0.160000D+02   0.000000D+00   0.000000D+00  -0.126269D+02
     63   0.000000D+00   0.000000D+00   0.160000D+02   0.000000D+00   0.000000D+00  -0.125871D+02
     64   0.000000D+00   0.000000D+00   0.160000D+02   0.000000D+00   0.000000D+00  -0.125462D+02
     65   0.000000D+00   0.000000D+00   0.160000D+02   0.000000D+00   0.000000D+00  -0.125041D+02
     66   0.000000D+00   0.000000D+00   0.160000D+02   0.000000D+00   0.000000D+00  -0.124609D+02
     67   0.000000D+00   0.000000D+00   0.160000D+02   0.000000D+00   0.000000D+00  -0.124164D+02
     68   0.000000D+00   0.000000D+00   0.160000D+02   0.000000D+00   0.000000D+00  -0.123706D+02
     69   0.000000D+00   0.000000D+00   0.160000D+02   0.000000D+00   0.000000D+00  -0.123237D+02
     70   0.000000D+00   0.000000D+00   0.160000D+02   0.000000D+00   0.000000D+00  -0.122755D+02
     71   0.000000D+00   0.000000D+00   0.160000D+02   0.000000D+00   0.000000D+00  -0.122260D+02
     72   0.000000D+00   0.000000D+00   0.160000D+02   0.000000D+00   0.000000D+00  -0.121752D+02
     73   0.000000D+00   0.000000D+00   0.160000D+02   0.000000D+00   0.000000D+00  -0.121231D+02
     74   0.000000D+00   0.000000D+00   0.160000D+02   0.000000D+00   0.000000D+00  -0.120698D+02
     75   0.000000D+00   0.000000D+00   0.160000D+02   0.000000D+00   0.000000D+00  -0.120151D+02
     76   0.000000D+00   0.000000D+00   0.160000D+02   0.000000D+00   0.000000D+00  -0.119591D+02
     77   0.000000D+00   0.000000D+00   0.160000D+02   0.000000D+00   0.000000D+00  -0.119017D+02
     78   0.000000D+00   0.000000D+00   0.160000D+02   0.000000D+00   0.000000D+00  -0.118431D+02
     79   0.000000D+00   0.000000D+00   0.160000D+02   0.000000D+00   0.000000D+00  -0.117831D+02
     80   0.000000D+00   0.000000D+00   0.160000D+02   0.000000D+00   0.000000D+00  -0.117218D+02
     81   0.000000D+00   0.000000D+00   0.160000D+02   0.000000D+00   0.000000D+00  -0.116591D+02
     82   0.000000D+00   0.000000D+00   0.160000D+02   0.000000D+00   0.000000D+00  -0.115950D+02
     83   0.000000D+00   0.000000D+00   0.160000D+02   0.000000D+00   0.000000D+00  -0.115297D+02
     84   0.000000D+00   0.000000D+00   0.160000D+02   0.000000D+00   0.000000D+00  -0.114629D+02
     85   0.000000D+00   0.000000D+00   0.160000D+02   0.000000D+00   0.000000D+00  -0.113949D+02
     86   0.000000D+00   0.000000D+00   0.160000D+02   0.000000D+00   0.000000D+00  -0.113255D+02
     87   0.000000D+00   0.000000D+00   0.160000D+02   0.000000D+00   0.000000D+00  -0.112548D+02
     88   0.000000D+00   0.000000D+00   0.160000D+02   0.000000D+00   0.000000D+00  -0.111827D+02
     89   0.000000D+00   0.000000D+00   0.160000D+02   0.000000D+00   0.000000D+00  -0.111094D+02
     90   0.000000D+00   0.000000D+00   0.160000D+02   0.000000D+00   0.000000D+00  -0.110347D+02
     91   0.000000D+00   0.000000D+00   0.160000D+02   0.000000D+00   0.000000D+00  -0.109587D+02
     92   0.000000D+00   0.000000D+00   0.160000D+02   0.000000D+00   0.000000D+00  -0.108815D+02
     93   0.000000D+00   0.000000D+00   0.160000D+02   0.000000D+00   0.000000D+00  -0.108029D+02
     94   0.000000D+00   0.000000D+00   0.160000D+02   0.000000D+00   0.000000D+00  -0.107231D+02
     95   0.000000D+00   0.000000D+00   0.160000D+02   0.000000D+00   0.000000D+00  -0.106421D+02
     96   0.000000D+00   0.000000D+00   0.160000D+02   0.000000D+00   0.000000D+00  -0.105599D+02
     97   0.000000D+00   0.000000D+00   0.160000D+02   0.000000D+00   0.000000D+00  -0.104764D+02
     98   0.000000D+00   0.000000D+00   0.160000D+02   0.000000D+00   0.000000D+00  -0.103918D+02
     99   0.000000D+00   0.000000D+00   0.160000D+02   0.000000D+00   0.000000D+00  -0.103060D+02
    100   0.000000D+00   0.000000D+00   0.160000D+02   0.000000D+00   0.000000D+00  -0.102190D+02
    101   0.000000D+00   0.000000D+00   0.160000D+02   0.000000D+00   0.000000D+00  -0.101309D+02
    102   0.000000D+00   0.000000D+00   0.160000D+02   0.000000D+00   0.000000D+00  -0.100417D+02
    103   0.000000D+00   0.000000D+00   0.160000D+02   0.000000D+00   0.000000D+00  -0.995149D+01
    104   0.000000D+00   0.000000D+00   0.160000D+02   0.000000D+00   0.000000D+00  -0.986018D+01
    105   0.000000D+00   0.000000D+00   0.160000D+02   0.000000D+00   0.000000D+00  -0.976784D+01
    106   0.000000D+00   0.000000D+00   0.160000D+02   0.000000D+00   0.000000D+00  -0.967451D+01
    107   0.000000D+00   0.000000D+00   0.160000D+02   0.000000D+00   0.000000D+00  -0.958020D+01
    108   0.000000D+00   0.000000D+00   0.160000D+02   0.000000D+00   0.000000D+00  -0.948496D+01
    109   0.000000D+00   0.000000D+00   0.160000D+02   0.000000D+00   0.000000D+00  -0.938880D+01
    110   0.000000D+00   0.000000D+00   0.160000D+02   0.000000D+00   0.000000D+00  -0.929176D+01
    111   0.000000D+00   0.000000D+00   0.160000D+02   0.000000D+00   0.000000D+00  -0.919388D+01
    112   0.000000D+00   0.000000D+00   0.160000D+02   0.000000D+00   0.000000D+00  -0.909517D+01
    113   0.000000D+00   0.000000D+00   0.160000D+02   0.000000D+00   0.000000D+00  -0.899568D+01
    114   0.000000D+00   0.000000D+00   0.160000D+02   0.000000D+00   0.000000D+00  -0.889542D+01
    115   0.000000D+00   0.000000D+00   0.160000D+02   0.000000D+00   0.000000D+00  -0.879444D+01
    116   0.000000D+00   0.000000D+00   0.160000D+02   0.000000D+00   0.000000D+00  -0.869277D+01
    117   0.000000D+00   0.000000D+00   0.160000D+02   0.000000D+00   0.000000D+00  -0.859044D+01
    118   0.000000D+00   0.000000D+00   0.160000D+02   0.000000D+00   0.000000D+00  -0.848748D+01
    119   0.000000D+00   0.000000D+00   0.160000D+02   0.000000D+00   0.000000D+00  -0.838392D+01
    120   0.000000D+00   0.000000D+00   0.160000D+02   0.000000D+00   0.000000D+00  -0.827981D+01
    121   0.000000D+00   0.000000D+00   0.160000D+02   0.000000D+00   0.000000D+00  -0.817518D+01
    122   0.000000D+00   0.000000D+00   0.160000D+02   0.000000D+00   0.000000D+00  -0.807008D+01
    123   0.000000D+00   0.000000D+00   0.160000D+02   0.000000D+00   0.000000D+00  -0.796453D+01
    124   0.000000D+00   0.000000D+00   0.160000D+02   0.000000D+00   0.000000D+00  -0.785857D+01
    125   0.000000D+00   0.000000D+00   0.160000D+02   0.000000D+00   0.000000D+00  -0.775224D+01
    126   0.000000D+00   0.000000D+00   0.160000D+02   0.000000D+00   0.000000D+00  -0.764558D+01
    127   0.000000D+00   0.000000D+00   0.160000D+02   0.000000D+00   0.000000D+00  -0.753862D+01
    128   0.000000D+00   0.000000D+00   0.160000D+02   0.000000D+00   0.000000D+00  -0.743139D+01
    129   0.000000D+00   0.000000D+00   0.160000D+02   0.000000D+00   0.000000D+00  -0.732393D+01
    130   0.000000D+00   0.000000D+00   0.160000D+02   0.000000D+00   0.000000D+00  -0.721628D+01
    131   0.000000D+00   0.000000D+00   0.160000D+02   0.000000D+00   0.000000D+00  -0.710847D+01
    132   0.000000D+00   0.000000D+00   0.160000D+02   0.000000D+00   0.000000D+00  -0.700053D+01
    133   0.000000D+00   0.000000D+00   0.160000D+02   0.000000D+00   0.000000D+00  -0.689251D+01
    134   0.000000D+00   0.000000D+00   0.160000D+02   0.000000D+00   0.000000D+00  -0.678444D+01
    135   0.000000D+00   0.000000D+00   0.160000D+02   0.000000D+00   0.000000D+00  -0.667635D+01
    136   0.000000D+00   0.000000D+00   0.160000D+02   0.000000D+00   0.000000D+00  -0.656827D+01
    137   0.000000D+00   0.000000D+00   0.160000D+02   0.000000D+00   0.000000D+00  -0.646024D+01
    138   0.000000D+00   0.000000D+00   0.160000D+02   0.000000D+00   0.000000D+00  -0.635229D+01
    139   0.000000D+00   0.000000D+00   0.160000D+02   0.000000D+00   0.000000D+00  -0.624446D+01
    140   0.000000D+00   0.000000D+00   0.160000D+02   0.000000D+00   0.000000D+00  -0.613677D+01
    141   0.000000D+00   0.000000D+00   0.160000D+02   0.000000D+00   0.000000D+00  -0.602927D+01
    142   0.000000D+00   0.000000D+00   0.160000D+02   0.000000D+00   0.000000D+00  -0.592198D+01
    143   0.000000D+00   0.000000D+00   0.160000D+02   0.000000D+00   0.000000D+00  -0.581492D+01
    144   0.000000D+00   0.000000D+00   0.160000D+02   0.000000D+00   0.000000D+00  -0.570815D+01
    145   0.000000D+00   0.000000D+00   0.160000D+02   0.000000D+00   0.000000D+00  -0.560167D+01
    146   0.000000D+00   0.000000D+00   0.160000D+02   0.000000D+00   0.000000D+00  -0.549552D+01
    147   0.000000D+00   0.000000D+00   0.160000D+02   0.000000D+00   0.000000D+00  -0.538973D+01
    148   0.000000D+00   0.000000D+00   0.160000D+02   0.000000D+00   0.000000D+00  -0.528433D+01
    149   0.000000D+00   0.000000D+00   0.160000D+02   0.000000D+00   0.000000D+00  -0.517935D+01
    150   0.000000D+00   0.000000D+00   0.160000D+02   0.000000D+00   0.000000D+00  -0.507481D+01
    151   0.000000D+00   0.000000D+00   0.160000D+02   0.000000D+00   0.000000D+00  -0.497073D+01
    152   0.000000D+00   0.000000D+00   0.160000D+02   0.000000D+00   0.000000D+00  -0.486714D+01
    153   0.000000D+00   0.000000D+00   0.160000D+02   0.000000D+00   0.000000D+00  -0.476406D+01
    154   0.000000D+00   0.000000D+00   0.160000D+02   0.000000D+00   0.000000D+00  -0.466152D+01
    155   0.000000D+00   0.000000D+00   0.160000D+02   0.000000D+00   0.000000D+00  -0.455953D+01
    156   0.000000D+00   0.000000D+00   0.160000D+02   0.000000D+00   0.000000D+00  -0.445812D+01
    157   0.000000D+00   0.000000D+00   0.160000D+02   0.000000D+00   0.000000D+00  -0.435731D+01
    158   0.000000D+00   0.000000D+00   0.160000D+02   0.000000D+00   0.000000D+00  -0.425711D+01
    159   0.000000D+00   0.000000D+00   0.160000D+02   0.000000D+00   0.000000D+00  -0.415755D+01
    160   0.000000D+00   0.000000D+00   0.160000D+02   0.000000D+00   0.000000D+00  -0.405864D+01
    161   0.000000D+00   0.000000D+00   0.160000D+02   0.000000D+00   0.000000D+00  -0.396041D+01
    162   0.000000D+00   0.000000D+00   0.160000D+02   0.000000D+00   0.000000D+00  -0.386288D+01
    163   0.000000D+00   0.000000D+00   0.160000D+02   0.000000D+00   0.000000D+00  -0.376606D+01
    164   0.000000D+00   0.000000D+00   0.160000D+02   0.000000D+00   0.000000D+00  -0.366996D+01
    165   0.000000D+00   0.000000D+00   0.160000D+02   0.000000D+00   0.000000D+00  -0.357460D+01
    166   0.000000D+00   0.000000D+00   0.160000D+02   0.000000D+00   0.000000D+00  -0.348000D+01
    167   0.000000D+00   0.000000D+00   0.160000D+02   0.000000D+00   0.000000D+00  -0.338616D+01
    168   0.000000D+00   0.000000D+00   0.160000D+02   0.000000D+00   0.000000D+00  -0.329310D+01
    169   0.000000D+00   0.000000D+00   0.160000D+02   0.000000D+00   0.000000D+00  -0.320083D+01
    170   0.000000D+00   0.000000D+00   0.160000D+02   0.000000D+00   0.000000D+00  -0.310935D+01
    171   0.000000D+00   0.000000D+00   0.160000D+02   0.000000D+00   0.000000D+00  -0.301869D+01
    172   0.000000D+00   0.000000D+00   0.160000D+02   0.000000D+00   0.000000D+00  -0.292885D+01
    173   0.000000D+00   0.000000D+00   0.160000D+02   0.000000D+00   0.000000D+00  -0.283984D+01
    174   0.000000D+00   0.000000D+00   0.160000D+02   0.000000D+00   0.000000D+00  -0.275167D+01
    175   0.000000D+00   0.000000D+00   0.160000D+02   0.000000D+00   0.000000D+00  -0.266435D+01
    176   0.000000D+00   0.000000D+00   0.160000D+02   0.000000D+00   0.000000D+00  -0.257788D+01
    177   0.000000D+00   0.000000D+00   0.160000D+02   0.000000D+00   0.000000D+00  -0.249227D+01
    178   0.000000D+00   0.000000D+00   0.160000D+02   0.000000D+00   0.000000D+00  -0.240753D+01
    179   0.000000D+00   0.000000D+00   0.160000D+02   0.000000D+00   0.000000D+00  -0.232366D+01
    180   0.000000D+00   0.000000D+00   0.160000D+02   0.000000D+00   0.000000D+00  -0.224066D+01
    181   0.000000D+00   0.000000D+00   0.160000D+02   0.000000D+00   0.000000D+00  -0.215853D+01
    182   0.000000D+00   0.000000D+00   0.160000D+02   0.000000D+00   0.000000D+00  -0.207727D+01
    183   0.000000D+00   0.000000D+00   0.160000D+02   0.000000D+00   0.000000D+00  -0.199690D+01
    184   0.000000D+00   0.000000D+00   0.160000D+02   0.000000D+00   0.000000D+00  -0.191741D+01
    185   0.000000D+00   0.000000D+00   0.160000D+02   0.000000D+00   0.000000D+00  -0.183879D+01
    186   0.000000D+00   0.000000D+00   0.160000D+02   0.000000D+00   0.000000D+00  -0.176106D+01
    187   0.000000D+00   0.000000D+00   0.160000D+02   0.000000D+00   0.000000D+00  -0.168421D+01
    188   0.000000D+00   0.000000D+00   0.160000D+02   0.000000D+00   0.000000D+00  -0.160825D+01
    189   0.000000D+00   0.000000D+00   0.160000D+02   0.000000D+00   0.000000D+00  -0.153317D+01
    190   0.000000D+00   0.000000D+00   0.160000D+02   0.000000D+00   0.000000D+00  -0.145898D+01
    191   0.000000D+00   0.000000D+00   0.160000D+02   0.000000D+00   0.000000D+00  -0.138566D+01
    192   0.000000D+00   0.000000D+00   0.160000D+02   0.000000D+00   0.000000D+00  -0.131321D+01
    193   0.000000D+00   0.000000D+00   0.160000D+02   0.000000D+00   0.000000D+00  -0.124164D+01
    194   0.000000D+00   0.000000D+00   0.160000D+02   0.000000D+00   0.000000D+00  -0.117092D+01
    195   0.000000D+00   0.000000D+00   0.160000D+02   0.000000D+00   0.000000D+00  -0.110107D+01
    196   0.000000D+00   0.000000D+00   0.160000D+02   0.000000D+00   0.000000D+00  -0.103206D+01
    197   0.000000D+00   0.000000D+00   0.160000D+02   0.000000D+00   0.000000D+00  -0.963903D+00
    198   0.000000D+00   0.000000D+00   0.160000D+02   0.000000D+00   0.000000D+00  -0.896577D+00
    199   0.000000D+00   0.000000D+00   0.160000D+02   0.000000D+00   0.000000D+00  -0.830077D+00
    200   0.000000D+00   0.000000D+00   0.160000D+02   0.000000D+00   0.000000D+00  -0.764394D+00
    201   0.000000D+00   0.000000D+00   0.160000D+02   0.000000D+00   0.000000D+00  -0.699516D+00
    202   0.000000D+00   0.000000D+00   0.160000D+02   0.000000D+00   0.000000D+00  -0.635434D+00
    203   0.000000D+00   0.000000D+00   0.160000D+02   0.000000D+00   0.000000D+00  -0.572139D+00
    204   0.000000D+00   0.000000D+00   0.160000D+02   0.000000D+00   0.000000D+00  -0.509620D+00
    205   0.000000D+00   0.000000D+00   0.160000D+02   0.000000D+00   0.000000D+00  -0.447865D+00
    206   0.000000D+00   0.000000D+00   0.160000D+02   0.000000D+00   0.000000D+00  -0.386865D+00
    207   0.000000D+00   0.000000D+00   0.160000D+02   0.000000D+00   0.000000D+00  -0.326605D+00
    208   0.000000D+00   0.000000D+00   0.160000D+02   0.000000D+00   0.000000D+00  -0.267075D+00
    209   0.000000D+00   0.000000D+00   0.160000D+02   0.000000D+00   0.000000D+00  -0.208262D+00
    210   0.000000D+00   0.000000D+00   0.160000D+02   0.000000D+00   0.000000D+00  -0.150150D+00
    211   0.000000D+00   0.000000D+00   0.160000D+02   0.000000D+00   0.000000D+00  -0.927262D-01
    212   0.000000D+00   0.000000D+00   0.160000D+02   0.000000D+00   0.000000D+00  -0.359752D-01
    213   0.000000D+00   0.000000D+00   0.160000D+02   0.000000D+00   0.000000D+00   0.201174D-01
    214   0.000000D+00   0.000000D+00   0.160000D+02   0.000000D+00   0.000000D+00   0.755657D-01
    215   0.000000D+00   0.000000D+00   0.160000D+02   0.000000D+00   0.000000D+00   0.130385D+00
    216   0.000000D+00   0.000000D+00   0.160000D+02   0.000000D+00   0.000000D+00   0.184591D+00
    217   0.000000D+00   0.000000D+00   0.160000D+02   0.000000D+00   0.000000D+00   0.238199D+00
    218   0.000000D+00   0.000000D+00   0.160000D+02   0.000000D+00   0.000000D+00   0.291227D+00
    219   0.000000D+00   0.000000D+00   0.160000D+02   0.000000D+00   0.000000D+00   0.343690D+00
    220   0.000000D+00   0.000000D+00   0.160000D+02   0.000000D+00   0.000000D+00   0.395609D+00
    221   0.000000D+00   0.000000D+00   0.160000D+02   0.000000D+00   0.000000D+00   0.447001D+00
    222   0.000000D+00   0.000000D+00   0.160000D+02   0.000000D+00   0.000000D+00   0.497885D+00
    223   0.000000D+00   0.000000D+00   0.160000D+02   0.000000D+00   0.000000D+00   0.548281D+00
    224   0.000000D+00   0.000000D+00   0.160000D+02   0.000000D+00   0.000000D+00   0.598209D+00
    225   0.000000D+00   0.000000D+00   0.160000D+02   0.000000D+00   0.000000D+00   0.647690D+00
    226   0.000000D+00   0.000000D+00   0.160000D+02   0.000000D+00   0.000000D+00   0.696738D+00
    227   0.000000D+00   0.000000D+00   0.160000D+02   0.000000D+00   0.000000D+00   0.745371D+00
    228   0.000000D+00   0.000000D+00   0.160000D+02   0.000000D+00   0.000000D+00   0.793608D+00
    229   0.000000D+00   0.000000D+00   0.160000D+02   0.000000D+00   0.000000D+00   0.841468D+00
    230   0.000000D+00   0.000000D+00   0.160000D+02   0.000000D+00   0.000000D+00   0.888972D+00
    231   0.000000D+00   0.000000D+00   0.160000D+02   0.000000D+00   0.000000D+00   0.936141D+00
    232   0.000000D+00   0.000000D+00   0.160000D+02   0.000000D+00   0.000000D+00   0.982992D+00
    233   0.000000D+00   0.000000D+00   0.160000D+02   0.000000D+00   0.000000D+00   0.102955D+01
    234   0.000000D+00   0.000000D+00   0.160000D+02   0.000000D+00   0.000000D+00   0.107582D+01
    235   0.000000D+00   0.000000D+00   0.160000D+02   0.000000D+00   0.000000D+00   0.112184D+01
    236   0.000000D+00   0.000000D+00   0.160000D+02   0.000000D+00   0.000000D+00   0.116762D+01
    237   0.000000D+00   0.000000D+00   0.160000D+02   0.000000D+00   0.000000D+00   0.121318D+01
    238   0.000000D+00   0.000000D+00   0.160000D+02   0.000000D+00   0.000000D+00   0.125855D+01
    239   0.000000D+00   0.000000D+00   0.160000D+02   0.000000D+00   0.000000D+00   0.130373D+01
    240   0.000000D+00   0.000000D+00   0.160000D+02   0.000000D+00   0.000000D+00   0.134876D+01
    241   0.000000D+00   0.000000D+00   0.160000D+02   0.000000D+00   0.000000D+00   0.139364D+01
    242   0.000000D+00   0.000000D+00   0.160000D+02   0.000000D+00   0.000000D+00   0.143840D+01
    243   0.000000D+00   0.000000D+00   0.160000D+02   0.000000D+00   0.000000D+00   0.148306D+01
    244   0.000000D+00   0.000000D+00   0.160000D+02   0.000000D+00   0.000000D+00   0.152763D+01
    245   0.000000D+00   0.000000D+00   0.160000D+02   0.000000D+00   0.000000D+00   0.157215D+01
    246   0.000000D+00   0.000000D+00   0.160000D+02   0.000000D+00   0.000000D+00   0.161661D+01
    247   0.000000D+00   0.000000D+00   0.160000D+02   0.000000D+00   0.000000D+00   0.166105D+01
    248   0.000000D+00   0.000000D+00   0.160000D+02   0.000000D+00   0.000000D+00   0.170545D+01
    249   0.000000D+00   0.000000D+00   0.160000D+02   0.000000D+00   0.000000D+00   0.174986D+01
    250   0.000000D+00   0.000000D+00   0.160000D+02   0.000000D+00   0.000000D+00   0.179428D+01
    251   0.000000D+00   0.000000D+00   0.160000D+02   0.000000D+00   0.000000D+00   0.183873D+01
    252   0.000000D+00   0.000000D+00   0.160000D+02   0.000000D+00   0.000000D+00   0.188322D+01
    253   0.000000D+00   0.000000D+00   0.160000D+02   0.000000D+00   0.000000D+00   0.192777D+01
    254   0.000000D+00   0.000000D+00   0.160000D+02   0.000000D+00   0.000000D+00   0.197239D+01
    255   0.000000D+00   0.000000D+00   0.160000D+02   0.000000D+00   0.000000D+00   0.201710D+01
    256   0.000000D+00   0.000000D+00   0.160000D+02   0.000000D+00   0.000000D+00   0.206191D+01
    257   0.000000D+00   0.000000D+00   0.160000D+02   0.000000D+00   0.000000D+00   0.210684D+01
    258   0.000000D+00   0.000000D+00   0.160000D+02   0.000000D+00   0.000000D+00   0.215189D+01
    259   0.000000D+00   0.000000D+00   0.160000D+02   0.000000D+00   0.000000D+00   0.219707D+01
    260   0.000000D+00   0.000000D+00   0.160000D+02   0.000000D+00   0.000000D+00   0.224240D+01
    261   0.000000D+00   0.000000D+00   0.160000D+02   0.000000D+00   0.000000D+00   0.228786D+01
    262   0.000000D+00   0.000000D+00   0.160000D+02   0.000000D+00   0.000000D+00   0.233349D+01
    263   0.000000D+00   0.000000D+00   0.160000D+02   0.000000D+00   0.000000D+00   0.237927D+01
    264   0.000000D+00   0.000000D+00   0.160000D+02   0.000000D+00   0.000000D+00   0.242522D+01
    265   0.000000D+00   0.000000D+00   0.160000D+02   0.000000D+00   0.000000D+00   0.247134D+01
    266   0.000000D+00   0.000000D+00   0.160000D+02   0.000000D+00   0.000000D+00   0.251764D+01
    267   0.000000D+00   0.000000D+00   0.160000D+02   0.000000D+00   0.000000D+00   0.256411D+01
    268   0.000000D+00   0.000000D+00   0.160000D+02   0.000000D+00   0.000000D+00   0.261075D+01
