variables = "X","Y","Z","HL","rh","u","v","w","p","T","vor_x","vor_y","vor_z","Vor","Q_x","Q_y","Q_z","Q_cri"
 zone i=         101  j=          81
 0.101671D+01 -0.315831D-02  0.000000D+00 1 0.999903D+00  0.988213D+00  0.649800D-02  0.000000D+00  0.999966D+00  0.100006D+01  0.000000D+00  0.000000D+00  0.146697D+03  0.146697D+03  0.000000D+00  0.000000D+00  0.167327D+03  0.167327D+03
 0.101453D+01 -0.315831D-02  0.000000D+00 1 0.999904D+00  0.987407D+00  0.130358D-02  0.000000D+00  0.999967D+00  0.100006D+01  0.000000D+00  0.000000D+00  0.147690D+03  0.147690D+03  0.000000D+00  0.000000D+00  0.179365D+03  0.179365D+03
 0.101252D+01 -0.315831D-02  0.000000D+00 1 0.999905D+00  0.987178D+00 -0.373049D-02  0.000000D+00  0.999968D+00  0.100006D+01  0.000000D+00  0.000000D+00  0.148160D+03  0.148160D+03  0.000000D+00  0.000000D+00  0.185007D+03  0.185007D+03
 0.101066D+01 -0.315831D-02  0.000000D+00 1 0.999906D+00  0.987513D+00 -0.854662D-02  0.000000D+00  0.999968D+00  0.100006D+01  0.000000D+00  0.000000D+00  0.148480D+03  0.148480D+03  0.000000D+00  0.000000D+00  0.192589D+03  0.192589D+03
 0.100894D+01 -0.315831D-02  0.000000D+00 1 0.999907D+00  0.988753D+00 -0.134516D-01  0.000000D+00  0.999968D+00  0.100006D+01  0.000000D+00  0.000000D+00  0.148953D+03  0.148953D+03  0.000000D+00  0.000000D+00  0.224273D+03  0.224273D+03
 0.100735D+01 -0.315831D-02  0.000000D+00 1 0.999911D+00  0.991246D+00 -0.188257D-01  0.000000D+00  0.999971D+00  0.100006D+01  0.000000D+00  0.000000D+00  0.149020D+03  0.149020D+03  0.000000D+00  0.000000D+00  0.268654D+03  0.268654D+03
 0.100587D+01 -0.315831D-02  0.000000D+00 1 0.999918D+00  0.994795D+00 -0.247423D-01  0.000000D+00  0.999978D+00  0.100006D+01  0.000000D+00  0.000000D+00  0.147896D+03  0.147896D+03  0.000000D+00  0.000000D+00  0.312669D+03  0.312669D+03
 0.100451D+01 -0.315831D-02  0.000000D+00 1 0.999923D+00  0.998674D+00 -0.311288D-01  0.000000D+00  0.999984D+00  0.100006D+01  0.000000D+00  0.000000D+00  0.145604D+03  0.145604D+03  0.000000D+00  0.000000D+00  0.353875D+03  0.353875D+03
 0.100325D+01 -0.315831D-02  0.000000D+00 1 0.999928D+00  0.100213D+01 -0.378163D-01  0.000000D+00  0.999988D+00  0.100006D+01  0.000000D+00  0.000000D+00  0.142936D+03  0.142936D+03  0.000000D+00  0.000000D+00  0.383490D+03  0.383490D+03
 0.100208D+01 -0.315831D-02  0.000000D+00 1 0.999935D+00  0.100471D+01 -0.443338D-01  0.000000D+00  0.999995D+00  0.100006D+01  0.000000D+00  0.000000D+00  0.140218D+03  0.140218D+03  0.000000D+00  0.000000D+00  0.375450D+03  0.375450D+03
 0.100100D+01 -0.315831D-02  0.000000D+00 1 0.999942D+00  0.100633D+01 -0.496714D-01  0.000000D+00  0.100000D+01  0.100006D+01  0.000000D+00  0.000000D+00  0.137077D+03  0.137077D+03  0.000000D+00  0.000000D+00  0.282234D+03  0.282234D+03
 0.100000D+01 -0.315831D-02  0.000000D+00 1 0.999961D+00  0.100668D+01 -0.514452D-01  0.000000D+00  0.100003D+01  0.100007D+01  0.000000D+00  0.000000D+00  0.130852D+03  0.130852D+03  0.000000D+00  0.000000D+00 -0.514416D+02 -0.514416D+02
 0.300000D+02 -0.402812D-02  0.000000D+00 1 0.100002D+01  0.952605D+00  0.314027D+00  0.000000D+00  0.100002D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.121207D-02  0.121207D-02  0.000000D+00  0.000000D+00 -0.102711D-17 -0.102711D-17
 0.278343D+02 -0.402812D-02  0.000000D+00 1 0.100000D+01  0.955012D+00  0.312387D+00  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.280610D-02  0.280610D-02  0.000000D+00  0.000000D+00 -0.345240D-05 -0.345240D-05
 0.258303D+02 -0.402812D-02  0.000000D+00 1 0.100001D+01  0.959394D+00  0.309136D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.243053D-01  0.243053D-01  0.000000D+00  0.000000D+00 -0.217166D-04 -0.217166D-04
 0.239758D+02 -0.402812D-02  0.000000D+00 1 0.100001D+01  0.964173D+00  0.306376D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.724159D-01  0.724159D-01  0.000000D+00  0.000000D+00 -0.475604D-04 -0.475604D-04
 0.222598D+02 -0.402812D-02  0.000000D+00 1 0.100001D+01  0.968246D+00  0.304277D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.130322D+00  0.130322D+00  0.000000D+00  0.000000D+00 -0.756485D-04 -0.756485D-04
 0.206719D+02 -0.402812D-02  0.000000D+00 1 0.100001D+01  0.971500D+00  0.302468D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.188012D+00  0.188012D+00  0.000000D+00  0.000000D+00 -0.106533D-03 -0.106533D-03
 0.192025D+02 -0.402812D-02  0.000000D+00 1 0.100001D+01  0.974207D+00  0.300820D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.249337D+00  0.249337D+00  0.000000D+00  0.000000D+00 -0.139771D-03 -0.139771D-03
 0.178428D+02 -0.402812D-02  0.000000D+00 1 0.100001D+01  0.976528D+00  0.299262D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.314961D+00  0.314961D+00  0.000000D+00  0.000000D+00 -0.186119D-03 -0.186119D-03
 0.165846D+02 -0.402812D-02  0.000000D+00 1 0.100001D+01  0.978550D+00  0.297670D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.384810D+00  0.384810D+00  0.000000D+00  0.000000D+00 -0.262635D-03 -0.262635D-03
 0.154203D+02 -0.402812D-02  0.000000D+00 1 0.100001D+01  0.980315D+00  0.295966D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.458471D+00  0.458471D+00  0.000000D+00  0.000000D+00 -0.362302D-03 -0.362302D-03
 0.143429D+02 -0.402812D-02  0.000000D+00 1 0.100001D+01  0.981851D+00  0.294166D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.535173D+00  0.535173D+00  0.000000D+00  0.000000D+00 -0.476517D-03 -0.476517D-03
 0.133460D+02 -0.402812D-02  0.000000D+00 1 0.100001D+01  0.983183D+00  0.292298D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.614410D+00  0.614410D+00  0.000000D+00  0.000000D+00 -0.609976D-03 -0.609976D-03
 0.124235D+02 -0.402812D-02  0.000000D+00 1 0.100001D+01  0.984328D+00  0.290384D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.695816D+00  0.695816D+00  0.000000D+00  0.000000D+00 -0.760716D-03 -0.760716D-03
 0.115698D+02 -0.402812D-02  0.000000D+00 1 0.100001D+01  0.985288D+00  0.288441D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.778360D+00  0.778360D+00  0.000000D+00  0.000000D+00 -0.929017D-03 -0.929017D-03
 0.107799D+02 -0.402812D-02  0.000000D+00 1 0.100001D+01  0.986067D+00  0.286477D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.859496D+00  0.859496D+00  0.000000D+00  0.000000D+00 -0.112076D-02 -0.112076D-02
 0.100489D+02 -0.402812D-02  0.000000D+00 1 0.100001D+01  0.986676D+00  0.284493D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.934979D+00  0.934979D+00  0.000000D+00  0.000000D+00 -0.133046D-02 -0.133046D-02
 0.937250D+01 -0.402812D-02  0.000000D+00 1 0.100001D+01  0.987129D+00  0.282520D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.100302D+01  0.100302D+01  0.000000D+00  0.000000D+00 -0.151071D-02 -0.151071D-02
 0.874659D+01 -0.402812D-02  0.000000D+00 1 0.100001D+01  0.987450D+00  0.280611D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.106466D+01  0.106466D+01  0.000000D+00  0.000000D+00 -0.165596D-02 -0.165596D-02
 0.816740D+01 -0.402812D-02  0.000000D+00 1 0.100001D+01  0.987660D+00  0.278800D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.112033D+01  0.112033D+01  0.000000D+00  0.000000D+00 -0.177173D-02 -0.177173D-02
 0.763145D+01 -0.402812D-02  0.000000D+00 1 0.100001D+01  0.987778D+00  0.277114D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.116802D+01  0.116802D+01  0.000000D+00  0.000000D+00 -0.183521D-02 -0.183521D-02
 0.713550D+01 -0.402812D-02  0.000000D+00 1 0.100001D+01  0.987815D+00  0.275590D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.121334D+01  0.121334D+01  0.000000D+00  0.000000D+00 -0.182933D-02 -0.182933D-02
 0.667657D+01 -0.402812D-02  0.000000D+00 1 0.100001D+01  0.987757D+00  0.274230D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.127434D+01  0.127434D+01  0.000000D+00  0.000000D+00 -0.186373D-02 -0.186373D-02
 0.625191D+01 -0.402812D-02  0.000000D+00 1 0.100001D+01  0.987555D+00  0.272985D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.136788D+01  0.136788D+01  0.000000D+00  0.000000D+00 -0.201660D-02 -0.201660D-02
 0.585894D+01 -0.402812D-02  0.000000D+00 1 0.100001D+01  0.987135D+00  0.271826D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.149509D+01  0.149509D+01  0.000000D+00  0.000000D+00 -0.221658D-02 -0.221658D-02
 0.549530D+01 -0.402812D-02  0.000000D+00 1 0.100001D+01  0.986432D+00  0.270748D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.164625D+01  0.164625D+01  0.000000D+00  0.000000D+00 -0.245021D-02 -0.245021D-02
 0.515882D+01 -0.402812D-02  0.000000D+00 1 0.100001D+01  0.985393D+00  0.269739D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.181169D+01  0.181169D+01  0.000000D+00  0.000000D+00 -0.274773D-02 -0.274773D-02
 0.484744D+01 -0.402812D-02  0.000000D+00 1 0.100001D+01  0.983980D+00  0.268774D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.198209D+01  0.198209D+01  0.000000D+00  0.000000D+00 -0.314712D-02 -0.314712D-02
 0.455932D+01 -0.402812D-02  0.000000D+00 1 0.100001D+01  0.982164D+00  0.267834D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.214962D+01  0.214962D+01  0.000000D+00  0.000000D+00 -0.362143D-02 -0.362143D-02
 0.429270D+01 -0.402812D-02  0.000000D+00 1 0.100001D+01  0.979925D+00  0.266892D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.230100D+01  0.230100D+01  0.000000D+00  0.000000D+00 -0.427908D-02 -0.427908D-02
 0.404598D+01 -0.402812D-02  0.000000D+00 1 0.100001D+01  0.977347D+00  0.265902D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.234067D+01  0.234067D+01  0.000000D+00  0.000000D+00 -0.508859D-02 -0.508859D-02
 0.381768D+01 -0.402812D-02  0.000000D+00 1 0.100001D+01  0.974725D+00  0.264809D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.220339D+01  0.220339D+01  0.000000D+00  0.000000D+00 -0.582318D-02 -0.582318D-02
 0.360642D+01 -0.402812D-02  0.000000D+00 1 0.100001D+01  0.972398D+00  0.263547D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.198019D+01  0.198019D+01  0.000000D+00  0.000000D+00 -0.668593D-02 -0.668593D-02
 0.341093D+01 -0.402812D-02  0.000000D+00 1 0.100001D+01  0.970543D+00  0.262060D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.175320D+01  0.175320D+01  0.000000D+00  0.000000D+00 -0.753040D-02 -0.753040D-02
 0.323004D+01 -0.402812D-02  0.000000D+00 1 0.100001D+01  0.969222D+00  0.260329D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.154409D+01  0.154409D+01  0.000000D+00  0.000000D+00 -0.830131D-02 -0.830131D-02
 0.306264D+01 -0.402812D-02  0.000000D+00 1 0.100001D+01  0.968408D+00  0.258290D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.137120D+01  0.137120D+01  0.000000D+00  0.000000D+00 -0.955571D-02 -0.955571D-02
 0.290775D+01 -0.402812D-02  0.000000D+00 1 0.100001D+01  0.967998D+00  0.255911D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.124801D+01  0.124801D+01  0.000000D+00  0.000000D+00 -0.107814D-01 -0.107814D-01
 0.276441D+01 -0.402812D-02  0.000000D+00 1 0.100001D+01  0.967854D+00  0.253219D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.117680D+01  0.117680D+01  0.000000D+00  0.000000D+00 -0.123735D-01 -0.123735D-01
 0.263178D+01 -0.402812D-02  0.000000D+00 1 0.100001D+01  0.967869D+00  0.250234D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.113528D+01  0.113528D+01  0.000000D+00  0.000000D+00 -0.142043D-01 -0.142043D-01
 0.250904D+01 -0.402812D-02  0.000000D+00 1 0.100001D+01  0.968040D+00  0.246973D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.108513D+01  0.108513D+01  0.000000D+00  0.000000D+00 -0.160409D-01 -0.160409D-01
 0.239547D+01 -0.402812D-02  0.000000D+00 1 0.100001D+01  0.968446D+00  0.243372D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.101292D+01  0.101292D+01  0.000000D+00  0.000000D+00 -0.182569D-01 -0.182569D-01
 0.229038D+01 -0.402812D-02  0.000000D+00 1 0.100001D+01  0.969161D+00  0.239353D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.927438D+00  0.927438D+00  0.000000D+00  0.000000D+00 -0.203174D-01 -0.203174D-01
 0.219313D+01 -0.402812D-02  0.000000D+00 1 0.100001D+01  0.970235D+00  0.234931D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.836508D+00  0.836508D+00  0.000000D+00  0.000000D+00 -0.218340D-01 -0.218340D-01
 0.210314D+01 -0.402812D-02  0.000000D+00 1 0.100001D+01  0.971705D+00  0.230175D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.749647D+00  0.749647D+00  0.000000D+00  0.000000D+00 -0.228533D-01 -0.228533D-01
 0.201987D+01 -0.402812D-02  0.000000D+00 1 0.100001D+01  0.973592D+00  0.225167D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.679763D+00  0.679763D+00  0.000000D+00  0.000000D+00 -0.237582D-01 -0.237582D-01
 0.194281D+01 -0.402812D-02  0.000000D+00 1 0.100001D+01  0.975913D+00  0.219998D+00  0.000000D+00  0.100002D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.642751D+00  0.642751D+00  0.000000D+00  0.000000D+00 -0.251436D-01 -0.251436D-01
 0.187151D+01 -0.402812D-02  0.000000D+00 1 0.100001D+01  0.978688D+00  0.214745D+00  0.000000D+00  0.100002D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.656119D+00  0.656119D+00  0.000000D+00  0.000000D+00 -0.282599D-01 -0.282599D-01
 0.180553D+01 -0.402812D-02  0.000000D+00 1 0.100001D+01  0.981959D+00  0.209356D+00  0.000000D+00  0.100002D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.738214D+00  0.738214D+00  0.000000D+00  0.000000D+00 -0.357406D-01 -0.357406D-01
 0.174447D+01 -0.402812D-02  0.000000D+00 1 0.100001D+01  0.985769D+00  0.203790D+00  0.000000D+00  0.100002D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.917682D+00  0.917682D+00  0.000000D+00  0.000000D+00 -0.486659D-01 -0.486659D-01
 0.168797D+01 -0.402812D-02  0.000000D+00 1 0.100001D+01  0.990137D+00  0.198317D+00  0.000000D+00  0.100002D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.123331D+01  0.123331D+01  0.000000D+00  0.000000D+00 -0.651028D-01 -0.651028D-01
 0.163569D+01 -0.402812D-02  0.000000D+00 1 0.100001D+01  0.995136D+00  0.193126D+00  0.000000D+00  0.100002D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.171478D+01  0.171478D+01  0.000000D+00  0.000000D+00 -0.915729D-01 -0.915729D-01
 0.158731D+01 -0.402812D-02  0.000000D+00 1 0.100002D+01  0.100092D+01  0.188133D+00  0.000000D+00  0.100002D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.240602D+01  0.240602D+01  0.000000D+00  0.000000D+00 -0.132797D+00 -0.132797D+00
 0.154255D+01 -0.402812D-02  0.000000D+00 1 0.100002D+01  0.100773D+01  0.183315D+00  0.000000D+00  0.100002D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.335900D+01  0.335900D+01  0.000000D+00  0.000000D+00 -0.190200D+00 -0.190200D+00
 0.150112D+01 -0.402812D-02  0.000000D+00 1 0.100002D+01  0.101584D+01  0.178655D+00  0.000000D+00  0.100002D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.462161D+01  0.462161D+01  0.000000D+00  0.000000D+00 -0.273676D+00 -0.273676D+00
 0.146279D+01 -0.402812D-02  0.000000D+00 1 0.100002D+01  0.102557D+01  0.174166D+00  0.000000D+00  0.100002D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.624559D+01  0.624559D+01  0.000000D+00  0.000000D+00 -0.377943D+00 -0.377943D+00
 0.142732D+01 -0.402812D-02  0.000000D+00 1 0.100002D+01  0.103731D+01  0.169907D+00  0.000000D+00  0.100002D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.826834D+01  0.826834D+01  0.000000D+00  0.000000D+00 -0.509574D+00 -0.509574D+00
 0.139449D+01 -0.402812D-02  0.000000D+00 1 0.100001D+01  0.105144D+01  0.165884D+00  0.000000D+00  0.100002D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.107221D+02  0.107221D+02  0.000000D+00  0.000000D+00 -0.670992D+00 -0.670992D+00
 0.136412D+01 -0.402812D-02  0.000000D+00 1 0.100001D+01  0.106833D+01  0.162103D+00  0.000000D+00  0.100002D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.136307D+02  0.136307D+02  0.000000D+00  0.000000D+00 -0.862063D+00 -0.862063D+00
 0.133601D+01 -0.402812D-02  0.000000D+00 1 0.100001D+01  0.108777D+01  0.158559D+00  0.000000D+00  0.100002D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.158162D+02  0.158162D+02  0.000000D+00  0.000000D+00 -0.101153D+01 -0.101153D+01
 0.131001D+01 -0.402812D-02  0.000000D+00 1 0.100001D+01  0.110785D+01  0.155154D+00  0.000000D+00  0.100002D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.154999D+02  0.154999D+02  0.000000D+00  0.000000D+00 -0.105766D+01 -0.105766D+01
 0.128594D+01 -0.402812D-02  0.000000D+00 1 0.100001D+01  0.112597D+01  0.151732D+00  0.000000D+00  0.100002D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.132590D+02  0.132590D+02  0.000000D+00  0.000000D+00 -0.100277D+01 -0.100277D+01
 0.126367D+01 -0.402812D-02  0.000000D+00 1 0.100001D+01  0.114097D+01  0.148214D+00  0.000000D+00  0.100002D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.105446D+02  0.105446D+02  0.000000D+00  0.000000D+00 -0.895017D+00 -0.895017D+00
 0.124306D+01 -0.402812D-02  0.000000D+00 1 0.100001D+01  0.115288D+01  0.144554D+00  0.000000D+00  0.100002D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.770838D+01  0.770838D+01  0.000000D+00  0.000000D+00 -0.746026D+00 -0.746026D+00
 0.122399D+01 -0.402812D-02  0.000000D+00 1 0.100001D+01  0.116192D+01  0.140757D+00  0.000000D+00  0.100002D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.489097D+01  0.489097D+01  0.000000D+00  0.000000D+00 -0.535981D+00 -0.535981D+00
 0.120635D+01 -0.402812D-02  0.000000D+00 1 0.100001D+01  0.116845D+01  0.136825D+00  0.000000D+00  0.100002D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.222372D+01  0.222372D+01  0.000000D+00  0.000000D+00 -0.290981D+00 -0.290981D+00
 0.119002D+01 -0.402812D-02  0.000000D+00 1 0.100001D+01  0.117287D+01  0.132782D+00  0.000000D+00  0.100002D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.149034D+00  0.149034D+00  0.000000D+00  0.000000D+00 -0.143306D-01 -0.143306D-01
 0.117491D+01 -0.402812D-02  0.000000D+00 1 0.100001D+01  0.117565D+01  0.128651D+00  0.000000D+00  0.100002D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.220863D+01  0.220863D+01  0.000000D+00  0.000000D+00  0.276988D+00  0.276988D+00
 0.116093D+01 -0.402812D-02  0.000000D+00 1 0.100001D+01  0.117719D+01  0.124410D+00  0.000000D+00  0.100002D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.396995D+01  0.396995D+01  0.000000D+00  0.000000D+00  0.582798D+00  0.582798D+00
 0.114799D+01 -0.402812D-02  0.000000D+00 1 0.100001D+01  0.117779D+01  0.120088D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.537276D+01  0.537276D+01  0.000000D+00  0.000000D+00  0.879134D+00  0.879134D+00
 0.113602D+01 -0.402812D-02  0.000000D+00 1 0.100001D+01  0.117762D+01  0.115737D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.668830D+01  0.668830D+01  0.000000D+00  0.000000D+00  0.119200D+01  0.119200D+01
 0.112494D+01 -0.402812D-02  0.000000D+00 1 0.100001D+01  0.117672D+01  0.111368D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.846952D+01  0.846952D+01  0.000000D+00  0.000000D+00  0.166097D+01  0.166097D+01
 0.111469D+01 -0.402812D-02  0.000000D+00 1 0.100000D+01  0.117493D+01  0.106924D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.109314D+02  0.109314D+02  0.000000D+00  0.000000D+00  0.239040D+01  0.239040D+01
 0.110520D+01 -0.402812D-02  0.000000D+00 1 0.100000D+01  0.117208D+01  0.102387D+00  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.140215D+02  0.140215D+02  0.000000D+00  0.000000D+00  0.339193D+01  0.339193D+01
 0.109642D+01 -0.402812D-02  0.000000D+00 1 0.999998D+00  0.116808D+01  0.977712D-01  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.177278D+02  0.177278D+02  0.000000D+00  0.000000D+00  0.473978D+01  0.473978D+01
 0.108830D+01 -0.402812D-02  0.000000D+00 1 0.999993D+00  0.116292D+01  0.930826D-01  0.000000D+00  0.999999D+00  0.100001D+01  0.000000D+00  0.000000D+00  0.220409D+02  0.220409D+02  0.000000D+00  0.000000D+00  0.647957D+01  0.647957D+01
 0.108078D+01 -0.402812D-02  0.000000D+00 1 0.999988D+00  0.115670D+01  0.882948D-01  0.000000D+00  0.999995D+00  0.100001D+01  0.000000D+00  0.000000D+00  0.269196D+02  0.269196D+02  0.000000D+00  0.000000D+00  0.881948D+01  0.881948D+01
 0.107383D+01 -0.402812D-02  0.000000D+00 1 0.999982D+00  0.114954D+01  0.833378D-01  0.000000D+00  0.999992D+00  0.100001D+01  0.000000D+00  0.000000D+00  0.322835D+02  0.322835D+02  0.000000D+00  0.000000D+00  0.119266D+02  0.119266D+02
 0.106739D+01 -0.402812D-02  0.000000D+00 1 0.999976D+00  0.114186D+01  0.782547D-01  0.000000D+00  0.999987D+00  0.100001D+01  0.000000D+00  0.000000D+00  0.379612D+02  0.379612D+02  0.000000D+00  0.000000D+00  0.153294D+02  0.153294D+02
 0.106143D+01 -0.402812D-02  0.000000D+00 1 0.999970D+00  0.113421D+01  0.729146D-01  0.000000D+00  0.999984D+00  0.100001D+01  0.000000D+00  0.000000D+00  0.438094D+02  0.438094D+02  0.000000D+00  0.000000D+00  0.208477D+02  0.208477D+02
 0.105592D+01 -0.402812D-02  0.000000D+00 1 0.999965D+00  0.112692D+01  0.673694D-01  0.000000D+00  0.999981D+00  0.100002D+01  0.000000D+00  0.000000D+00  0.494541D+02  0.494541D+02  0.000000D+00  0.000000D+00  0.252130D+02  0.252130D+02
 0.105082D+01 -0.402812D-02  0.000000D+00 1 0.999960D+00  0.112006D+01  0.618676D-01  0.000000D+00  0.999979D+00  0.100002D+01  0.000000D+00  0.000000D+00  0.549005D+02  0.549005D+02  0.000000D+00  0.000000D+00  0.300919D+02  0.300919D+02
 0.104610D+01 -0.402812D-02  0.000000D+00 1 0.999955D+00  0.111371D+01  0.563859D-01  0.000000D+00  0.999977D+00  0.100002D+01  0.000000D+00  0.000000D+00  0.601103D+02  0.601103D+02  0.000000D+00  0.000000D+00  0.355651D+02  0.355651D+02
 0.104174D+01 -0.402812D-02  0.000000D+00 1 0.999951D+00  0.110797D+01  0.509036D-01  0.000000D+00  0.999975D+00  0.100002D+01  0.000000D+00  0.000000D+00  0.650216D+02  0.650216D+02  0.000000D+00  0.000000D+00  0.416405D+02  0.416405D+02
 0.103770D+01 -0.402812D-02  0.000000D+00 1 0.999947D+00  0.110289D+01  0.454138D-01  0.000000D+00  0.999973D+00  0.100003D+01  0.000000D+00  0.000000D+00  0.695632D+02  0.695632D+02  0.000000D+00  0.000000D+00  0.481871D+02  0.481871D+02
 0.103396D+01 -0.402812D-02  0.000000D+00 1 0.999943D+00  0.109853D+01  0.399136D-01  0.000000D+00  0.999972D+00  0.100003D+01  0.000000D+00  0.000000D+00  0.736726D+02  0.736726D+02  0.000000D+00  0.000000D+00  0.552706D+02  0.552706D+02
 0.103050D+01 -0.402812D-02  0.000000D+00 1 0.999940D+00  0.109490D+01  0.343954D-01  0.000000D+00  0.999970D+00  0.100003D+01  0.000000D+00  0.000000D+00  0.772945D+02  0.772945D+02  0.000000D+00  0.000000D+00  0.628627D+02  0.628627D+02
