variables = "X","Y","Z","HL","rh","u","v","w","p","T","vor_x","vor_y","vor_z","Vor","Q_x","Q_y","Q_z","Q_cri"
 zone i=         101  j=          81
 0.381768D+01  0.252539D+00  0.000000D+00 1 0.999992D+00  0.965222D+00  0.159779D+00  0.000000D+00  0.999995D+00  0.100000D+01  0.000000D+00  0.000000D+00  0.750648D+00  0.750648D+00  0.000000D+00  0.000000D+00  0.821321D-02  0.821321D-02
 0.404598D+01  0.252539D+00  0.000000D+00 1 0.999995D+00  0.983968D+00  0.164317D+00  0.000000D+00  0.999995D+00  0.100000D+01  0.000000D+00  0.000000D+00  0.713831D+00  0.713831D+00  0.000000D+00  0.000000D+00  0.605782D-02  0.605782D-02
 0.429270D+01  0.252539D+00  0.000000D+00 1 0.999996D+00  0.999255D+00  0.167964D+00  0.000000D+00  0.999996D+00  0.100000D+01  0.000000D+00  0.000000D+00  0.605132D+00  0.605132D+00  0.000000D+00  0.000000D+00  0.366463D-02  0.366463D-02
 0.455932D+01  0.252539D+00  0.000000D+00 1 0.999997D+00  0.101055D+01  0.170777D+00  0.000000D+00  0.999997D+00  0.999999D+00  0.000000D+00  0.000000D+00  0.504451D+00  0.504451D+00  0.000000D+00  0.000000D+00  0.219869D-02  0.219869D-02
 0.484744D+01  0.252539D+00  0.000000D+00 1 0.999998D+00  0.101844D+01  0.172984D+00  0.000000D+00  0.999998D+00  0.100000D+01  0.000000D+00  0.000000D+00  0.417004D+00  0.417004D+00  0.000000D+00  0.000000D+00  0.134144D-02  0.134144D-02
 0.515882D+01  0.252539D+00  0.000000D+00 1 0.999999D+00  0.102357D+01  0.174769D+00  0.000000D+00  0.999999D+00  0.100000D+01  0.000000D+00  0.000000D+00  0.345413D+00  0.345413D+00  0.000000D+00  0.000000D+00  0.849522D-03  0.849522D-03
 0.549530D+01  0.252539D+00  0.000000D+00 1 0.999999D+00  0.102659D+01  0.176279D+00  0.000000D+00  0.999999D+00  0.100000D+01  0.000000D+00  0.000000D+00  0.290556D+00  0.290556D+00  0.000000D+00  0.000000D+00  0.575816D-03  0.575816D-03
 0.585894D+01  0.252539D+00  0.000000D+00 1 0.100000D+01  0.102809D+01  0.177635D+00  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.252159D+00  0.252159D+00  0.000000D+00  0.000000D+00  0.430569D-03  0.430569D-03
 0.625191D+01  0.252539D+00  0.000000D+00 1 0.100000D+01  0.102862D+01  0.178940D+00  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.228573D+00  0.228573D+00  0.000000D+00  0.000000D+00  0.359339D-03  0.359339D-03
 0.667657D+01  0.252539D+00  0.000000D+00 1 0.100000D+01  0.102850D+01  0.180238D+00  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.209413D+00  0.209413D+00  0.000000D+00  0.000000D+00  0.303004D-03  0.303004D-03
 0.713550D+01  0.252539D+00  0.000000D+00 1 0.100000D+01  0.102764D+01  0.181541D+00  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.179620D+00  0.179620D+00  0.000000D+00  0.000000D+00  0.243105D-03  0.243105D-03
 0.763145D+01  0.252539D+00  0.000000D+00 1 0.100000D+01  0.102575D+01  0.182878D+00  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.135959D+00  0.135959D+00  0.000000D+00  0.000000D+00  0.176544D-03  0.176544D-03
 0.816740D+01  0.252539D+00  0.000000D+00 1 0.100000D+01  0.102262D+01  0.184277D+00  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.869292D-01  0.869292D-01  0.000000D+00  0.000000D+00  0.108565D-03  0.108565D-03
 0.874659D+01  0.252539D+00  0.000000D+00 1 0.100000D+01  0.101855D+01  0.185746D+00  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.514415D-01  0.514415D-01  0.000000D+00  0.000000D+00  0.611764D-04  0.611764D-04
 0.937250D+01  0.252539D+00  0.000000D+00 1 0.100000D+01  0.101426D+01  0.187283D+00  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.424791D-01  0.424791D-01  0.000000D+00  0.000000D+00  0.483996D-04  0.483996D-04
 0.100489D+02  0.252539D+00  0.000000D+00 1 0.100000D+01  0.101043D+01  0.188883D+00  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.458941D-01  0.458941D-01  0.000000D+00  0.000000D+00  0.505049D-04  0.505049D-04
 0.107799D+02  0.252539D+00  0.000000D+00 1 0.100000D+01  0.100718D+01  0.190543D+00  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.468553D-01  0.468553D-01  0.000000D+00  0.000000D+00  0.496883D-04  0.496883D-04
 0.115698D+02  0.252539D+00  0.000000D+00 1 0.100000D+01  0.100436D+01  0.192257D+00  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.451126D-01  0.451126D-01  0.000000D+00  0.000000D+00  0.455322D-04  0.455322D-04
 0.124235D+02  0.252539D+00  0.000000D+00 1 0.100000D+01  0.100184D+01  0.194014D+00  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.420791D-01  0.420791D-01  0.000000D+00  0.000000D+00  0.401228D-04  0.401228D-04
 0.133460D+02  0.252539D+00  0.000000D+00 1 0.100000D+01  0.999544D+00  0.195805D+00  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.386611D-01  0.386611D-01  0.000000D+00  0.000000D+00  0.346499D-04  0.346499D-04
 0.143429D+02  0.252539D+00  0.000000D+00 1 0.100000D+01  0.997395D+00  0.197620D+00  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.352594D-01  0.352594D-01  0.000000D+00  0.000000D+00  0.295248D-04  0.295248D-04
 0.154203D+02  0.252539D+00  0.000000D+00 1 0.100000D+01  0.995338D+00  0.199450D+00  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.319340D-01  0.319340D-01  0.000000D+00  0.000000D+00  0.248244D-04  0.248244D-04
 0.165846D+02  0.252539D+00  0.000000D+00 1 0.100000D+01  0.993332D+00  0.201281D+00  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.285951D-01  0.285951D-01  0.000000D+00  0.000000D+00  0.204527D-04  0.204527D-04
 0.178428D+02  0.252539D+00  0.000000D+00 1 0.100000D+01  0.991350D+00  0.203094D+00  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.251500D-01  0.251500D-01  0.000000D+00  0.000000D+00  0.163778D-04  0.163778D-04
 0.192025D+02  0.252539D+00  0.000000D+00 1 0.100000D+01  0.989379D+00  0.204928D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.216508D-01  0.216508D-01  0.000000D+00  0.000000D+00  0.134386D-04  0.134386D-04
 0.206719D+02  0.252539D+00  0.000000D+00 1 0.100000D+01  0.987392D+00  0.206889D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.180628D-01  0.180628D-01  0.000000D+00  0.000000D+00  0.112508D-04  0.112508D-04
 0.222598D+02  0.252539D+00  0.000000D+00 1 0.100000D+01  0.985320D+00  0.209095D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.141735D-01  0.141735D-01  0.000000D+00  0.000000D+00  0.910109D-05  0.910109D-05
 0.239758D+02  0.252539D+00  0.000000D+00 1 0.100000D+01  0.983174D+00  0.211603D+00  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.100011D-01  0.100011D-01  0.000000D+00  0.000000D+00  0.635143D-05  0.635143D-05
 0.258303D+02  0.252539D+00  0.000000D+00 1 0.100000D+01  0.981153D+00  0.214325D+00  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.616349D-02  0.616349D-02  0.000000D+00  0.000000D+00  0.340883D-05  0.340883D-05
 0.278343D+02  0.252539D+00  0.000000D+00 1 0.100000D+01  0.979549D+00  0.215351D+00  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.167315D-02  0.167315D-02  0.000000D+00  0.000000D+00 -0.355702D-06 -0.355702D-06
 0.300000D+02  0.252539D+00  0.000000D+00 1 0.100001D+01  0.978708D+00  0.214986D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.731649D-03  0.731649D-03  0.000000D+00  0.000000D+00  0.904716D-20  0.904716D-20
 0.100000D+01  0.282605D+00  0.000000D+00 1 0.999928D+00  0.104441D+01 -0.306462D-01  0.000000D+00  0.999901D+00  0.999973D+00  0.000000D+00  0.000000D+00 -0.133713D+00  0.133713D+00  0.000000D+00  0.000000D+00 -0.278691D-01 -0.278691D-01
 0.100100D+01  0.282605D+00  0.000000D+00 1 0.999928D+00  0.104397D+01 -0.305177D-01  0.000000D+00  0.999901D+00  0.999974D+00  0.000000D+00  0.000000D+00 -0.167246D+00  0.167246D+00  0.000000D+00  0.000000D+00 -0.228079D-01 -0.228079D-01
 0.100208D+01  0.282605D+00  0.000000D+00 1 0.999928D+00  0.104353D+01 -0.303532D-01  0.000000D+00  0.999901D+00  0.999974D+00  0.000000D+00  0.000000D+00 -0.155388D+00  0.155388D+00  0.000000D+00  0.000000D+00 -0.248017D-01 -0.248017D-01
 0.100325D+01  0.282605D+00  0.000000D+00 1 0.999928D+00  0.104306D+01 -0.301656D-01  0.000000D+00  0.999902D+00  0.999974D+00  0.000000D+00  0.000000D+00 -0.151401D+00  0.151401D+00  0.000000D+00  0.000000D+00 -0.255703D-01 -0.255703D-01
 0.100451D+01  0.282605D+00  0.000000D+00 1 0.999928D+00  0.104255D+01 -0.299566D-01  0.000000D+00  0.999902D+00  0.999974D+00  0.000000D+00  0.000000D+00 -0.146504D+00  0.146504D+00  0.000000D+00  0.000000D+00 -0.264853D-01 -0.264853D-01
 0.100587D+01  0.282605D+00  0.000000D+00 1 0.999929D+00  0.104200D+01 -0.297194D-01  0.000000D+00  0.999903D+00  0.999974D+00  0.000000D+00  0.000000D+00 -0.136168D+00  0.136168D+00  0.000000D+00  0.000000D+00 -0.282555D-01 -0.282555D-01
 0.100735D+01  0.282605D+00  0.000000D+00 1 0.999929D+00  0.104142D+01 -0.294408D-01  0.000000D+00  0.999903D+00  0.999974D+00  0.000000D+00  0.000000D+00 -0.117889D+00  0.117889D+00  0.000000D+00  0.000000D+00 -0.312722D-01 -0.312722D-01
 0.100894D+01  0.282605D+00  0.000000D+00 1 0.999929D+00  0.104080D+01 -0.291064D-01  0.000000D+00  0.999904D+00  0.999974D+00  0.000000D+00  0.000000D+00 -0.952626D-01  0.952626D-01  0.000000D+00  0.000000D+00 -0.349728D-01 -0.349728D-01
 0.101066D+01  0.282605D+00  0.000000D+00 1 0.999930D+00  0.104014D+01 -0.287031D-01  0.000000D+00  0.999904D+00  0.999974D+00  0.000000D+00  0.000000D+00 -0.703511D-01  0.703511D-01  0.000000D+00  0.000000D+00 -0.390435D-01 -0.390435D-01
 0.101252D+01  0.282605D+00  0.000000D+00 1 0.999930D+00  0.103943D+01 -0.282247D-01  0.000000D+00  0.999905D+00  0.999974D+00  0.000000D+00  0.000000D+00 -0.502318D-01  0.502318D-01  0.000000D+00  0.000000D+00 -0.423869D-01 -0.423869D-01
 0.101453D+01  0.282605D+00  0.000000D+00 1 0.999931D+00  0.103868D+01 -0.276726D-01  0.000000D+00  0.999906D+00  0.999975D+00  0.000000D+00  0.000000D+00 -0.365136D-01  0.365136D-01  0.000000D+00  0.000000D+00 -0.447820D-01 -0.447820D-01
 0.101671D+01  0.282605D+00  0.000000D+00 1 0.999931D+00  0.103788D+01 -0.270589D-01  0.000000D+00  0.999906D+00  0.999975D+00  0.000000D+00  0.000000D+00 -0.357640D-01  0.357640D-01  0.000000D+00  0.000000D+00 -0.452222D-01 -0.452222D-01
 0.101905D+01  0.282605D+00  0.000000D+00 1 0.999932D+00  0.103701D+01 -0.264125D-01  0.000000D+00  0.999907D+00  0.999975D+00  0.000000D+00  0.000000D+00 -0.528599D-01  0.528599D-01  0.000000D+00  0.000000D+00 -0.429526D-01 -0.429526D-01
 0.102159D+01  0.282605D+00  0.000000D+00 1 0.999933D+00  0.103608D+01 -0.257625D-01  0.000000D+00  0.999908D+00  0.999975D+00  0.000000D+00  0.000000D+00 -0.773340D-01  0.773340D-01  0.000000D+00  0.000000D+00 -0.396242D-01 -0.396242D-01
 0.102433D+01  0.282605D+00  0.000000D+00 1 0.999933D+00  0.103507D+01 -0.251220D-01  0.000000D+00  0.999909D+00  0.999976D+00  0.000000D+00  0.000000D+00 -0.102826D+00  0.102826D+00  0.000000D+00  0.000000D+00 -0.362160D-01 -0.362160D-01
 0.102729D+01  0.282605D+00  0.000000D+00 1 0.999934D+00  0.103398D+01 -0.244915D-01  0.000000D+00  0.999910D+00  0.999976D+00  0.000000D+00  0.000000D+00 -0.124595D+00  0.124595D+00  0.000000D+00  0.000000D+00 -0.334643D-01 -0.334643D-01
 0.103050D+01  0.282605D+00  0.000000D+00 1 0.999935D+00  0.103279D+01 -0.238626D-01  0.000000D+00  0.999911D+00  0.999976D+00  0.000000D+00  0.000000D+00 -0.142133D+00  0.142133D+00  0.000000D+00  0.000000D+00 -0.314347D-01 -0.314347D-01
 0.103396D+01  0.282605D+00  0.000000D+00 1 0.999936D+00  0.103150D+01 -0.232223D-01  0.000000D+00  0.999913D+00  0.999977D+00  0.000000D+00  0.000000D+00 -0.154274D+00  0.154274D+00  0.000000D+00  0.000000D+00 -0.303115D-01 -0.303115D-01
 0.103770D+01  0.282605D+00  0.000000D+00 1 0.999937D+00  0.103012D+01 -0.225547D-01  0.000000D+00  0.999914D+00  0.999977D+00  0.000000D+00  0.000000D+00 -0.162338D+00  0.162338D+00  0.000000D+00  0.000000D+00 -0.298701D-01 -0.298701D-01
 0.104174D+01  0.282605D+00  0.000000D+00 1 0.999938D+00  0.102863D+01 -0.218438D-01  0.000000D+00  0.999916D+00  0.999978D+00  0.000000D+00  0.000000D+00 -0.166741D+00  0.166741D+00  0.000000D+00  0.000000D+00 -0.300393D-01 -0.300393D-01
 0.104610D+01  0.282605D+00  0.000000D+00 1 0.999939D+00  0.102703D+01 -0.210739D-01  0.000000D+00  0.999917D+00  0.999978D+00  0.000000D+00  0.000000D+00 -0.168755D+00  0.168755D+00  0.000000D+00  0.000000D+00 -0.305985D-01 -0.305985D-01
 0.105082D+01  0.282605D+00  0.000000D+00 1 0.999941D+00  0.102532D+01 -0.202307D-01  0.000000D+00  0.999919D+00  0.999979D+00  0.000000D+00  0.000000D+00 -0.168846D+00  0.168846D+00  0.000000D+00  0.000000D+00 -0.314610D-01 -0.314610D-01
 0.105592D+01  0.282605D+00  0.000000D+00 1 0.999942D+00  0.102350D+01 -0.193004D-01  0.000000D+00  0.999921D+00  0.999979D+00  0.000000D+00  0.000000D+00 -0.167800D+00  0.167800D+00  0.000000D+00  0.000000D+00 -0.324769D-01 -0.324769D-01
 0.106143D+01  0.282605D+00  0.000000D+00 1 0.999944D+00  0.102157D+01 -0.182691D-01  0.000000D+00  0.999924D+00  0.999980D+00  0.000000D+00  0.000000D+00 -0.165385D+00  0.165385D+00  0.000000D+00  0.000000D+00 -0.336693D-01 -0.336693D-01
 0.106739D+01  0.282605D+00  0.000000D+00 1 0.999945D+00  0.101954D+01 -0.171209D-01  0.000000D+00  0.999926D+00  0.999981D+00  0.000000D+00  0.000000D+00 -0.161829D+00  0.161829D+00  0.000000D+00  0.000000D+00 -0.349743D-01 -0.349743D-01
 0.107383D+01  0.282605D+00  0.000000D+00 1 0.999947D+00  0.101739D+01 -0.158382D-01  0.000000D+00  0.999928D+00  0.999981D+00  0.000000D+00  0.000000D+00 -0.156810D+00  0.156810D+00  0.000000D+00  0.000000D+00 -0.364216D-01 -0.364216D-01
 0.108078D+01  0.282605D+00  0.000000D+00 1 0.999949D+00  0.101514D+01 -0.144022D-01  0.000000D+00  0.999931D+00  0.999982D+00  0.000000D+00  0.000000D+00 -0.150864D+00  0.150864D+00  0.000000D+00  0.000000D+00 -0.378853D-01 -0.378853D-01
 0.108830D+01  0.282605D+00  0.000000D+00 1 0.999951D+00  0.101280D+01 -0.127944D-01  0.000000D+00  0.999934D+00  0.999983D+00  0.000000D+00  0.000000D+00 -0.144046D+00  0.144046D+00  0.000000D+00  0.000000D+00 -0.393271D-01 -0.393271D-01
 0.109642D+01  0.282605D+00  0.000000D+00 1 0.999953D+00  0.101037D+01 -0.109988D-01  0.000000D+00  0.999937D+00  0.999984D+00  0.000000D+00  0.000000D+00 -0.137276D+00  0.137276D+00  0.000000D+00  0.000000D+00 -0.405553D-01 -0.405553D-01
 0.110520D+01  0.282605D+00  0.000000D+00 1 0.999955D+00  0.100786D+01 -0.900376D-02  0.000000D+00  0.999940D+00  0.999984D+00  0.000000D+00  0.000000D+00 -0.130857D+00  0.130857D+00  0.000000D+00  0.000000D+00 -0.414975D-01 -0.414975D-01
 0.111469D+01  0.282605D+00  0.000000D+00 1 0.999957D+00  0.100528D+01 -0.680500D-02  0.000000D+00  0.999943D+00  0.999985D+00  0.000000D+00  0.000000D+00 -0.125904D+00  0.125904D+00  0.000000D+00  0.000000D+00 -0.419406D-01 -0.419406D-01
 0.112494D+01  0.282605D+00  0.000000D+00 1 0.999960D+00  0.100263D+01 -0.440463D-02  0.000000D+00  0.999946D+00  0.999986D+00  0.000000D+00  0.000000D+00 -0.122185D+00  0.122185D+00  0.000000D+00  0.000000D+00 -0.419112D-01 -0.419112D-01
 0.113602D+01  0.282605D+00  0.000000D+00 1 0.999962D+00  0.999940D+00 -0.180547D-02  0.000000D+00  0.999949D+00  0.999987D+00  0.000000D+00  0.000000D+00 -0.119106D+00  0.119106D+00  0.000000D+00  0.000000D+00 -0.414405D-01 -0.414405D-01
 0.114799D+01  0.282605D+00  0.000000D+00 1 0.999964D+00  0.997216D+00  0.100621D-02  0.000000D+00  0.999952D+00  0.999988D+00  0.000000D+00  0.000000D+00 -0.113595D+00  0.113595D+00  0.000000D+00  0.000000D+00 -0.410278D-01 -0.410278D-01
 0.116093D+01  0.282605D+00  0.000000D+00 1 0.999966D+00  0.994487D+00  0.407163D-02  0.000000D+00  0.999955D+00  0.999989D+00  0.000000D+00  0.000000D+00 -0.104341D+00  0.104341D+00  0.000000D+00  0.000000D+00 -0.408838D-01 -0.408838D-01
 0.117491D+01  0.282605D+00  0.000000D+00 1 0.999968D+00  0.991783D+00  0.742495D-02  0.000000D+00  0.999958D+00  0.999990D+00  0.000000D+00  0.000000D+00 -0.946239D-01  0.946239D-01  0.000000D+00  0.000000D+00 -0.404623D-01 -0.404623D-01
 0.119002D+01  0.282605D+00  0.000000D+00 1 0.999970D+00  0.989123D+00  0.110605D-01  0.000000D+00  0.999961D+00  0.999991D+00  0.000000D+00  0.000000D+00 -0.876468D-01  0.876468D-01  0.000000D+00  0.000000D+00 -0.393714D-01 -0.393714D-01
 0.120635D+01  0.282605D+00  0.000000D+00 1 0.999972D+00  0.986514D+00  0.149464D-01  0.000000D+00  0.999964D+00  0.999991D+00  0.000000D+00  0.000000D+00 -0.837538D-01  0.837538D-01  0.000000D+00  0.000000D+00 -0.377120D-01 -0.377120D-01
 0.122399D+01  0.282605D+00  0.000000D+00 1 0.999974D+00  0.983959D+00  0.190483D-01  0.000000D+00  0.999966D+00  0.999992D+00  0.000000D+00  0.000000D+00 -0.822653D-01  0.822653D-01  0.000000D+00  0.000000D+00 -0.357055D-01 -0.357055D-01
 0.124306D+01  0.282605D+00  0.000000D+00 1 0.999976D+00  0.981457D+00  0.233403D-01  0.000000D+00  0.999969D+00  0.999993D+00  0.000000D+00  0.000000D+00 -0.822640D-01  0.822640D-01  0.000000D+00  0.000000D+00 -0.335673D-01 -0.335673D-01
 0.126367D+01  0.282605D+00  0.000000D+00 1 0.999978D+00  0.979010D+00  0.278006D-01  0.000000D+00  0.999971D+00  0.999994D+00  0.000000D+00  0.000000D+00 -0.837677D-01  0.837677D-01  0.000000D+00  0.000000D+00 -0.313564D-01 -0.313564D-01
 0.128594D+01  0.282605D+00  0.000000D+00 1 0.999979D+00  0.976616D+00  0.324072D-01  0.000000D+00  0.999974D+00  0.999994D+00  0.000000D+00  0.000000D+00 -0.864395D-01  0.864395D-01  0.000000D+00  0.000000D+00 -0.291482D-01 -0.291482D-01
 0.131001D+01  0.282605D+00  0.000000D+00 1 0.999981D+00  0.974271D+00  0.371335D-01  0.000000D+00  0.999976D+00  0.999995D+00  0.000000D+00  0.000000D+00 -0.906736D-01  0.906736D-01  0.000000D+00  0.000000D+00 -0.269316D-01 -0.269316D-01
 0.133601D+01  0.282605D+00  0.000000D+00 1 0.999982D+00  0.971967D+00  0.419410D-01  0.000000D+00  0.999978D+00  0.999996D+00  0.000000D+00  0.000000D+00 -0.967591D-01  0.967591D-01  0.000000D+00  0.000000D+00 -0.246858D-01 -0.246858D-01
 0.136412D+01  0.282605D+00  0.000000D+00 1 0.999984D+00  0.969686D+00  0.467746D-01  0.000000D+00  0.999980D+00  0.999996D+00  0.000000D+00  0.000000D+00 -0.105038D+00  0.105038D+00  0.000000D+00  0.000000D+00 -0.223778D-01 -0.223778D-01
 0.139449D+01  0.282605D+00  0.000000D+00 1 0.999985D+00  0.967404D+00  0.515986D-01  0.000000D+00  0.999982D+00  0.999997D+00  0.000000D+00  0.000000D+00 -0.113565D+00  0.113565D+00  0.000000D+00  0.000000D+00 -0.203264D-01 -0.203264D-01
 0.142732D+01  0.282605D+00  0.000000D+00 1 0.999986D+00  0.965090D+00  0.563934D-01  0.000000D+00  0.999983D+00  0.999997D+00  0.000000D+00  0.000000D+00 -0.123562D+00  0.123562D+00  0.000000D+00  0.000000D+00 -0.184423D-01 -0.184423D-01
 0.146279D+01  0.282605D+00  0.000000D+00 1 0.999987D+00  0.962702D+00  0.611131D-01  0.000000D+00  0.999984D+00  0.999997D+00  0.000000D+00  0.000000D+00 -0.136429D+00  0.136429D+00  0.000000D+00  0.000000D+00 -0.166613D-01 -0.166613D-01
 0.150112D+01  0.282605D+00  0.000000D+00 1 0.999988D+00  0.960182D+00  0.657100D-01  0.000000D+00  0.999985D+00  0.999998D+00  0.000000D+00  0.000000D+00 -0.151860D+00  0.151860D+00  0.000000D+00  0.000000D+00 -0.150942D-01 -0.150942D-01
 0.154255D+01  0.282605D+00  0.000000D+00 1 0.999988D+00  0.957458D+00  0.701492D-01  0.000000D+00  0.999986D+00  0.999998D+00  0.000000D+00  0.000000D+00 -0.170130D+00  0.170130D+00  0.000000D+00  0.000000D+00 -0.137159D-01 -0.137159D-01
 0.158731D+01  0.282605D+00  0.000000D+00 1 0.999989D+00  0.954453D+00  0.744034D-01  0.000000D+00  0.999987D+00  0.999998D+00  0.000000D+00  0.000000D+00 -0.190926D+00  0.190926D+00  0.000000D+00  0.000000D+00 -0.125281D-01 -0.125281D-01
 0.163569D+01  0.282605D+00  0.000000D+00 1 0.999990D+00  0.951092D+00  0.784456D-01  0.000000D+00  0.999989D+00  0.999999D+00  0.000000D+00  0.000000D+00 -0.214377D+00  0.214377D+00  0.000000D+00  0.000000D+00 -0.114315D-01 -0.114315D-01
 0.168797D+01  0.282605D+00  0.000000D+00 1 0.999991D+00  0.947294D+00  0.822534D-01  0.000000D+00  0.999990D+00  0.999999D+00  0.000000D+00  0.000000D+00 -0.240441D+00  0.240441D+00  0.000000D+00  0.000000D+00 -0.104700D-01 -0.104700D-01
 0.174447D+01  0.282605D+00  0.000000D+00 1 0.999992D+00  0.942961D+00  0.858161D-01  0.000000D+00  0.999991D+00  0.100000D+01  0.000000D+00  0.000000D+00 -0.270282D+00  0.270282D+00  0.000000D+00  0.000000D+00 -0.963077D-02 -0.963077D-02
 0.180553D+01  0.282605D+00  0.000000D+00 1 0.999992D+00  0.937962D+00  0.891029D-01  0.000000D+00  0.999993D+00  0.100000D+01  0.000000D+00  0.000000D+00 -0.305835D+00  0.305835D+00  0.000000D+00  0.000000D+00 -0.878363D-02 -0.878363D-02
 0.187151D+01  0.282605D+00  0.000000D+00 1 0.999994D+00  0.932195D+00  0.920799D-01  0.000000D+00  0.999995D+00  0.100000D+01  0.000000D+00  0.000000D+00 -0.343549D+00  0.343549D+00  0.000000D+00  0.000000D+00 -0.790748D-02 -0.790748D-02
 0.194281D+01  0.282605D+00  0.000000D+00 1 0.999996D+00  0.925892D+00  0.948593D-01  0.000000D+00  0.999997D+00  0.100000D+01  0.000000D+00  0.000000D+00 -0.363546D+00  0.363546D+00  0.000000D+00  0.000000D+00 -0.741139D-02 -0.741139D-02
 0.201987D+01  0.282605D+00  0.000000D+00 1 0.999997D+00  0.919750D+00  0.977741D-01  0.000000D+00  0.999999D+00  0.100000D+01  0.000000D+00  0.000000D+00 -0.350929D+00  0.350929D+00  0.000000D+00  0.000000D+00 -0.751480D-02 -0.751480D-02
 0.210314D+01  0.282605D+00  0.000000D+00 1 0.999997D+00  0.914455D+00  0.101121D+00  0.000000D+00  0.999999D+00  0.100000D+01  0.000000D+00  0.000000D+00 -0.319461D+00  0.319461D+00  0.000000D+00  0.000000D+00 -0.752690D-02 -0.752690D-02
 0.219313D+01  0.282605D+00  0.000000D+00 1 0.999996D+00  0.910304D+00  0.104963D+00  0.000000D+00  0.999999D+00  0.100000D+01  0.000000D+00  0.000000D+00 -0.283840D+00  0.283840D+00  0.000000D+00  0.000000D+00 -0.714182D-02 -0.714182D-02
 0.229038D+01  0.282605D+00  0.000000D+00 1 0.999996D+00  0.907344D+00  0.109224D+00  0.000000D+00  0.999999D+00  0.100000D+01  0.000000D+00  0.000000D+00 -0.248288D+00  0.248288D+00  0.000000D+00  0.000000D+00 -0.643214D-02 -0.643214D-02
 0.239547D+01  0.282605D+00  0.000000D+00 1 0.999996D+00  0.905500D+00  0.113787D+00  0.000000D+00  0.999999D+00  0.100000D+01  0.000000D+00  0.000000D+00 -0.217077D+00  0.217077D+00  0.000000D+00  0.000000D+00 -0.557080D-02 -0.557080D-02
 0.250904D+01  0.282605D+00  0.000000D+00 1 0.999995D+00  0.904574D+00  0.118514D+00  0.000000D+00  0.999998D+00  0.100000D+01  0.000000D+00  0.000000D+00 -0.194301D+00  0.194301D+00  0.000000D+00  0.000000D+00 -0.475133D-02 -0.475133D-02
 0.263178D+01  0.282605D+00  0.000000D+00 1 0.999995D+00  0.904325D+00  0.123290D+00  0.000000D+00  0.999998D+00  0.100000D+01  0.000000D+00  0.000000D+00 -0.178655D+00  0.178655D+00  0.000000D+00  0.000000D+00 -0.404887D-02 -0.404887D-02
 0.276441D+01  0.282605D+00  0.000000D+00 1 0.999994D+00  0.904698D+00  0.128059D+00  0.000000D+00  0.999997D+00  0.100000D+01  0.000000D+00  0.000000D+00 -0.157812D+00  0.157812D+00  0.000000D+00  0.000000D+00 -0.332317D-02 -0.332317D-02
 0.290775D+01  0.282605D+00  0.000000D+00 1 0.999993D+00  0.905990D+00  0.132825D+00  0.000000D+00  0.999997D+00  0.100000D+01  0.000000D+00  0.000000D+00 -0.116762D+00  0.116762D+00  0.000000D+00  0.000000D+00 -0.238467D-02 -0.238467D-02
 0.306264D+01  0.282605D+00  0.000000D+00 1 0.999991D+00  0.908762D+00  0.137628D+00  0.000000D+00  0.999996D+00  0.100000D+01  0.000000D+00  0.000000D+00 -0.487251D-01  0.487251D-01  0.000000D+00  0.000000D+00 -0.118301D-02 -0.118301D-02
