variables = "X","Y","Z","HL","rh","u","v","w","p","T","vor_x","vor_y","vor_z","Vor","Q_x","Q_y","Q_z","Q_cri"
 zone i=         101  j=          81
 0.101453E+01  0.000000E+00  0.000000E+00 1 0.100002E+01  0.414262E+00 -0.727542E-01  0.000000E+00  0.100011E+01  0.100009E+01  0.000000E+00  0.000000E+00 -0.750951E+02  0.750951E+02  0.000000E+00  0.000000E+00  0.361333E+02  0.361333E+02
 0.101671E+01  0.000000E+00  0.000000E+00 1 0.100003E+01  0.443724E+00 -0.747003E-01  0.000000E+00  0.100011E+01  0.100008E+01  0.000000E+00  0.000000E+00 -0.625570E+02  0.625570E+02  0.000000E+00  0.000000E+00  0.253912E+02  0.253912E+02
 0.101905E+01  0.000000E+00  0.000000E+00 1 0.100004E+01  0.470712E+00 -0.764409E-01  0.000000E+00  0.100011E+01  0.100007E+01  0.000000E+00  0.000000E+00 -0.512949E+02  0.512949E+02  0.000000E+00  0.000000E+00  0.168660E+02  0.168660E+02
 0.102159E+01  0.000000E+00  0.000000E+00 1 0.100005E+01  0.495346E+00 -0.779061E-01  0.000000E+00  0.100011E+01  0.100006E+01  0.000000E+00  0.000000E+00 -0.413653E+02  0.413653E+02  0.000000E+00  0.000000E+00  0.101243E+02  0.101243E+02
 0.102433E+01  0.000000E+00  0.000000E+00 1 0.100006E+01  0.517776E+00 -0.791475E-01  0.000000E+00  0.100011E+01  0.100005E+01  0.000000E+00  0.000000E+00 -0.327934E+02  0.327934E+02  0.000000E+00  0.000000E+00  0.669188E+01  0.669188E+01
 0.102729E+01  0.000000E+00  0.000000E+00 1 0.100006E+01  0.538124E+00 -0.802138E-01  0.000000E+00  0.100011E+01  0.100005E+01  0.000000E+00  0.000000E+00 -0.253923E+02  0.253923E+02  0.000000E+00  0.000000E+00  0.389351E+01  0.389351E+01
 0.103050E+01  0.000000E+00  0.000000E+00 1 0.100006E+01  0.556534E+00 -0.810008E-01  0.000000E+00  0.100011E+01  0.100004E+01  0.000000E+00  0.000000E+00 -0.190780E+02  0.190780E+02  0.000000E+00  0.000000E+00  0.175615E+01  0.175615E+01
 0.103396E+01  0.000000E+00  0.000000E+00 1 0.100006E+01  0.573168E+00 -0.815579E-01  0.000000E+00  0.100010E+01  0.100004E+01  0.000000E+00  0.000000E+00 -0.138557E+02  0.138557E+02  0.000000E+00  0.000000E+00  0.946146E+00  0.946146E+00
 0.103770E+01  0.000000E+00  0.000000E+00 1 0.100006E+01  0.588183E+00 -0.819771E-01  0.000000E+00  0.100010E+01  0.100004E+01  0.000000E+00  0.000000E+00 -0.954933E+01  0.954933E+01  0.000000E+00  0.000000E+00  0.417247E+00  0.417247E+00
 0.104174E+01  0.000000E+00  0.000000E+00 1 0.100007E+01  0.601792E+00 -0.821485E-01  0.000000E+00  0.100010E+01  0.100003E+01  0.000000E+00  0.000000E+00 -0.604069E+01  0.604069E+01  0.000000E+00  0.000000E+00  0.202207E-03  0.202207E-03
 0.104610E+01  0.000000E+00  0.000000E+00 1 0.100006E+01  0.614211E+00 -0.821934E-01  0.000000E+00  0.100010E+01  0.100003E+01  0.000000E+00  0.000000E+00 -0.338811E+01  0.338811E+01  0.000000E+00  0.000000E+00  0.332014E-01  0.332014E-01
 0.105082E+01  0.000000E+00  0.000000E+00 1 0.100006E+01  0.625617E+00 -0.822641E-01  0.000000E+00  0.100009E+01  0.100003E+01  0.000000E+00  0.000000E+00 -0.132974E+01  0.132974E+01  0.000000E+00  0.000000E+00  0.701790E-02  0.701790E-02
 0.105592E+01  0.000000E+00  0.000000E+00 1 0.100006E+01  0.636216E+00 -0.821817E-01  0.000000E+00  0.100009E+01  0.100003E+01  0.000000E+00  0.000000E+00  0.283023E+00  0.283023E+00  0.000000E+00  0.000000E+00  0.495806E-02  0.495806E-02
 0.106143E+01  0.000000E+00  0.000000E+00 1 0.100006E+01  0.646180E+00 -0.819631E-01  0.000000E+00  0.100009E+01  0.100003E+01  0.000000E+00  0.000000E+00  0.140146E+01  0.140146E+01  0.000000E+00  0.000000E+00  0.262092E-01  0.262092E-01
 0.106739E+01  0.000000E+00  0.000000E+00 1 0.100006E+01  0.655627E+00 -0.816857E-01  0.000000E+00  0.100008E+01  0.100002E+01  0.000000E+00  0.000000E+00  0.207467E+01  0.207467E+01  0.000000E+00  0.000000E+00  0.546607E-01  0.546607E-01
 0.107383E+01  0.000000E+00  0.000000E+00 1 0.100006E+01  0.664691E+00 -0.813013E-01  0.000000E+00  0.100008E+01  0.100002E+01  0.000000E+00  0.000000E+00  0.231766E+01  0.231766E+01  0.000000E+00  0.000000E+00  0.731064E-01  0.731064E-01
 0.108078E+01  0.000000E+00  0.000000E+00 1 0.100005E+01  0.673498E+00 -0.808645E-01  0.000000E+00  0.100008E+01  0.100002E+01  0.000000E+00  0.000000E+00  0.223115E+01  0.223115E+01  0.000000E+00  0.000000E+00  0.660399E-01  0.660399E-01
 0.108830E+01  0.000000E+00  0.000000E+00 1 0.100005E+01  0.682154E+00 -0.803610E-01  0.000000E+00  0.100007E+01  0.100002E+01  0.000000E+00  0.000000E+00  0.196217E+01  0.196217E+01  0.000000E+00  0.000000E+00  0.686559E-01  0.686559E-01
 0.109642E+01  0.000000E+00  0.000000E+00 1 0.100005E+01  0.690737E+00 -0.798602E-01  0.000000E+00  0.100007E+01  0.100002E+01  0.000000E+00  0.000000E+00  0.155121E+01  0.155121E+01  0.000000E+00  0.000000E+00  0.385774E-01  0.385774E-01
 0.110520E+01  0.000000E+00  0.000000E+00 1 0.100005E+01  0.699295E+00 -0.793328E-01  0.000000E+00  0.100007E+01  0.100002E+01  0.000000E+00  0.000000E+00  0.113038E+01  0.113038E+01  0.000000E+00  0.000000E+00  0.361570E-01  0.361570E-01
 0.111469E+01  0.000000E+00  0.000000E+00 1 0.100004E+01  0.707863E+00 -0.787331E-01  0.000000E+00  0.100006E+01  0.100002E+01  0.000000E+00  0.000000E+00  0.670767E+00  0.670767E+00  0.000000E+00  0.000000E+00  0.179693E-01  0.179693E-01
 0.112494E+01  0.000000E+00  0.000000E+00 1 0.100004E+01  0.716462E+00 -0.781009E-01  0.000000E+00  0.100006E+01  0.100002E+01  0.000000E+00  0.000000E+00  0.218450E+00  0.218450E+00  0.000000E+00  0.000000E+00  0.496061E-02  0.496061E-02
 0.113602E+01  0.000000E+00  0.000000E+00 1 0.100004E+01  0.725131E+00 -0.773469E-01  0.000000E+00  0.100006E+01  0.100002E+01  0.000000E+00  0.000000E+00 -0.284629E+00  0.284629E+00  0.000000E+00  0.000000E+00 -0.127202E-01 -0.127202E-01
 0.114799E+01  0.000000E+00  0.000000E+00 1 0.100004E+01  0.733935E+00 -0.765506E-01  0.000000E+00  0.100005E+01  0.100002E+01  0.000000E+00  0.000000E+00 -0.906065E+00  0.906065E+00  0.000000E+00  0.000000E+00 -0.299763E-01 -0.299763E-01
 0.116093E+01  0.000000E+00  0.000000E+00 1 0.100003E+01  0.742963E+00 -0.756303E-01  0.000000E+00  0.100005E+01  0.100002E+01  0.000000E+00  0.000000E+00 -0.162018E+01  0.162018E+01  0.000000E+00  0.000000E+00 -0.676911E-01 -0.676911E-01
 0.117491E+01  0.000000E+00  0.000000E+00 1 0.100003E+01  0.752340E+00 -0.745786E-01  0.000000E+00  0.100005E+01  0.100002E+01  0.000000E+00  0.000000E+00 -0.248539E+01  0.248539E+01  0.000000E+00  0.000000E+00 -0.909233E-01 -0.909233E-01
 0.119002E+01  0.000000E+00  0.000000E+00 1 0.100003E+01  0.762188E+00 -0.734151E-01  0.000000E+00  0.100004E+01  0.100002E+01  0.000000E+00  0.000000E+00 -0.345068E+01  0.345068E+01  0.000000E+00  0.000000E+00 -0.145621E+00 -0.145621E+00
 0.120635E+01  0.000000E+00  0.000000E+00 1 0.100003E+01  0.772637E+00 -0.720978E-01  0.000000E+00  0.100004E+01  0.100001E+01  0.000000E+00  0.000000E+00 -0.453858E+01  0.453858E+01  0.000000E+00  0.000000E+00 -0.182506E+00 -0.182506E+00
 0.122399E+01  0.000000E+00  0.000000E+00 1 0.100002E+01  0.783811E+00 -0.706806E-01  0.000000E+00  0.100004E+01  0.100001E+01  0.000000E+00  0.000000E+00 -0.571712E+01  0.571712E+01  0.000000E+00  0.000000E+00 -0.236262E+00 -0.236262E+00
 0.124306E+01  0.000000E+00  0.000000E+00 1 0.100002E+01  0.795446E+00 -0.691611E-01  0.000000E+00  0.100004E+01  0.100001E+01  0.000000E+00  0.000000E+00 -0.696111E+01  0.696111E+01  0.000000E+00  0.000000E+00 -0.274545E+00 -0.274545E+00
 0.126367E+01  0.000000E+00  0.000000E+00 1 0.100002E+01  0.806708E+00 -0.675980E-01  0.000000E+00  0.100003E+01  0.100001E+01  0.000000E+00  0.000000E+00 -0.817341E+01  0.817341E+01  0.000000E+00  0.000000E+00 -0.304583E+00 -0.304583E+00
 0.128594E+01  0.000000E+00  0.000000E+00 1 0.100002E+01  0.816924E+00 -0.660337E-01  0.000000E+00  0.100003E+01  0.100001E+01  0.000000E+00  0.000000E+00 -0.925625E+01  0.925625E+01  0.000000E+00  0.000000E+00 -0.311821E+00 -0.311821E+00
 0.131001E+01  0.000000E+00  0.000000E+00 1 0.100002E+01  0.825919E+00 -0.644918E-01  0.000000E+00  0.100003E+01  0.100001E+01  0.000000E+00  0.000000E+00 -0.101284E+02  0.101284E+02  0.000000E+00  0.000000E+00 -0.313091E+00 -0.313091E+00
 0.133601E+01  0.000000E+00  0.000000E+00 1 0.100002E+01  0.833704E+00 -0.629988E-01  0.000000E+00  0.100003E+01  0.100001E+01  0.000000E+00  0.000000E+00 -0.107214E+02  0.107214E+02  0.000000E+00  0.000000E+00 -0.289110E+00 -0.289110E+00
 0.136412E+01  0.000000E+00  0.000000E+00 1 0.100001E+01  0.840378E+00 -0.615727E-01  0.000000E+00  0.100002E+01  0.100001E+01  0.000000E+00  0.000000E+00 -0.109654E+02  0.109654E+02  0.000000E+00  0.000000E+00 -0.264514E+00 -0.264514E+00
 0.139449E+01  0.000000E+00  0.000000E+00 1 0.100001E+01  0.846109E+00 -0.601812E-01  0.000000E+00  0.100002E+01  0.100001E+01  0.000000E+00  0.000000E+00 -0.108175E+02  0.108175E+02  0.000000E+00  0.000000E+00 -0.237629E+00 -0.237629E+00
 0.142732E+01  0.000000E+00  0.000000E+00 1 0.100001E+01  0.851112E+00 -0.588248E-01  0.000000E+00  0.100002E+01  0.100001E+01  0.000000E+00  0.000000E+00 -0.102646E+02  0.102646E+02  0.000000E+00  0.000000E+00 -0.201276E+00 -0.201276E+00
 0.146279E+01  0.000000E+00  0.000000E+00 1 0.100001E+01  0.855621E+00 -0.574972E-01  0.000000E+00  0.100002E+01  0.100001E+01  0.000000E+00  0.000000E+00 -0.932912E+01  0.932912E+01  0.000000E+00  0.000000E+00 -0.168157E+00 -0.168157E+00
 0.150112E+01  0.000000E+00  0.000000E+00 1 0.100001E+01  0.859852E+00 -0.561733E-01  0.000000E+00  0.100002E+01  0.100001E+01  0.000000E+00  0.000000E+00 -0.807674E+01  0.807674E+01  0.000000E+00  0.000000E+00 -0.134883E+00 -0.134883E+00
 0.154255E+01  0.000000E+00  0.000000E+00 1 0.100001E+01  0.863975E+00 -0.548272E-01  0.000000E+00  0.100001E+01  0.100001E+01  0.000000E+00  0.000000E+00 -0.660551E+01  0.660551E+01  0.000000E+00  0.000000E+00 -0.105486E+00 -0.105486E+00
 0.158731E+01  0.000000E+00  0.000000E+00 1 0.100001E+01  0.868111E+00 -0.534113E-01  0.000000E+00  0.100001E+01  0.100000E+01  0.000000E+00  0.000000E+00 -0.496954E+01  0.496954E+01  0.000000E+00  0.000000E+00 -0.787229E-01 -0.787229E-01
 0.163569E+01  0.000000E+00  0.000000E+00 1 0.100001E+01  0.872411E+00 -0.518491E-01  0.000000E+00  0.100001E+01  0.100000E+01  0.000000E+00  0.000000E+00 -0.308631E+01  0.308631E+01  0.000000E+00  0.000000E+00 -0.515315E-01 -0.515315E-01
 0.168797E+01  0.000000E+00  0.000000E+00 1 0.100001E+01  0.877139E+00 -0.500921E-01  0.000000E+00  0.100001E+01  0.100000E+01  0.000000E+00  0.000000E+00 -0.890146E+00  0.890146E+00  0.000000E+00  0.000000E+00 -0.157735E-01 -0.157735E-01
 0.174447E+01  0.000000E+00  0.000000E+00 1 0.100001E+01  0.882676E+00 -0.481525E-01  0.000000E+00  0.100001E+01  0.100000E+01  0.000000E+00  0.000000E+00  0.152034E+01  0.152034E+01  0.000000E+00  0.000000E+00  0.256405E-01  0.256405E-01
 0.180553E+01  0.000000E+00  0.000000E+00 1 0.100001E+01  0.889518E+00 -0.460069E-01  0.000000E+00  0.100001E+01  0.100000E+01  0.000000E+00  0.000000E+00  0.446152E+01  0.446152E+01  0.000000E+00  0.000000E+00  0.790522E-01  0.790522E-01
 0.187151E+01  0.000000E+00  0.000000E+00 1 0.100001E+01  0.898335E+00 -0.436603E-01  0.000000E+00  0.100001E+01  0.100000E+01  0.000000E+00  0.000000E+00  0.833777E+01  0.833777E+01  0.000000E+00  0.000000E+00  0.147017E+00  0.147017E+00
 0.194281E+01  0.000000E+00  0.000000E+00 1 0.100001E+01  0.909821E+00 -0.411999E-01  0.000000E+00  0.100001E+01  0.100000E+01  0.000000E+00  0.000000E+00  0.130530E+02  0.130530E+02  0.000000E+00  0.000000E+00  0.219139E+00  0.219139E+00
 0.201987E+01  0.000000E+00  0.000000E+00 1 0.100000E+01  0.924416E+00 -0.387218E-01  0.000000E+00  0.100001E+01  0.100000E+01  0.000000E+00  0.000000E+00  0.181076E+02  0.181076E+02  0.000000E+00  0.000000E+00  0.278094E+00  0.278094E+00
 0.210314E+01  0.000000E+00  0.000000E+00 1 0.100000E+01  0.941298E+00 -0.363018E-01  0.000000E+00  0.100001E+01  0.100000E+01  0.000000E+00  0.000000E+00  0.209736E+02  0.209736E+02  0.000000E+00  0.000000E+00  0.287825E+00  0.287825E+00
 0.219313E+01  0.000000E+00  0.000000E+00 1 0.100000E+01  0.957777E+00 -0.339886E-01  0.000000E+00  0.100001E+01  0.100000E+01  0.000000E+00  0.000000E+00  0.192876E+02  0.192876E+02  0.000000E+00  0.000000E+00  0.231741E+00  0.231741E+00
 0.229038E+01  0.000000E+00  0.000000E+00 1 0.100000E+01  0.971437E+00 -0.318131E-01  0.000000E+00  0.100001E+01  0.100000E+01  0.000000E+00  0.000000E+00  0.151971E+02  0.151971E+02  0.000000E+00  0.000000E+00  0.157887E+00  0.157887E+00
 0.239547E+01  0.000000E+00  0.000000E+00 1 0.100000E+01  0.981726E+00 -0.297729E-01  0.000000E+00  0.100001E+01  0.100000E+01  0.000000E+00  0.000000E+00  0.113106E+02  0.113106E+02  0.000000E+00  0.000000E+00  0.102333E+00  0.102333E+00
 0.250904E+01  0.000000E+00  0.000000E+00 1 0.100000E+01  0.989042E+00 -0.278527E-01  0.000000E+00  0.100001E+01  0.100000E+01  0.000000E+00  0.000000E+00  0.796391E+01  0.796391E+01  0.000000E+00  0.000000E+00  0.627174E-01  0.627174E-01
 0.263178E+01  0.000000E+00  0.000000E+00 1 0.100000E+01  0.993951E+00 -0.260436E-01  0.000000E+00  0.100000E+01  0.100000E+01  0.000000E+00  0.000000E+00  0.529954E+01  0.529954E+01  0.000000E+00  0.000000E+00  0.364085E-01  0.364085E-01
 0.276441E+01  0.000000E+00  0.000000E+00 1 0.100000E+01  0.997048E+00 -0.243450E-01  0.000000E+00  0.100000E+01  0.100000E+01  0.000000E+00  0.000000E+00  0.332397E+01  0.332397E+01  0.000000E+00  0.000000E+00  0.197211E-01  0.197211E-01
 0.290775E+01  0.000000E+00  0.000000E+00 1 0.100000E+01  0.998870E+00 -0.227681E-01  0.000000E+00  0.100000E+01  0.100000E+01  0.000000E+00  0.000000E+00  0.195389E+01  0.195389E+01  0.000000E+00  0.000000E+00  0.987651E-02  0.987651E-02
 0.306264E+01  0.000000E+00  0.000000E+00 1 0.100000E+01  0.999855E+00 -0.213260E-01  0.000000E+00  0.100000E+01  0.100000E+01  0.000000E+00  0.000000E+00  0.106414E+01  0.106414E+01  0.000000E+00  0.000000E+00  0.449768E-02  0.449768E-02
 0.323004E+01  0.000000E+00  0.000000E+00 1 0.100000E+01  0.100033E+01 -0.200377E-01  0.000000E+00  0.100000E+01  0.100000E+01  0.000000E+00  0.000000E+00  0.525687E+00  0.525687E+00  0.000000E+00  0.000000E+00  0.179825E-02  0.179825E-02
 0.341093E+01  0.000000E+00  0.000000E+00 1 0.100000E+01  0.100051E+01 -0.189282E-01  0.000000E+00  0.100000E+01  0.100000E+01  0.000000E+00  0.000000E+00  0.234884E+00  0.234884E+00  0.000000E+00  0.000000E+00  0.618928E-03  0.618928E-03
 0.360642E+01  0.000000E+00  0.000000E+00 1 0.100000E+01  0.100054E+01 -0.180182E-01  0.000000E+00  0.100000E+01  0.100000E+01  0.000000E+00  0.000000E+00  0.862708E-01  0.862708E-01  0.000000E+00  0.000000E+00  0.163381E-03  0.163381E-03
 0.381768E+01  0.000000E+00  0.000000E+00 1 0.100000E+01  0.100050E+01 -0.173073E-01  0.000000E+00  0.100000E+01  0.100000E+01  0.000000E+00  0.000000E+00 -0.173059E-01  0.173059E-01  0.000000E+00  0.000000E+00 -0.282072E-04 -0.282072E-04
 0.404598E+01  0.000000E+00  0.000000E+00 1 0.100000E+01  0.100041E+01 -0.167570E-01  0.000000E+00  0.100000E+01  0.100000E+01  0.000000E+00  0.000000E+00 -0.897480E-01  0.897480E-01  0.000000E+00  0.000000E+00 -0.938760E-04 -0.938760E-04
 0.429270E+01  0.000000E+00  0.000000E+00 1 0.100000E+01  0.100031E+01 -0.163006E-01  0.000000E+00  0.100000E+01  0.100000E+01  0.000000E+00  0.000000E+00 -0.101484E+00  0.101484E+00  0.000000E+00  0.000000E+00 -0.860943E-04 -0.860943E-04
 0.455932E+01  0.000000E+00  0.000000E+00 1 0.100000E+01  0.100023E+01 -0.158783E-01  0.000000E+00  0.100000E+01  0.100000E+01  0.000000E+00  0.000000E+00 -0.749590E-01  0.749590E-01  0.000000E+00  0.000000E+00 -0.575206E-04 -0.575206E-04
 0.484744E+01  0.000000E+00  0.000000E+00 1 0.100000E+01  0.100016E+01 -0.154697E-01  0.000000E+00  0.100000E+01  0.100000E+01  0.000000E+00  0.000000E+00 -0.499411E-01  0.499411E-01  0.000000E+00  0.000000E+00 -0.343204E-04 -0.343204E-04
 0.515882E+01  0.000000E+00  0.000000E+00 1 0.100000E+01  0.100012E+01 -0.150857E-01  0.000000E+00  0.100000E+01  0.100000E+01  0.000000E+00  0.000000E+00 -0.330271E-01  0.330271E-01  0.000000E+00  0.000000E+00 -0.194023E-04 -0.194023E-04
 0.549530E+01  0.000000E+00  0.000000E+00 1 0.100000E+01  0.100009E+01 -0.147332E-01  0.000000E+00  0.100000E+01  0.100000E+01  0.000000E+00  0.000000E+00 -0.219170E-01  0.219170E-01  0.000000E+00  0.000000E+00 -0.110471E-04 -0.110471E-04
 0.585894E+01  0.000000E+00  0.000000E+00 1 0.100000E+01  0.100007E+01 -0.144024E-01  0.000000E+00  0.100000E+01  0.100000E+01  0.000000E+00  0.000000E+00 -0.146943E-01  0.146943E-01  0.000000E+00  0.000000E+00 -0.667136E-05 -0.667136E-05
 0.625191E+01  0.000000E+00  0.000000E+00 1 0.100000E+01  0.100005E+01 -0.140714E-01  0.000000E+00  0.100000E+01  0.100000E+01  0.000000E+00  0.000000E+00 -0.994915E-02  0.994915E-02  0.000000E+00  0.000000E+00 -0.446149E-05 -0.446149E-05
 0.667657E+01  0.000000E+00  0.000000E+00 1 0.100000E+01  0.100004E+01 -0.137118E-01  0.000000E+00  0.100000E+01  0.100000E+01  0.000000E+00  0.000000E+00 -0.680928E-02  0.680928E-02  0.000000E+00  0.000000E+00 -0.331573E-05 -0.331573E-05
 0.713550E+01  0.000000E+00  0.000000E+00 1 0.100000E+01  0.100003E+01 -0.132999E-01  0.000000E+00  0.100000E+01  0.100000E+01  0.000000E+00  0.000000E+00 -0.475043E-02  0.475043E-02  0.000000E+00  0.000000E+00 -0.263584E-05 -0.263584E-05
 0.763145E+01  0.000000E+00  0.000000E+00 1 0.100000E+01  0.100002E+01 -0.128213E-01  0.000000E+00  0.100000E+01  0.100000E+01  0.000000E+00  0.000000E+00 -0.336911E-02  0.336911E-02  0.000000E+00  0.000000E+00 -0.218199E-05 -0.218199E-05
 0.816740E+01  0.000000E+00  0.000000E+00 1 0.100000E+01  0.100001E+01 -0.122679E-01  0.000000E+00  0.100000E+01  0.100000E+01  0.000000E+00  0.000000E+00 -0.245973E-02  0.245973E-02  0.000000E+00  0.000000E+00 -0.187367E-05 -0.187367E-05
 0.874659E+01  0.000000E+00  0.000000E+00 1 0.100000E+01  0.100001E+01 -0.116218E-01  0.000000E+00  0.100000E+01  0.100000E+01  0.000000E+00  0.000000E+00 -0.199046E-02  0.199046E-02  0.000000E+00  0.000000E+00 -0.183507E-05 -0.183507E-05
 0.937250E+01  0.000000E+00  0.000000E+00 1 0.100000E+01  0.100001E+01 -0.108304E-01  0.000000E+00  0.100000E+01  0.100000E+01  0.000000E+00  0.000000E+00 -0.164797E-02  0.164797E-02  0.000000E+00  0.000000E+00 -0.204059E-05 -0.204059E-05
 0.100489E+02  0.000000E+00  0.000000E+00 1 0.100000E+01  0.100001E+01 -0.983245E-02  0.000000E+00  0.100000E+01  0.100000E+01  0.000000E+00  0.000000E+00 -0.122377E-02  0.122377E-02  0.000000E+00  0.000000E+00 -0.222387E-05 -0.222387E-05
 0.107799E+02  0.000000E+00  0.000000E+00 1 0.100000E+01  0.100001E+01 -0.864754E-02  0.000000E+00  0.100000E+01  0.100000E+01  0.000000E+00  0.000000E+00 -0.100737E-02  0.100737E-02  0.000000E+00  0.000000E+00 -0.220353E-05 -0.220353E-05
 0.115698E+02  0.000000E+00  0.000000E+00 1 0.100000E+01  0.100000E+01 -0.737575E-02  0.000000E+00  0.100000E+01  0.100000E+01  0.000000E+00  0.000000E+00 -0.849953E-03  0.849953E-03  0.000000E+00  0.000000E+00 -0.189597E-05 -0.189597E-05
 0.124235E+02  0.000000E+00  0.000000E+00 1 0.100000E+01  0.100000E+01 -0.610507E-02  0.000000E+00  0.100000E+01  0.100000E+01  0.000000E+00  0.000000E+00 -0.650776E-03  0.650776E-03  0.000000E+00  0.000000E+00 -0.146122E-05 -0.146122E-05
 0.133460E+02  0.000000E+00  0.000000E+00 1 0.100000E+01  0.100000E+01 -0.488885E-02  0.000000E+00  0.100000E+01  0.100000E+01  0.000000E+00  0.000000E+00 -0.532320E-03  0.532320E-03  0.000000E+00  0.000000E+00 -0.108249E-05 -0.108249E-05
 0.143429E+02  0.000000E+00  0.000000E+00 1 0.100000E+01  0.100000E+01 -0.377070E-02  0.000000E+00  0.100000E+01  0.100000E+01  0.000000E+00  0.000000E+00 -0.426168E-03  0.426168E-03  0.000000E+00  0.000000E+00 -0.740092E-06 -0.740092E-06
 0.154203E+02  0.000000E+00  0.000000E+00 1 0.100000E+01  0.100000E+01 -0.279303E-02  0.000000E+00  0.100000E+01  0.100000E+01  0.000000E+00  0.000000E+00 -0.346136E-03  0.346136E-03  0.000000E+00  0.000000E+00 -0.459839E-06 -0.459839E-06
 0.165846E+02  0.000000E+00  0.000000E+00 1 0.100000E+01  0.100000E+01 -0.195291E-02  0.000000E+00  0.100000E+01  0.100000E+01  0.000000E+00  0.000000E+00 -0.286456E-03  0.286456E-03  0.000000E+00  0.000000E+00 -0.302520E-06 -0.302520E-06
 0.178428E+02  0.000000E+00  0.000000E+00 1 0.100000E+01  0.100000E+01 -0.112129E-02  0.000000E+00  0.100000E+01  0.100000E+01  0.000000E+00  0.000000E+00 -0.179736E-03  0.179736E-03  0.000000E+00  0.000000E+00 -0.287137E-06 -0.287137E-06
 0.192025E+02  0.000000E+00  0.000000E+00 1 0.100000E+01  0.100000E+01 -0.158059E-03  0.000000E+00  0.100000E+01  0.100000E+01  0.000000E+00  0.000000E+00 -0.169296E-03  0.169296E-03  0.000000E+00  0.000000E+00 -0.337222E-06 -0.337222E-06
 0.206719E+02  0.000000E+00  0.000000E+00 1 0.100000E+01  0.100000E+01  0.100189E-02  0.000000E+00  0.100000E+01  0.100000E+01  0.000000E+00  0.000000E+00 -0.236493E-03  0.236493E-03  0.000000E+00  0.000000E+00 -0.446646E-06 -0.446646E-06
 0.222598E+02  0.000000E+00  0.000000E+00 1 0.100000E+01  0.100000E+01  0.240630E-02  0.000000E+00  0.100000E+01  0.100000E+01  0.000000E+00  0.000000E+00 -0.425966E-03  0.425966E-03  0.000000E+00  0.000000E+00 -0.631507E-06 -0.631507E-06
