variables = "Time", "roll","yaw", "pitch", "Cx","Cy","Cz"
   5730   0.000000D+00   0.000000D+00   0.800000D+01  -0.134300D+00   0.867898D+00   0.000000D+00
   5731   0.000000D+00   0.000000D+00   0.800000D+01  -0.133322D+00   0.849127D+00   0.000000D+00
   5732   0.000000D+00   0.000000D+00   0.800000D+01  -0.132300D+00   0.830286D+00   0.000000D+00
   5733   0.000000D+00   0.000000D+00   0.800000D+01  -0.131237D+00   0.811380D+00   0.000000D+00
   5734   0.000000D+00   0.000000D+00   0.800000D+01  -0.130133D+00   0.792414D+00   0.000000D+00
   5735   0.000000D+00   0.000000D+00   0.800000D+01  -0.128988D+00   0.773391D+00   0.000000D+00
   5736   0.000000D+00   0.000000D+00   0.800000D+01  -0.127802D+00   0.754317D+00   0.000000D+00
   5737   0.000000D+00   0.000000D+00   0.800000D+01  -0.126578D+00   0.735194D+00   0.000000D+00
   5738   0.000000D+00   0.000000D+00   0.800000D+01  -0.125315D+00   0.716026D+00   0.000000D+00
   5739   0.000000D+00   0.000000D+00   0.800000D+01  -0.124016D+00   0.696816D+00   0.000000D+00
   5740   0.000000D+00   0.000000D+00   0.800000D+01  -0.122680D+00   0.677570D+00   0.000000D+00
   5741   0.000000D+00   0.000000D+00   0.800000D+01  -0.121309D+00   0.658290D+00   0.000000D+00
   5742   0.000000D+00   0.000000D+00   0.800000D+01  -0.119903D+00   0.638981D+00   0.000000D+00
   5743   0.000000D+00   0.000000D+00   0.800000D+01  -0.118463D+00   0.619647D+00   0.000000D+00
   5744   0.000000D+00   0.000000D+00   0.800000D+01  -0.116990D+00   0.600292D+00   0.000000D+00
   5745   0.000000D+00   0.000000D+00   0.800000D+01  -0.115486D+00   0.580919D+00   0.000000D+00
   5746   0.000000D+00   0.000000D+00   0.800000D+01  -0.113951D+00   0.561532D+00   0.000000D+00
   5747   0.000000D+00   0.000000D+00   0.800000D+01  -0.112386D+00   0.542133D+00   0.000000D+00
   5748   0.000000D+00   0.000000D+00   0.800000D+01  -0.110793D+00   0.522727D+00   0.000000D+00
   5749   0.000000D+00   0.000000D+00   0.800000D+01  -0.109172D+00   0.503318D+00   0.000000D+00
   5750   0.000000D+00   0.000000D+00   0.800000D+01  -0.107524D+00   0.483913D+00   0.000000D+00
   5751   0.000000D+00   0.000000D+00   0.800000D+01  -0.105849D+00   0.464515D+00   0.000000D+00
   5752   0.000000D+00   0.000000D+00   0.800000D+01  -0.104148D+00   0.445130D+00   0.000000D+00
   5753   0.000000D+00   0.000000D+00   0.800000D+01  -0.102423D+00   0.425762D+00   0.000000D+00
   5754   0.000000D+00   0.000000D+00   0.800000D+01  -0.100675D+00   0.406414D+00   0.000000D+00
   5755   0.000000D+00   0.000000D+00   0.800000D+01  -0.989054D-01   0.387087D+00   0.000000D+00
   5756   0.000000D+00   0.000000D+00   0.800000D+01  -0.971153D-01   0.367787D+00   0.000000D+00
   5757   0.000000D+00   0.000000D+00   0.800000D+01  -0.953057D-01   0.348517D+00   0.000000D+00
   5758   0.000000D+00   0.000000D+00   0.800000D+01  -0.934774D-01   0.329284D+00   0.000000D+00
   5759   0.000000D+00   0.000000D+00   0.800000D+01  -0.916311D-01   0.310091D+00   0.000000D+00
   5760   0.000000D+00   0.000000D+00   0.800000D+01  -0.897677D-01   0.290945D+00   0.000000D+00
   5761   0.000000D+00   0.000000D+00   0.800000D+01  -0.878882D-01   0.271850D+00   0.000000D+00
   5762   0.000000D+00   0.000000D+00   0.800000D+01  -0.859939D-01   0.252810D+00   0.000000D+00
   5763   0.000000D+00   0.000000D+00   0.800000D+01  -0.840859D-01   0.233830D+00   0.000000D+00
   5764   0.000000D+00   0.000000D+00   0.800000D+01  -0.821654D-01   0.214913D+00   0.000000D+00
   5765   0.000000D+00   0.000000D+00   0.800000D+01  -0.802336D-01   0.196064D+00   0.000000D+00
   5766   0.000000D+00   0.000000D+00   0.800000D+01  -0.782914D-01   0.177286D+00   0.000000D+00
   5767   0.000000D+00   0.000000D+00   0.800000D+01  -0.763398D-01   0.158585D+00   0.000000D+00
   5768   0.000000D+00   0.000000D+00   0.800000D+01  -0.743797D-01   0.139964D+00   0.000000D+00
   5769   0.000000D+00   0.000000D+00   0.800000D+01  -0.724118D-01   0.121429D+00   0.000000D+00
   5770   0.000000D+00   0.000000D+00   0.800000D+01  -0.704374D-01   0.102983D+00   0.000000D+00
   5771   0.000000D+00   0.000000D+00   0.800000D+01  -0.684573D-01   0.846306D-01   0.000000D+00
   5772   0.000000D+00   0.000000D+00   0.800000D+01  -0.664727D-01   0.663762D-01   0.000000D+00
   5773   0.000000D+00   0.000000D+00   0.800000D+01  -0.644846D-01   0.482232D-01   0.000000D+00
   5774   0.000000D+00   0.000000D+00   0.800000D+01  -0.624943D-01   0.301760D-01   0.000000D+00
   5775   0.000000D+00   0.000000D+00   0.800000D+01  -0.605027D-01   0.122391D-01   0.000000D+00
   5776   0.000000D+00   0.000000D+00   0.800000D+01  -0.585110D-01  -0.558329D-02   0.000000D+00
   5777   0.000000D+00   0.000000D+00   0.800000D+01  -0.565202D-01  -0.232865D-01   0.000000D+00
   5778   0.000000D+00   0.000000D+00   0.800000D+01  -0.545312D-01  -0.408660D-01   0.000000D+00
   5779   0.000000D+00   0.000000D+00   0.800000D+01  -0.525451D-01  -0.583173D-01   0.000000D+00
   5780   0.000000D+00   0.000000D+00   0.800000D+01  -0.505628D-01  -0.756357D-01   0.000000D+00
   5781   0.000000D+00   0.000000D+00   0.800000D+01  -0.485851D-01  -0.928161D-01   0.000000D+00
   5782   0.000000D+00   0.000000D+00   0.800000D+01  -0.466130D-01  -0.109854D+00   0.000000D+00
   5783   0.000000D+00   0.000000D+00   0.800000D+01  -0.446474D-01  -0.126746D+00   0.000000D+00
   5784   0.000000D+00   0.000000D+00   0.800000D+01  -0.426893D-01  -0.143488D+00   0.000000D+00
   5785   0.000000D+00   0.000000D+00   0.800000D+01  -0.407396D-01  -0.160075D+00   0.000000D+00
   5786   0.000000D+00   0.000000D+00   0.800000D+01  -0.387993D-01  -0.176504D+00   0.000000D+00
   5787   0.000000D+00   0.000000D+00   0.800000D+01  -0.368693D-01  -0.192771D+00   0.000000D+00
   5788   0.000000D+00   0.000000D+00   0.800000D+01  -0.349501D-01  -0.208870D+00   0.000000D+00
   5789   0.000000D+00   0.000000D+00   0.800000D+01  -0.330425D-01  -0.224796D+00   0.000000D+00
   5790   0.000000D+00   0.000000D+00   0.800000D+01  -0.311473D-01  -0.240544D+00   0.000000D+00
   5791   0.000000D+00   0.000000D+00   0.800000D+01  -0.292654D-01  -0.256109D+00   0.000000D+00
   5792   0.000000D+00   0.000000D+00   0.800000D+01  -0.273977D-01  -0.271487D+00   0.000000D+00
   5793   0.000000D+00   0.000000D+00   0.800000D+01  -0.255451D-01  -0.286675D+00   0.000000D+00
   5794   0.000000D+00   0.000000D+00   0.800000D+01  -0.237088D-01  -0.301670D+00   0.000000D+00
   5795   0.000000D+00   0.000000D+00   0.800000D+01  -0.218895D-01  -0.316469D+00   0.000000D+00
   5796   0.000000D+00   0.000000D+00   0.800000D+01  -0.200882D-01  -0.331069D+00   0.000000D+00
   5797   0.000000D+00   0.000000D+00   0.800000D+01  -0.183056D-01  -0.345466D+00   0.000000D+00
   5798   0.000000D+00   0.000000D+00   0.800000D+01  -0.165426D-01  -0.359658D+00   0.000000D+00
   5799   0.000000D+00   0.000000D+00   0.800000D+01  -0.147998D-01  -0.373640D+00   0.000000D+00
   5800   0.000000D+00   0.000000D+00   0.800000D+01  -0.130781D-01  -0.387409D+00   0.000000D+00
   5801   0.000000D+00   0.000000D+00   0.800000D+01  -0.113782D-01  -0.400961D+00   0.000000D+00
   5802   0.000000D+00   0.000000D+00   0.800000D+01  -0.970072D-02  -0.414292D+00   0.000000D+00
   5803   0.000000D+00   0.000000D+00   0.800000D+01  -0.804630D-02  -0.427399D+00   0.000000D+00
   5804   0.000000D+00   0.000000D+00   0.800000D+01  -0.641567D-02  -0.440277D+00   0.000000D+00
   5805   0.000000D+00   0.000000D+00   0.800000D+01  -0.480957D-02  -0.452924D+00   0.000000D+00
   5806   0.000000D+00   0.000000D+00   0.800000D+01  -0.322871D-02  -0.465336D+00   0.000000D+00
   5807   0.000000D+00   0.000000D+00   0.800000D+01  -0.167385D-02  -0.477512D+00   0.000000D+00
   5808   0.000000D+00   0.000000D+00   0.800000D+01  -0.145565D-03  -0.489446D+00   0.000000D+00
   5809   0.000000D+00   0.000000D+00   0.800000D+01   0.135574D-02  -0.501135D+00   0.000000D+00
   5810   0.000000D+00   0.000000D+00   0.800000D+01   0.282953D-02  -0.512576D+00   0.000000D+00
   5811   0.000000D+00   0.000000D+00   0.800000D+01   0.427523D-02  -0.523766D+00   0.000000D+00
   5812   0.000000D+00   0.000000D+00   0.800000D+01   0.569233D-02  -0.534703D+00   0.000000D+00
   5813   0.000000D+00   0.000000D+00   0.800000D+01   0.708040D-02  -0.545384D+00   0.000000D+00
   5814   0.000000D+00   0.000000D+00   0.800000D+01   0.843896D-02  -0.555808D+00   0.000000D+00
   5815   0.000000D+00   0.000000D+00   0.800000D+01   0.976746D-02  -0.565972D+00   0.000000D+00
   5816   0.000000D+00   0.000000D+00   0.800000D+01   0.110654D-01  -0.575874D+00   0.000000D+00
   5817   0.000000D+00   0.000000D+00   0.800000D+01   0.123322D-01  -0.585512D+00   0.000000D+00
   5818   0.000000D+00   0.000000D+00   0.800000D+01   0.135675D-01  -0.594883D+00   0.000000D+00
   5819   0.000000D+00   0.000000D+00   0.800000D+01   0.147707D-01  -0.603984D+00   0.000000D+00
   5820   0.000000D+00   0.000000D+00   0.800000D+01   0.159414D-01  -0.612813D+00   0.000000D+00
   5821   0.000000D+00   0.000000D+00   0.800000D+01   0.170792D-01  -0.621365D+00   0.000000D+00
   5822   0.000000D+00   0.000000D+00   0.800000D+01   0.181838D-01  -0.629639D+00   0.000000D+00
   5823   0.000000D+00   0.000000D+00   0.800000D+01   0.192549D-01  -0.637630D+00   0.000000D+00
   5824   0.000000D+00   0.000000D+00   0.800000D+01   0.202922D-01  -0.645336D+00   0.000000D+00
   5825   0.000000D+00   0.000000D+00   0.800000D+01   0.212954D-01  -0.652755D+00   0.000000D+00
   5826   0.000000D+00   0.000000D+00   0.800000D+01   0.222643D-01  -0.659885D+00   0.000000D+00
   5827   0.000000D+00   0.000000D+00   0.800000D+01   0.231988D-01  -0.666724D+00   0.000000D+00
   5828   0.000000D+00   0.000000D+00   0.800000D+01   0.240986D-01  -0.673270D+00   0.000000D+00
   5829   0.000000D+00   0.000000D+00   0.800000D+01   0.249637D-01  -0.679520D+00   0.000000D+00
   5830   0.000000D+00   0.000000D+00   0.800000D+01   0.257939D-01  -0.685475D+00   0.000000D+00
   5831   0.000000D+00   0.000000D+00   0.800000D+01   0.265891D-01  -0.691133D+00   0.000000D+00
   5832   0.000000D+00   0.000000D+00   0.800000D+01   0.273492D-01  -0.696494D+00   0.000000D+00
   5833   0.000000D+00   0.000000D+00   0.800000D+01   0.280742D-01  -0.701555D+00   0.000000D+00
   5834   0.000000D+00   0.000000D+00   0.800000D+01   0.287642D-01  -0.706315D+00   0.000000D+00
   5835   0.000000D+00   0.000000D+00   0.800000D+01   0.294193D-01  -0.710774D+00   0.000000D+00
   5836   0.000000D+00   0.000000D+00   0.800000D+01   0.300396D-01  -0.714930D+00   0.000000D+00
   5837   0.000000D+00   0.000000D+00   0.800000D+01   0.306249D-01  -0.718783D+00   0.000000D+00
   5838   0.000000D+00   0.000000D+00   0.800000D+01   0.311753D-01  -0.722331D+00   0.000000D+00
   5839   0.000000D+00   0.000000D+00   0.800000D+01   0.316907D-01  -0.725573D+00   0.000000D+00
   5840   0.000000D+00   0.000000D+00   0.800000D+01   0.321710D-01  -0.728509D+00   0.000000D+00
   5841   0.000000D+00   0.000000D+00   0.800000D+01   0.326162D-01  -0.731136D+00   0.000000D+00
   5842   0.000000D+00   0.000000D+00   0.800000D+01   0.330265D-01  -0.733456D+00   0.000000D+00
   5843   0.000000D+00   0.000000D+00   0.800000D+01   0.334019D-01  -0.735468D+00   0.000000D+00
   5844   0.000000D+00   0.000000D+00   0.800000D+01   0.337425D-01  -0.737172D+00   0.000000D+00
   5845   0.000000D+00   0.000000D+00   0.800000D+01   0.340486D-01  -0.738568D+00   0.000000D+00
   5846   0.000000D+00   0.000000D+00   0.800000D+01   0.343203D-01  -0.739654D+00   0.000000D+00
   5847   0.000000D+00   0.000000D+00   0.800000D+01   0.345580D-01  -0.740431D+00   0.000000D+00
   5848   0.000000D+00   0.000000D+00   0.800000D+01   0.347617D-01  -0.740898D+00   0.000000D+00
   5849   0.000000D+00   0.000000D+00   0.800000D+01   0.349317D-01  -0.741056D+00   0.000000D+00
   5850   0.000000D+00   0.000000D+00   0.800000D+01   0.350683D-01  -0.740906D+00   0.000000D+00
   5851   0.000000D+00   0.000000D+00   0.800000D+01   0.351716D-01  -0.740449D+00   0.000000D+00
   5852   0.000000D+00   0.000000D+00   0.800000D+01   0.352418D-01  -0.739687D+00   0.000000D+00
   5853   0.000000D+00   0.000000D+00   0.800000D+01   0.352791D-01  -0.738619D+00   0.000000D+00
   5854   0.000000D+00   0.000000D+00   0.800000D+01   0.352838D-01  -0.737248D+00   0.000000D+00
   5855   0.000000D+00   0.000000D+00   0.800000D+01   0.352559D-01  -0.735575D+00   0.000000D+00
   5856   0.000000D+00   0.000000D+00   0.800000D+01   0.351958D-01  -0.733599D+00   0.000000D+00
   5857   0.000000D+00   0.000000D+00   0.800000D+01   0.351037D-01  -0.731320D+00   0.000000D+00
   5858   0.000000D+00   0.000000D+00   0.800000D+01   0.349800D-01  -0.728739D+00   0.000000D+00
   5859   0.000000D+00   0.000000D+00   0.800000D+01   0.348250D-01  -0.725855D+00   0.000000D+00
   5860   0.000000D+00   0.000000D+00   0.800000D+01   0.346390D-01  -0.722667D+00   0.000000D+00
   5861   0.000000D+00   0.000000D+00   0.800000D+01   0.344226D-01  -0.719176D+00   0.000000D+00
   5862   0.000000D+00   0.000000D+00   0.800000D+01   0.341759D-01  -0.715381D+00   0.000000D+00
   5863   0.000000D+00   0.000000D+00   0.800000D+01   0.338994D-01  -0.711282D+00   0.000000D+00
   5864   0.000000D+00   0.000000D+00   0.800000D+01   0.335936D-01  -0.706882D+00   0.000000D+00
   5865   0.000000D+00   0.000000D+00   0.800000D+01   0.332590D-01  -0.702181D+00   0.000000D+00
   5866   0.000000D+00   0.000000D+00   0.800000D+01   0.328961D-01  -0.697181D+00   0.000000D+00
   5867   0.000000D+00   0.000000D+00   0.800000D+01   0.325053D-01  -0.691882D+00   0.000000D+00
   5868   0.000000D+00   0.000000D+00   0.800000D+01   0.320873D-01  -0.686286D+00   0.000000D+00
   5869   0.000000D+00   0.000000D+00   0.800000D+01   0.316425D-01  -0.680394D+00   0.000000D+00
   5870   0.000000D+00   0.000000D+00   0.800000D+01   0.311714D-01  -0.674208D+00   0.000000D+00
   5871   0.000000D+00   0.000000D+00   0.800000D+01   0.306744D-01  -0.667731D+00   0.000000D+00
   5872   0.000000D+00   0.000000D+00   0.800000D+01   0.301520D-01  -0.660964D+00   0.000000D+00
   5873   0.000000D+00   0.000000D+00   0.800000D+01   0.296046D-01  -0.653909D+00   0.000000D+00
   5874   0.000000D+00   0.000000D+00   0.800000D+01   0.290328D-01  -0.646568D+00   0.000000D+00
   5875   0.000000D+00   0.000000D+00   0.800000D+01   0.284370D-01  -0.638941D+00   0.000000D+00
   5876   0.000000D+00   0.000000D+00   0.800000D+01   0.278180D-01  -0.631030D+00   0.000000D+00
   5877   0.000000D+00   0.000000D+00   0.800000D+01   0.271764D-01  -0.622837D+00   0.000000D+00
   5878   0.000000D+00   0.000000D+00   0.800000D+01   0.265125D-01  -0.614364D+00   0.000000D+00
   5879   0.000000D+00   0.000000D+00   0.800000D+01   0.258271D-01  -0.605615D+00   0.000000D+00
   5880   0.000000D+00   0.000000D+00   0.800000D+01   0.251206D-01  -0.596592D+00   0.000000D+00
   5881   0.000000D+00   0.000000D+00   0.800000D+01   0.243936D-01  -0.587298D+00   0.000000D+00
   5882   0.000000D+00   0.000000D+00   0.800000D+01   0.236466D-01  -0.577735D+00   0.000000D+00
   5883   0.000000D+00   0.000000D+00   0.800000D+01   0.228801D-01  -0.567905D+00   0.000000D+00
   5884   0.000000D+00   0.000000D+00   0.800000D+01   0.220948D-01  -0.557812D+00   0.000000D+00
   5885   0.000000D+00   0.000000D+00   0.800000D+01   0.212910D-01  -0.547459D+00   0.000000D+00
   5886   0.000000D+00   0.000000D+00   0.800000D+01   0.204691D-01  -0.536850D+00   0.000000D+00
   5887   0.000000D+00   0.000000D+00   0.800000D+01   0.196296D-01  -0.525988D+00   0.000000D+00
   5888   0.000000D+00   0.000000D+00   0.800000D+01   0.187731D-01  -0.514876D+00   0.000000D+00
   5889   0.000000D+00   0.000000D+00   0.800000D+01   0.179002D-01  -0.503517D+00   0.000000D+00
   5890   0.000000D+00   0.000000D+00   0.800000D+01   0.170114D-01  -0.491914D+00   0.000000D+00
   5891   0.000000D+00   0.000000D+00   0.800000D+01   0.161075D-01  -0.480070D+00   0.000000D+00
   5892   0.000000D+00   0.000000D+00   0.800000D+01   0.151887D-01  -0.467988D+00   0.000000D+00
   5893   0.000000D+00   0.000000D+00   0.800000D+01   0.142556D-01  -0.455672D+00   0.000000D+00
   5894   0.000000D+00   0.000000D+00   0.800000D+01   0.133088D-01  -0.443125D+00   0.000000D+00
   5895   0.000000D+00   0.000000D+00   0.800000D+01   0.123488D-01  -0.430350D+00   0.000000D+00
   5896   0.000000D+00   0.000000D+00   0.800000D+01   0.113763D-01  -0.417350D+00   0.000000D+00
   5897   0.000000D+00   0.000000D+00   0.800000D+01   0.103922D-01  -0.404127D+00   0.000000D+00
   5898   0.000000D+00   0.000000D+00   0.800000D+01   0.939754D-02  -0.390682D+00   0.000000D+00
   5899   0.000000D+00   0.000000D+00   0.800000D+01   0.839330D-02  -0.377017D+00   0.000000D+00
   5900   0.000000D+00   0.000000D+00   0.800000D+01   0.738079D-02  -0.363134D+00   0.000000D+00
   5901   0.000000D+00   0.000000D+00   0.800000D+01   0.636070D-02  -0.349034D+00   0.000000D+00
   5902   0.000000D+00   0.000000D+00   0.800000D+01   0.533358D-02  -0.334721D+00   0.000000D+00
   5903   0.000000D+00   0.000000D+00   0.800000D+01   0.430002D-02  -0.320199D+00   0.000000D+00
   5904   0.000000D+00   0.000000D+00   0.800000D+01   0.326064D-02  -0.305472D+00   0.000000D+00
   5905   0.000000D+00   0.000000D+00   0.800000D+01   0.221612D-02  -0.290542D+00   0.000000D+00
   5906   0.000000D+00   0.000000D+00   0.800000D+01   0.116704D-02  -0.275413D+00   0.000000D+00
   5907   0.000000D+00   0.000000D+00   0.800000D+01   0.114045D-03  -0.260088D+00   0.000000D+00
   5908   0.000000D+00   0.000000D+00   0.800000D+01  -0.942369D-03  -0.244572D+00   0.000000D+00
   5909   0.000000D+00   0.000000D+00   0.800000D+01  -0.200178D-02  -0.228869D+00   0.000000D+00
   5910   0.000000D+00   0.000000D+00   0.800000D+01  -0.306371D-02  -0.212984D+00   0.000000D+00
   5911   0.000000D+00   0.000000D+00   0.800000D+01  -0.412773D-02  -0.196919D+00   0.000000D+00
   5912   0.000000D+00   0.000000D+00   0.800000D+01  -0.519330D-02  -0.180680D+00   0.000000D+00
   5913   0.000000D+00   0.000000D+00   0.800000D+01  -0.625989D-02  -0.164270D+00   0.000000D+00
   5914   0.000000D+00   0.000000D+00   0.800000D+01  -0.732703D-02  -0.147695D+00   0.000000D+00
   5915   0.000000D+00   0.000000D+00   0.800000D+01  -0.839416D-02  -0.130958D+00   0.000000D+00
   5916   0.000000D+00   0.000000D+00   0.800000D+01  -0.946066D-02  -0.114064D+00   0.000000D+00
   5917   0.000000D+00   0.000000D+00   0.800000D+01  -0.105260D-01  -0.970179D-01   0.000000D+00
   5918   0.000000D+00   0.000000D+00   0.800000D+01  -0.115896D-01  -0.798243D-01   0.000000D+00
   5919   0.000000D+00   0.000000D+00   0.800000D+01  -0.126508D-01  -0.624868D-01   0.000000D+00
   5920   0.000000D+00   0.000000D+00   0.800000D+01  -0.137091D-01  -0.450097D-01   0.000000D+00
   5921   0.000000D+00   0.000000D+00   0.800000D+01  -0.147639D-01  -0.273966D-01   0.000000D+00
   5922   0.000000D+00   0.000000D+00   0.800000D+01  -0.158144D-01  -0.965083D-02   0.000000D+00
   5923   0.000000D+00   0.000000D+00   0.800000D+01  -0.168602D-01   0.822352D-02   0.000000D+00
   5924   0.000000D+00   0.000000D+00   0.800000D+01  -0.179009D-01   0.262219D-01   0.000000D+00
   5925   0.000000D+00   0.000000D+00   0.800000D+01  -0.189361D-01   0.443401D-01   0.000000D+00
   5926   0.000000D+00   0.000000D+00   0.800000D+01  -0.199651D-01   0.625743D-01   0.000000D+00
   5927   0.000000D+00   0.000000D+00   0.800000D+01  -0.209876D-01   0.809203D-01   0.000000D+00
   5928   0.000000D+00   0.000000D+00   0.800000D+01  -0.220029D-01   0.993737D-01   0.000000D+00
   5929   0.000000D+00   0.000000D+00   0.800000D+01  -0.230106D-01   0.117930D+00   0.000000D+00
   5930   0.000000D+00   0.000000D+00   0.800000D+01  -0.240101D-01   0.136586D+00   0.000000D+00
   5931   0.000000D+00   0.000000D+00   0.800000D+01  -0.250010D-01   0.155337D+00   0.000000D+00
   5932   0.000000D+00   0.000000D+00   0.800000D+01  -0.259829D-01   0.174179D+00   0.000000D+00
   5933   0.000000D+00   0.000000D+00   0.800000D+01  -0.269551D-01   0.193109D+00   0.000000D+00
   5934   0.000000D+00   0.000000D+00   0.800000D+01  -0.279174D-01   0.212123D+00   0.000000D+00
   5935   0.000000D+00   0.000000D+00   0.800000D+01  -0.288692D-01   0.231217D+00   0.000000D+00
   5936   0.000000D+00   0.000000D+00   0.800000D+01  -0.298101D-01   0.250388D+00   0.000000D+00
   5937   0.000000D+00   0.000000D+00   0.800000D+01  -0.307397D-01   0.269633D+00   0.000000D+00
   5938   0.000000D+00   0.000000D+00   0.800000D+01  -0.316576D-01   0.288948D+00   0.000000D+00
   5939   0.000000D+00   0.000000D+00   0.800000D+01  -0.325635D-01   0.308329D+00   0.000000D+00
   5940   0.000000D+00   0.000000D+00   0.800000D+01  -0.334569D-01   0.327771D+00   0.000000D+00
   5941   0.000000D+00   0.000000D+00   0.800000D+01  -0.343374D-01   0.347270D+00   0.000000D+00
   5942   0.000000D+00   0.000000D+00   0.800000D+01  -0.352046D-01   0.366823D+00   0.000000D+00
   5943   0.000000D+00   0.000000D+00   0.800000D+01  -0.360581D-01   0.386425D+00   0.000000D+00
   5944   0.000000D+00   0.000000D+00   0.800000D+01  -0.368974D-01   0.406070D+00   0.000000D+00
   5945   0.000000D+00   0.000000D+00   0.800000D+01  -0.377223D-01   0.425756D+00   0.000000D+00
   5946   0.000000D+00   0.000000D+00   0.800000D+01  -0.385322D-01   0.445476D+00   0.000000D+00
   5947   0.000000D+00   0.000000D+00   0.800000D+01  -0.393270D-01   0.465228D+00   0.000000D+00
   5948   0.000000D+00   0.000000D+00   0.800000D+01  -0.401063D-01   0.485005D+00   0.000000D+00
   5949   0.000000D+00   0.000000D+00   0.800000D+01  -0.408698D-01   0.504806D+00   0.000000D+00
   5950   0.000000D+00   0.000000D+00   0.800000D+01  -0.416171D-01   0.524625D+00   0.000000D+00
   5951   0.000000D+00   0.000000D+00   0.800000D+01  -0.423478D-01   0.544460D+00   0.000000D+00
   5952   0.000000D+00   0.000000D+00   0.800000D+01  -0.430618D-01   0.564306D+00   0.000000D+00
   5953   0.000000D+00   0.000000D+00   0.800000D+01  -0.437588D-01   0.584159D+00   0.000000D+00
   5954   0.000000D+00   0.000000D+00   0.800000D+01  -0.444385D-01   0.604017D+00   0.000000D+00
   5955   0.000000D+00   0.000000D+00   0.800000D+01  -0.451005D-01   0.623875D+00   0.000000D+00
   5956   0.000000D+00   0.000000D+00   0.800000D+01  -0.457447D-01   0.643730D+00   0.000000D+00
   5957   0.000000D+00   0.000000D+00   0.800000D+01  -0.463708D-01   0.663579D+00   0.000000D+00
   5958   0.000000D+00   0.000000D+00   0.800000D+01  -0.469784D-01   0.683419D+00   0.000000D+00
   5959   0.000000D+00   0.000000D+00   0.800000D+01  -0.475674D-01   0.703245D+00   0.000000D+00
   5960   0.000000D+00   0.000000D+00   0.800000D+01  -0.481375D-01   0.723054D+00   0.000000D+00
   5961   0.000000D+00   0.000000D+00   0.800000D+01  -0.486884D-01   0.742842D+00   0.000000D+00
   5962   0.000000D+00   0.000000D+00   0.800000D+01  -0.492200D-01   0.762607D+00   0.000000D+00
   5963   0.000000D+00   0.000000D+00   0.800000D+01  -0.497321D-01   0.782343D+00   0.000000D+00
   5964   0.000000D+00   0.000000D+00   0.800000D+01  -0.502245D-01   0.802048D+00   0.000000D+00
   5965   0.000000D+00   0.000000D+00   0.800000D+01  -0.506971D-01   0.821716D+00   0.000000D+00
   5966   0.000000D+00   0.000000D+00   0.800000D+01  -0.511496D-01   0.841345D+00   0.000000D+00
   5967   0.000000D+00   0.000000D+00   0.800000D+01  -0.515821D-01   0.860931D+00   0.000000D+00
   5968   0.000000D+00   0.000000D+00   0.800000D+01  -0.519944D-01   0.880470D+00   0.000000D+00
   5969   0.000000D+00   0.000000D+00   0.800000D+01  -0.523863D-01   0.899959D+00   0.000000D+00
   5970   0.000000D+00   0.000000D+00   0.800000D+01  -0.527579D-01   0.919395D+00   0.000000D+00
   5971   0.000000D+00   0.000000D+00   0.800000D+01  -0.531091D-01   0.938775D+00   0.000000D+00
   5972   0.000000D+00   0.000000D+00   0.800000D+01  -0.534397D-01   0.958095D+00   0.000000D+00
   5973   0.000000D+00   0.000000D+00   0.800000D+01  -0.537497D-01   0.977353D+00   0.000000D+00
   5974   0.000000D+00   0.000000D+00   0.800000D+01  -0.540390D-01   0.996545D+00   0.000000D+00
   5975   0.000000D+00   0.000000D+00   0.800000D+01  -0.543076D-01   0.101567D+01   0.000000D+00
   5976   0.000000D+00   0.000000D+00   0.800000D+01  -0.545554D-01   0.103472D+01   0.000000D+00
   5977   0.000000D+00   0.000000D+00   0.800000D+01  -0.547826D-01   0.105369D+01   0.000000D+00
   5978   0.000000D+00   0.000000D+00   0.800000D+01  -0.549891D-01   0.107258D+01   0.000000D+00
   5979   0.000000D+00   0.000000D+00   0.800000D+01  -0.551751D-01   0.109139D+01   0.000000D+00
   5980   0.000000D+00   0.000000D+00   0.800000D+01  -0.553406D-01   0.111012D+01   0.000000D+00
   5981   0.000000D+00   0.000000D+00   0.800000D+01  -0.554856D-01   0.112875D+01   0.000000D+00
   5982   0.000000D+00   0.000000D+00   0.800000D+01  -0.556100D-01   0.114730D+01   0.000000D+00
   5983   0.000000D+00   0.000000D+00   0.800000D+01  -0.557139D-01   0.116574D+01   0.000000D+00
   5984   0.000000D+00   0.000000D+00   0.800000D+01  -0.557973D-01   0.118409D+01   0.000000D+00
   5985   0.000000D+00   0.000000D+00   0.800000D+01  -0.558603D-01   0.120234D+01   0.000000D+00
   5986   0.000000D+00   0.000000D+00   0.800000D+01  -0.559028D-01   0.122049D+01   0.000000D+00
   5987   0.000000D+00   0.000000D+00   0.800000D+01  -0.559247D-01   0.123852D+01   0.000000D+00
   5988   0.000000D+00   0.000000D+00   0.800000D+01  -0.559259D-01   0.125645D+01   0.000000D+00
   5989   0.000000D+00   0.000000D+00   0.800000D+01  -0.559066D-01   0.127427D+01   0.000000D+00
   5990   0.000000D+00   0.000000D+00   0.800000D+01  -0.558669D-01   0.129198D+01   0.000000D+00
   5991   0.000000D+00   0.000000D+00   0.800000D+01  -0.558068D-01   0.130957D+01   0.000000D+00
