variables = "X","Y","Z","HL","rh","u","v","w","p","T","vor_x","vor_y","vor_z","Vor","Q_x","Q_y","Q_z","Q_cri"
 zone i=         101  j=          81
 0.115698D+02  0.225623D+00  0.000000D+00 1 0.100001D+01  0.100287D+01  0.289441D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.140350D-01  0.140350D-01  0.000000D+00  0.000000D+00 -0.183241D-04 -0.183241D-04
 0.124235D+02  0.225623D+00  0.000000D+00 1 0.100001D+01  0.998741D+00  0.291287D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.110879D-01  0.110879D-01  0.000000D+00  0.000000D+00 -0.137101D-04 -0.137101D-04
 0.133460D+02  0.225623D+00  0.000000D+00 1 0.100001D+01  0.994753D+00  0.293123D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.857342D-02  0.857342D-02  0.000000D+00  0.000000D+00 -0.998104D-05 -0.998104D-05
 0.143429D+02  0.225623D+00  0.000000D+00 1 0.100001D+01  0.990856D+00  0.294925D+00  0.000000D+00  0.100002D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.643168D-02  0.643168D-02  0.000000D+00  0.000000D+00 -0.699830D-05 -0.699830D-05
 0.154203D+02  0.225623D+00  0.000000D+00 1 0.100001D+01  0.987010D+00  0.296670D+00  0.000000D+00  0.100002D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.459122D-02  0.459122D-02  0.000000D+00  0.000000D+00 -0.467897D-05 -0.467897D-05
 0.165846D+02  0.225623D+00  0.000000D+00 1 0.100001D+01  0.983188D+00  0.298327D+00  0.000000D+00  0.100002D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.297627D-02  0.297627D-02  0.000000D+00  0.000000D+00 -0.284673D-05 -0.284673D-05
 0.178428D+02  0.225623D+00  0.000000D+00 1 0.100001D+01  0.979372D+00  0.299878D+00  0.000000D+00  0.100002D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.146574D-02  0.146574D-02  0.000000D+00  0.000000D+00 -0.150220D-05 -0.150220D-05
 0.192025D+02  0.225623D+00  0.000000D+00 1 0.100001D+01  0.975539D+00  0.301406D+00  0.000000D+00  0.100002D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.107799D-04  0.107799D-04  0.000000D+00  0.000000D+00 -0.610815D-06 -0.610815D-06
 0.206719D+02  0.225623D+00  0.000000D+00 1 0.100001D+01  0.971609D+00  0.303044D+00  0.000000D+00  0.100002D+01  0.100001D+01  0.000000D+00  0.000000D+00  0.120261D-02  0.120261D-02  0.000000D+00  0.000000D+00  0.412920D-07  0.412920D-07
 0.222598D+02  0.225623D+00  0.000000D+00 1 0.100001D+01  0.967430D+00  0.304872D+00  0.000000D+00  0.100002D+01  0.100001D+01  0.000000D+00  0.000000D+00  0.197409D-02  0.197409D-02  0.000000D+00  0.000000D+00  0.470369D-06  0.470369D-06
 0.239758D+02  0.225623D+00  0.000000D+00 1 0.100001D+01  0.962929D+00  0.306995D+00  0.000000D+00  0.100002D+01  0.100001D+01  0.000000D+00  0.000000D+00  0.211018D-02  0.211018D-02  0.000000D+00  0.000000D+00  0.526738D-06  0.526738D-06
 0.258303D+02  0.225623D+00  0.000000D+00 1 0.100001D+01  0.958439D+00  0.309686D+00  0.000000D+00  0.100002D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.180947D-02  0.180947D-02  0.000000D+00  0.000000D+00  0.173520D-06  0.173520D-06
 0.278343D+02  0.225623D+00  0.000000D+00 1 0.100001D+01  0.954664D+00  0.312747D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.128129D-02  0.128129D-02  0.000000D+00  0.000000D+00 -0.137515D-06 -0.137515D-06
 0.300000D+02  0.225623D+00  0.000000D+00 1 0.100002D+01  0.952573D+00  0.314276D+00  0.000000D+00  0.100002D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.189065D-03  0.189065D-03  0.000000D+00  0.000000D+00  0.818684D-20  0.818684D-20
 0.100000D+01  0.252539D+00  0.000000D+00 1 0.999905D+00  0.102127D+01 -0.966947D-02  0.000000D+00  0.999871D+00  0.999967D+00  0.000000D+00  0.000000D+00 -0.497960D+00  0.497960D+00  0.000000D+00  0.000000D+00 -0.828083D-01 -0.828083D-01
 0.100100D+01  0.252539D+00  0.000000D+00 1 0.999905D+00  0.102061D+01 -0.951173D-02  0.000000D+00  0.999873D+00  0.999967D+00  0.000000D+00  0.000000D+00 -0.542750D+00  0.542750D+00  0.000000D+00  0.000000D+00 -0.674203D-01 -0.674203D-01
 0.100208D+01  0.252539D+00  0.000000D+00 1 0.999905D+00  0.101998D+01 -0.928469D-02  0.000000D+00  0.999872D+00  0.999967D+00  0.000000D+00  0.000000D+00 -0.496203D+00  0.496203D+00  0.000000D+00  0.000000D+00 -0.850000D-01 -0.850000D-01
 0.100325D+01  0.252539D+00  0.000000D+00 1 0.999906D+00  0.101929D+01 -0.898434D-02  0.000000D+00  0.999873D+00  0.999967D+00  0.000000D+00  0.000000D+00 -0.451251D+00  0.451251D+00  0.000000D+00  0.000000D+00 -0.102104D+00 -0.102104D+00
 0.100451D+01  0.252539D+00  0.000000D+00 1 0.999906D+00  0.101856D+01 -0.861648D-02  0.000000D+00  0.999873D+00  0.999967D+00  0.000000D+00  0.000000D+00 -0.429809D+00  0.429809D+00  0.000000D+00  0.000000D+00 -0.110805D+00 -0.110805D+00
 0.100587D+01  0.252539D+00  0.000000D+00 1 0.999906D+00  0.101778D+01 -0.821933D-02  0.000000D+00  0.999874D+00  0.999967D+00  0.000000D+00  0.000000D+00 -0.453957D+00  0.453957D+00  0.000000D+00  0.000000D+00 -0.103079D+00 -0.103079D+00
 0.100735D+01  0.252539D+00  0.000000D+00 1 0.999907D+00  0.101692D+01 -0.784673D-02  0.000000D+00  0.999874D+00  0.999968D+00  0.000000D+00  0.000000D+00 -0.510466D+00  0.510466D+00  0.000000D+00  0.000000D+00 -0.837169D-01 -0.837169D-01
 0.100894D+01  0.252539D+00  0.000000D+00 1 0.999907D+00  0.101599D+01 -0.753761D-02  0.000000D+00  0.999875D+00  0.999968D+00  0.000000D+00  0.000000D+00 -0.577438D+00  0.577438D+00  0.000000D+00  0.000000D+00 -0.606076D-01 -0.606076D-01
 0.101066D+01  0.252539D+00  0.000000D+00 1 0.999908D+00  0.101496D+01 -0.731089D-02  0.000000D+00  0.999876D+00  0.999968D+00  0.000000D+00  0.000000D+00 -0.642752D+00  0.642752D+00  0.000000D+00  0.000000D+00 -0.380762D-01 -0.380762D-01
 0.101252D+01  0.252539D+00  0.000000D+00 1 0.999909D+00  0.101385D+01 -0.715262D-02  0.000000D+00  0.999877D+00  0.999968D+00  0.000000D+00  0.000000D+00 -0.679876D+00  0.679876D+00  0.000000D+00  0.000000D+00 -0.259291D-01 -0.259291D-01
 0.101453D+01  0.252539D+00  0.000000D+00 1 0.999909D+00  0.101264D+01 -0.702622D-02  0.000000D+00  0.999878D+00  0.999969D+00  0.000000D+00  0.000000D+00 -0.696152D+00  0.696152D+00  0.000000D+00  0.000000D+00 -0.214663D-01 -0.214663D-01
 0.101671D+01  0.252539D+00  0.000000D+00 1 0.999910D+00  0.101133D+01 -0.688991D-02  0.000000D+00  0.999879D+00  0.999969D+00  0.000000D+00  0.000000D+00 -0.688846D+00  0.688846D+00  0.000000D+00  0.000000D+00 -0.257601D-01 -0.257601D-01
 0.101905D+01  0.252539D+00  0.000000D+00 1 0.999911D+00  0.100992D+01 -0.669976D-02  0.000000D+00  0.999881D+00  0.999969D+00  0.000000D+00  0.000000D+00 -0.667266D+00  0.667266D+00  0.000000D+00  0.000000D+00 -0.353341D-01 -0.353341D-01
 0.102159D+01  0.252539D+00  0.000000D+00 1 0.999912D+00  0.100842D+01 -0.642353D-02  0.000000D+00  0.999882D+00  0.999970D+00  0.000000D+00  0.000000D+00 -0.639435D+00  0.639435D+00  0.000000D+00  0.000000D+00 -0.471620D-01 -0.471620D-01
 0.102433D+01  0.252539D+00  0.000000D+00 1 0.999914D+00  0.100682D+01 -0.603988D-02  0.000000D+00  0.999884D+00  0.999970D+00  0.000000D+00  0.000000D+00 -0.610391D+00  0.610391D+00  0.000000D+00  0.000000D+00 -0.593359D-01 -0.593359D-01
 0.102729D+01  0.252539D+00  0.000000D+00 1 0.999915D+00  0.100513D+01 -0.553789D-02  0.000000D+00  0.999885D+00  0.999971D+00  0.000000D+00  0.000000D+00 -0.584707D+00  0.584707D+00  0.000000D+00  0.000000D+00 -0.701227D-01 -0.701227D-01
 0.103050D+01  0.252539D+00  0.000000D+00 1 0.999916D+00  0.100333D+01 -0.491462D-02  0.000000D+00  0.999887D+00  0.999971D+00  0.000000D+00  0.000000D+00 -0.563508D+00  0.563508D+00  0.000000D+00  0.000000D+00 -0.791061D-01 -0.791061D-01
 0.103396D+01  0.252539D+00  0.000000D+00 1 0.999917D+00  0.100143D+01 -0.417083D-02  0.000000D+00  0.999889D+00  0.999972D+00  0.000000D+00  0.000000D+00 -0.547199D+00  0.547199D+00  0.000000D+00  0.000000D+00 -0.861471D-01 -0.861471D-01
 0.103770D+01  0.252539D+00  0.000000D+00 1 0.999919D+00  0.999418D+00 -0.330780D-02  0.000000D+00  0.999891D+00  0.999972D+00  0.000000D+00  0.000000D+00 -0.534623D+00  0.534623D+00  0.000000D+00  0.000000D+00 -0.916988D-01 -0.916988D-01
 0.104174D+01  0.252539D+00  0.000000D+00 1 0.999920D+00  0.997293D+00 -0.232509D-02  0.000000D+00  0.999893D+00  0.999973D+00  0.000000D+00  0.000000D+00 -0.524967D+00  0.524967D+00  0.000000D+00  0.000000D+00 -0.960744D-01 -0.960744D-01
 0.104610D+01  0.252539D+00  0.000000D+00 1 0.999922D+00  0.995048D+00 -0.121935D-02  0.000000D+00  0.999896D+00  0.999974D+00  0.000000D+00  0.000000D+00 -0.516919D+00  0.516919D+00  0.000000D+00  0.000000D+00 -0.997680D-01 -0.997680D-01
 0.105082D+01  0.252539D+00  0.000000D+00 1 0.999924D+00  0.992680D+00  0.161501D-04  0.000000D+00  0.999898D+00  0.999974D+00  0.000000D+00  0.000000D+00 -0.509817D+00  0.509817D+00  0.000000D+00  0.000000D+00 -0.103017D+00 -0.103017D+00
 0.105592D+01  0.252539D+00  0.000000D+00 1 0.999926D+00  0.990186D+00  0.139133D-02  0.000000D+00  0.999901D+00  0.999975D+00  0.000000D+00  0.000000D+00 -0.502914D+00  0.502914D+00  0.000000D+00  0.000000D+00 -0.106083D+00 -0.106083D+00
 0.106143D+01  0.252539D+00  0.000000D+00 1 0.999928D+00  0.987565D+00  0.291891D-02  0.000000D+00  0.999904D+00  0.999976D+00  0.000000D+00  0.000000D+00 -0.495978D+00  0.495978D+00  0.000000D+00  0.000000D+00 -0.109027D+00 -0.109027D+00
 0.106739D+01  0.252539D+00  0.000000D+00 1 0.999930D+00  0.984816D+00  0.461350D-02  0.000000D+00  0.999907D+00  0.999977D+00  0.000000D+00  0.000000D+00 -0.488839D+00  0.488839D+00  0.000000D+00  0.000000D+00 -0.111881D+00 -0.111881D+00
 0.107383D+01  0.252539D+00  0.000000D+00 1 0.999932D+00  0.981939D+00  0.649082D-02  0.000000D+00  0.999910D+00  0.999978D+00  0.000000D+00  0.000000D+00 -0.481602D+00  0.481602D+00  0.000000D+00  0.000000D+00 -0.114577D+00 -0.114577D+00
 0.108078D+01  0.252539D+00  0.000000D+00 1 0.999934D+00  0.978938D+00  0.856685D-02  0.000000D+00  0.999913D+00  0.999979D+00  0.000000D+00  0.000000D+00 -0.474403D+00  0.474403D+00  0.000000D+00  0.000000D+00 -0.117041D+00 -0.117041D+00
 0.108830D+01  0.252539D+00  0.000000D+00 1 0.999937D+00  0.975815D+00  0.108575D-01  0.000000D+00  0.999916D+00  0.999980D+00  0.000000D+00  0.000000D+00 -0.467394D+00  0.467394D+00  0.000000D+00  0.000000D+00 -0.119201D+00 -0.119201D+00
 0.109642D+01  0.252539D+00  0.000000D+00 1 0.999939D+00  0.972575D+00  0.133778D-01  0.000000D+00  0.999920D+00  0.999981D+00  0.000000D+00  0.000000D+00 -0.460813D+00  0.460813D+00  0.000000D+00  0.000000D+00 -0.120960D+00 -0.120960D+00
 0.110520D+01  0.252539D+00  0.000000D+00 1 0.999942D+00  0.969225D+00  0.161423D-01  0.000000D+00  0.999923D+00  0.999982D+00  0.000000D+00  0.000000D+00 -0.454754D+00  0.454754D+00  0.000000D+00  0.000000D+00 -0.122291D+00 -0.122291D+00
 0.111469D+01  0.252539D+00  0.000000D+00 1 0.999944D+00  0.965770D+00  0.191635D-01  0.000000D+00  0.999927D+00  0.999983D+00  0.000000D+00  0.000000D+00 -0.449578D+00  0.449578D+00  0.000000D+00  0.000000D+00 -0.123078D+00 -0.123078D+00
 0.112494D+01  0.252539D+00  0.000000D+00 1 0.999947D+00  0.962219D+00  0.224521D-01  0.000000D+00  0.999931D+00  0.999984D+00  0.000000D+00  0.000000D+00 -0.445364D+00  0.445364D+00  0.000000D+00  0.000000D+00 -0.123342D+00 -0.123342D+00
 0.113602D+01  0.252539D+00  0.000000D+00 1 0.999950D+00  0.958577D+00  0.260158D-01  0.000000D+00  0.999935D+00  0.999985D+00  0.000000D+00  0.000000D+00 -0.442648D+00  0.442648D+00  0.000000D+00  0.000000D+00 -0.122954D+00 -0.122954D+00
 0.114799D+01  0.252539D+00  0.000000D+00 1 0.999952D+00  0.954852D+00  0.298582D-01  0.000000D+00  0.999938D+00  0.999986D+00  0.000000D+00  0.000000D+00 -0.441595D+00  0.441595D+00  0.000000D+00  0.000000D+00 -0.121970D+00 -0.121970D+00
 0.116093D+01  0.252539D+00  0.000000D+00 1 0.999955D+00  0.951045D+00  0.339776D-01  0.000000D+00  0.999942D+00  0.999987D+00  0.000000D+00  0.000000D+00 -0.442911D+00  0.442911D+00  0.000000D+00  0.000000D+00 -0.120287D+00 -0.120287D+00
 0.117491D+01  0.252539D+00  0.000000D+00 1 0.999958D+00  0.947155D+00  0.383656D-01  0.000000D+00  0.999946D+00  0.999988D+00  0.000000D+00  0.000000D+00 -0.446972D+00  0.446972D+00  0.000000D+00  0.000000D+00 -0.117965D+00 -0.117965D+00
 0.119002D+01  0.252539D+00  0.000000D+00 1 0.999960D+00  0.943176D+00  0.430080D-01  0.000000D+00  0.999949D+00  0.999989D+00  0.000000D+00  0.000000D+00 -0.454312D+00  0.454312D+00  0.000000D+00  0.000000D+00 -0.115051D+00 -0.115051D+00
 0.120635D+01  0.252539D+00  0.000000D+00 1 0.999962D+00  0.939090D+00  0.478813D-01  0.000000D+00  0.999953D+00  0.999990D+00  0.000000D+00  0.000000D+00 -0.465804D+00  0.465804D+00  0.000000D+00  0.000000D+00 -0.111527D+00 -0.111527D+00
 0.122399D+01  0.252539D+00  0.000000D+00 1 0.999965D+00  0.934865D+00  0.529443D-01  0.000000D+00  0.999956D+00  0.999991D+00  0.000000D+00  0.000000D+00 -0.483098D+00  0.483098D+00  0.000000D+00  0.000000D+00 -0.107179D+00 -0.107179D+00
 0.124306D+01  0.252539D+00  0.000000D+00 1 0.999967D+00  0.930440D+00  0.581206D-01  0.000000D+00  0.999959D+00  0.999992D+00  0.000000D+00  0.000000D+00 -0.509023D+00  0.509023D+00  0.000000D+00  0.000000D+00 -0.101476D+00 -0.101476D+00
 0.126367D+01  0.252539D+00  0.000000D+00 1 0.999969D+00  0.925718D+00  0.632893D-01  0.000000D+00  0.999961D+00  0.999993D+00  0.000000D+00  0.000000D+00 -0.545507D+00  0.545507D+00  0.000000D+00  0.000000D+00 -0.940689D-01 -0.940689D-01
 0.128594D+01  0.252539D+00  0.000000D+00 1 0.999971D+00  0.920585D+00  0.683097D-01  0.000000D+00  0.999964D+00  0.999994D+00  0.000000D+00  0.000000D+00 -0.591294D+00  0.591294D+00  0.000000D+00  0.000000D+00 -0.853009D-01 -0.853009D-01
 0.131001D+01  0.252539D+00  0.000000D+00 1 0.999973D+00  0.914933D+00  0.730769D-01  0.000000D+00  0.999968D+00  0.999995D+00  0.000000D+00  0.000000D+00 -0.642096D+00  0.642096D+00  0.000000D+00  0.000000D+00 -0.764711D-01 -0.764711D-01
 0.133601D+01  0.252539D+00  0.000000D+00 1 0.999975D+00  0.908644D+00  0.775163D-01  0.000000D+00  0.999971D+00  0.999996D+00  0.000000D+00  0.000000D+00 -0.699102D+00  0.699102D+00  0.000000D+00  0.000000D+00 -0.674665D-01 -0.674665D-01
 0.136412D+01  0.252539D+00  0.000000D+00 1 0.999978D+00  0.901578D+00  0.815900D-01  0.000000D+00  0.999975D+00  0.999997D+00  0.000000D+00  0.000000D+00 -0.760463D+00  0.760463D+00  0.000000D+00  0.000000D+00 -0.595690D-01 -0.595690D-01
 0.139449D+01  0.252539D+00  0.000000D+00 1 0.999982D+00  0.893745D+00  0.853453D-01  0.000000D+00  0.999980D+00  0.999998D+00  0.000000D+00  0.000000D+00 -0.812051D+00  0.812051D+00  0.000000D+00  0.000000D+00 -0.531486D-01 -0.531486D-01
 0.142732D+01  0.252539D+00  0.000000D+00 1 0.999986D+00  0.885478D+00  0.890182D-01  0.000000D+00  0.999986D+00  0.100000D+01  0.000000D+00  0.000000D+00 -0.826786D+00  0.826786D+00  0.000000D+00  0.000000D+00 -0.511606D-01 -0.511606D-01
 0.146279D+01  0.252539D+00  0.000000D+00 1 0.999988D+00  0.877381D+00  0.930428D-01  0.000000D+00  0.999989D+00  0.100000D+01  0.000000D+00  0.000000D+00 -0.799564D+00  0.799564D+00  0.000000D+00  0.000000D+00 -0.537773D-01 -0.537773D-01
 0.150112D+01  0.252539D+00  0.000000D+00 1 0.999988D+00  0.870042D+00  0.977600D-01  0.000000D+00  0.999990D+00  0.100000D+01  0.000000D+00  0.000000D+00 -0.750901D+00  0.750901D+00  0.000000D+00  0.000000D+00 -0.564426D-01 -0.564426D-01
 0.154255D+01  0.252539D+00  0.000000D+00 1 0.999989D+00  0.863825D+00  0.103311D+00  0.000000D+00  0.999991D+00  0.100000D+01  0.000000D+00  0.000000D+00 -0.693059D+00  0.693059D+00  0.000000D+00  0.000000D+00 -0.579205D-01 -0.579205D-01
 0.158731D+01  0.252539D+00  0.000000D+00 1 0.999988D+00  0.858926D+00  0.109735D+00  0.000000D+00  0.999991D+00  0.100000D+01  0.000000D+00  0.000000D+00 -0.631990D+00  0.631990D+00  0.000000D+00  0.000000D+00 -0.574823D-01 -0.574823D-01
 0.163569D+01  0.252539D+00  0.000000D+00 1 0.999988D+00  0.855415D+00  0.116943D+00  0.000000D+00  0.999991D+00  0.100000D+01  0.000000D+00  0.000000D+00 -0.575514D+00  0.575514D+00  0.000000D+00  0.000000D+00 -0.545899D-01 -0.545899D-01
 0.168797D+01  0.252539D+00  0.000000D+00 1 0.999987D+00  0.853211D+00  0.124679D+00  0.000000D+00  0.999990D+00  0.100000D+01  0.000000D+00  0.000000D+00 -0.531569D+00  0.531569D+00  0.000000D+00  0.000000D+00 -0.493487D-01 -0.493487D-01
 0.174447D+01  0.252539D+00  0.000000D+00 1 0.999986D+00  0.852076D+00  0.132613D+00  0.000000D+00  0.999989D+00  0.100000D+01  0.000000D+00  0.000000D+00 -0.503821D+00  0.503821D+00  0.000000D+00  0.000000D+00 -0.433192D-01 -0.433192D-01
 0.180553D+01  0.252539D+00  0.000000D+00 1 0.999984D+00  0.851728D+00  0.140555D+00  0.000000D+00  0.999987D+00  0.100000D+01  0.000000D+00  0.000000D+00 -0.486548D+00  0.486548D+00  0.000000D+00  0.000000D+00 -0.382405D-01 -0.382405D-01
 0.187151D+01  0.252539D+00  0.000000D+00 1 0.999983D+00  0.852111D+00  0.148545D+00  0.000000D+00  0.999985D+00  0.100000D+01  0.000000D+00  0.000000D+00 -0.461165D+00  0.461165D+00  0.000000D+00  0.000000D+00 -0.339750D-01 -0.339750D-01
 0.194281D+01  0.252539D+00  0.000000D+00 1 0.999981D+00  0.853601D+00  0.156706D+00  0.000000D+00  0.999983D+00  0.100000D+01  0.000000D+00  0.000000D+00 -0.405970D+00  0.405970D+00  0.000000D+00  0.000000D+00 -0.289057D-01 -0.289057D-01
 0.201987D+01  0.252539D+00  0.000000D+00 1 0.999978D+00  0.857002D+00  0.165166D+00  0.000000D+00  0.999982D+00  0.100000D+01  0.000000D+00  0.000000D+00 -0.306055D+00  0.306055D+00  0.000000D+00  0.000000D+00 -0.223717D-01 -0.223717D-01
 0.210314D+01  0.252539D+00  0.000000D+00 1 0.999974D+00  0.863370D+00  0.174068D+00  0.000000D+00  0.999980D+00  0.100001D+01  0.000000D+00  0.000000D+00 -0.153995D+00  0.153995D+00  0.000000D+00  0.000000D+00 -0.137485D-01 -0.137485D-01
 0.219313D+01  0.252539D+00  0.000000D+00 1 0.999968D+00  0.873861D+00  0.183530D+00  0.000000D+00  0.999978D+00  0.100001D+01  0.000000D+00  0.000000D+00  0.550387D-01  0.550387D-01  0.000000D+00  0.000000D+00 -0.258585D-02 -0.258585D-02
 0.229038D+01  0.252539D+00  0.000000D+00 1 0.999959D+00  0.889700D+00  0.193637D+00  0.000000D+00  0.999977D+00  0.100002D+01  0.000000D+00  0.000000D+00  0.326745D+00  0.326745D+00  0.000000D+00  0.000000D+00  0.115466D-01  0.115466D-01
 0.239547D+01  0.252539D+00  0.000000D+00 1 0.999948D+00  0.912142D+00  0.204422D+00  0.000000D+00  0.999975D+00  0.100003D+01  0.000000D+00  0.000000D+00  0.665281D+00  0.665281D+00  0.000000D+00  0.000000D+00  0.287058D-01  0.287058D-01
 0.250904D+01  0.252539D+00  0.000000D+00 1 0.999942D+00  0.942313D+00  0.216012D+00  0.000000D+00  0.999974D+00  0.100003D+01  0.000000D+00  0.000000D+00  0.106479D+01  0.106479D+01  0.000000D+00  0.000000D+00  0.491787D-01  0.491787D-01
 0.263178D+01  0.252539D+00  0.000000D+00 1 0.999943D+00  0.978915D+00  0.228068D+00  0.000000D+00  0.999974D+00  0.100003D+01  0.000000D+00  0.000000D+00  0.134756D+01  0.134756D+01  0.000000D+00  0.000000D+00  0.592538D-01  0.592538D-01
 0.276441D+01  0.252539D+00  0.000000D+00 1 0.999951D+00  0.101614D+01  0.239294D+00  0.000000D+00  0.999975D+00  0.100002D+01  0.000000D+00  0.000000D+00  0.130499D+01  0.130499D+01  0.000000D+00  0.000000D+00  0.463751D-01  0.463751D-01
 0.290775D+01  0.252539D+00  0.000000D+00 1 0.999964D+00  0.104771D+01  0.248522D+00  0.000000D+00  0.999977D+00  0.100001D+01  0.000000D+00  0.000000D+00  0.105395D+01  0.105395D+01  0.000000D+00  0.000000D+00  0.270729D-01  0.270729D-01
 0.306264D+01  0.252539D+00  0.000000D+00 1 0.999977D+00  0.107134D+01  0.255531D+00  0.000000D+00  0.999981D+00  0.100000D+01  0.000000D+00  0.000000D+00  0.788634D+00  0.788634D+00  0.000000D+00  0.000000D+00  0.139050D-01  0.139050D-01
 0.323004D+01  0.252539D+00  0.000000D+00 1 0.999985D+00  0.108755D+01  0.260709D+00  0.000000D+00  0.999985D+00  0.100000D+01  0.000000D+00  0.000000D+00  0.555086D+00  0.555086D+00  0.000000D+00  0.000000D+00  0.670620D-02  0.670620D-02
 0.341093D+01  0.252539D+00  0.000000D+00 1 0.999990D+00  0.109760D+01  0.264505D+00  0.000000D+00  0.999988D+00  0.999999D+00  0.000000D+00  0.000000D+00  0.364629D+00  0.364629D+00  0.000000D+00  0.000000D+00  0.295190D-02  0.295190D-02
 0.360642D+01  0.252539D+00  0.000000D+00 1 0.999993D+00  0.110291D+01  0.267242D+00  0.000000D+00  0.999991D+00  0.999999D+00  0.000000D+00  0.000000D+00  0.224305D+00  0.224305D+00  0.000000D+00  0.000000D+00  0.119756D-02  0.119756D-02
 0.381768D+01  0.252539D+00  0.000000D+00 1 0.999995D+00  0.110500D+01  0.269224D+00  0.000000D+00  0.999994D+00  0.999999D+00  0.000000D+00  0.000000D+00  0.137083D+00  0.137083D+00  0.000000D+00  0.000000D+00  0.495944D-03  0.495944D-03
 0.404598D+01  0.252539D+00  0.000000D+00 1 0.999996D+00  0.110509D+01  0.270728D+00  0.000000D+00  0.999996D+00  0.100000D+01  0.000000D+00  0.000000D+00  0.805598D-01  0.805598D-01  0.000000D+00  0.000000D+00  0.209352D-03  0.209352D-03
 0.429270D+01  0.252539D+00  0.000000D+00 1 0.999998D+00  0.110338D+01  0.271884D+00  0.000000D+00  0.999998D+00  0.100000D+01  0.000000D+00  0.000000D+00  0.748467D-02  0.748467D-02  0.000000D+00  0.000000D+00  0.699571D-05  0.699571D-05
 0.455932D+01  0.252539D+00  0.000000D+00 1 0.999999D+00  0.109914D+01  0.272700D+00  0.000000D+00  0.999999D+00  0.100000D+01  0.000000D+00  0.000000D+00 -0.103704D+00  0.103704D+00  0.000000D+00  0.000000D+00 -0.122826D-03 -0.122826D-03
 0.484744D+01  0.252539D+00  0.000000D+00 1 0.100000D+01  0.109168D+01  0.273210D+00  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.234866D+00  0.234866D+00  0.000000D+00  0.000000D+00 -0.149544D-03 -0.149544D-03
 0.515882D+01  0.252539D+00  0.000000D+00 1 0.100000D+01  0.108151D+01  0.273549D+00  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.315131D+00  0.315131D+00  0.000000D+00  0.000000D+00 -0.145668D-03 -0.145668D-03
 0.549530D+01  0.252539D+00  0.000000D+00 1 0.100000D+01  0.107065D+01  0.273928D+00  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.290952D+00  0.290952D+00  0.000000D+00  0.000000D+00 -0.192486D-03 -0.192486D-03
 0.585894D+01  0.252539D+00  0.000000D+00 1 0.100000D+01  0.106093D+01  0.274515D+00  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.217308D+00  0.217308D+00  0.000000D+00  0.000000D+00 -0.207018D-03 -0.207018D-03
 0.625191D+01  0.252539D+00  0.000000D+00 1 0.100000D+01  0.105271D+01  0.275338D+00  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.156048D+00  0.156048D+00  0.000000D+00  0.000000D+00 -0.180768D-03 -0.180768D-03
 0.667657D+01  0.252539D+00  0.000000D+00 1 0.100000D+01  0.104560D+01  0.276353D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.112916D+00  0.112916D+00  0.000000D+00  0.000000D+00 -0.143639D-03 -0.143639D-03
 0.713550D+01  0.252539D+00  0.000000D+00 1 0.100000D+01  0.103921D+01  0.277542D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.823077D-01  0.823077D-01  0.000000D+00  0.000000D+00 -0.114124D-03 -0.114124D-03
 0.763145D+01  0.252539D+00  0.000000D+00 1 0.100001D+01  0.103330D+01  0.278930D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.606534D-01  0.606534D-01  0.000000D+00  0.000000D+00 -0.922598D-04 -0.922598D-04
 0.816740D+01  0.252539D+00  0.000000D+00 1 0.100001D+01  0.102771D+01  0.280509D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.455367D-01  0.455367D-01  0.000000D+00  0.000000D+00 -0.724245D-04 -0.724245D-04
 0.874659D+01  0.252539D+00  0.000000D+00 1 0.100001D+01  0.102238D+01  0.282230D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.349841D-01  0.349841D-01  0.000000D+00  0.000000D+00 -0.561443D-04 -0.561443D-04
