variables = "X","Y","Z","HL","rh","u","v","w","p","T","vor_x","vor_y","vor_z","Vor","Q_x","Q_y","Q_z","Q_cri"
 zone i=         101  j=          81
 0.126367D+01 -0.729765D-02  0.000000D+00 1 0.100002D+01  0.115202D+01  0.115344D+00  0.000000D+00  0.100002D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.526440D+01  0.526440D+01  0.000000D+00  0.000000D+00 -0.583765D+00 -0.583765D+00
 0.124306D+01 -0.729765D-02  0.000000D+00 1 0.100002D+01  0.115839D+01  0.110782D+00  0.000000D+00  0.100002D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.355407D+01  0.355407D+01  0.000000D+00  0.000000D+00 -0.435759D+00 -0.435759D+00
 0.122399D+01 -0.729765D-02  0.000000D+00 1 0.100002D+01  0.116308D+01  0.106241D+00  0.000000D+00  0.100002D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.197238D+01  0.197238D+01  0.000000D+00  0.000000D+00 -0.273496D+00 -0.273496D+00
 0.120635D+01 -0.729765D-02  0.000000D+00 1 0.100002D+01  0.116644D+01  0.101774D+00  0.000000D+00  0.100002D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.578597D+00  0.578597D+00  0.000000D+00  0.000000D+00 -0.109212D+00 -0.109212D+00
 0.119002D+01 -0.729765D-02  0.000000D+00 1 0.100002D+01  0.116877D+01  0.974152D-01  0.000000D+00  0.100002D+01  0.100001D+01  0.000000D+00  0.000000D+00  0.608078D+00  0.608078D+00  0.000000D+00  0.000000D+00  0.457710D-01  0.457710D-01
 0.117491D+01 -0.729765D-02  0.000000D+00 1 0.100002D+01  0.117033D+01  0.931648D-01  0.000000D+00  0.100003D+01  0.100001D+01  0.000000D+00  0.000000D+00  0.165407D+01  0.165407D+01  0.000000D+00  0.000000D+00  0.197312D+00  0.197312D+00
 0.116093D+01 -0.729765D-02  0.000000D+00 1 0.100002D+01  0.117131D+01  0.890131D-01  0.000000D+00  0.100003D+01  0.100001D+01  0.000000D+00  0.000000D+00  0.261582D+01  0.261582D+01  0.000000D+00  0.000000D+00  0.352783D+00  0.352783D+00
 0.114799D+01 -0.729765D-02  0.000000D+00 1 0.100002D+01  0.117188D+01  0.849468D-01  0.000000D+00  0.100003D+01  0.100001D+01  0.000000D+00  0.000000D+00  0.348970D+01  0.348970D+01  0.000000D+00  0.000000D+00  0.512731D+00  0.512731D+00
 0.113602D+01 -0.729765D-02  0.000000D+00 1 0.100002D+01  0.117211D+01  0.809462D-01  0.000000D+00  0.100003D+01  0.100001D+01  0.000000D+00  0.000000D+00  0.432153D+01  0.432153D+01  0.000000D+00  0.000000D+00  0.686340D+00  0.686340D+00
 0.112494D+01 -0.729765D-02  0.000000D+00 1 0.100002D+01  0.117201D+01  0.769941D-01  0.000000D+00  0.100002D+01  0.100001D+01  0.000000D+00  0.000000D+00  0.523652D+01  0.523652D+01  0.000000D+00  0.000000D+00  0.898474D+00  0.898474D+00
 0.111469D+01 -0.729765D-02  0.000000D+00 1 0.100002D+01  0.117159D+01  0.730762D-01  0.000000D+00  0.100002D+01  0.100001D+01  0.000000D+00  0.000000D+00  0.635485D+01  0.635485D+01  0.000000D+00  0.000000D+00  0.118040D+01  0.118040D+01
 0.110520D+01 -0.729765D-02  0.000000D+00 1 0.100002D+01  0.117093D+01  0.691026D-01  0.000000D+00  0.100002D+01  0.100001D+01  0.000000D+00  0.000000D+00  0.770427D+01  0.770427D+01  0.000000D+00  0.000000D+00  0.160967D+01  0.160967D+01
 0.109642D+01 -0.729765D-02  0.000000D+00 1 0.100001D+01  0.117015D+01  0.649280D-01  0.000000D+00  0.100002D+01  0.100001D+01  0.000000D+00  0.000000D+00  0.915825D+01  0.915825D+01  0.000000D+00  0.000000D+00  0.220667D+01  0.220667D+01
 0.108830D+01 -0.729765D-02  0.000000D+00 1 0.100001D+01  0.116936D+01  0.606000D-01  0.000000D+00  0.100002D+01  0.100001D+01  0.000000D+00  0.000000D+00  0.105128D+02  0.105128D+02  0.000000D+00  0.000000D+00  0.277319D+01  0.277319D+01
 0.108078D+01 -0.729765D-02  0.000000D+00 1 0.100001D+01  0.116861D+01  0.562698D-01  0.000000D+00  0.100002D+01  0.100001D+01  0.000000D+00  0.000000D+00  0.117006D+02  0.117006D+02  0.000000D+00  0.000000D+00  0.331234D+01  0.331234D+01
 0.107383D+01 -0.729765D-02  0.000000D+00 1 0.100001D+01  0.116795D+01  0.519567D-01  0.000000D+00  0.100002D+01  0.100001D+01  0.000000D+00  0.000000D+00  0.127272D+02  0.127272D+02  0.000000D+00  0.000000D+00  0.389932D+01  0.389932D+01
 0.106739D+01 -0.729765D-02  0.000000D+00 1 0.100001D+01  0.116740D+01  0.476308D-01  0.000000D+00  0.100002D+01  0.100001D+01  0.000000D+00  0.000000D+00  0.135900D+02  0.135900D+02  0.000000D+00  0.000000D+00  0.451679D+01  0.451679D+01
 0.106143D+01 -0.729765D-02  0.000000D+00 1 0.100001D+01  0.116698D+01  0.432766D-01  0.000000D+00  0.100002D+01  0.100001D+01  0.000000D+00  0.000000D+00  0.142940D+02  0.142940D+02  0.000000D+00  0.000000D+00  0.516671D+01  0.516671D+01
 0.105592D+01 -0.729765D-02  0.000000D+00 1 0.100001D+01  0.116669D+01  0.388790D-01  0.000000D+00  0.100002D+01  0.100001D+01  0.000000D+00  0.000000D+00  0.148486D+02  0.148486D+02  0.000000D+00  0.000000D+00  0.585001D+01  0.585001D+01
 0.105082D+01 -0.729765D-02  0.000000D+00 1 0.100001D+01  0.116655D+01  0.344384D-01  0.000000D+00  0.100002D+01  0.100001D+01  0.000000D+00  0.000000D+00  0.152778D+02  0.152778D+02  0.000000D+00  0.000000D+00  0.653362D+01  0.653362D+01
 0.104610D+01 -0.729765D-02  0.000000D+00 1 0.100001D+01  0.116654D+01  0.299632D-01  0.000000D+00  0.100001D+01  0.100001D+01  0.000000D+00  0.000000D+00  0.156533D+02  0.156533D+02  0.000000D+00  0.000000D+00  0.726059D+01  0.726059D+01
 0.104174D+01 -0.729765D-02  0.000000D+00 1 0.100000D+01  0.116668D+01  0.254470D-01  0.000000D+00  0.100001D+01  0.100001D+01  0.000000D+00  0.000000D+00  0.160610D+02  0.160610D+02  0.000000D+00  0.000000D+00  0.810071D+01  0.810071D+01
 0.103770D+01 -0.729765D-02  0.000000D+00 1 0.100000D+01  0.116694D+01  0.208810D-01  0.000000D+00  0.100001D+01  0.100001D+01  0.000000D+00  0.000000D+00  0.165445D+02  0.165445D+02  0.000000D+00  0.000000D+00  0.908075D+01  0.908075D+01
 0.103396D+01 -0.729765D-02  0.000000D+00 1 0.100000D+01  0.116734D+01  0.162732D-01  0.000000D+00  0.100001D+01  0.100001D+01  0.000000D+00  0.000000D+00  0.170794D+02  0.170794D+02  0.000000D+00  0.000000D+00  0.101581D+02  0.101581D+02
 0.103050D+01 -0.729765D-02  0.000000D+00 1 0.100000D+01  0.116793D+01  0.116647D-01  0.000000D+00  0.100001D+01  0.100001D+01  0.000000D+00  0.000000D+00  0.175997D+02  0.175997D+02  0.000000D+00  0.000000D+00  0.111991D+02  0.111991D+02
 0.102729D+01 -0.729765D-02  0.000000D+00 1 0.100000D+01  0.116875D+01  0.709778D-02  0.000000D+00  0.100001D+01  0.100001D+01  0.000000D+00  0.000000D+00  0.180652D+02  0.180652D+02  0.000000D+00  0.000000D+00  0.122377D+02  0.122377D+02
 0.102433D+01 -0.729765D-02  0.000000D+00 1 0.100000D+01  0.116977D+01  0.257481D-02  0.000000D+00  0.100001D+01  0.100001D+01  0.000000D+00  0.000000D+00  0.183873D+02  0.183873D+02  0.000000D+00  0.000000D+00  0.132926D+02  0.132926D+02
 0.102159D+01 -0.729765D-02  0.000000D+00 1 0.100000D+01  0.117095D+01 -0.193222D-02  0.000000D+00  0.100001D+01  0.100001D+01  0.000000D+00  0.000000D+00  0.184090D+02  0.184090D+02  0.000000D+00  0.000000D+00  0.142840D+02  0.142840D+02
 0.101905D+01 -0.729765D-02  0.000000D+00 1 0.100000D+01  0.117220D+01 -0.650654D-02  0.000000D+00  0.100001D+01  0.100001D+01  0.000000D+00  0.000000D+00  0.181499D+02  0.181499D+02  0.000000D+00  0.000000D+00  0.154566D+02  0.154566D+02
 0.101671D+01 -0.729765D-02  0.000000D+00 1 0.100000D+01  0.117334D+01 -0.112519D-01  0.000000D+00  0.100001D+01  0.100001D+01  0.000000D+00  0.000000D+00  0.178057D+02  0.178057D+02  0.000000D+00  0.000000D+00  0.168271D+02  0.168271D+02
 0.101453D+01 -0.729765D-02  0.000000D+00 1 0.100000D+01  0.117425D+01 -0.160932D-01  0.000000D+00  0.100001D+01  0.100001D+01  0.000000D+00  0.000000D+00  0.174101D+02  0.174101D+02  0.000000D+00  0.000000D+00  0.174660D+02  0.174660D+02
 0.101252D+01 -0.729765D-02  0.000000D+00 1 0.100001D+01  0.117492D+01 -0.209067D-01  0.000000D+00  0.100001D+01  0.100001D+01  0.000000D+00  0.000000D+00  0.170877D+02  0.170877D+02  0.000000D+00  0.000000D+00  0.181229D+02  0.181229D+02
 0.101066D+01 -0.729765D-02  0.000000D+00 1 0.100001D+01  0.117537D+01 -0.256704D-01  0.000000D+00  0.100002D+01  0.100001D+01  0.000000D+00  0.000000D+00  0.168355D+02  0.168355D+02  0.000000D+00  0.000000D+00  0.187762D+02  0.187762D+02
 0.100894D+01 -0.729765D-02  0.000000D+00 1 0.100001D+01  0.117565D+01 -0.303584D-01  0.000000D+00  0.100002D+01  0.100001D+01  0.000000D+00  0.000000D+00  0.166541D+02  0.166541D+02  0.000000D+00  0.000000D+00  0.194328D+02  0.194328D+02
 0.100735D+01 -0.729765D-02  0.000000D+00 1 0.100001D+01  0.117583D+01 -0.349653D-01  0.000000D+00  0.100002D+01  0.100001D+01  0.000000D+00  0.000000D+00  0.165683D+02  0.165683D+02  0.000000D+00  0.000000D+00  0.202717D+02  0.202717D+02
 0.100587D+01 -0.729765D-02  0.000000D+00 1 0.100001D+01  0.117589D+01 -0.395213D-01  0.000000D+00  0.100002D+01  0.100001D+01  0.000000D+00  0.000000D+00  0.165818D+02  0.165818D+02  0.000000D+00  0.000000D+00  0.214420D+02  0.214420D+02
 0.100451D+01 -0.729765D-02  0.000000D+00 1 0.100001D+01  0.117584D+01 -0.440460D-01  0.000000D+00  0.100003D+01  0.100001D+01  0.000000D+00  0.000000D+00  0.165985D+02  0.165985D+02  0.000000D+00  0.000000D+00  0.226225D+02  0.226225D+02
 0.100325D+01 -0.729765D-02  0.000000D+00 1 0.100002D+01  0.117563D+01 -0.484583D-01  0.000000D+00  0.100003D+01  0.100001D+01  0.000000D+00  0.000000D+00  0.164003D+02  0.164003D+02  0.000000D+00  0.000000D+00  0.228501D+02  0.228501D+02
 0.100208D+01 -0.729765D-02  0.000000D+00 1 0.100002D+01  0.117512D+01 -0.524616D-01  0.000000D+00  0.100003D+01  0.100001D+01  0.000000D+00  0.000000D+00  0.156774D+02  0.156774D+02  0.000000D+00  0.000000D+00  0.203617D+02  0.203617D+02
 0.100100D+01 -0.729765D-02  0.000000D+00 1 0.100002D+01  0.117431D+01 -0.555948D-01  0.000000D+00  0.100003D+01  0.100001D+01  0.000000D+00  0.000000D+00  0.143316D+02  0.143316D+02  0.000000D+00  0.000000D+00  0.146993D+02  0.146993D+02
 0.100000D+01 -0.729765D-02  0.000000D+00 1 0.100002D+01  0.117312D+01 -0.577739D-01  0.000000D+00  0.100004D+01  0.100002D+01  0.000000D+00  0.000000D+00  0.130885D+02  0.130885D+02  0.000000D+00  0.000000D+00  0.992401D+01  0.992401D+01
 0.300000D+02 -0.865208D-02  0.000000D+00 1 0.100001D+01  0.962785D+00  0.281575D+00  0.000000D+00  0.100002D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.298569D-03  0.298569D-03  0.000000D+00  0.000000D+00  0.197604D-18  0.197604D-18
 0.278343D+02 -0.865208D-02  0.000000D+00 1 0.100000D+01  0.965221D+00  0.280745D+00  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00  0.328302D-03  0.328302D-03  0.000000D+00  0.000000D+00 -0.186832D-06 -0.186832D-06
 0.258303D+02 -0.865208D-02  0.000000D+00 1 0.100000D+01  0.969805D+00  0.278273D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.111445D-01  0.111445D-01  0.000000D+00  0.000000D+00 -0.109553D-04 -0.109553D-04
 0.239758D+02 -0.865208D-02  0.000000D+00 1 0.100001D+01  0.974963D+00  0.275365D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.427292D-01  0.427292D-01  0.000000D+00  0.000000D+00 -0.313513D-04 -0.313513D-04
 0.222598D+02 -0.865208D-02  0.000000D+00 1 0.100001D+01  0.979386D+00  0.273054D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.831348D-01  0.831348D-01  0.000000D+00  0.000000D+00 -0.534566D-04 -0.534566D-04
 0.206719D+02 -0.865208D-02  0.000000D+00 1 0.100001D+01  0.982882D+00  0.271076D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.125575D+00  0.125575D+00  0.000000D+00  0.000000D+00 -0.775480D-04 -0.775480D-04
 0.192025D+02 -0.865208D-02  0.000000D+00 1 0.100001D+01  0.985759D+00  0.269274D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.170424D+00  0.170424D+00  0.000000D+00  0.000000D+00 -0.105551D-03 -0.105551D-03
 0.178428D+02 -0.865208D-02  0.000000D+00 1 0.100001D+01  0.988194D+00  0.267557D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.219043D+00  0.219043D+00  0.000000D+00  0.000000D+00 -0.143066D-03 -0.143066D-03
 0.165846D+02 -0.865208D-02  0.000000D+00 1 0.100001D+01  0.990281D+00  0.265840D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.271244D+00  0.271244D+00  0.000000D+00  0.000000D+00 -0.195748D-03 -0.195748D-03
 0.154203D+02 -0.865208D-02  0.000000D+00 1 0.100001D+01  0.992075D+00  0.264059D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.326163D+00  0.326163D+00  0.000000D+00  0.000000D+00 -0.267421D-03 -0.267421D-03
 0.143429D+02 -0.865208D-02  0.000000D+00 1 0.100001D+01  0.993613D+00  0.262200D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.383167D+00  0.383167D+00  0.000000D+00  0.000000D+00 -0.351740D-03 -0.351740D-03
 0.133460D+02 -0.865208D-02  0.000000D+00 1 0.100001D+01  0.994921D+00  0.260287D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.441733D+00  0.441733D+00  0.000000D+00  0.000000D+00 -0.447516D-03 -0.447516D-03
 0.124235D+02 -0.865208D-02  0.000000D+00 1 0.100001D+01  0.996019D+00  0.258347D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.501061D+00  0.501061D+00  0.000000D+00  0.000000D+00 -0.552943D-03 -0.552943D-03
 0.115698D+02 -0.865208D-02  0.000000D+00 1 0.100001D+01  0.996925D+00  0.256387D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.559518D+00  0.559518D+00  0.000000D+00  0.000000D+00 -0.674430D-03 -0.674430D-03
 0.107799D+02 -0.865208D-02  0.000000D+00 1 0.100001D+01  0.997653D+00  0.254404D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.615018D+00  0.615018D+00  0.000000D+00  0.000000D+00 -0.812154D-03 -0.812154D-03
 0.100489D+02 -0.865208D-02  0.000000D+00 1 0.100001D+01  0.998220D+00  0.252399D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.665669D+00  0.665669D+00  0.000000D+00  0.000000D+00 -0.958091D-03 -0.958091D-03
 0.937250D+01 -0.865208D-02  0.000000D+00 1 0.100001D+01  0.998645D+00  0.250388D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.710904D+00  0.710904D+00  0.000000D+00  0.000000D+00 -0.110202D-02 -0.110202D-02
 0.874659D+01 -0.865208D-02  0.000000D+00 1 0.100001D+01  0.998948D+00  0.248406D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.751821D+00  0.751821D+00  0.000000D+00  0.000000D+00 -0.122869D-02 -0.122869D-02
 0.816740D+01 -0.865208D-02  0.000000D+00 1 0.100001D+01  0.999149D+00  0.246496D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.788915D+00  0.788915D+00  0.000000D+00  0.000000D+00 -0.132450D-02 -0.132450D-02
 0.763145D+01 -0.865208D-02  0.000000D+00 1 0.100001D+01  0.999265D+00  0.244699D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.820813D+00  0.820813D+00  0.000000D+00  0.000000D+00 -0.138533D-02 -0.138533D-02
 0.713550D+01 -0.865208D-02  0.000000D+00 1 0.100001D+01  0.999309D+00  0.243022D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.849598D+00  0.849598D+00  0.000000D+00  0.000000D+00 -0.145126D-02 -0.145126D-02
 0.667657D+01 -0.865208D-02  0.000000D+00 1 0.100001D+01  0.999266D+00  0.241460D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.887005D+00  0.887005D+00  0.000000D+00  0.000000D+00 -0.151712D-02 -0.151712D-02
 0.625191D+01 -0.865208D-02  0.000000D+00 1 0.100001D+01  0.999080D+00  0.240018D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.946729D+00  0.946729D+00  0.000000D+00  0.000000D+00 -0.160695D-02 -0.160695D-02
 0.585894D+01 -0.865208D-02  0.000000D+00 1 0.100001D+01  0.998671D+00  0.238688D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.102925D+01  0.102925D+01  0.000000D+00  0.000000D+00 -0.174753D-02 -0.174753D-02
 0.549530D+01 -0.865208D-02  0.000000D+00 1 0.100001D+01  0.997963D+00  0.237446D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.112666D+01  0.112666D+01  0.000000D+00  0.000000D+00 -0.194917D-02 -0.194917D-02
 0.515882D+01 -0.865208D-02  0.000000D+00 1 0.100001D+01  0.996898D+00  0.236261D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.123180D+01  0.123180D+01  0.000000D+00  0.000000D+00 -0.222191D-02 -0.222191D-02
 0.484744D+01 -0.865208D-02  0.000000D+00 1 0.100001D+01  0.995433D+00  0.235101D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.133706D+01  0.133706D+01  0.000000D+00  0.000000D+00 -0.259041D-02 -0.259041D-02
 0.455932D+01 -0.865208D-02  0.000000D+00 1 0.100001D+01  0.993534D+00  0.233933D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.143819D+01  0.143819D+01  0.000000D+00  0.000000D+00 -0.307385D-02 -0.307385D-02
 0.429270D+01 -0.865208D-02  0.000000D+00 1 0.100001D+01  0.991222D+00  0.232745D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.148867D+01  0.148867D+01  0.000000D+00  0.000000D+00 -0.348268D-02 -0.348268D-02
 0.404598D+01 -0.865208D-02  0.000000D+00 1 0.100001D+01  0.988744D+00  0.231535D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.142936D+01  0.142936D+01  0.000000D+00  0.000000D+00 -0.370121D-02 -0.370121D-02
 0.381768D+01 -0.865208D-02  0.000000D+00 1 0.100001D+01  0.986480D+00  0.230280D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.129350D+01  0.129350D+01  0.000000D+00  0.000000D+00 -0.381154D-02 -0.381154D-02
 0.360642D+01 -0.865208D-02  0.000000D+00 1 0.100001D+01  0.984629D+00  0.228943D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.115071D+01  0.115071D+01  0.000000D+00  0.000000D+00 -0.395176D-02 -0.395176D-02
 0.341093D+01 -0.865208D-02  0.000000D+00 1 0.100001D+01  0.983225D+00  0.227474D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.102558D+01  0.102558D+01  0.000000D+00  0.000000D+00 -0.426517D-02 -0.426517D-02
 0.323004D+01 -0.865208D-02  0.000000D+00 1 0.100001D+01  0.982269D+00  0.225799D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.921693D+00  0.921693D+00  0.000000D+00  0.000000D+00 -0.482366D-02 -0.482366D-02
 0.306264D+01 -0.865208D-02  0.000000D+00 1 0.100001D+01  0.981720D+00  0.223870D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.844161D+00  0.844161D+00  0.000000D+00  0.000000D+00 -0.547965D-02 -0.547965D-02
 0.290775D+01 -0.865208D-02  0.000000D+00 1 0.100001D+01  0.981480D+00  0.221703D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.796547D+00  0.796547D+00  0.000000D+00  0.000000D+00 -0.620811D-02 -0.620811D-02
 0.276441D+01 -0.865208D-02  0.000000D+00 1 0.100001D+01  0.981429D+00  0.219307D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.770097D+00  0.770097D+00  0.000000D+00  0.000000D+00 -0.719598D-02 -0.719598D-02
 0.263178D+01 -0.865208D-02  0.000000D+00 1 0.100001D+01  0.981504D+00  0.216665D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.746649D+00  0.746649D+00  0.000000D+00  0.000000D+00 -0.834107D-02 -0.834107D-02
 0.250904D+01 -0.865208D-02  0.000000D+00 1 0.100001D+01  0.981750D+00  0.213768D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.717480D+00  0.717480D+00  0.000000D+00  0.000000D+00 -0.953157D-02 -0.953157D-02
 0.239547D+01 -0.865208D-02  0.000000D+00 1 0.100001D+01  0.982241D+00  0.210581D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.683469D+00  0.683469D+00  0.000000D+00  0.000000D+00 -0.109529D-01 -0.109529D-01
 0.229038D+01 -0.865208D-02  0.000000D+00 1 0.100001D+01  0.983026D+00  0.207065D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.648568D+00  0.648568D+00  0.000000D+00  0.000000D+00 -0.124870D-01 -0.124870D-01
 0.219313D+01 -0.865208D-02  0.000000D+00 1 0.100001D+01  0.984152D+00  0.203215D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.618654D+00  0.618654D+00  0.000000D+00  0.000000D+00 -0.142169D-01 -0.142169D-01
 0.210314D+01 -0.865208D-02  0.000000D+00 1 0.100001D+01  0.985667D+00  0.199046D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.602042D+00  0.602042D+00  0.000000D+00  0.000000D+00 -0.162846D-01 -0.162846D-01
 0.201987D+01 -0.865208D-02  0.000000D+00 1 0.100001D+01  0.987611D+00  0.194605D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.609462D+00  0.609462D+00  0.000000D+00  0.000000D+00 -0.189832D-01 -0.189832D-01
 0.194281D+01 -0.865208D-02  0.000000D+00 1 0.100001D+01  0.990015D+00  0.189970D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.654134D+00  0.654134D+00  0.000000D+00  0.000000D+00 -0.228213D-01 -0.228213D-01
 0.187151D+01 -0.865208D-02  0.000000D+00 1 0.100001D+01  0.992908D+00  0.185222D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.751434D+00  0.751434D+00  0.000000D+00  0.000000D+00 -0.286662D-01 -0.286662D-01
 0.180553D+01 -0.865208D-02  0.000000D+00 1 0.100001D+01  0.996340D+00  0.180410D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.918864D+00  0.918864D+00  0.000000D+00  0.000000D+00 -0.379745D-01 -0.379745D-01
 0.174447D+01 -0.865208D-02  0.000000D+00 1 0.100001D+01  0.100038D+01  0.175475D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.117517D+01  0.117517D+01  0.000000D+00  0.000000D+00 -0.540231D-01 -0.540231D-01
 0.168797D+01 -0.865208D-02  0.000000D+00 1 0.100001D+01  0.100511D+01  0.170461D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.155202D+01  0.155202D+01  0.000000D+00  0.000000D+00 -0.756706D-01 -0.756706D-01
 0.163569D+01 -0.865208D-02  0.000000D+00 1 0.100001D+01  0.101063D+01  0.165474D+00  0.000000D+00  0.100002D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.207683D+01  0.207683D+01  0.000000D+00  0.000000D+00 -0.107698D+00 -0.107698D+00
 0.158731D+01 -0.865208D-02  0.000000D+00 1 0.100001D+01  0.101712D+01  0.160499D+00  0.000000D+00  0.100002D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.278402D+01  0.278402D+01  0.000000D+00  0.000000D+00 -0.154653D+00 -0.154653D+00
 0.154255D+01 -0.865208D-02  0.000000D+00 1 0.100001D+01  0.102477D+01  0.155549D+00  0.000000D+00  0.100002D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.371226D+01  0.371226D+01  0.000000D+00  0.000000D+00 -0.218933D+00 -0.218933D+00
 0.150112D+01 -0.865208D-02  0.000000D+00 1 0.100001D+01  0.103379D+01  0.150671D+00  0.000000D+00  0.100002D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.489856D+01  0.489856D+01  0.000000D+00  0.000000D+00 -0.304578D+00 -0.304578D+00
 0.146279D+01 -0.865208D-02  0.000000D+00 1 0.100001D+01  0.104443D+01  0.145896D+00  0.000000D+00  0.100002D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.637479D+01  0.637479D+01  0.000000D+00  0.000000D+00 -0.416453D+00 -0.416453D+00
 0.142732D+01 -0.865208D-02  0.000000D+00 1 0.100001D+01  0.105692D+01  0.141236D+00  0.000000D+00  0.100002D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.816296D+01  0.816296D+01  0.000000D+00  0.000000D+00 -0.559826D+00 -0.559826D+00
 0.139449D+01 -0.865208D-02  0.000000D+00 1 0.100001D+01  0.107149D+01  0.136726D+00  0.000000D+00  0.100002D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.102718D+02  0.102718D+02  0.000000D+00  0.000000D+00 -0.729006D+00 -0.729006D+00
 0.136412D+01 -0.865208D-02  0.000000D+00 1 0.100001D+01  0.108779D+01  0.132349D+00  0.000000D+00  0.100002D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.119247D+02  0.119247D+02  0.000000D+00  0.000000D+00 -0.896498D+00 -0.896498D+00
