variables = "Time", "roll","yaw", "pitch", "Cx","Cy","Cz"
   5651   0.000000D+00   0.000000D+00   0.120000D+02  -0.764455D-01   0.243296D+01   0.000000D+00
   5652   0.000000D+00   0.000000D+00   0.120000D+02  -0.790003D-01   0.241789D+01   0.000000D+00
   5653   0.000000D+00   0.000000D+00   0.120000D+02  -0.815386D-01   0.240269D+01   0.000000D+00
   5654   0.000000D+00   0.000000D+00   0.120000D+02  -0.840596D-01   0.238735D+01   0.000000D+00
   5655   0.000000D+00   0.000000D+00   0.120000D+02  -0.865624D-01   0.237187D+01   0.000000D+00
   5656   0.000000D+00   0.000000D+00   0.120000D+02  -0.890461D-01   0.235625D+01   0.000000D+00
   5657   0.000000D+00   0.000000D+00   0.120000D+02  -0.915100D-01   0.234050D+01   0.000000D+00
   5658   0.000000D+00   0.000000D+00   0.120000D+02  -0.939531D-01   0.232461D+01   0.000000D+00
   5659   0.000000D+00   0.000000D+00   0.120000D+02  -0.963747D-01   0.230859D+01   0.000000D+00
   5660   0.000000D+00   0.000000D+00   0.120000D+02  -0.987739D-01   0.229244D+01   0.000000D+00
   5661   0.000000D+00   0.000000D+00   0.120000D+02  -0.101150D+00   0.227615D+01   0.000000D+00
   5662   0.000000D+00   0.000000D+00   0.120000D+02  -0.103502D+00   0.225972D+01   0.000000D+00
   5663   0.000000D+00   0.000000D+00   0.120000D+02  -0.105829D+00   0.224317D+01   0.000000D+00
   5664   0.000000D+00   0.000000D+00   0.120000D+02  -0.108130D+00   0.222648D+01   0.000000D+00
   5665   0.000000D+00   0.000000D+00   0.120000D+02  -0.110405D+00   0.220966D+01   0.000000D+00
   5666   0.000000D+00   0.000000D+00   0.120000D+02  -0.112653D+00   0.219271D+01   0.000000D+00
   5667   0.000000D+00   0.000000D+00   0.120000D+02  -0.114873D+00   0.217563D+01   0.000000D+00
   5668   0.000000D+00   0.000000D+00   0.120000D+02  -0.117064D+00   0.215842D+01   0.000000D+00
   5669   0.000000D+00   0.000000D+00   0.120000D+02  -0.119227D+00   0.214108D+01   0.000000D+00
   5670   0.000000D+00   0.000000D+00   0.120000D+02  -0.121359D+00   0.212362D+01   0.000000D+00
   5671   0.000000D+00   0.000000D+00   0.120000D+02  -0.123461D+00   0.210603D+01   0.000000D+00
   5672   0.000000D+00   0.000000D+00   0.120000D+02  -0.125531D+00   0.208832D+01   0.000000D+00
   5673   0.000000D+00   0.000000D+00   0.120000D+02  -0.127570D+00   0.207048D+01   0.000000D+00
   5674   0.000000D+00   0.000000D+00   0.120000D+02  -0.129577D+00   0.205252D+01   0.000000D+00
   5675   0.000000D+00   0.000000D+00   0.120000D+02  -0.131551D+00   0.203443D+01   0.000000D+00
   5676   0.000000D+00   0.000000D+00   0.120000D+02  -0.133491D+00   0.201622D+01   0.000000D+00
   5677   0.000000D+00   0.000000D+00   0.120000D+02  -0.135397D+00   0.199789D+01   0.000000D+00
   5678   0.000000D+00   0.000000D+00   0.120000D+02  -0.137268D+00   0.197944D+01   0.000000D+00
   5679   0.000000D+00   0.000000D+00   0.120000D+02  -0.139104D+00   0.196087D+01   0.000000D+00
   5680   0.000000D+00   0.000000D+00   0.120000D+02  -0.140905D+00   0.194218D+01   0.000000D+00
   5681   0.000000D+00   0.000000D+00   0.120000D+02  -0.142669D+00   0.192337D+01   0.000000D+00
   5682   0.000000D+00   0.000000D+00   0.120000D+02  -0.144397D+00   0.190444D+01   0.000000D+00
   5683   0.000000D+00   0.000000D+00   0.120000D+02  -0.146088D+00   0.188540D+01   0.000000D+00
   5684   0.000000D+00   0.000000D+00   0.120000D+02  -0.147742D+00   0.186624D+01   0.000000D+00
   5685   0.000000D+00   0.000000D+00   0.120000D+02  -0.149357D+00   0.184697D+01   0.000000D+00
   5686   0.000000D+00   0.000000D+00   0.120000D+02  -0.150935D+00   0.182758D+01   0.000000D+00
   5687   0.000000D+00   0.000000D+00   0.120000D+02  -0.152474D+00   0.180809D+01   0.000000D+00
   5688   0.000000D+00   0.000000D+00   0.120000D+02  -0.153974D+00   0.178849D+01   0.000000D+00
   5689   0.000000D+00   0.000000D+00   0.120000D+02  -0.155434D+00   0.176877D+01   0.000000D+00
   5690   0.000000D+00   0.000000D+00   0.120000D+02  -0.156855D+00   0.174895D+01   0.000000D+00
   5691   0.000000D+00   0.000000D+00   0.120000D+02  -0.158236D+00   0.172903D+01   0.000000D+00
   5692   0.000000D+00   0.000000D+00   0.120000D+02  -0.159577D+00   0.170900D+01   0.000000D+00
   5693   0.000000D+00   0.000000D+00   0.120000D+02  -0.160877D+00   0.168886D+01   0.000000D+00
   5694   0.000000D+00   0.000000D+00   0.120000D+02  -0.162137D+00   0.166863D+01   0.000000D+00
   5695   0.000000D+00   0.000000D+00   0.120000D+02  -0.163356D+00   0.164830D+01   0.000000D+00
   5696   0.000000D+00   0.000000D+00   0.120000D+02  -0.164533D+00   0.162787D+01   0.000000D+00
   5697   0.000000D+00   0.000000D+00   0.120000D+02  -0.165670D+00   0.160734D+01   0.000000D+00
   5698   0.000000D+00   0.000000D+00   0.120000D+02  -0.166764D+00   0.158672D+01   0.000000D+00
   5699   0.000000D+00   0.000000D+00   0.120000D+02  -0.167817D+00   0.156601D+01   0.000000D+00
   5700   0.000000D+00   0.000000D+00   0.120000D+02  -0.168827D+00   0.154521D+01   0.000000D+00
   5701   0.000000D+00   0.000000D+00   0.120000D+02  -0.169796D+00   0.152432D+01   0.000000D+00
   5702   0.000000D+00   0.000000D+00   0.120000D+02  -0.170724D+00   0.150334D+01   0.000000D+00
   5703   0.000000D+00   0.000000D+00   0.120000D+02  -0.171609D+00   0.148228D+01   0.000000D+00
   5704   0.000000D+00   0.000000D+00   0.120000D+02  -0.172454D+00   0.146114D+01   0.000000D+00
   5705   0.000000D+00   0.000000D+00   0.120000D+02  -0.173256D+00   0.143991D+01   0.000000D+00
   5706   0.000000D+00   0.000000D+00   0.120000D+02  -0.174018D+00   0.141860D+01   0.000000D+00
   5707   0.000000D+00   0.000000D+00   0.120000D+02  -0.174739D+00   0.139722D+01   0.000000D+00
   5708   0.000000D+00   0.000000D+00   0.120000D+02  -0.175418D+00   0.137576D+01   0.000000D+00
   5709   0.000000D+00   0.000000D+00   0.120000D+02  -0.176056D+00   0.135423D+01   0.000000D+00
   5710   0.000000D+00   0.000000D+00   0.120000D+02  -0.176653D+00   0.133263D+01   0.000000D+00
   5711   0.000000D+00   0.000000D+00   0.120000D+02  -0.177209D+00   0.131097D+01   0.000000D+00
   5712   0.000000D+00   0.000000D+00   0.120000D+02  -0.177724D+00   0.128923D+01   0.000000D+00
   5713   0.000000D+00   0.000000D+00   0.120000D+02  -0.178198D+00   0.126744D+01   0.000000D+00
   5714   0.000000D+00   0.000000D+00   0.120000D+02  -0.178633D+00   0.124559D+01   0.000000D+00
   5715   0.000000D+00   0.000000D+00   0.120000D+02  -0.179027D+00   0.122367D+01   0.000000D+00
   5716   0.000000D+00   0.000000D+00   0.120000D+02  -0.179383D+00   0.120170D+01   0.000000D+00
   5717   0.000000D+00   0.000000D+00   0.120000D+02  -0.179699D+00   0.117968D+01   0.000000D+00
   5718   0.000000D+00   0.000000D+00   0.120000D+02  -0.179976D+00   0.115760D+01   0.000000D+00
   5719   0.000000D+00   0.000000D+00   0.120000D+02  -0.180214D+00   0.113548D+01   0.000000D+00
   5720   0.000000D+00   0.000000D+00   0.120000D+02  -0.180414D+00   0.111331D+01   0.000000D+00
   5721   0.000000D+00   0.000000D+00   0.120000D+02  -0.180576D+00   0.109109D+01   0.000000D+00
   5722   0.000000D+00   0.000000D+00   0.120000D+02  -0.180699D+00   0.106884D+01   0.000000D+00
   5723   0.000000D+00   0.000000D+00   0.120000D+02  -0.180785D+00   0.104654D+01   0.000000D+00
   5724   0.000000D+00   0.000000D+00   0.120000D+02  -0.180834D+00   0.102422D+01   0.000000D+00
   5725   0.000000D+00   0.000000D+00   0.120000D+02  -0.180846D+00   0.100186D+01   0.000000D+00
   5726   0.000000D+00   0.000000D+00   0.120000D+02  -0.180821D+00   0.979483D+00   0.000000D+00
   5727   0.000000D+00   0.000000D+00   0.120000D+02  -0.180761D+00   0.957077D+00   0.000000D+00
   5728   0.000000D+00   0.000000D+00   0.120000D+02  -0.180664D+00   0.934650D+00   0.000000D+00
   5729   0.000000D+00   0.000000D+00   0.120000D+02  -0.180533D+00   0.912205D+00   0.000000D+00
   5730   0.000000D+00   0.000000D+00   0.120000D+02  -0.180367D+00   0.889745D+00   0.000000D+00
   5731   0.000000D+00   0.000000D+00   0.120000D+02  -0.180166D+00   0.867272D+00   0.000000D+00
   5732   0.000000D+00   0.000000D+00   0.120000D+02  -0.179932D+00   0.844789D+00   0.000000D+00
   5733   0.000000D+00   0.000000D+00   0.120000D+02  -0.179665D+00   0.822300D+00   0.000000D+00
   5734   0.000000D+00   0.000000D+00   0.120000D+02  -0.179365D+00   0.799807D+00   0.000000D+00
   5735   0.000000D+00   0.000000D+00   0.120000D+02  -0.179033D+00   0.777315D+00   0.000000D+00
   5736   0.000000D+00   0.000000D+00   0.120000D+02  -0.178669D+00   0.754827D+00   0.000000D+00
   5737   0.000000D+00   0.000000D+00   0.120000D+02  -0.178274D+00   0.732347D+00   0.000000D+00
   5738   0.000000D+00   0.000000D+00   0.120000D+02  -0.177848D+00   0.709875D+00   0.000000D+00
   5739   0.000000D+00   0.000000D+00   0.120000D+02  -0.177392D+00   0.687416D+00   0.000000D+00
   5740   0.000000D+00   0.000000D+00   0.120000D+02  -0.176907D+00   0.664971D+00   0.000000D+00
   5741   0.000000D+00   0.000000D+00   0.120000D+02  -0.176393D+00   0.642543D+00   0.000000D+00
   5742   0.000000D+00   0.000000D+00   0.120000D+02  -0.175851D+00   0.620135D+00   0.000000D+00
   5743   0.000000D+00   0.000000D+00   0.120000D+02  -0.175282D+00   0.597749D+00   0.000000D+00
   5744   0.000000D+00   0.000000D+00   0.120000D+02  -0.174686D+00   0.575390D+00   0.000000D+00
   5745   0.000000D+00   0.000000D+00   0.120000D+02  -0.174064D+00   0.553061D+00   0.000000D+00
   5746   0.000000D+00   0.000000D+00   0.120000D+02  -0.173416D+00   0.530764D+00   0.000000D+00
   5747   0.000000D+00   0.000000D+00   0.120000D+02  -0.172744D+00   0.508504D+00   0.000000D+00
   5748   0.000000D+00   0.000000D+00   0.120000D+02  -0.172048D+00   0.486282D+00   0.000000D+00
   5749   0.000000D+00   0.000000D+00   0.120000D+02  -0.171329D+00   0.464104D+00   0.000000D+00
   5750   0.000000D+00   0.000000D+00   0.120000D+02  -0.170587D+00   0.441973D+00   0.000000D+00
   5751   0.000000D+00   0.000000D+00   0.120000D+02  -0.169822D+00   0.419893D+00   0.000000D+00
   5752   0.000000D+00   0.000000D+00   0.120000D+02  -0.169035D+00   0.397870D+00   0.000000D+00
   5753   0.000000D+00   0.000000D+00   0.120000D+02  -0.168227D+00   0.375907D+00   0.000000D+00
   5754   0.000000D+00   0.000000D+00   0.120000D+02  -0.167398D+00   0.354010D+00   0.000000D+00
   5755   0.000000D+00   0.000000D+00   0.120000D+02  -0.166549D+00   0.332178D+00   0.000000D+00
   5756   0.000000D+00   0.000000D+00   0.120000D+02  -0.165681D+00   0.310417D+00   0.000000D+00
   5757   0.000000D+00   0.000000D+00   0.120000D+02  -0.164795D+00   0.288730D+00   0.000000D+00
   5758   0.000000D+00   0.000000D+00   0.120000D+02  -0.163891D+00   0.267118D+00   0.000000D+00
   5759   0.000000D+00   0.000000D+00   0.120000D+02  -0.162971D+00   0.245586D+00   0.000000D+00
   5760   0.000000D+00   0.000000D+00   0.120000D+02  -0.162035D+00   0.224137D+00   0.000000D+00
   5761   0.000000D+00   0.000000D+00   0.120000D+02  -0.161083D+00   0.202776D+00   0.000000D+00
   5762   0.000000D+00   0.000000D+00   0.120000D+02  -0.160116D+00   0.181508D+00   0.000000D+00
   5763   0.000000D+00   0.000000D+00   0.120000D+02  -0.159134D+00   0.160336D+00   0.000000D+00
   5764   0.000000D+00   0.000000D+00   0.120000D+02  -0.158138D+00   0.139264D+00   0.000000D+00
   5765   0.000000D+00   0.000000D+00   0.120000D+02  -0.157128D+00   0.118299D+00   0.000000D+00
   5766   0.000000D+00   0.000000D+00   0.120000D+02  -0.156105D+00   0.974432D-01   0.000000D+00
   5767   0.000000D+00   0.000000D+00   0.120000D+02  -0.155070D+00   0.766985D-01   0.000000D+00
   5768   0.000000D+00   0.000000D+00   0.120000D+02  -0.154024D+00   0.560683D-01   0.000000D+00
   5769   0.000000D+00   0.000000D+00   0.120000D+02  -0.152968D+00   0.355547D-01   0.000000D+00
   5770   0.000000D+00   0.000000D+00   0.120000D+02  -0.151903D+00   0.151606D-01   0.000000D+00
   5771   0.000000D+00   0.000000D+00   0.120000D+02  -0.150830D+00  -0.510875D-02   0.000000D+00
   5772   0.000000D+00   0.000000D+00   0.120000D+02  -0.149748D+00  -0.252487D-01   0.000000D+00
   5773   0.000000D+00   0.000000D+00   0.120000D+02  -0.148659D+00  -0.452560D-01   0.000000D+00
   5774   0.000000D+00   0.000000D+00   0.120000D+02  -0.147564D+00  -0.651275D-01   0.000000D+00
   5775   0.000000D+00   0.000000D+00   0.120000D+02  -0.146462D+00  -0.848595D-01   0.000000D+00
   5776   0.000000D+00   0.000000D+00   0.120000D+02  -0.145356D+00  -0.104448D+00   0.000000D+00
   5777   0.000000D+00   0.000000D+00   0.120000D+02  -0.144244D+00  -0.123888D+00   0.000000D+00
   5778   0.000000D+00   0.000000D+00   0.120000D+02  -0.143128D+00  -0.143175D+00   0.000000D+00
   5779   0.000000D+00   0.000000D+00   0.120000D+02  -0.142008D+00  -0.162304D+00   0.000000D+00
   5780   0.000000D+00   0.000000D+00   0.120000D+02  -0.140885D+00  -0.181273D+00   0.000000D+00
   5781   0.000000D+00   0.000000D+00   0.120000D+02  -0.139760D+00  -0.200079D+00   0.000000D+00
   5782   0.000000D+00   0.000000D+00   0.120000D+02  -0.138634D+00  -0.218719D+00   0.000000D+00
   5783   0.000000D+00   0.000000D+00   0.120000D+02  -0.137507D+00  -0.237189D+00   0.000000D+00
   5784   0.000000D+00   0.000000D+00   0.120000D+02  -0.136381D+00  -0.255486D+00   0.000000D+00
   5785   0.000000D+00   0.000000D+00   0.120000D+02  -0.135255D+00  -0.273603D+00   0.000000D+00
   5786   0.000000D+00   0.000000D+00   0.120000D+02  -0.134129D+00  -0.291536D+00   0.000000D+00
   5787   0.000000D+00   0.000000D+00   0.120000D+02  -0.133005D+00  -0.309281D+00   0.000000D+00
   5788   0.000000D+00   0.000000D+00   0.120000D+02  -0.131882D+00  -0.326835D+00   0.000000D+00
   5789   0.000000D+00   0.000000D+00   0.120000D+02  -0.130762D+00  -0.344192D+00   0.000000D+00
   5790   0.000000D+00   0.000000D+00   0.120000D+02  -0.129645D+00  -0.361348D+00   0.000000D+00
   5791   0.000000D+00   0.000000D+00   0.120000D+02  -0.128531D+00  -0.378301D+00   0.000000D+00
   5792   0.000000D+00   0.000000D+00   0.120000D+02  -0.127422D+00  -0.395047D+00   0.000000D+00
   5793   0.000000D+00   0.000000D+00   0.120000D+02  -0.126316D+00  -0.411583D+00   0.000000D+00
   5794   0.000000D+00   0.000000D+00   0.120000D+02  -0.125216D+00  -0.427906D+00   0.000000D+00
   5795   0.000000D+00   0.000000D+00   0.120000D+02  -0.124123D+00  -0.444014D+00   0.000000D+00
   5796   0.000000D+00   0.000000D+00   0.120000D+02  -0.123035D+00  -0.459904D+00   0.000000D+00
   5797   0.000000D+00   0.000000D+00   0.120000D+02  -0.121956D+00  -0.475573D+00   0.000000D+00
   5798   0.000000D+00   0.000000D+00   0.120000D+02  -0.120883D+00  -0.491016D+00   0.000000D+00
   5799   0.000000D+00   0.000000D+00   0.120000D+02  -0.119819D+00  -0.506227D+00   0.000000D+00
   5800   0.000000D+00   0.000000D+00   0.120000D+02  -0.118762D+00  -0.521203D+00   0.000000D+00
   5801   0.000000D+00   0.000000D+00   0.120000D+02  -0.117715D+00  -0.535939D+00   0.000000D+00
   5802   0.000000D+00   0.000000D+00   0.120000D+02  -0.116676D+00  -0.550432D+00   0.000000D+00
   5803   0.000000D+00   0.000000D+00   0.120000D+02  -0.115646D+00  -0.564679D+00   0.000000D+00
   5804   0.000000D+00   0.000000D+00   0.120000D+02  -0.114627D+00  -0.578679D+00   0.000000D+00
   5805   0.000000D+00   0.000000D+00   0.120000D+02  -0.113618D+00  -0.592430D+00   0.000000D+00
   5806   0.000000D+00   0.000000D+00   0.120000D+02  -0.112620D+00  -0.605930D+00   0.000000D+00
   5807   0.000000D+00   0.000000D+00   0.120000D+02  -0.111634D+00  -0.619178D+00   0.000000D+00
   5808   0.000000D+00   0.000000D+00   0.120000D+02  -0.110660D+00  -0.632168D+00   0.000000D+00
   5809   0.000000D+00   0.000000D+00   0.120000D+02  -0.109698D+00  -0.644899D+00   0.000000D+00
   5810   0.000000D+00   0.000000D+00   0.120000D+02  -0.108748D+00  -0.657367D+00   0.000000D+00
   5811   0.000000D+00   0.000000D+00   0.120000D+02  -0.107810D+00  -0.669569D+00   0.000000D+00
   5812   0.000000D+00   0.000000D+00   0.120000D+02  -0.106886D+00  -0.681503D+00   0.000000D+00
   5813   0.000000D+00   0.000000D+00   0.120000D+02  -0.105975D+00  -0.693169D+00   0.000000D+00
   5814   0.000000D+00   0.000000D+00   0.120000D+02  -0.105078D+00  -0.704563D+00   0.000000D+00
   5815   0.000000D+00   0.000000D+00   0.120000D+02  -0.104195D+00  -0.715683D+00   0.000000D+00
   5816   0.000000D+00   0.000000D+00   0.120000D+02  -0.103326D+00  -0.726527D+00   0.000000D+00
   5817   0.000000D+00   0.000000D+00   0.120000D+02  -0.102472D+00  -0.737090D+00   0.000000D+00
   5818   0.000000D+00   0.000000D+00   0.120000D+02  -0.101633D+00  -0.747369D+00   0.000000D+00
   5819   0.000000D+00   0.000000D+00   0.120000D+02  -0.100808D+00  -0.757360D+00   0.000000D+00
   5820   0.000000D+00   0.000000D+00   0.120000D+02  -0.999979D-01  -0.767062D+00   0.000000D+00
   5821   0.000000D+00   0.000000D+00   0.120000D+02  -0.992035D-01  -0.776471D+00   0.000000D+00
   5822   0.000000D+00   0.000000D+00   0.120000D+02  -0.984247D-01  -0.785586D+00   0.000000D+00
   5823   0.000000D+00   0.000000D+00   0.120000D+02  -0.976618D-01  -0.794403D+00   0.000000D+00
   5824   0.000000D+00   0.000000D+00   0.120000D+02  -0.969150D-01  -0.802920D+00   0.000000D+00
   5825   0.000000D+00   0.000000D+00   0.120000D+02  -0.961843D-01  -0.811136D+00   0.000000D+00
   5826   0.000000D+00   0.000000D+00   0.120000D+02  -0.954698D-01  -0.819048D+00   0.000000D+00
   5827   0.000000D+00   0.000000D+00   0.120000D+02  -0.947717D-01  -0.826655D+00   0.000000D+00
   5828   0.000000D+00   0.000000D+00   0.120000D+02  -0.940902D-01  -0.833956D+00   0.000000D+00
   5829   0.000000D+00   0.000000D+00   0.120000D+02  -0.934255D-01  -0.840950D+00   0.000000D+00
   5830   0.000000D+00   0.000000D+00   0.120000D+02  -0.927776D-01  -0.847636D+00   0.000000D+00
   5831   0.000000D+00   0.000000D+00   0.120000D+02  -0.921466D-01  -0.854015D+00   0.000000D+00
   5832   0.000000D+00   0.000000D+00   0.120000D+02  -0.915326D-01  -0.860084D+00   0.000000D+00
   5833   0.000000D+00   0.000000D+00   0.120000D+02  -0.909356D-01  -0.865842D+00   0.000000D+00
   5834   0.000000D+00   0.000000D+00   0.120000D+02  -0.903557D-01  -0.871289D+00   0.000000D+00
   5835   0.000000D+00   0.000000D+00   0.120000D+02  -0.897929D-01  -0.876423D+00   0.000000D+00
   5836   0.000000D+00   0.000000D+00   0.120000D+02  -0.892471D-01  -0.881244D+00   0.000000D+00
   5837   0.000000D+00   0.000000D+00   0.120000D+02  -0.887183D-01  -0.885751D+00   0.000000D+00
   5838   0.000000D+00   0.000000D+00   0.120000D+02  -0.882063D-01  -0.889944D+00   0.000000D+00
   5839   0.000000D+00   0.000000D+00   0.120000D+02  -0.877112D-01  -0.893821D+00   0.000000D+00
   5840   0.000000D+00   0.000000D+00   0.120000D+02  -0.872329D-01  -0.897380D+00   0.000000D+00
   5841   0.000000D+00   0.000000D+00   0.120000D+02  -0.867714D-01  -0.900620D+00   0.000000D+00
   5842   0.000000D+00   0.000000D+00   0.120000D+02  -0.863265D-01  -0.903540D+00   0.000000D+00
   5843   0.000000D+00   0.000000D+00   0.120000D+02  -0.858982D-01  -0.906140D+00   0.000000D+00
   5844   0.000000D+00   0.000000D+00   0.120000D+02  -0.854864D-01  -0.908419D+00   0.000000D+00
   5845   0.000000D+00   0.000000D+00   0.120000D+02  -0.850911D-01  -0.910377D+00   0.000000D+00
   5846   0.000000D+00   0.000000D+00   0.120000D+02  -0.847121D-01  -0.912014D+00   0.000000D+00
   5847   0.000000D+00   0.000000D+00   0.120000D+02  -0.843493D-01  -0.913328D+00   0.000000D+00
   5848   0.000000D+00   0.000000D+00   0.120000D+02  -0.840025D-01  -0.914319D+00   0.000000D+00
   5849   0.000000D+00   0.000000D+00   0.120000D+02  -0.836717D-01  -0.914988D+00   0.000000D+00
   5850   0.000000D+00   0.000000D+00   0.120000D+02  -0.833567D-01  -0.915335D+00   0.000000D+00
   5851   0.000000D+00   0.000000D+00   0.120000D+02  -0.830574D-01  -0.915358D+00   0.000000D+00
   5852   0.000000D+00   0.000000D+00   0.120000D+02  -0.827735D-01  -0.915058D+00   0.000000D+00
   5853   0.000000D+00   0.000000D+00   0.120000D+02  -0.825049D-01  -0.914435D+00   0.000000D+00
   5854   0.000000D+00   0.000000D+00   0.120000D+02  -0.822513D-01  -0.913488D+00   0.000000D+00
   5855   0.000000D+00   0.000000D+00   0.120000D+02  -0.820127D-01  -0.912218D+00   0.000000D+00
   5856   0.000000D+00   0.000000D+00   0.120000D+02  -0.817887D-01  -0.910625D+00   0.000000D+00
   5857   0.000000D+00   0.000000D+00   0.120000D+02  -0.815792D-01  -0.908710D+00   0.000000D+00
   5858   0.000000D+00   0.000000D+00   0.120000D+02  -0.813841D-01  -0.906472D+00   0.000000D+00
   5859   0.000000D+00   0.000000D+00   0.120000D+02  -0.812032D-01  -0.903909D+00   0.000000D+00
   5860   0.000000D+00   0.000000D+00   0.120000D+02  -0.810362D-01  -0.901022D+00   0.000000D+00
   5861   0.000000D+00   0.000000D+00   0.120000D+02  -0.808828D-01  -0.897809D+00   0.000000D+00
   5862   0.000000D+00   0.000000D+00   0.120000D+02  -0.807428D-01  -0.894271D+00   0.000000D+00
   5863   0.000000D+00   0.000000D+00   0.120000D+02  -0.806160D-01  -0.890406D+00   0.000000D+00
   5864   0.000000D+00   0.000000D+00   0.120000D+02  -0.805021D-01  -0.886216D+00   0.000000D+00
   5865   0.000000D+00   0.000000D+00   0.120000D+02  -0.804006D-01  -0.881700D+00   0.000000D+00
   5866   0.000000D+00   0.000000D+00   0.120000D+02  -0.803114D-01  -0.876859D+00   0.000000D+00
   5867   0.000000D+00   0.000000D+00   0.120000D+02  -0.802341D-01  -0.871695D+00   0.000000D+00
   5868   0.000000D+00   0.000000D+00   0.120000D+02  -0.801684D-01  -0.866209D+00   0.000000D+00
   5869   0.000000D+00   0.000000D+00   0.120000D+02  -0.801139D-01  -0.860403D+00   0.000000D+00
   5870   0.000000D+00   0.000000D+00   0.120000D+02  -0.800702D-01  -0.854278D+00   0.000000D+00
   5871   0.000000D+00   0.000000D+00   0.120000D+02  -0.800371D-01  -0.847833D+00   0.000000D+00
   5872   0.000000D+00   0.000000D+00   0.120000D+02  -0.800141D-01  -0.841071D+00   0.000000D+00
   5873   0.000000D+00   0.000000D+00   0.120000D+02  -0.800010D-01  -0.833991D+00   0.000000D+00
   5874   0.000000D+00   0.000000D+00   0.120000D+02  -0.799973D-01  -0.826596D+00   0.000000D+00
   5875   0.000000D+00   0.000000D+00   0.120000D+02  -0.800027D-01  -0.818886D+00   0.000000D+00
   5876   0.000000D+00   0.000000D+00   0.120000D+02  -0.800170D-01  -0.810863D+00   0.000000D+00
   5877   0.000000D+00   0.000000D+00   0.120000D+02  -0.800397D-01  -0.802529D+00   0.000000D+00
   5878   0.000000D+00   0.000000D+00   0.120000D+02  -0.800705D-01  -0.793885D+00   0.000000D+00
   5879   0.000000D+00   0.000000D+00   0.120000D+02  -0.801094D-01  -0.784932D+00   0.000000D+00
   5880   0.000000D+00   0.000000D+00   0.120000D+02  -0.801561D-01  -0.775672D+00   0.000000D+00
   5881   0.000000D+00   0.000000D+00   0.120000D+02  -0.802102D-01  -0.766106D+00   0.000000D+00
   5882   0.000000D+00   0.000000D+00   0.120000D+02  -0.802714D-01  -0.756238D+00   0.000000D+00
   5883   0.000000D+00   0.000000D+00   0.120000D+02  -0.803392D-01  -0.746070D+00   0.000000D+00
   5884   0.000000D+00   0.000000D+00   0.120000D+02  -0.804134D-01  -0.735602D+00   0.000000D+00
   5885   0.000000D+00   0.000000D+00   0.120000D+02  -0.804935D-01  -0.724836D+00   0.000000D+00
   5886   0.000000D+00   0.000000D+00   0.120000D+02  -0.805792D-01  -0.713775D+00   0.000000D+00
   5887   0.000000D+00   0.000000D+00   0.120000D+02  -0.806702D-01  -0.702421D+00   0.000000D+00
   5888   0.000000D+00   0.000000D+00   0.120000D+02  -0.807662D-01  -0.690774D+00   0.000000D+00
   5889   0.000000D+00   0.000000D+00   0.120000D+02  -0.808669D-01  -0.678839D+00   0.000000D+00
   5890   0.000000D+00   0.000000D+00   0.120000D+02  -0.809718D-01  -0.666615D+00   0.000000D+00
   5891   0.000000D+00   0.000000D+00   0.120000D+02  -0.810807D-01  -0.654106D+00   0.000000D+00
   5892   0.000000D+00   0.000000D+00   0.120000D+02  -0.811931D-01  -0.641314D+00   0.000000D+00
   5893   0.000000D+00   0.000000D+00   0.120000D+02  -0.813089D-01  -0.628241D+00   0.000000D+00
   5894   0.000000D+00   0.000000D+00   0.120000D+02  -0.814276D-01  -0.614889D+00   0.000000D+00
   5895   0.000000D+00   0.000000D+00   0.120000D+02  -0.815490D-01  -0.601262D+00   0.000000D+00
   5896   0.000000D+00   0.000000D+00   0.120000D+02  -0.816726D-01  -0.587363D+00   0.000000D+00
   5897   0.000000D+00   0.000000D+00   0.120000D+02  -0.817982D-01  -0.573193D+00   0.000000D+00
   5898   0.000000D+00   0.000000D+00   0.120000D+02  -0.819255D-01  -0.558755D+00   0.000000D+00
   5899   0.000000D+00   0.000000D+00   0.120000D+02  -0.820541D-01  -0.544052D+00   0.000000D+00
   5900   0.000000D+00   0.000000D+00   0.120000D+02  -0.821837D-01  -0.529087D+00   0.000000D+00
   5901   0.000000D+00   0.000000D+00   0.120000D+02  -0.823140D-01  -0.513863D+00   0.000000D+00
   5902   0.000000D+00   0.000000D+00   0.120000D+02  -0.824445D-01  -0.498381D+00   0.000000D+00
   5903   0.000000D+00   0.000000D+00   0.120000D+02  -0.825751D-01  -0.482644D+00   0.000000D+00
   5904   0.000000D+00   0.000000D+00   0.120000D+02  -0.827055D-01  -0.466656D+00   0.000000D+00
   5905   0.000000D+00   0.000000D+00   0.120000D+02  -0.828352D-01  -0.450419D+00   0.000000D+00
   5906   0.000000D+00   0.000000D+00   0.120000D+02  -0.829641D-01  -0.433937D+00   0.000000D+00
   5907   0.000000D+00   0.000000D+00   0.120000D+02  -0.830920D-01  -0.417212D+00   0.000000D+00
   5908   0.000000D+00   0.000000D+00   0.120000D+02  -0.832189D-01  -0.400249D+00   0.000000D+00
   5909   0.000000D+00   0.000000D+00   0.120000D+02  -0.833446D-01  -0.383051D+00   0.000000D+00
   5910   0.000000D+00   0.000000D+00   0.120000D+02  -0.834690D-01  -0.365621D+00   0.000000D+00
