variables = "X","Y","Z","HL","rh","u","v","w","p","T","vor_x","vor_y","vor_z","Vor","Q_x","Q_y","Q_z","Q_cri"
 zone i=         101  j=          81
 0.106143D+01 -0.101641D+00  0.000000D+00 1 0.100006D+01  0.952226D+00 -0.371772D-01  0.000000D+00  0.100009D+01  0.100003D+01  0.000000D+00  0.000000D+00 -0.294186D+00  0.294186D+00  0.000000D+00  0.000000D+00  0.183239D-02  0.183239D-02
 0.105592D+01 -0.101641D+00  0.000000D+00 1 0.100006D+01  0.950648D+00 -0.370710D-01  0.000000D+00  0.100009D+01  0.100003D+01  0.000000D+00  0.000000D+00 -0.296154D+00  0.296154D+00  0.000000D+00  0.000000D+00  0.351257D-02  0.351257D-02
 0.105082D+01 -0.101641D+00  0.000000D+00 1 0.100006D+01  0.949165D+00 -0.369085D-01  0.000000D+00  0.100009D+01  0.100003D+01  0.000000D+00  0.000000D+00 -0.297522D+00  0.297522D+00  0.000000D+00  0.000000D+00  0.494956D-02  0.494956D-02
 0.104610D+01 -0.101641D+00  0.000000D+00 1 0.100007D+01  0.947776D+00 -0.367000D-01  0.000000D+00  0.100009D+01  0.100003D+01  0.000000D+00  0.000000D+00 -0.299296D+00  0.299296D+00  0.000000D+00  0.000000D+00  0.630232D-02  0.630232D-02
 0.104174D+01 -0.101641D+00  0.000000D+00 1 0.100007D+01  0.946480D+00 -0.364569D-01  0.000000D+00  0.100009D+01  0.100003D+01  0.000000D+00  0.000000D+00 -0.298950D+00  0.298950D+00  0.000000D+00  0.000000D+00  0.725967D-02  0.725967D-02
 0.103770D+01 -0.101641D+00  0.000000D+00 1 0.100007D+01  0.945276D+00 -0.361859D-01  0.000000D+00  0.100009D+01  0.100003D+01  0.000000D+00  0.000000D+00 -0.300992D+00  0.300992D+00  0.000000D+00  0.000000D+00  0.836691D-02  0.836691D-02
 0.103396D+01 -0.101641D+00  0.000000D+00 1 0.100007D+01  0.944162D+00 -0.358998D-01  0.000000D+00  0.100010D+01  0.100003D+01  0.000000D+00  0.000000D+00 -0.296610D+00  0.296610D+00  0.000000D+00  0.000000D+00  0.864182D-02  0.864182D-02
 0.103050D+01 -0.101641D+00  0.000000D+00 1 0.100007D+01  0.943137D+00 -0.356139D-01  0.000000D+00  0.100010D+01  0.100003D+01  0.000000D+00  0.000000D+00 -0.292768D+00  0.292768D+00  0.000000D+00  0.000000D+00  0.888055D-02  0.888055D-02
 0.102729D+01 -0.101641D+00  0.000000D+00 1 0.100007D+01  0.942196D+00 -0.353318D-01  0.000000D+00  0.100010D+01  0.100003D+01  0.000000D+00  0.000000D+00 -0.288318D+00  0.288318D+00  0.000000D+00  0.000000D+00  0.895523D-02  0.895523D-02
 0.102433D+01 -0.101641D+00  0.000000D+00 1 0.100007D+01  0.941333D+00 -0.350548D-01  0.000000D+00  0.100010D+01  0.100003D+01  0.000000D+00  0.000000D+00 -0.285966D+00  0.285966D+00  0.000000D+00  0.000000D+00  0.914766D-02  0.914766D-02
 0.102159D+01 -0.101641D+00  0.000000D+00 1 0.100007D+01  0.940540D+00 -0.347838D-01  0.000000D+00  0.100010D+01  0.100003D+01  0.000000D+00  0.000000D+00 -0.282948D+00  0.282948D+00  0.000000D+00  0.000000D+00  0.919992D-02  0.919992D-02
 0.101905D+01 -0.101641D+00  0.000000D+00 1 0.100007D+01  0.939813D+00 -0.345202D-01  0.000000D+00  0.100010D+01  0.100003D+01  0.000000D+00  0.000000D+00 -0.281358D+00  0.281358D+00  0.000000D+00  0.000000D+00  0.931899D-02  0.931899D-02
 0.101671D+01 -0.101641D+00  0.000000D+00 1 0.100007D+01  0.939146D+00 -0.342641D-01  0.000000D+00  0.100010D+01  0.100003D+01  0.000000D+00  0.000000D+00 -0.279826D+00  0.279826D+00  0.000000D+00  0.000000D+00  0.938818D-02  0.938818D-02
 0.101453D+01 -0.101641D+00  0.000000D+00 1 0.100007D+01  0.938534D+00 -0.340165D-01  0.000000D+00  0.100010D+01  0.100003D+01  0.000000D+00  0.000000D+00 -0.278788D+00  0.278788D+00  0.000000D+00  0.000000D+00  0.945353D-02  0.945353D-02
 0.101252D+01 -0.101641D+00  0.000000D+00 1 0.100007D+01  0.937972D+00 -0.337776D-01  0.000000D+00  0.100010D+01  0.100003D+01  0.000000D+00  0.000000D+00 -0.278163D+00  0.278163D+00  0.000000D+00  0.000000D+00  0.951373D-02  0.951373D-02
 0.101066D+01 -0.101641D+00  0.000000D+00 1 0.100007D+01  0.937457D+00 -0.335476D-01  0.000000D+00  0.100010D+01  0.100003D+01  0.000000D+00  0.000000D+00 -0.278080D+00  0.278080D+00  0.000000D+00  0.000000D+00  0.958340D-02  0.958340D-02
 0.100894D+01 -0.101641D+00  0.000000D+00 1 0.100007D+01  0.936984D+00 -0.333267D-01  0.000000D+00  0.100010D+01  0.100003D+01  0.000000D+00  0.000000D+00 -0.278013D+00  0.278013D+00  0.000000D+00  0.000000D+00  0.962668D-02  0.962668D-02
 0.100735D+01 -0.101641D+00  0.000000D+00 1 0.100007D+01  0.936550D+00 -0.331157D-01  0.000000D+00  0.100010D+01  0.100003D+01  0.000000D+00  0.000000D+00 -0.277618D+00  0.277618D+00  0.000000D+00  0.000000D+00  0.962440D-02  0.962440D-02
 0.100587D+01 -0.101641D+00  0.000000D+00 1 0.100007D+01  0.936153D+00 -0.329153D-01  0.000000D+00  0.100010D+01  0.100003D+01  0.000000D+00  0.000000D+00 -0.276980D+00  0.276980D+00  0.000000D+00  0.000000D+00  0.958936D-02  0.958936D-02
 0.100451D+01 -0.101641D+00  0.000000D+00 1 0.100007D+01  0.935788D+00 -0.327261D-01  0.000000D+00  0.100010D+01  0.100003D+01  0.000000D+00  0.000000D+00 -0.275837D+00  0.275837D+00  0.000000D+00  0.000000D+00  0.950872D-02  0.950872D-02
 0.100325D+01 -0.101641D+00  0.000000D+00 1 0.100007D+01  0.935453D+00 -0.325480D-01  0.000000D+00  0.100010D+01  0.100003D+01  0.000000D+00  0.000000D+00 -0.275028D+00  0.275028D+00  0.000000D+00  0.000000D+00  0.944346D-02  0.944346D-02
 0.100208D+01 -0.101641D+00  0.000000D+00 1 0.100007D+01  0.935145D+00 -0.323805D-01  0.000000D+00  0.100010D+01  0.100003D+01  0.000000D+00  0.000000D+00 -0.274470D+00  0.274470D+00  0.000000D+00  0.000000D+00  0.938891D-02  0.938891D-02
 0.100100D+01 -0.101641D+00  0.000000D+00 1 0.100007D+01  0.934862D+00 -0.322228D-01  0.000000D+00  0.100010D+01  0.100003D+01  0.000000D+00  0.000000D+00 -0.274379D+00  0.274379D+00  0.000000D+00  0.000000D+00  0.935961D-02  0.935961D-02
 0.100000D+01 -0.101641D+00  0.000000D+00 1 0.100007D+01  0.934600D+00 -0.320750D-01  0.000000D+00  0.100010D+01  0.100003D+01  0.000000D+00  0.000000D+00 -0.274330D+00  0.274330D+00  0.000000D+00  0.000000D+00  0.932910D-02  0.932910D-02
 0.300000D+02 -0.114041D+00  0.000000D+00 1 0.100001D+01  0.999144D+00  0.754731D-01  0.000000D+00  0.100002D+01  0.100001D+01  0.000000D+00  0.000000D+00  0.299502D-02  0.299502D-02  0.000000D+00  0.000000D+00  0.203782D-18  0.203782D-18
 0.278343D+02 -0.114041D+00  0.000000D+00 1 0.999998D+00  0.100175D+01  0.763254D-01  0.000000D+00  0.999998D+00  0.999999D+00  0.000000D+00  0.000000D+00  0.678753D-02  0.678753D-02  0.000000D+00  0.000000D+00 -0.311425D-05 -0.311425D-05
 0.258303D+02 -0.114041D+00  0.000000D+00 1 0.999998D+00  0.100709D+01  0.761999D-01  0.000000D+00  0.999998D+00  0.999999D+00  0.000000D+00  0.000000D+00  0.175395D-01  0.175395D-01  0.000000D+00  0.000000D+00  0.838811D-05  0.838811D-05
 0.239758D+02 -0.114041D+00  0.000000D+00 1 0.999999D+00  0.101372D+01  0.740337D-01  0.000000D+00  0.999998D+00  0.100000D+01  0.000000D+00  0.000000D+00  0.243487D-01  0.243487D-01  0.000000D+00  0.000000D+00  0.153424D-04  0.153424D-04
 0.222598D+02 -0.114041D+00  0.000000D+00 1 0.999999D+00  0.101966D+01  0.718543D-01  0.000000D+00  0.999999D+00  0.100000D+01  0.000000D+00  0.000000D+00  0.217787D-01  0.217787D-01  0.000000D+00  0.000000D+00  0.123645D-04  0.123645D-04
 0.206719D+02 -0.114041D+00  0.000000D+00 1 0.999999D+00  0.102433D+01  0.700208D-01  0.000000D+00  0.999999D+00  0.100000D+01  0.000000D+00  0.000000D+00  0.139790D-01  0.139790D-01  0.000000D+00  0.000000D+00  0.710519D-05  0.710519D-05
 0.192025D+02 -0.114041D+00  0.000000D+00 1 0.999999D+00  0.102808D+01  0.684431D-01  0.000000D+00  0.999999D+00  0.100000D+01  0.000000D+00  0.000000D+00  0.397699D-02  0.397699D-02  0.000000D+00  0.000000D+00  0.152852D-05  0.152852D-05
 0.178428D+02 -0.114041D+00  0.000000D+00 1 0.999999D+00  0.103117D+01  0.670210D-01  0.000000D+00  0.999999D+00  0.100000D+01  0.000000D+00  0.000000D+00 -0.114308D-01  0.114308D-01  0.000000D+00  0.000000D+00 -0.655781D-05 -0.655781D-05
 0.165846D+02 -0.114041D+00  0.000000D+00 1 0.999999D+00  0.103372D+01  0.656060D-01  0.000000D+00  0.999999D+00  0.100000D+01  0.000000D+00  0.000000D+00 -0.311617D-01  0.311617D-01  0.000000D+00  0.000000D+00 -0.194916D-04 -0.194916D-04
 0.154203D+02 -0.114041D+00  0.000000D+00 1 0.100000D+01  0.103582D+01  0.641106D-01  0.000000D+00  0.999999D+00  0.100000D+01  0.000000D+00  0.000000D+00 -0.515700D-01  0.515700D-01  0.000000D+00  0.000000D+00 -0.362847D-04 -0.362847D-04
 0.143429D+02 -0.114041D+00  0.000000D+00 1 0.100000D+01  0.103752D+01  0.625544D-01  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.721765D-01  0.721765D-01  0.000000D+00  0.000000D+00 -0.561646D-04 -0.561646D-04
 0.133460D+02 -0.114041D+00  0.000000D+00 1 0.100000D+01  0.103891D+01  0.609828D-01  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.934368D-01  0.934368D-01  0.000000D+00  0.000000D+00 -0.776223D-04 -0.776223D-04
 0.124235D+02 -0.114041D+00  0.000000D+00 1 0.100000D+01  0.104005D+01  0.594526D-01  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.115443D+00  0.115443D+00  0.000000D+00  0.000000D+00 -0.987742D-04 -0.987742D-04
 0.115698D+02 -0.114041D+00  0.000000D+00 1 0.100000D+01  0.104098D+01  0.580077D-01  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.137878D+00  0.137878D+00  0.000000D+00  0.000000D+00 -0.118572D-03 -0.118572D-03
 0.107799D+02 -0.114041D+00  0.000000D+00 1 0.100000D+01  0.104172D+01  0.566547D-01  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.159870D+00  0.159870D+00  0.000000D+00  0.000000D+00 -0.139588D-03 -0.139588D-03
 0.100489D+02 -0.114041D+00  0.000000D+00 1 0.100000D+01  0.104226D+01  0.553867D-01  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.180077D+00  0.180077D+00  0.000000D+00  0.000000D+00 -0.158404D-03 -0.158404D-03
 0.937250D+01 -0.114041D+00  0.000000D+00 1 0.100000D+01  0.104260D+01  0.542137D-01  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.197006D+00  0.197006D+00  0.000000D+00  0.000000D+00 -0.171420D-03 -0.171420D-03
 0.874659D+01 -0.114041D+00  0.000000D+00 1 0.100000D+01  0.104278D+01  0.531487D-01  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.209318D+00  0.209318D+00  0.000000D+00  0.000000D+00 -0.176799D-03 -0.176799D-03
 0.816740D+01 -0.114041D+00  0.000000D+00 1 0.100000D+01  0.104282D+01  0.521914D-01  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.218102D+00  0.218102D+00  0.000000D+00  0.000000D+00 -0.178871D-03 -0.178871D-03
 0.763145D+01 -0.114041D+00  0.000000D+00 1 0.100000D+01  0.104273D+01  0.513282D-01  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.228621D+00  0.228621D+00  0.000000D+00  0.000000D+00 -0.183204D-03 -0.183204D-03
 0.713550D+01 -0.114041D+00  0.000000D+00 1 0.100000D+01  0.104246D+01  0.505516D-01  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.245722D+00  0.245722D+00  0.000000D+00  0.000000D+00 -0.190177D-03 -0.190177D-03
 0.667657D+01 -0.114041D+00  0.000000D+00 1 0.100000D+01  0.104190D+01  0.498641D-01  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.270361D+00  0.270361D+00  0.000000D+00  0.000000D+00 -0.197665D-03 -0.197665D-03
 0.625191D+01 -0.114041D+00  0.000000D+00 1 0.100000D+01  0.104093D+01  0.492662D-01  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.301586D+00  0.301586D+00  0.000000D+00  0.000000D+00 -0.205686D-03 -0.205686D-03
 0.585894D+01 -0.114041D+00  0.000000D+00 1 0.100000D+01  0.103947D+01  0.487489D-01  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.337928D+00  0.337928D+00  0.000000D+00  0.000000D+00 -0.215642D-03 -0.215642D-03
 0.549530D+01 -0.114041D+00  0.000000D+00 1 0.100000D+01  0.103745D+01  0.482903D-01  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.376975D+00  0.376975D+00  0.000000D+00  0.000000D+00 -0.236387D-03 -0.236387D-03
 0.515882D+01 -0.114041D+00  0.000000D+00 1 0.100000D+01  0.103495D+01  0.478436D-01  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.402848D+00  0.402848D+00  0.000000D+00  0.000000D+00 -0.285238D-03 -0.285238D-03
 0.484744D+01 -0.114041D+00  0.000000D+00 1 0.100000D+01  0.103235D+01  0.473412D-01  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.398848D+00  0.398848D+00  0.000000D+00  0.000000D+00 -0.367007D-03 -0.367007D-03
 0.455932D+01 -0.114041D+00  0.000000D+00 1 0.100000D+01  0.103009D+01  0.467248D-01  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.376708D+00  0.376708D+00  0.000000D+00  0.000000D+00 -0.468627D-03 -0.468627D-03
 0.429270D+01 -0.114041D+00  0.000000D+00 1 0.100000D+01  0.102835D+01  0.459626D-01  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.354511D+00  0.354511D+00  0.000000D+00  0.000000D+00 -0.586207D-03 -0.586207D-03
 0.404598D+01 -0.114041D+00  0.000000D+00 1 0.100000D+01  0.102708D+01  0.450433D-01  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.336923D+00  0.336923D+00  0.000000D+00  0.000000D+00 -0.718383D-03 -0.718383D-03
 0.381768D+01 -0.114041D+00  0.000000D+00 1 0.100000D+01  0.102622D+01  0.439677D-01  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.324553D+00  0.324553D+00  0.000000D+00  0.000000D+00 -0.865893D-03 -0.865893D-03
 0.360642D+01 -0.114041D+00  0.000000D+00 1 0.100001D+01  0.102568D+01  0.427337D-01  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.316837D+00  0.316837D+00  0.000000D+00  0.000000D+00 -0.104749D-02 -0.104749D-02
 0.341093D+01 -0.114041D+00  0.000000D+00 1 0.100001D+01  0.102539D+01  0.413364D-01  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.312683D+00  0.312683D+00  0.000000D+00  0.000000D+00 -0.126133D-02 -0.126133D-02
 0.323004D+01 -0.114041D+00  0.000000D+00 1 0.100001D+01  0.102526D+01  0.397762D-01  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.310663D+00  0.310663D+00  0.000000D+00  0.000000D+00 -0.151107D-02 -0.151107D-02
 0.306264D+01 -0.114041D+00  0.000000D+00 1 0.100001D+01  0.102523D+01  0.380555D-01  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.309513D+00  0.309513D+00  0.000000D+00  0.000000D+00 -0.179344D-02 -0.179344D-02
 0.290775D+01 -0.114041D+00  0.000000D+00 1 0.100001D+01  0.102525D+01  0.361772D-01  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.309060D+00  0.309060D+00  0.000000D+00  0.000000D+00 -0.211745D-02 -0.211745D-02
 0.276441D+01 -0.114041D+00  0.000000D+00 1 0.100001D+01  0.102531D+01  0.341365D-01  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.310864D+00  0.310864D+00  0.000000D+00  0.000000D+00 -0.251564D-02 -0.251564D-02
 0.263178D+01 -0.114041D+00  0.000000D+00 1 0.100001D+01  0.102538D+01  0.319263D-01  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.314844D+00  0.314844D+00  0.000000D+00  0.000000D+00 -0.299710D-02 -0.299710D-02
 0.250904D+01 -0.114041D+00  0.000000D+00 1 0.100001D+01  0.102543D+01  0.295627D-01  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.318132D+00  0.318132D+00  0.000000D+00  0.000000D+00 -0.349024D-02 -0.349024D-02
 0.239547D+01 -0.114041D+00  0.000000D+00 1 0.100001D+01  0.102544D+01  0.270672D-01  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.319957D+00  0.319957D+00  0.000000D+00  0.000000D+00 -0.402628D-02 -0.402628D-02
 0.229038D+01 -0.114041D+00  0.000000D+00 1 0.100001D+01  0.102538D+01  0.244494D-01  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.323465D+00  0.323465D+00  0.000000D+00  0.000000D+00 -0.463432D-02 -0.463432D-02
 0.219313D+01 -0.114041D+00  0.000000D+00 1 0.100001D+01  0.102521D+01  0.217541D-01  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.331496D+00  0.331496D+00  0.000000D+00  0.000000D+00 -0.523590D-02 -0.523590D-02
 0.210314D+01 -0.114041D+00  0.000000D+00 1 0.100001D+01  0.102486D+01  0.190428D-01  0.000000D+00  0.100002D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.343717D+00  0.343717D+00  0.000000D+00  0.000000D+00 -0.586940D-02 -0.586940D-02
 0.201987D+01 -0.114041D+00  0.000000D+00 1 0.100001D+01  0.102427D+01  0.163548D-01  0.000000D+00  0.100002D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.358882D+00  0.358882D+00  0.000000D+00  0.000000D+00 -0.653756D-02 -0.653756D-02
 0.194281D+01 -0.114041D+00  0.000000D+00 1 0.100001D+01  0.102340D+01  0.137223D-01  0.000000D+00  0.100002D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.375731D+00  0.375731D+00  0.000000D+00  0.000000D+00 -0.720021D-02 -0.720021D-02
 0.187151D+01 -0.114041D+00  0.000000D+00 1 0.100001D+01  0.102223D+01  0.111697D-01  0.000000D+00  0.100002D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.392746D+00  0.392746D+00  0.000000D+00  0.000000D+00 -0.785784D-02 -0.785784D-02
 0.180553D+01 -0.114041D+00  0.000000D+00 1 0.100001D+01  0.102076D+01  0.870386D-02  0.000000D+00  0.100002D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.408448D+00  0.408448D+00  0.000000D+00  0.000000D+00 -0.853146D-02 -0.853146D-02
 0.174447D+01 -0.114041D+00  0.000000D+00 1 0.100002D+01  0.101902D+01  0.632110D-02  0.000000D+00  0.100002D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.421713D+00  0.421713D+00  0.000000D+00  0.000000D+00 -0.921318D-02 -0.921318D-02
 0.168797D+01 -0.114041D+00  0.000000D+00 1 0.100002D+01  0.101705D+01  0.400784D-02  0.000000D+00  0.100002D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.431486D+00  0.431486D+00  0.000000D+00  0.000000D+00 -0.995731D-02 -0.995731D-02
 0.163569D+01 -0.114041D+00  0.000000D+00 1 0.100002D+01  0.101488D+01  0.173201D-02  0.000000D+00  0.100003D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.436863D+00  0.436863D+00  0.000000D+00  0.000000D+00 -0.108752D-01 -0.108752D-01
 0.158731D+01 -0.114041D+00  0.000000D+00 1 0.100002D+01  0.101256D+01 -0.534083D-03  0.000000D+00  0.100003D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.438182D+00  0.438182D+00  0.000000D+00  0.000000D+00 -0.118541D-01 -0.118541D-01
 0.154255D+01 -0.114041D+00  0.000000D+00 1 0.100002D+01  0.101015D+01 -0.283098D-02  0.000000D+00  0.100003D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.434210D+00  0.434210D+00  0.000000D+00  0.000000D+00 -0.132175D-01 -0.132175D-01
 0.150112D+01 -0.114041D+00  0.000000D+00 1 0.100002D+01  0.100768D+01 -0.519317D-02  0.000000D+00  0.100003D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.426576D+00  0.426576D+00  0.000000D+00  0.000000D+00 -0.146376D-01 -0.146376D-01
 0.146279D+01 -0.114041D+00  0.000000D+00 1 0.100002D+01  0.100513D+01 -0.758607D-02  0.000000D+00  0.100003D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.417537D+00  0.417537D+00  0.000000D+00  0.000000D+00 -0.156509D-01 -0.156509D-01
 0.142732D+01 -0.114041D+00  0.000000D+00 1 0.100002D+01  0.100250D+01 -0.987867D-02  0.000000D+00  0.100004D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.410913D+00  0.410913D+00  0.000000D+00  0.000000D+00 -0.152942D-01 -0.152942D-01
 0.139449D+01 -0.114041D+00  0.000000D+00 1 0.100003D+01  0.999789D+00 -0.120048D-01  0.000000D+00  0.100004D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.399121D+00  0.399121D+00  0.000000D+00  0.000000D+00 -0.151433D-01 -0.151433D-01
 0.136412D+01 -0.114041D+00  0.000000D+00 1 0.100003D+01  0.997044D+00 -0.140412D-01  0.000000D+00  0.100004D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.380168D+00  0.380168D+00  0.000000D+00  0.000000D+00 -0.154999D-01 -0.154999D-01
 0.133601D+01 -0.114041D+00  0.000000D+00 1 0.100003D+01  0.994316D+00 -0.160547D-01  0.000000D+00  0.100004D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.356911D+00  0.356911D+00  0.000000D+00  0.000000D+00 -0.160645D-01 -0.160645D-01
 0.131001D+01 -0.114041D+00  0.000000D+00 1 0.100003D+01  0.991623D+00 -0.180465D-01  0.000000D+00  0.100005D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.334677D+00  0.334677D+00  0.000000D+00  0.000000D+00 -0.163044D-01 -0.163044D-01
 0.128594D+01 -0.114041D+00  0.000000D+00 1 0.100003D+01  0.988962D+00 -0.199643D-01  0.000000D+00  0.100005D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.316284D+00  0.316284D+00  0.000000D+00  0.000000D+00 -0.159915D-01 -0.159915D-01
 0.126367D+01 -0.114041D+00  0.000000D+00 1 0.100004D+01  0.986331D+00 -0.217705D-01  0.000000D+00  0.100005D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.299920D+00  0.299920D+00  0.000000D+00  0.000000D+00 -0.155812D-01 -0.155812D-01
 0.124306D+01 -0.114041D+00  0.000000D+00 1 0.100004D+01  0.983729D+00 -0.234622D-01  0.000000D+00  0.100005D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.285057D+00  0.285057D+00  0.000000D+00  0.000000D+00 -0.151735D-01 -0.151735D-01
 0.122399D+01 -0.114041D+00  0.000000D+00 1 0.100004D+01  0.981155D+00 -0.250377D-01  0.000000D+00  0.100006D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.272072D+00  0.272072D+00  0.000000D+00  0.000000D+00 -0.146674D-01 -0.146674D-01
 0.120635D+01 -0.114041D+00  0.000000D+00 1 0.100004D+01  0.978610D+00 -0.264878D-01  0.000000D+00  0.100006D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.261221D+00  0.261221D+00  0.000000D+00  0.000000D+00 -0.139919D-01 -0.139919D-01
 0.119002D+01 -0.114041D+00  0.000000D+00 1 0.100004D+01  0.976098D+00 -0.278073D-01  0.000000D+00  0.100006D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.251745D+00  0.251745D+00  0.000000D+00  0.000000D+00 -0.132564D-01 -0.132564D-01
 0.117491D+01 -0.114041D+00  0.000000D+00 1 0.100004D+01  0.973626D+00 -0.289945D-01  0.000000D+00  0.100006D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.243999D+00  0.243999D+00  0.000000D+00  0.000000D+00 -0.123763D-01 -0.123763D-01
 0.116093D+01 -0.114041D+00  0.000000D+00 1 0.100005D+01  0.971196D+00 -0.300490D-01  0.000000D+00  0.100007D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.237259D+00  0.237259D+00  0.000000D+00  0.000000D+00 -0.114428D-01 -0.114428D-01
 0.114799D+01 -0.114041D+00  0.000000D+00 1 0.100005D+01  0.968817D+00 -0.309677D-01  0.000000D+00  0.100007D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.232627D+00  0.232627D+00  0.000000D+00  0.000000D+00 -0.102574D-01 -0.102574D-01
 0.113602D+01 -0.114041D+00  0.000000D+00 1 0.100005D+01  0.966494D+00 -0.317479D-01  0.000000D+00  0.100007D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.228949D+00  0.228949D+00  0.000000D+00  0.000000D+00 -0.900023D-02 -0.900023D-02
 0.112494D+01 -0.114041D+00  0.000000D+00 1 0.100005D+01  0.964238D+00 -0.323942D-01  0.000000D+00  0.100007D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.226460D+00  0.226460D+00  0.000000D+00  0.000000D+00 -0.765540D-02 -0.765540D-02
 0.111469D+01 -0.114041D+00  0.000000D+00 1 0.100005D+01  0.962057D+00 -0.329137D-01  0.000000D+00  0.100007D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.224622D+00  0.224622D+00  0.000000D+00  0.000000D+00 -0.631123D-02 -0.631123D-02
 0.110520D+01 -0.114041D+00  0.000000D+00 1 0.100005D+01  0.959957D+00 -0.333171D-01  0.000000D+00  0.100008D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.223262D+00  0.223262D+00  0.000000D+00  0.000000D+00 -0.498857D-02 -0.498857D-02
 0.109642D+01 -0.114041D+00  0.000000D+00 1 0.100006D+01  0.957941D+00 -0.336132D-01  0.000000D+00  0.100008D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.222665D+00  0.222665D+00  0.000000D+00  0.000000D+00 -0.364380D-02 -0.364380D-02
