variables = "Time", "roll","yaw", "pitch", "Cm_l","Cm_r","Cm_q"
     49   0.000000D+00   0.000000D+00   0.120000D+02   0.000000D+00   0.000000D+00  -0.109467D+02
     50   0.000000D+00   0.000000D+00   0.120000D+02   0.000000D+00   0.000000D+00  -0.109223D+02
     51   0.000000D+00   0.000000D+00   0.120000D+02   0.000000D+00   0.000000D+00  -0.108972D+02
     52   0.000000D+00   0.000000D+00   0.120000D+02   0.000000D+00   0.000000D+00  -0.108712D+02
     53   0.000000D+00   0.000000D+00   0.120000D+02   0.000000D+00   0.000000D+00  -0.108444D+02
     54   0.000000D+00   0.000000D+00   0.120000D+02   0.000000D+00   0.000000D+00  -0.108167D+02
     55   0.000000D+00   0.000000D+00   0.120000D+02   0.000000D+00   0.000000D+00  -0.107882D+02
     56   0.000000D+00   0.000000D+00   0.120000D+02   0.000000D+00   0.000000D+00  -0.107587D+02
     57   0.000000D+00   0.000000D+00   0.120000D+02   0.000000D+00   0.000000D+00  -0.107283D+02
     58   0.000000D+00   0.000000D+00   0.120000D+02   0.000000D+00   0.000000D+00  -0.106970D+02
     59   0.000000D+00   0.000000D+00   0.120000D+02   0.000000D+00   0.000000D+00  -0.106646D+02
     60   0.000000D+00   0.000000D+00   0.120000D+02   0.000000D+00   0.000000D+00  -0.106314D+02
     61   0.000000D+00   0.000000D+00   0.120000D+02   0.000000D+00   0.000000D+00  -0.105971D+02
     62   0.000000D+00   0.000000D+00   0.120000D+02   0.000000D+00   0.000000D+00  -0.105617D+02
     63   0.000000D+00   0.000000D+00   0.120000D+02   0.000000D+00   0.000000D+00  -0.105254D+02
     64   0.000000D+00   0.000000D+00   0.120000D+02   0.000000D+00   0.000000D+00  -0.104880D+02
     65   0.000000D+00   0.000000D+00   0.120000D+02   0.000000D+00   0.000000D+00  -0.104495D+02
     66   0.000000D+00   0.000000D+00   0.120000D+02   0.000000D+00   0.000000D+00  -0.104100D+02
     67   0.000000D+00   0.000000D+00   0.120000D+02   0.000000D+00   0.000000D+00  -0.103694D+02
     68   0.000000D+00   0.000000D+00   0.120000D+02   0.000000D+00   0.000000D+00  -0.103276D+02
     69   0.000000D+00   0.000000D+00   0.120000D+02   0.000000D+00   0.000000D+00  -0.102847D+02
     70   0.000000D+00   0.000000D+00   0.120000D+02   0.000000D+00   0.000000D+00  -0.102407D+02
     71   0.000000D+00   0.000000D+00   0.120000D+02   0.000000D+00   0.000000D+00  -0.101956D+02
     72   0.000000D+00   0.000000D+00   0.120000D+02   0.000000D+00   0.000000D+00  -0.101493D+02
     73   0.000000D+00   0.000000D+00   0.120000D+02   0.000000D+00   0.000000D+00  -0.101018D+02
     74   0.000000D+00   0.000000D+00   0.120000D+02   0.000000D+00   0.000000D+00  -0.100532D+02
     75   0.000000D+00   0.000000D+00   0.120000D+02   0.000000D+00   0.000000D+00  -0.100033D+02
     76   0.000000D+00   0.000000D+00   0.120000D+02   0.000000D+00   0.000000D+00  -0.995233D+01
     77   0.000000D+00   0.000000D+00   0.120000D+02   0.000000D+00   0.000000D+00  -0.990013D+01
     78   0.000000D+00   0.000000D+00   0.120000D+02   0.000000D+00   0.000000D+00  -0.984673D+01
     79   0.000000D+00   0.000000D+00   0.120000D+02   0.000000D+00   0.000000D+00  -0.979213D+01
     80   0.000000D+00   0.000000D+00   0.120000D+02   0.000000D+00   0.000000D+00  -0.973633D+01
     81   0.000000D+00   0.000000D+00   0.120000D+02   0.000000D+00   0.000000D+00  -0.967932D+01
     82   0.000000D+00   0.000000D+00   0.120000D+02   0.000000D+00   0.000000D+00  -0.962112D+01
     83   0.000000D+00   0.000000D+00   0.120000D+02   0.000000D+00   0.000000D+00  -0.956170D+01
     84   0.000000D+00   0.000000D+00   0.120000D+02   0.000000D+00   0.000000D+00  -0.950109D+01
     85   0.000000D+00   0.000000D+00   0.120000D+02   0.000000D+00   0.000000D+00  -0.943927D+01
     86   0.000000D+00   0.000000D+00   0.120000D+02   0.000000D+00   0.000000D+00  -0.937627D+01
     87   0.000000D+00   0.000000D+00   0.120000D+02   0.000000D+00   0.000000D+00  -0.931208D+01
     88   0.000000D+00   0.000000D+00   0.120000D+02   0.000000D+00   0.000000D+00  -0.924670D+01
     89   0.000000D+00   0.000000D+00   0.120000D+02   0.000000D+00   0.000000D+00  -0.918015D+01
     90   0.000000D+00   0.000000D+00   0.120000D+02   0.000000D+00   0.000000D+00  -0.911244D+01
     91   0.000000D+00   0.000000D+00   0.120000D+02   0.000000D+00   0.000000D+00  -0.904358D+01
     92   0.000000D+00   0.000000D+00   0.120000D+02   0.000000D+00   0.000000D+00  -0.897358D+01
     93   0.000000D+00   0.000000D+00   0.120000D+02   0.000000D+00   0.000000D+00  -0.890245D+01
     94   0.000000D+00   0.000000D+00   0.120000D+02   0.000000D+00   0.000000D+00  -0.883021D+01
     95   0.000000D+00   0.000000D+00   0.120000D+02   0.000000D+00   0.000000D+00  -0.875687D+01
     96   0.000000D+00   0.000000D+00   0.120000D+02   0.000000D+00   0.000000D+00  -0.868246D+01
     97   0.000000D+00   0.000000D+00   0.120000D+02   0.000000D+00   0.000000D+00  -0.860698D+01
     98   0.000000D+00   0.000000D+00   0.120000D+02   0.000000D+00   0.000000D+00  -0.853045D+01
     99   0.000000D+00   0.000000D+00   0.120000D+02   0.000000D+00   0.000000D+00  -0.845289D+01
    100   0.000000D+00   0.000000D+00   0.120000D+02   0.000000D+00   0.000000D+00  -0.837432D+01
    101   0.000000D+00   0.000000D+00   0.120000D+02   0.000000D+00   0.000000D+00  -0.829477D+01
    102   0.000000D+00   0.000000D+00   0.120000D+02   0.000000D+00   0.000000D+00  -0.821427D+01
    103   0.000000D+00   0.000000D+00   0.120000D+02   0.000000D+00   0.000000D+00  -0.813282D+01
    104   0.000000D+00   0.000000D+00   0.120000D+02   0.000000D+00   0.000000D+00  -0.805046D+01
    105   0.000000D+00   0.000000D+00   0.120000D+02   0.000000D+00   0.000000D+00  -0.796722D+01
    106   0.000000D+00   0.000000D+00   0.120000D+02   0.000000D+00   0.000000D+00  -0.788311D+01
    107   0.000000D+00   0.000000D+00   0.120000D+02   0.000000D+00   0.000000D+00  -0.779817D+01
    108   0.000000D+00   0.000000D+00   0.120000D+02   0.000000D+00   0.000000D+00  -0.771241D+01
    109   0.000000D+00   0.000000D+00   0.120000D+02   0.000000D+00   0.000000D+00  -0.762587D+01
    110   0.000000D+00   0.000000D+00   0.120000D+02   0.000000D+00   0.000000D+00  -0.753858D+01
    111   0.000000D+00   0.000000D+00   0.120000D+02   0.000000D+00   0.000000D+00  -0.745057D+01
    112   0.000000D+00   0.000000D+00   0.120000D+02   0.000000D+00   0.000000D+00  -0.736187D+01
    113   0.000000D+00   0.000000D+00   0.120000D+02   0.000000D+00   0.000000D+00  -0.727251D+01
    114   0.000000D+00   0.000000D+00   0.120000D+02   0.000000D+00   0.000000D+00  -0.718251D+01
    115   0.000000D+00   0.000000D+00   0.120000D+02   0.000000D+00   0.000000D+00  -0.709191D+01
    116   0.000000D+00   0.000000D+00   0.120000D+02   0.000000D+00   0.000000D+00  -0.700075D+01
    117   0.000000D+00   0.000000D+00   0.120000D+02   0.000000D+00   0.000000D+00  -0.690905D+01
    118   0.000000D+00   0.000000D+00   0.120000D+02   0.000000D+00   0.000000D+00  -0.681685D+01
    119   0.000000D+00   0.000000D+00   0.120000D+02   0.000000D+00   0.000000D+00  -0.672418D+01
    120   0.000000D+00   0.000000D+00   0.120000D+02   0.000000D+00   0.000000D+00  -0.663107D+01
    121   0.000000D+00   0.000000D+00   0.120000D+02   0.000000D+00   0.000000D+00  -0.653756D+01
    122   0.000000D+00   0.000000D+00   0.120000D+02   0.000000D+00   0.000000D+00  -0.644368D+01
    123   0.000000D+00   0.000000D+00   0.120000D+02   0.000000D+00   0.000000D+00  -0.634946D+01
    124   0.000000D+00   0.000000D+00   0.120000D+02   0.000000D+00   0.000000D+00  -0.625494D+01
    125   0.000000D+00   0.000000D+00   0.120000D+02   0.000000D+00   0.000000D+00  -0.616015D+01
    126   0.000000D+00   0.000000D+00   0.120000D+02   0.000000D+00   0.000000D+00  -0.606513D+01
    127   0.000000D+00   0.000000D+00   0.120000D+02   0.000000D+00   0.000000D+00  -0.596990D+01
    128   0.000000D+00   0.000000D+00   0.120000D+02   0.000000D+00   0.000000D+00  -0.587452D+01
    129   0.000000D+00   0.000000D+00   0.120000D+02   0.000000D+00   0.000000D+00  -0.577899D+01
    130   0.000000D+00   0.000000D+00   0.120000D+02   0.000000D+00   0.000000D+00  -0.568337D+01
    131   0.000000D+00   0.000000D+00   0.120000D+02   0.000000D+00   0.000000D+00  -0.558768D+01
    132   0.000000D+00   0.000000D+00   0.120000D+02   0.000000D+00   0.000000D+00  -0.549195D+01
    133   0.000000D+00   0.000000D+00   0.120000D+02   0.000000D+00   0.000000D+00  -0.539622D+01
    134   0.000000D+00   0.000000D+00   0.120000D+02   0.000000D+00   0.000000D+00  -0.530052D+01
    135   0.000000D+00   0.000000D+00   0.120000D+02   0.000000D+00   0.000000D+00  -0.520487D+01
    136   0.000000D+00   0.000000D+00   0.120000D+02   0.000000D+00   0.000000D+00  -0.510933D+01
    137   0.000000D+00   0.000000D+00   0.120000D+02   0.000000D+00   0.000000D+00  -0.501391D+01
    138   0.000000D+00   0.000000D+00   0.120000D+02   0.000000D+00   0.000000D+00  -0.491864D+01
    139   0.000000D+00   0.000000D+00   0.120000D+02   0.000000D+00   0.000000D+00  -0.482357D+01
    140   0.000000D+00   0.000000D+00   0.120000D+02   0.000000D+00   0.000000D+00  -0.472872D+01
    141   0.000000D+00   0.000000D+00   0.120000D+02   0.000000D+00   0.000000D+00  -0.463412D+01
    142   0.000000D+00   0.000000D+00   0.120000D+02   0.000000D+00   0.000000D+00  -0.453979D+01
    143   0.000000D+00   0.000000D+00   0.120000D+02   0.000000D+00   0.000000D+00  -0.444578D+01
    144   0.000000D+00   0.000000D+00   0.120000D+02   0.000000D+00   0.000000D+00  -0.435210D+01
    145   0.000000D+00   0.000000D+00   0.120000D+02   0.000000D+00   0.000000D+00  -0.425880D+01
    146   0.000000D+00   0.000000D+00   0.120000D+02   0.000000D+00   0.000000D+00  -0.416589D+01
    147   0.000000D+00   0.000000D+00   0.120000D+02   0.000000D+00   0.000000D+00  -0.407340D+01
    148   0.000000D+00   0.000000D+00   0.120000D+02   0.000000D+00   0.000000D+00  -0.398136D+01
    149   0.000000D+00   0.000000D+00   0.120000D+02   0.000000D+00   0.000000D+00  -0.388979D+01
    150   0.000000D+00   0.000000D+00   0.120000D+02   0.000000D+00   0.000000D+00  -0.379870D+01
    151   0.000000D+00   0.000000D+00   0.120000D+02   0.000000D+00   0.000000D+00  -0.370813D+01
    152   0.000000D+00   0.000000D+00   0.120000D+02   0.000000D+00   0.000000D+00  -0.361810D+01
    153   0.000000D+00   0.000000D+00   0.120000D+02   0.000000D+00   0.000000D+00  -0.352863D+01
    154   0.000000D+00   0.000000D+00   0.120000D+02   0.000000D+00   0.000000D+00  -0.343974D+01
    155   0.000000D+00   0.000000D+00   0.120000D+02   0.000000D+00   0.000000D+00  -0.335145D+01
    156   0.000000D+00   0.000000D+00   0.120000D+02   0.000000D+00   0.000000D+00  -0.326379D+01
    157   0.000000D+00   0.000000D+00   0.120000D+02   0.000000D+00   0.000000D+00  -0.317678D+01
    158   0.000000D+00   0.000000D+00   0.120000D+02   0.000000D+00   0.000000D+00  -0.309044D+01
    159   0.000000D+00   0.000000D+00   0.120000D+02   0.000000D+00   0.000000D+00  -0.300479D+01
    160   0.000000D+00   0.000000D+00   0.120000D+02   0.000000D+00   0.000000D+00  -0.291983D+01
    161   0.000000D+00   0.000000D+00   0.120000D+02   0.000000D+00   0.000000D+00  -0.283559D+01
    162   0.000000D+00   0.000000D+00   0.120000D+02   0.000000D+00   0.000000D+00  -0.275209D+01
    163   0.000000D+00   0.000000D+00   0.120000D+02   0.000000D+00   0.000000D+00  -0.266933D+01
    164   0.000000D+00   0.000000D+00   0.120000D+02   0.000000D+00   0.000000D+00  -0.258734D+01
    165   0.000000D+00   0.000000D+00   0.120000D+02   0.000000D+00   0.000000D+00  -0.250613D+01
    166   0.000000D+00   0.000000D+00   0.120000D+02   0.000000D+00   0.000000D+00  -0.242571D+01
    167   0.000000D+00   0.000000D+00   0.120000D+02   0.000000D+00   0.000000D+00  -0.234609D+01
    168   0.000000D+00   0.000000D+00   0.120000D+02   0.000000D+00   0.000000D+00  -0.226729D+01
    169   0.000000D+00   0.000000D+00   0.120000D+02   0.000000D+00   0.000000D+00  -0.218932D+01
    170   0.000000D+00   0.000000D+00   0.120000D+02   0.000000D+00   0.000000D+00  -0.211218D+01
    171   0.000000D+00   0.000000D+00   0.120000D+02   0.000000D+00   0.000000D+00  -0.203589D+01
    172   0.000000D+00   0.000000D+00   0.120000D+02   0.000000D+00   0.000000D+00  -0.196045D+01
    173   0.000000D+00   0.000000D+00   0.120000D+02   0.000000D+00   0.000000D+00  -0.188588D+01
    174   0.000000D+00   0.000000D+00   0.120000D+02   0.000000D+00   0.000000D+00  -0.181218D+01
    175   0.000000D+00   0.000000D+00   0.120000D+02   0.000000D+00   0.000000D+00  -0.173935D+01
    176   0.000000D+00   0.000000D+00   0.120000D+02   0.000000D+00   0.000000D+00  -0.166742D+01
    177   0.000000D+00   0.000000D+00   0.120000D+02   0.000000D+00   0.000000D+00  -0.159638D+01
    178   0.000000D+00   0.000000D+00   0.120000D+02   0.000000D+00   0.000000D+00  -0.152624D+01
    179   0.000000D+00   0.000000D+00   0.120000D+02   0.000000D+00   0.000000D+00  -0.145701D+01
    180   0.000000D+00   0.000000D+00   0.120000D+02   0.000000D+00   0.000000D+00  -0.138869D+01
    181   0.000000D+00   0.000000D+00   0.120000D+02   0.000000D+00   0.000000D+00  -0.132128D+01
    182   0.000000D+00   0.000000D+00   0.120000D+02   0.000000D+00   0.000000D+00  -0.125479D+01
    183   0.000000D+00   0.000000D+00   0.120000D+02   0.000000D+00   0.000000D+00  -0.118920D+01
    184   0.000000D+00   0.000000D+00   0.120000D+02   0.000000D+00   0.000000D+00  -0.112454D+01
    185   0.000000D+00   0.000000D+00   0.120000D+02   0.000000D+00   0.000000D+00  -0.106079D+01
    186   0.000000D+00   0.000000D+00   0.120000D+02   0.000000D+00   0.000000D+00  -0.997961D+00
    187   0.000000D+00   0.000000D+00   0.120000D+02   0.000000D+00   0.000000D+00  -0.936048D+00
    188   0.000000D+00   0.000000D+00   0.120000D+02   0.000000D+00   0.000000D+00  -0.875054D+00
    189   0.000000D+00   0.000000D+00   0.120000D+02   0.000000D+00   0.000000D+00  -0.814978D+00
    190   0.000000D+00   0.000000D+00   0.120000D+02   0.000000D+00   0.000000D+00  -0.755818D+00
    191   0.000000D+00   0.000000D+00   0.120000D+02   0.000000D+00   0.000000D+00  -0.697572D+00
    192   0.000000D+00   0.000000D+00   0.120000D+02   0.000000D+00   0.000000D+00  -0.640236D+00
    193   0.000000D+00   0.000000D+00   0.120000D+02   0.000000D+00   0.000000D+00  -0.583804D+00
    194   0.000000D+00   0.000000D+00   0.120000D+02   0.000000D+00   0.000000D+00  -0.528271D+00
    195   0.000000D+00   0.000000D+00   0.120000D+02   0.000000D+00   0.000000D+00  -0.473632D+00
    196   0.000000D+00   0.000000D+00   0.120000D+02   0.000000D+00   0.000000D+00  -0.419883D+00
    197   0.000000D+00   0.000000D+00   0.120000D+02   0.000000D+00   0.000000D+00  -0.367017D+00
    198   0.000000D+00   0.000000D+00   0.120000D+02   0.000000D+00   0.000000D+00  -0.315027D+00
    199   0.000000D+00   0.000000D+00   0.120000D+02   0.000000D+00   0.000000D+00  -0.263903D+00
    200   0.000000D+00   0.000000D+00   0.120000D+02   0.000000D+00   0.000000D+00  -0.213637D+00
    201   0.000000D+00   0.000000D+00   0.120000D+02   0.000000D+00   0.000000D+00  -0.164218D+00
    202   0.000000D+00   0.000000D+00   0.120000D+02   0.000000D+00   0.000000D+00  -0.115636D+00
    203   0.000000D+00   0.000000D+00   0.120000D+02   0.000000D+00   0.000000D+00  -0.678841D-01
    204   0.000000D+00   0.000000D+00   0.120000D+02   0.000000D+00   0.000000D+00  -0.209512D-01
    205   0.000000D+00   0.000000D+00   0.120000D+02   0.000000D+00   0.000000D+00   0.251717D-01
    206   0.000000D+00   0.000000D+00   0.120000D+02   0.000000D+00   0.000000D+00   0.704970D-01
    207   0.000000D+00   0.000000D+00   0.120000D+02   0.000000D+00   0.000000D+00   0.115037D+00
    208   0.000000D+00   0.000000D+00   0.120000D+02   0.000000D+00   0.000000D+00   0.158804D+00
    209   0.000000D+00   0.000000D+00   0.120000D+02   0.000000D+00   0.000000D+00   0.201813D+00
    210   0.000000D+00   0.000000D+00   0.120000D+02   0.000000D+00   0.000000D+00   0.244075D+00
    211   0.000000D+00   0.000000D+00   0.120000D+02   0.000000D+00   0.000000D+00   0.285603D+00
    212   0.000000D+00   0.000000D+00   0.120000D+02   0.000000D+00   0.000000D+00   0.326411D+00
    213   0.000000D+00   0.000000D+00   0.120000D+02   0.000000D+00   0.000000D+00   0.366513D+00
    214   0.000000D+00   0.000000D+00   0.120000D+02   0.000000D+00   0.000000D+00   0.405924D+00
    215   0.000000D+00   0.000000D+00   0.120000D+02   0.000000D+00   0.000000D+00   0.444662D+00
    216   0.000000D+00   0.000000D+00   0.120000D+02   0.000000D+00   0.000000D+00   0.482747D+00
    217   0.000000D+00   0.000000D+00   0.120000D+02   0.000000D+00   0.000000D+00   0.520198D+00
    218   0.000000D+00   0.000000D+00   0.120000D+02   0.000000D+00   0.000000D+00   0.557031D+00
    219   0.000000D+00   0.000000D+00   0.120000D+02   0.000000D+00   0.000000D+00   0.593264D+00
    220   0.000000D+00   0.000000D+00   0.120000D+02   0.000000D+00   0.000000D+00   0.628911D+00
    221   0.000000D+00   0.000000D+00   0.120000D+02   0.000000D+00   0.000000D+00   0.663987D+00
    222   0.000000D+00   0.000000D+00   0.120000D+02   0.000000D+00   0.000000D+00   0.698514D+00
    223   0.000000D+00   0.000000D+00   0.120000D+02   0.000000D+00   0.000000D+00   0.732511D+00
    224   0.000000D+00   0.000000D+00   0.120000D+02   0.000000D+00   0.000000D+00   0.765996D+00
    225   0.000000D+00   0.000000D+00   0.120000D+02   0.000000D+00   0.000000D+00   0.798989D+00
    226   0.000000D+00   0.000000D+00   0.120000D+02   0.000000D+00   0.000000D+00   0.831512D+00
    227   0.000000D+00   0.000000D+00   0.120000D+02   0.000000D+00   0.000000D+00   0.863587D+00
    228   0.000000D+00   0.000000D+00   0.120000D+02   0.000000D+00   0.000000D+00   0.895230D+00
    229   0.000000D+00   0.000000D+00   0.120000D+02   0.000000D+00   0.000000D+00   0.926456D+00
    230   0.000000D+00   0.000000D+00   0.120000D+02   0.000000D+00   0.000000D+00   0.957285D+00
    231   0.000000D+00   0.000000D+00   0.120000D+02   0.000000D+00   0.000000D+00   0.987737D+00
    232   0.000000D+00   0.000000D+00   0.120000D+02   0.000000D+00   0.000000D+00   0.101783D+01
    233   0.000000D+00   0.000000D+00   0.120000D+02   0.000000D+00   0.000000D+00   0.104760D+01
    234   0.000000D+00   0.000000D+00   0.120000D+02   0.000000D+00   0.000000D+00   0.107706D+01
    235   0.000000D+00   0.000000D+00   0.120000D+02   0.000000D+00   0.000000D+00   0.110624D+01
    236   0.000000D+00   0.000000D+00   0.120000D+02   0.000000D+00   0.000000D+00   0.113515D+01
    237   0.000000D+00   0.000000D+00   0.120000D+02   0.000000D+00   0.000000D+00   0.116383D+01
    238   0.000000D+00   0.000000D+00   0.120000D+02   0.000000D+00   0.000000D+00   0.119228D+01
    239   0.000000D+00   0.000000D+00   0.120000D+02   0.000000D+00   0.000000D+00   0.122054D+01
    240   0.000000D+00   0.000000D+00   0.120000D+02   0.000000D+00   0.000000D+00   0.124861D+01
    241   0.000000D+00   0.000000D+00   0.120000D+02   0.000000D+00   0.000000D+00   0.127653D+01
    242   0.000000D+00   0.000000D+00   0.120000D+02   0.000000D+00   0.000000D+00   0.130432D+01
    243   0.000000D+00   0.000000D+00   0.120000D+02   0.000000D+00   0.000000D+00   0.133198D+01
    244   0.000000D+00   0.000000D+00   0.120000D+02   0.000000D+00   0.000000D+00   0.135955D+01
    245   0.000000D+00   0.000000D+00   0.120000D+02   0.000000D+00   0.000000D+00   0.138704D+01
    246   0.000000D+00   0.000000D+00   0.120000D+02   0.000000D+00   0.000000D+00   0.141447D+01
    247   0.000000D+00   0.000000D+00   0.120000D+02   0.000000D+00   0.000000D+00   0.144185D+01
    248   0.000000D+00   0.000000D+00   0.120000D+02   0.000000D+00   0.000000D+00   0.146920D+01
    249   0.000000D+00   0.000000D+00   0.120000D+02   0.000000D+00   0.000000D+00   0.149655D+01
    250   0.000000D+00   0.000000D+00   0.120000D+02   0.000000D+00   0.000000D+00   0.152390D+01
    251   0.000000D+00   0.000000D+00   0.120000D+02   0.000000D+00   0.000000D+00   0.155127D+01
    252   0.000000D+00   0.000000D+00   0.120000D+02   0.000000D+00   0.000000D+00   0.157869D+01
    253   0.000000D+00   0.000000D+00   0.120000D+02   0.000000D+00   0.000000D+00   0.160617D+01
    254   0.000000D+00   0.000000D+00   0.120000D+02   0.000000D+00   0.000000D+00   0.163372D+01
    255   0.000000D+00   0.000000D+00   0.120000D+02   0.000000D+00   0.000000D+00   0.166137D+01
    256   0.000000D+00   0.000000D+00   0.120000D+02   0.000000D+00   0.000000D+00   0.168914D+01
    257   0.000000D+00   0.000000D+00   0.120000D+02   0.000000D+00   0.000000D+00   0.171703D+01
    258   0.000000D+00   0.000000D+00   0.120000D+02   0.000000D+00   0.000000D+00   0.174507D+01
    259   0.000000D+00   0.000000D+00   0.120000D+02   0.000000D+00   0.000000D+00   0.177327D+01
    260   0.000000D+00   0.000000D+00   0.120000D+02   0.000000D+00   0.000000D+00   0.180164D+01
    261   0.000000D+00   0.000000D+00   0.120000D+02   0.000000D+00   0.000000D+00   0.183018D+01
    262   0.000000D+00   0.000000D+00   0.120000D+02   0.000000D+00   0.000000D+00   0.185892D+01
    263   0.000000D+00   0.000000D+00   0.120000D+02   0.000000D+00   0.000000D+00   0.188786D+01
    264   0.000000D+00   0.000000D+00   0.120000D+02   0.000000D+00   0.000000D+00   0.191701D+01
    265   0.000000D+00   0.000000D+00   0.120000D+02   0.000000D+00   0.000000D+00   0.194637D+01
    266   0.000000D+00   0.000000D+00   0.120000D+02   0.000000D+00   0.000000D+00   0.197595D+01
    267   0.000000D+00   0.000000D+00   0.120000D+02   0.000000D+00   0.000000D+00   0.200576D+01
    268   0.000000D+00   0.000000D+00   0.120000D+02   0.000000D+00   0.000000D+00   0.203582D+01
