variables = "Time", "roll","yaw", "pitch", "Cm_l","Cm_r","Cm_q"
     50   0.000000D+00   0.000000D+00   0.600000D+01   0.000000D+00   0.000000D+00  -0.767959D+01
     51   0.000000D+00   0.000000D+00   0.600000D+01   0.000000D+00   0.000000D+00  -0.765819D+01
     52   0.000000D+00   0.000000D+00   0.600000D+01   0.000000D+00   0.000000D+00  -0.763608D+01
     53   0.000000D+00   0.000000D+00   0.600000D+01   0.000000D+00   0.000000D+00  -0.761326D+01
     54   0.000000D+00   0.000000D+00   0.600000D+01   0.000000D+00   0.000000D+00  -0.758970D+01
     55   0.000000D+00   0.000000D+00   0.600000D+01   0.000000D+00   0.000000D+00  -0.756539D+01
     56   0.000000D+00   0.000000D+00   0.600000D+01   0.000000D+00   0.000000D+00  -0.754031D+01
     57   0.000000D+00   0.000000D+00   0.600000D+01   0.000000D+00   0.000000D+00  -0.751445D+01
     58   0.000000D+00   0.000000D+00   0.600000D+01   0.000000D+00   0.000000D+00  -0.748780D+01
     59   0.000000D+00   0.000000D+00   0.600000D+01   0.000000D+00   0.000000D+00  -0.746033D+01
     60   0.000000D+00   0.000000D+00   0.600000D+01   0.000000D+00   0.000000D+00  -0.743203D+01
     61   0.000000D+00   0.000000D+00   0.600000D+01   0.000000D+00   0.000000D+00  -0.740290D+01
     62   0.000000D+00   0.000000D+00   0.600000D+01   0.000000D+00   0.000000D+00  -0.737291D+01
     63   0.000000D+00   0.000000D+00   0.600000D+01   0.000000D+00   0.000000D+00  -0.734205D+01
     64   0.000000D+00   0.000000D+00   0.600000D+01   0.000000D+00   0.000000D+00  -0.731031D+01
     65   0.000000D+00   0.000000D+00   0.600000D+01   0.000000D+00   0.000000D+00  -0.727769D+01
     66   0.000000D+00   0.000000D+00   0.600000D+01   0.000000D+00   0.000000D+00  -0.724417D+01
     67   0.000000D+00   0.000000D+00   0.600000D+01   0.000000D+00   0.000000D+00  -0.720973D+01
     68   0.000000D+00   0.000000D+00   0.600000D+01   0.000000D+00   0.000000D+00  -0.717438D+01
     69   0.000000D+00   0.000000D+00   0.600000D+01   0.000000D+00   0.000000D+00  -0.713809D+01
     70   0.000000D+00   0.000000D+00   0.600000D+01   0.000000D+00   0.000000D+00  -0.710086D+01
     71   0.000000D+00   0.000000D+00   0.600000D+01   0.000000D+00   0.000000D+00  -0.706268D+01
     72   0.000000D+00   0.000000D+00   0.600000D+01   0.000000D+00   0.000000D+00  -0.702355D+01
     73   0.000000D+00   0.000000D+00   0.600000D+01   0.000000D+00   0.000000D+00  -0.698344D+01
     74   0.000000D+00   0.000000D+00   0.600000D+01   0.000000D+00   0.000000D+00  -0.694237D+01
     75   0.000000D+00   0.000000D+00   0.600000D+01   0.000000D+00   0.000000D+00  -0.690032D+01
     76   0.000000D+00   0.000000D+00   0.600000D+01   0.000000D+00   0.000000D+00  -0.685729D+01
     77   0.000000D+00   0.000000D+00   0.600000D+01   0.000000D+00   0.000000D+00  -0.681328D+01
     78   0.000000D+00   0.000000D+00   0.600000D+01   0.000000D+00   0.000000D+00  -0.676829D+01
     79   0.000000D+00   0.000000D+00   0.600000D+01   0.000000D+00   0.000000D+00  -0.672232D+01
     80   0.000000D+00   0.000000D+00   0.600000D+01   0.000000D+00   0.000000D+00  -0.667536D+01
     81   0.000000D+00   0.000000D+00   0.600000D+01   0.000000D+00   0.000000D+00  -0.662741D+01
     82   0.000000D+00   0.000000D+00   0.600000D+01   0.000000D+00   0.000000D+00  -0.657848D+01
     83   0.000000D+00   0.000000D+00   0.600000D+01   0.000000D+00   0.000000D+00  -0.652858D+01
     84   0.000000D+00   0.000000D+00   0.600000D+01   0.000000D+00   0.000000D+00  -0.647769D+01
     85   0.000000D+00   0.000000D+00   0.600000D+01   0.000000D+00   0.000000D+00  -0.642583D+01
     86   0.000000D+00   0.000000D+00   0.600000D+01   0.000000D+00   0.000000D+00  -0.637300D+01
     87   0.000000D+00   0.000000D+00   0.600000D+01   0.000000D+00   0.000000D+00  -0.631921D+01
     88   0.000000D+00   0.000000D+00   0.600000D+01   0.000000D+00   0.000000D+00  -0.626447D+01
     89   0.000000D+00   0.000000D+00   0.600000D+01   0.000000D+00   0.000000D+00  -0.620878D+01
     90   0.000000D+00   0.000000D+00   0.600000D+01   0.000000D+00   0.000000D+00  -0.615215D+01
     91   0.000000D+00   0.000000D+00   0.600000D+01   0.000000D+00   0.000000D+00  -0.609460D+01
     92   0.000000D+00   0.000000D+00   0.600000D+01   0.000000D+00   0.000000D+00  -0.603615D+01
     93   0.000000D+00   0.000000D+00   0.600000D+01   0.000000D+00   0.000000D+00  -0.597679D+01
     94   0.000000D+00   0.000000D+00   0.600000D+01   0.000000D+00   0.000000D+00  -0.591655D+01
     95   0.000000D+00   0.000000D+00   0.600000D+01   0.000000D+00   0.000000D+00  -0.585544D+01
     96   0.000000D+00   0.000000D+00   0.600000D+01   0.000000D+00   0.000000D+00  -0.579348D+01
     97   0.000000D+00   0.000000D+00   0.600000D+01   0.000000D+00   0.000000D+00  -0.573068D+01
     98   0.000000D+00   0.000000D+00   0.600000D+01   0.000000D+00   0.000000D+00  -0.566707D+01
     99   0.000000D+00   0.000000D+00   0.600000D+01   0.000000D+00   0.000000D+00  -0.560265D+01
    100   0.000000D+00   0.000000D+00   0.600000D+01   0.000000D+00   0.000000D+00  -0.553745D+01
    101   0.000000D+00   0.000000D+00   0.600000D+01   0.000000D+00   0.000000D+00  -0.547148D+01
    102   0.000000D+00   0.000000D+00   0.600000D+01   0.000000D+00   0.000000D+00  -0.540478D+01
    103   0.000000D+00   0.000000D+00   0.600000D+01   0.000000D+00   0.000000D+00  -0.533736D+01
    104   0.000000D+00   0.000000D+00   0.600000D+01   0.000000D+00   0.000000D+00  -0.526924D+01
    105   0.000000D+00   0.000000D+00   0.600000D+01   0.000000D+00   0.000000D+00  -0.520046D+01
    106   0.000000D+00   0.000000D+00   0.600000D+01   0.000000D+00   0.000000D+00  -0.513103D+01
    107   0.000000D+00   0.000000D+00   0.600000D+01   0.000000D+00   0.000000D+00  -0.506097D+01
    108   0.000000D+00   0.000000D+00   0.600000D+01   0.000000D+00   0.000000D+00  -0.499032D+01
    109   0.000000D+00   0.000000D+00   0.600000D+01   0.000000D+00   0.000000D+00  -0.491909D+01
    110   0.000000D+00   0.000000D+00   0.600000D+01   0.000000D+00   0.000000D+00  -0.484732D+01
    111   0.000000D+00   0.000000D+00   0.600000D+01   0.000000D+00   0.000000D+00  -0.477501D+01
    112   0.000000D+00   0.000000D+00   0.600000D+01   0.000000D+00   0.000000D+00  -0.470222D+01
    113   0.000000D+00   0.000000D+00   0.600000D+01   0.000000D+00   0.000000D+00  -0.462895D+01
    114   0.000000D+00   0.000000D+00   0.600000D+01   0.000000D+00   0.000000D+00  -0.455525D+01
    115   0.000000D+00   0.000000D+00   0.600000D+01   0.000000D+00   0.000000D+00  -0.448114D+01
    116   0.000000D+00   0.000000D+00   0.600000D+01   0.000000D+00   0.000000D+00  -0.440664D+01
    117   0.000000D+00   0.000000D+00   0.600000D+01   0.000000D+00   0.000000D+00  -0.433180D+01
    118   0.000000D+00   0.000000D+00   0.600000D+01   0.000000D+00   0.000000D+00  -0.425664D+01
    119   0.000000D+00   0.000000D+00   0.600000D+01   0.000000D+00   0.000000D+00  -0.418119D+01
    120   0.000000D+00   0.000000D+00   0.600000D+01   0.000000D+00   0.000000D+00  -0.410547D+01
    121   0.000000D+00   0.000000D+00   0.600000D+01   0.000000D+00   0.000000D+00  -0.402953D+01
    122   0.000000D+00   0.000000D+00   0.600000D+01   0.000000D+00   0.000000D+00  -0.395338D+01
    123   0.000000D+00   0.000000D+00   0.600000D+01   0.000000D+00   0.000000D+00  -0.387706D+01
    124   0.000000D+00   0.000000D+00   0.600000D+01   0.000000D+00   0.000000D+00  -0.380061D+01
    125   0.000000D+00   0.000000D+00   0.600000D+01   0.000000D+00   0.000000D+00  -0.372404D+01
    126   0.000000D+00   0.000000D+00   0.600000D+01   0.000000D+00   0.000000D+00  -0.364740D+01
    127   0.000000D+00   0.000000D+00   0.600000D+01   0.000000D+00   0.000000D+00  -0.357071D+01
    128   0.000000D+00   0.000000D+00   0.600000D+01   0.000000D+00   0.000000D+00  -0.349401D+01
    129   0.000000D+00   0.000000D+00   0.600000D+01   0.000000D+00   0.000000D+00  -0.341732D+01
    130   0.000000D+00   0.000000D+00   0.600000D+01   0.000000D+00   0.000000D+00  -0.334068D+01
    131   0.000000D+00   0.000000D+00   0.600000D+01   0.000000D+00   0.000000D+00  -0.326411D+01
    132   0.000000D+00   0.000000D+00   0.600000D+01   0.000000D+00   0.000000D+00  -0.318764D+01
    133   0.000000D+00   0.000000D+00   0.600000D+01   0.000000D+00   0.000000D+00  -0.311130D+01
    134   0.000000D+00   0.000000D+00   0.600000D+01   0.000000D+00   0.000000D+00  -0.303513D+01
    135   0.000000D+00   0.000000D+00   0.600000D+01   0.000000D+00   0.000000D+00  -0.295913D+01
    136   0.000000D+00   0.000000D+00   0.600000D+01   0.000000D+00   0.000000D+00  -0.288335D+01
    137   0.000000D+00   0.000000D+00   0.600000D+01   0.000000D+00   0.000000D+00  -0.280782D+01
    138   0.000000D+00   0.000000D+00   0.600000D+01   0.000000D+00   0.000000D+00  -0.273255D+01
    139   0.000000D+00   0.000000D+00   0.600000D+01   0.000000D+00   0.000000D+00  -0.265758D+01
    140   0.000000D+00   0.000000D+00   0.600000D+01   0.000000D+00   0.000000D+00  -0.258294D+01
    141   0.000000D+00   0.000000D+00   0.600000D+01   0.000000D+00   0.000000D+00  -0.250865D+01
    142   0.000000D+00   0.000000D+00   0.600000D+01   0.000000D+00   0.000000D+00  -0.243474D+01
    143   0.000000D+00   0.000000D+00   0.600000D+01   0.000000D+00   0.000000D+00  -0.236124D+01
    144   0.000000D+00   0.000000D+00   0.600000D+01   0.000000D+00   0.000000D+00  -0.228816D+01
    145   0.000000D+00   0.000000D+00   0.600000D+01   0.000000D+00   0.000000D+00  -0.221554D+01
    146   0.000000D+00   0.000000D+00   0.600000D+01   0.000000D+00   0.000000D+00  -0.214340D+01
    147   0.000000D+00   0.000000D+00   0.600000D+01   0.000000D+00   0.000000D+00  -0.207176D+01
    148   0.000000D+00   0.000000D+00   0.600000D+01   0.000000D+00   0.000000D+00  -0.200066D+01
    149   0.000000D+00   0.000000D+00   0.600000D+01   0.000000D+00   0.000000D+00  -0.193011D+01
    150   0.000000D+00   0.000000D+00   0.600000D+01   0.000000D+00   0.000000D+00  -0.186013D+01
    151   0.000000D+00   0.000000D+00   0.600000D+01   0.000000D+00   0.000000D+00  -0.179075D+01
    152   0.000000D+00   0.000000D+00   0.600000D+01   0.000000D+00   0.000000D+00  -0.172199D+01
    153   0.000000D+00   0.000000D+00   0.600000D+01   0.000000D+00   0.000000D+00  -0.165386D+01
    154   0.000000D+00   0.000000D+00   0.600000D+01   0.000000D+00   0.000000D+00  -0.158639D+01
    155   0.000000D+00   0.000000D+00   0.600000D+01   0.000000D+00   0.000000D+00  -0.151959D+01
    156   0.000000D+00   0.000000D+00   0.600000D+01   0.000000D+00   0.000000D+00  -0.145347D+01
    157   0.000000D+00   0.000000D+00   0.600000D+01   0.000000D+00   0.000000D+00  -0.138807D+01
    158   0.000000D+00   0.000000D+00   0.600000D+01   0.000000D+00   0.000000D+00  -0.132338D+01
    159   0.000000D+00   0.000000D+00   0.600000D+01   0.000000D+00   0.000000D+00  -0.125944D+01
    160   0.000000D+00   0.000000D+00   0.600000D+01   0.000000D+00   0.000000D+00  -0.119626D+01
    161   0.000000D+00   0.000000D+00   0.600000D+01   0.000000D+00   0.000000D+00  -0.113384D+01
    162   0.000000D+00   0.000000D+00   0.600000D+01   0.000000D+00   0.000000D+00  -0.107222D+01
    163   0.000000D+00   0.000000D+00   0.600000D+01   0.000000D+00   0.000000D+00  -0.101139D+01
    164   0.000000D+00   0.000000D+00   0.600000D+01   0.000000D+00   0.000000D+00  -0.951377D+00
    165   0.000000D+00   0.000000D+00   0.600000D+01   0.000000D+00   0.000000D+00  -0.892187D+00
    166   0.000000D+00   0.000000D+00   0.600000D+01   0.000000D+00   0.000000D+00  -0.833833D+00
    167   0.000000D+00   0.000000D+00   0.600000D+01   0.000000D+00   0.000000D+00  -0.776328D+00
    168   0.000000D+00   0.000000D+00   0.600000D+01   0.000000D+00   0.000000D+00  -0.719681D+00
    169   0.000000D+00   0.000000D+00   0.600000D+01   0.000000D+00   0.000000D+00  -0.663903D+00
    170   0.000000D+00   0.000000D+00   0.600000D+01   0.000000D+00   0.000000D+00  -0.609006D+00
    171   0.000000D+00   0.000000D+00   0.600000D+01   0.000000D+00   0.000000D+00  -0.554999D+00
    172   0.000000D+00   0.000000D+00   0.600000D+01   0.000000D+00   0.000000D+00  -0.501892D+00
    173   0.000000D+00   0.000000D+00   0.600000D+01   0.000000D+00   0.000000D+00  -0.449693D+00
    174   0.000000D+00   0.000000D+00   0.600000D+01   0.000000D+00   0.000000D+00  -0.398412D+00
    175   0.000000D+00   0.000000D+00   0.600000D+01   0.000000D+00   0.000000D+00  -0.348055D+00
    176   0.000000D+00   0.000000D+00   0.600000D+01   0.000000D+00   0.000000D+00  -0.298631D+00
    177   0.000000D+00   0.000000D+00   0.600000D+01   0.000000D+00   0.000000D+00  -0.250145D+00
    178   0.000000D+00   0.000000D+00   0.600000D+01   0.000000D+00   0.000000D+00  -0.202605D+00
    179   0.000000D+00   0.000000D+00   0.600000D+01   0.000000D+00   0.000000D+00  -0.156013D+00
    180   0.000000D+00   0.000000D+00   0.600000D+01   0.000000D+00   0.000000D+00  -0.110374D+00
    181   0.000000D+00   0.000000D+00   0.600000D+01   0.000000D+00   0.000000D+00  -0.656920D-01
    182   0.000000D+00   0.000000D+00   0.600000D+01   0.000000D+00   0.000000D+00  -0.219695D-01
    183   0.000000D+00   0.000000D+00   0.600000D+01   0.000000D+00   0.000000D+00   0.207908D-01
    184   0.000000D+00   0.000000D+00   0.600000D+01   0.000000D+00   0.000000D+00   0.625870D-01
    185   0.000000D+00   0.000000D+00   0.600000D+01   0.000000D+00   0.000000D+00   0.103417D+00
    186   0.000000D+00   0.000000D+00   0.600000D+01   0.000000D+00   0.000000D+00   0.143283D+00
    187   0.000000D+00   0.000000D+00   0.600000D+01   0.000000D+00   0.000000D+00   0.182184D+00
    188   0.000000D+00   0.000000D+00   0.600000D+01   0.000000D+00   0.000000D+00   0.220124D+00
    189   0.000000D+00   0.000000D+00   0.600000D+01   0.000000D+00   0.000000D+00   0.257103D+00
    190   0.000000D+00   0.000000D+00   0.600000D+01   0.000000D+00   0.000000D+00   0.293125D+00
    191   0.000000D+00   0.000000D+00   0.600000D+01   0.000000D+00   0.000000D+00   0.328192D+00
    192   0.000000D+00   0.000000D+00   0.600000D+01   0.000000D+00   0.000000D+00   0.362304D+00
    193   0.000000D+00   0.000000D+00   0.600000D+01   0.000000D+00   0.000000D+00   0.395465D+00
    194   0.000000D+00   0.000000D+00   0.600000D+01   0.000000D+00   0.000000D+00   0.427680D+00
    195   0.000000D+00   0.000000D+00   0.600000D+01   0.000000D+00   0.000000D+00   0.458952D+00
    196   0.000000D+00   0.000000D+00   0.600000D+01   0.000000D+00   0.000000D+00   0.489288D+00
    197   0.000000D+00   0.000000D+00   0.600000D+01   0.000000D+00   0.000000D+00   0.518697D+00
    198   0.000000D+00   0.000000D+00   0.600000D+01   0.000000D+00   0.000000D+00   0.547185D+00
    199   0.000000D+00   0.000000D+00   0.600000D+01   0.000000D+00   0.000000D+00   0.574759D+00
    200   0.000000D+00   0.000000D+00   0.600000D+01   0.000000D+00   0.000000D+00   0.601428D+00
    201   0.000000D+00   0.000000D+00   0.600000D+01   0.000000D+00   0.000000D+00   0.627196D+00
    202   0.000000D+00   0.000000D+00   0.600000D+01   0.000000D+00   0.000000D+00   0.652074D+00
    203   0.000000D+00   0.000000D+00   0.600000D+01   0.000000D+00   0.000000D+00   0.676068D+00
    204   0.000000D+00   0.000000D+00   0.600000D+01   0.000000D+00   0.000000D+00   0.699189D+00
    205   0.000000D+00   0.000000D+00   0.600000D+01   0.000000D+00   0.000000D+00   0.721447D+00
    206   0.000000D+00   0.000000D+00   0.600000D+01   0.000000D+00   0.000000D+00   0.742853D+00
    207   0.000000D+00   0.000000D+00   0.600000D+01   0.000000D+00   0.000000D+00   0.763418D+00
    208   0.000000D+00   0.000000D+00   0.600000D+01   0.000000D+00   0.000000D+00   0.783156D+00
    209   0.000000D+00   0.000000D+00   0.600000D+01   0.000000D+00   0.000000D+00   0.802081D+00
    210   0.000000D+00   0.000000D+00   0.600000D+01   0.000000D+00   0.000000D+00   0.820210D+00
    211   0.000000D+00   0.000000D+00   0.600000D+01   0.000000D+00   0.000000D+00   0.837555D+00
    212   0.000000D+00   0.000000D+00   0.600000D+01   0.000000D+00   0.000000D+00   0.854130D+00
    213   0.000000D+00   0.000000D+00   0.600000D+01   0.000000D+00   0.000000D+00   0.869946D+00
    214   0.000000D+00   0.000000D+00   0.600000D+01   0.000000D+00   0.000000D+00   0.885015D+00
    215   0.000000D+00   0.000000D+00   0.600000D+01   0.000000D+00   0.000000D+00   0.899352D+00
    216   0.000000D+00   0.000000D+00   0.600000D+01   0.000000D+00   0.000000D+00   0.912970D+00
    217   0.000000D+00   0.000000D+00   0.600000D+01   0.000000D+00   0.000000D+00   0.925883D+00
    218   0.000000D+00   0.000000D+00   0.600000D+01   0.000000D+00   0.000000D+00   0.938109D+00
    219   0.000000D+00   0.000000D+00   0.600000D+01   0.000000D+00   0.000000D+00   0.949666D+00
    220   0.000000D+00   0.000000D+00   0.600000D+01   0.000000D+00   0.000000D+00   0.960574D+00
    221   0.000000D+00   0.000000D+00   0.600000D+01   0.000000D+00   0.000000D+00   0.970851D+00
    222   0.000000D+00   0.000000D+00   0.600000D+01   0.000000D+00   0.000000D+00   0.980515D+00
    223   0.000000D+00   0.000000D+00   0.600000D+01   0.000000D+00   0.000000D+00   0.989584D+00
    224   0.000000D+00   0.000000D+00   0.600000D+01   0.000000D+00   0.000000D+00   0.998079D+00
    225   0.000000D+00   0.000000D+00   0.600000D+01   0.000000D+00   0.000000D+00   0.100602D+01
    226   0.000000D+00   0.000000D+00   0.600000D+01   0.000000D+00   0.000000D+00   0.101343D+01
    227   0.000000D+00   0.000000D+00   0.600000D+01   0.000000D+00   0.000000D+00   0.102032D+01
    228   0.000000D+00   0.000000D+00   0.600000D+01   0.000000D+00   0.000000D+00   0.102673D+01
    229   0.000000D+00   0.000000D+00   0.600000D+01   0.000000D+00   0.000000D+00   0.103267D+01
    230   0.000000D+00   0.000000D+00   0.600000D+01   0.000000D+00   0.000000D+00   0.103817D+01
    231   0.000000D+00   0.000000D+00   0.600000D+01   0.000000D+00   0.000000D+00   0.104325D+01
    232   0.000000D+00   0.000000D+00   0.600000D+01   0.000000D+00   0.000000D+00   0.104792D+01
    233   0.000000D+00   0.000000D+00   0.600000D+01   0.000000D+00   0.000000D+00   0.105221D+01
    234   0.000000D+00   0.000000D+00   0.600000D+01   0.000000D+00   0.000000D+00   0.105615D+01
    235   0.000000D+00   0.000000D+00   0.600000D+01   0.000000D+00   0.000000D+00   0.105976D+01
    236   0.000000D+00   0.000000D+00   0.600000D+01   0.000000D+00   0.000000D+00   0.106307D+01
    237   0.000000D+00   0.000000D+00   0.600000D+01   0.000000D+00   0.000000D+00   0.106610D+01
    238   0.000000D+00   0.000000D+00   0.600000D+01   0.000000D+00   0.000000D+00   0.106887D+01
    239   0.000000D+00   0.000000D+00   0.600000D+01   0.000000D+00   0.000000D+00   0.107141D+01
    240   0.000000D+00   0.000000D+00   0.600000D+01   0.000000D+00   0.000000D+00   0.107375D+01
    241   0.000000D+00   0.000000D+00   0.600000D+01   0.000000D+00   0.000000D+00   0.107590D+01
    242   0.000000D+00   0.000000D+00   0.600000D+01   0.000000D+00   0.000000D+00   0.107789D+01
    243   0.000000D+00   0.000000D+00   0.600000D+01   0.000000D+00   0.000000D+00   0.107974D+01
    244   0.000000D+00   0.000000D+00   0.600000D+01   0.000000D+00   0.000000D+00   0.108148D+01
    245   0.000000D+00   0.000000D+00   0.600000D+01   0.000000D+00   0.000000D+00   0.108313D+01
    246   0.000000D+00   0.000000D+00   0.600000D+01   0.000000D+00   0.000000D+00   0.108471D+01
    247   0.000000D+00   0.000000D+00   0.600000D+01   0.000000D+00   0.000000D+00   0.108624D+01
    248   0.000000D+00   0.000000D+00   0.600000D+01   0.000000D+00   0.000000D+00   0.108775D+01
    249   0.000000D+00   0.000000D+00   0.600000D+01   0.000000D+00   0.000000D+00   0.108925D+01
    250   0.000000D+00   0.000000D+00   0.600000D+01   0.000000D+00   0.000000D+00   0.109078D+01
    251   0.000000D+00   0.000000D+00   0.600000D+01   0.000000D+00   0.000000D+00   0.109235D+01
    252   0.000000D+00   0.000000D+00   0.600000D+01   0.000000D+00   0.000000D+00   0.109399D+01
    253   0.000000D+00   0.000000D+00   0.600000D+01   0.000000D+00   0.000000D+00   0.109570D+01
    254   0.000000D+00   0.000000D+00   0.600000D+01   0.000000D+00   0.000000D+00   0.109752D+01
    255   0.000000D+00   0.000000D+00   0.600000D+01   0.000000D+00   0.000000D+00   0.109946D+01
    256   0.000000D+00   0.000000D+00   0.600000D+01   0.000000D+00   0.000000D+00   0.110154D+01
    257   0.000000D+00   0.000000D+00   0.600000D+01   0.000000D+00   0.000000D+00   0.110379D+01
    258   0.000000D+00   0.000000D+00   0.600000D+01   0.000000D+00   0.000000D+00   0.110622D+01
    259   0.000000D+00   0.000000D+00   0.600000D+01   0.000000D+00   0.000000D+00   0.110882D+01
    260   0.000000D+00   0.000000D+00   0.600000D+01   0.000000D+00   0.000000D+00   0.111164D+01
    261   0.000000D+00   0.000000D+00   0.600000D+01   0.000000D+00   0.000000D+00   0.111466D+01
    262   0.000000D+00   0.000000D+00   0.600000D+01   0.000000D+00   0.000000D+00   0.111792D+01
    263   0.000000D+00   0.000000D+00   0.600000D+01   0.000000D+00   0.000000D+00   0.112141D+01
    264   0.000000D+00   0.000000D+00   0.600000D+01   0.000000D+00   0.000000D+00   0.112517D+01
    265   0.000000D+00   0.000000D+00   0.600000D+01   0.000000D+00   0.000000D+00   0.112922D+01
    266   0.000000D+00   0.000000D+00   0.600000D+01   0.000000D+00   0.000000D+00   0.113357D+01
    267   0.000000D+00   0.000000D+00   0.600000D+01   0.000000D+00   0.000000D+00   0.113822D+01
    268   0.000000D+00   0.000000D+00   0.600000D+01   0.000000D+00   0.000000D+00   0.114318D+01
    269   0.000000D+00   0.000000D+00   0.600000D+01   0.000000D+00   0.000000D+00   0.114848D+01
